1.06543, 0.0342854, -1.34085, -4.22239, -4.08227, -4.09093, -4.8692, -6.37815, -2.9631, -4.61258, -7.77197, -13.466, -11.4624, -11.908, -8.68558, -7.03932, 2.17191, 6.62936, 4.21591, -0.741636, -2.20538, -8.60256, -5.64205, -3.39246, -1.00751, 6.80115, 0.562549, -5.86848, -9.22247, -14.334, -8.24937, -5.98516, -6.29744, -2.57576, -7.74079, -5.84594, -7.33696, -12.548, -9.2502, -5.16762, -6.76434, -3.75827, -2.20524, 0.624709, -1.45954, -6.49314, -4.89966, -5.42667, -7.72616, -4.21953, 0.138272, -0.585896, -2.39726, -10.8123, -7.5873, -2.20433, -6.12451, -1.2343, -1.10532, -3.35588, -2.80809, -5.83656, -4.96252, -0.953201
-4.29439, -4.98702, -4.38135, -4.6834, -5.57389, -5.01845, -1.88514, 0.851147, 0.771902, 3.28063, 3.29888, 0.631418, 1.58343, 1.91498, 0.963781, 0.815673, -2.25552, 0.446062, 1.83642, -1.31341, -0.234728, -1.03042, -3.97837, -4.61505, -1.01663, -3.86572, -5.28359, -11.3014, -7.98416, -3.60444, -4.34761, -3.06112, -0.0209593, -6.85079, -2.01712, 2.10022, 5.15917, 4.69591, -3.43277, -4.91967, 4.6067, -1.9729, 1.13156, -1.60313, -4.51257, -7.04389, -9.04409, -7.45787, 1.64959, -2.14658, 0.398686, -5.57761, -13.8766, -11.7419, -6.9512, -6.19403, 1.91463, -1.31632, 5.01139, 0.645492, -1.38702, -0.710144, -0.299137, -2.22068
-0.841138, -0.352797, -8.24865, -4.92396, -4.66899, -4.37981, -5.36639, -3.52202, 2.55467, 3.79725, -1.77869, 1.96222, 2.87672, 4.33011, 0.181257, 0.179449, 7.43105, 6.32629, 7.76884, 10.1246, 1.6109, 4.10893, -0.286117, 0.680201, 6.72315, 1.14729, -5.33638, -3.90205, -11.0099, -2.28333, -3.82271, 1.16268, 5.72192, -0.690091, -11.6467, -6.67047, -7.0427, 0.81602, -2.85176, 0.436414, 4.34675, 2.51062, -9.64612, -6.30045, -2.52456, 2.75171, -8.82038, -4.00485, 3.96044, 5.92754, -4.91209, -5.53161, 1.49149, 3.97461, -8.64888, -4.91135, -1.19373, 0.045672, -2.81469, -2.6309, 5.34639, 2.16805, -5.09848, -1.56361
-0.960631, -2.47064, -4.76421, -3.67253, -1.55049, -0.802923, -3.68021, -5.60743, -2.58578, -3.0458, -3.85286, -7.05478, -7.12921, -7.15033, -8.38796, -7.60744, 1.51806, 0.701834, -3.26071, -9.71872, -7.21002, -4.93903, -8.79501, -8.97888, -0.689669, -0.66291, -5.24888, -13.2606, -14.6413, -8.75236, -10.8481, -11.0563, 1.4896, 5.06172, -0.0826533, -10.9624, -13.1917, -6.83962, -11.728, -10.2706, 4.28955, 6.50714, -0.497627, -9.71182, -9.49959, -5.616, -13.1814, -9.2335, 3.93689, 5.68294, -0.686284, -7.50055, -8.90257, -2.50353, -9.94002, -7.94637, -2.06887, 0.162994, -2.57357, -10.3838, -9.78838, -5.32293, -9.76354, -4.39108
-5.14705, -5.51579, -3.58255, -2.12876, -3.2842, -2.90116, -4.74808, -0.297852, -3.3965, -0.523415, -0.70948, -2.27476, -4.35507, -2.74165, -6.51687, -1.82221, -7.9834, -4.45057, -8.49204, -7.29189, -9.19508, -4.92902, -5.16153, -2.12617, -5.22397, -4.98654, -8.92959, -5.97644, -2.95616, 5.04823, 3.70939, 3.49649, -10.5434, -16.8929, -14.1137, -7.64691, -3.21996, -2.34112, 1.38474, 2.28981, -8.99788, -14.5218, -14.1049, -14.3048, -6.56809, 1.43841, 1.4508, 2.12294, -8.18693, -14.2029, -13.3827, -18.4944, -7.76542, -0.898895, -2.51417, -1.23148, -2.48096, -6.03223, -6.76361, -6.86329, -6.93357, -6.32305, -6.75982, -2.65284
-2.56032, -3.80743, -8.14002, -7.24075, -6.76118, -7.13309, -6.56285, -5.29252, 0.505752, -1.44357, -5.48768, -4.6871, -2.14531, 0.438112, -3.28586, -4.32328, -4.47677, -7.18659, -10.6144, -12.6523, -14.443, -12.9029, -11.0173, -9.704, -7.1338, -11.4718, -11.7839, -10.2536, -13.7947, -8.15524, -4.41136, -6.48309, -4.49535, -6.60726, -10.9523, -14.5405, -17.7332, -4.98958, -0.948254, -3.09874, -1.58794, -2.92222, -6.67038, -8.79924, -11.8322, -3.74971, -2.63519, -4.67446, -5.22445, -8.1835, -6.74325, -2.20926, -1.32804, 4.14526, 2.48632, 2.24875, -1.00172, -1.42098, -1.00983, 2.23707, 3.79219, 6.57967, 4.45628, 4.14333
-4.11263, -3.26958, -3.14164, -2.03218, -1.7321, -1.97302, -1.43143, 0.672824, -4.03817, -4.46578, -6.49715, -1.78606, -0.632514, 0.20817, 0.0701778, -0.0165469, -5.34187, -4.91918, -7.32879, 0.0883414, 4.02445, 2.96295, -0.0393681, -0.819389, -3.67388, -4.75982, -11.7343, -12.2296, -7.43788, -6.135, -5.83504, -4.19451, -2.19037, -2.99295, -6.56195, -7.53141, -4.86042, -4.4574, -10.1942, -3.24619, 0.900434, 1.28913, 0.301176, -2.79604, -3.95259, -3.76208, -3.92868, -3.97693, 2.06737, 6.20746, 1.91196, -1.5008, -10.1531, -9.83443, -5.38061, -4.81869, -0.179533, -0.238383, 2.06606, 6.55666, 2.67168, -1.31142, -0.495698, 1.24634
-3.39011, -4.56593, -5.45837, -2.98516, -1.50281, -0.384696, -0.179805, -1.74697, -3.93159, -5.53962, -3.51256, -1.74778, -1.34095, -2.69053, -3.53622, -2.58125, -3.05479, -6.21727, -5.22433, -5.60251, -5.02146, -1.05075, -0.955668, -3.69426, -8.51971, -10.4908, -10.3666, -10.6452, -12.0593, -4.67501, -2.30656, -4.87195, -8.70949, -12.5991, -7.70646, -6.42574, -7.37355, -1.25748, 1.64182, -2.79044, -5.07342, -9.3525, -8.78495, -8.88797, -5.07996, -2.10876, -1.40043, -3.21539, -4.83497, -5.746, -5.57169, -4.21141, -3.87628, -3.71856, -5.81702, -4.34164, -3.18655, -0.7003, 3.29044, 3.65251, 0.789113, 0.17303, 1.54081, -0.358113
-0.125596, 0.337595, 1.36326, -0.712515, -1.43083, -2.12188, -0.416612, -2.44882, -2.96269, -0.858336, 2.24469, -1.98401, -4.16063, -2.41683, -0.677801, -3.48554, -2.01534, 1.54703, 4.46667, 1.17222, 1.24084, 2.00785, -2.04206, -7.14971, 1.03802, 0.983264, 0.384553, -4.23019, -2.41989, -2.44528, -3.45701, -9.14475, 1.11778, -0.740958, 3.07957, 1.34551, -8.50073, -5.59222, -2.74015, -9.04042, -1.99449, -7.67583, -4.09382, -0.0124995, -8.64693, -7.4293, -1.01987, -7.40122, -0.88378, -0.642879, 1.43198, -1.21781, -7.04949, -6.92061, 0.778274, -6.05573, -2.53848, 1.21217, 3.65342, -4.76128, -10.4816, -9.59349, -1.12773, -4.40764
1.25036, -1.10345, 2.01747, -0.0935369, 0.603693, 0.336833, 0.0366159, -1.8886, 2.08475, 0.451897, 3.20824, 2.5372, 3.40886, 1.50746, 3.02067, -0.731746, -0.817467, -1.08069, 2.20705, 0.402946, 1.59405, -4.18526, -0.00351221, -2.28072, 1.80734, -0.963675, 3.68609, 3.41704, 2.77927, -3.25665, 2.9014, 0.583384, 2.53976, 0.439002, 3.41842, -1.34301, -4.07509, -1.67972, 6.41236, 0.712305, 0.375433, -0.984254, -2.19267, -4.07684, -6.85755, -7.53956, 3.00629, -0.785491, -5.44983, -6.75608, -8.59207, -0.650114, 6.50773, 2.79641, 4.7265, 2.77596, -3.06509, -7.2265, -5.94944, -3.88524, -0.366158, -4.59944, 0.67561, 1.42215
2.35121, 1.88681, 0.420846, -0.0846617, 0.686572, 0.655341, 0.214549, 0.203023, 1.43636, 1.14411, -2.51465, -4.34577, -3.58943, -2.37062, -0.268229, -1.23075, 4.4521, 4.49257, -2.82463, -4.23306, -7.04587, -9.05932, -3.9258, -3.73503, 6.08604, 9.28208, 2.63117, 2.78091, -1.40365, -4.35262, 1.09423, 0.15681, 7.59616, 16.0332, 9.43002, 5.22822, 9.89282, 1.32363, -1.5434, -2.00786, 2.79391, 3.6121, 0.759291, -1.36245, 2.41367, 0.216717, 0.368186, -0.768067, 0.497154, 1.50981, 5.30724, 1.98683, 4.46886, 12.4302, 5.3758, 0.635281, 5.84978, 7.84148, 12.0802, 3.49365, 0.852249, 4.41449, 1.89966, 0.328287
-1.29781, -2.08961, -2.3464, 0.629307, 0.481591, -0.374984, 0.331588, 1.44627, -0.965752, -4.70907, -4.13162, -1.13231, -1.28047, -4.6739, -2.8219, 0.603236, 1.31646, -3.41476, 0.720038, 5.12097, 4.19889, -2.38322, -2.13818, 0.117951, 2.83135, 0.799651, 5.99897, 8.30469, 3.35472, 0.0225367, 0.900678, 1.00583, 1.86836, 0.028004, -1.15653, 0.160032, -3.14918, -1.68811, 2.95689, 3.20103, 1.40647, -0.327478, -3.72126, -0.623361, 3.09478, 2.97779, 4.20929, 3.50261, -1.72813, -1.38928, -1.72201, -2.7378, -1.50291, 0.483498, 0.429567, 0.13888, 0.124745, -2.15205, -4.22972, -3.25973, -6.86809, -5.15371, -2.09517, -1.75364
