0, 0, 0, 0, 13.0131, 20.8911, 1.89609, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.60824, 0, 1.15739, 5.58511, 6.68918, 15.9827, 7.17891, 0, 5.65369, 1.80043, 0, 0, 0, 1.09689, 0, 0
3.62168, 0, 9.80397, 9.28581, 9.06517, 0, 9.91332, 5.78458, 5.03599, 5.54774, 0, 3.84604, 7.44027, 3.59783, 1.24119, 7.65359
6.9576, 0, 0, 0, 16.8912, 3.86855, 0, 0, 0, 0, 0, 0, 3.27771, 1.76359, 0, 0
0, 1.11618, 9.11488, 3.74052, 0, 4.40737, 3.74342, 0, 0, 0, 0, 0, 0, 0, 0, 3.55478
4.69155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5997, 9.21308, 2.53893
0, 0, 4.58877, 2.95021, 0, 15.4017, 8.76987, 0, 0, 0, 3.34006, 1.121, 8.09542, 6.89868, 2.0659, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46997, 0.812073, 0, 0, 0, 0, 0
2.61428, 6.96549, 3.08485, 0, 9.61732, 1.57905, 2.44161, 0, 1.03055, 10.2448, 15.087, 7.30676, 7.6757, 7.2675, 5.57349, 0
12.6755, 20.5197, 2.95432, 7.96985, 0, 12.2803, 9.70843, 8.36726, 0, 2.92034, 3.07961, 5.8504, 1.63723, 10.1366, 10.0148, 7.16894
11.4719, 2.77476, 0, 3.13805, 13.427, 13.2453, 9.06245, 9.35732, 19.0382, 15.4881, 16.3865, 4.30531, 9.60728, 1.47416, 0.551377, 0
0, 1.13279, 4.53869, 1.36233, 0.160673, 1.60285, 0.671194, 5.61209, 12.326, 0, 0, 1.73587, 10.6478, 2.01266, 4.55846, 2.49339
3.36356, 2.907, 14.4184, 12.3904, 1.29945, 0, 0, 0.306762, 0, 0, 0, 6.51278, 0, 0, 0, 5.72772
2.6965, 4.48649, 13.3248, 7.57618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5191, 1.2181
10.2213, 0, 0.71013, 0, 19.6934, 23.0161, 13.1193, 5.3598, 5.62397, 5.85945, 0.50566, 0, 5.85581, 2.87408, 0, 0
0, 0, 7.42328, 3.7069, 1.89819, 11.8029, 11.1013, 8.60931, 4.36817, 6.54885, 3.93489, 3.80676, 0, 0, 10.6278, 9.4164
