0, 0, 0, 0, 0, 0, 0, 10.0615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.46004, 0, 0, 0, 0, 0, 0, 0, 12.7184, 7.02506, 6.3317, 0, 0, 0, 4.82513, 0, 0, 4.96415, 5.72852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2767, 0, 0, 0, 0, 0, 0, 0, 16.4866, 0, 0, 0, 0, 0, 0, 0, 16.003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.2203, 0, 0, 0, 0, 0, 0, 0, 19.278, 0, 1.08183, 0, 0, 0, 0, 0, 19.4694, 0.780966, 0.187205, 0, 0, 0, 0, 0, 28.0463, 1.57951, 0, 0, 0, 0, 0, 0, 40.3987, 12.8926, 4.53543, 0.177533, 0, 0, 0, 0, 24.5206, 0, 0, 0, 0, 0, 0, 0, 20.2762, 9.94994, 8.29688, 6.75362, 4.50454, 1.39585, 5.85034, 0, 15.1652, 7.57451, 9.60528, 5.15935, 4.50061, 3.18713, 9.04733, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.73909, 0, 0, 0, 0, 0, 0, 2.43554, 2.295, 4.98149, 1.82203, 0, 0, 0, 0, 1.26803, 0, 0, 0, 0, 0, 0, 0, 17.8709, 3.96412, 0, 0, 0, 0, 0, 16.8114, 15.2324, 0.533438, 0, 0, 0, 0, 0, 0, 0, 5.56415, 0, 0, 0, 0, 0, 0, 0, 0
9.56635, 0, 0, 0, 0, 0, 0, 0, 14.2698, 0, 0, 0, 0, 0, 0, 0, 3.76907, 0, 0, 0, 0, 0, 0, 0, 6.46713, 0, 0, 0, 0, 0, 0, 0, 15.4734, 0, 0, 0, 0, 0, 0, 0, 12.356, 0, 0, 0, 0, 0, 0, 0, 18.1993, 0, 2.53691, 0, 0, 0, 0, 0, 11.882, 0, 0, 0, 0, 0, 0, 0
46.6335, 26.7135, 28.3165, 10.1048, 4.13435, 1.93492, 5.17459, 0, 22.2217, 11.6625, 23.8523, 10.5257, 0, 4.42288, 0, 0, 25.025, 0.902545, 6.50448, 5.18227, 0.495373, 11.0891, 0, 0, 55.2325, 28.4612, 0, 0, 0, 0, 0, 0, 54.9488, 36.4999, 13.9546, 0, 0, 0, 0, 0, 23.3784, 11.683, 0, 0, 2.3851, 0, 0, 0, 15.2331, 0, 0, 0, 1.17243, 0, 0, 0, 10.0717, 1.37224, 0, 0, 0, 0, 0, 0
27.1016, 21.5387, 6.10618, 1.1034, 3.84001, 3.41589, 4.25296, 2.53473, 21.2787, 18.882, 3.22001, 4.20124, 12.3059, 16.4203, 27.1004, 36.1039, 0, 0.261652, 0.606711, 13.6462, 11.9689, 3.85238, 15.616, 17.2215, 3.66918, 7.74739, 17.586, 21.273, 14.6025, 13.1487, 18.5742, 5.71486, 0, 0, 0, 0, 0, 0, 6.20099, 0.0520178, 26.7347, 43.2316, 68.7716, 75.9683, 59.8127, 42.6489, 8.79899, 5.46441, 31.9609, 47.7249, 41.6866, 22.2048, 10.304, 0, 0.536314, 9.17614, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 6.15623, 0, 0, 0, 0, 0, 0, 0, 3.02649, 0, 0, 0, 0, 0, 0, 0, 9.86947, 21.9065, 23.4762, 19.878, 18.3433, 1.65281, 0, 0, 14.9203, 35.0226, 25.8047, 19.5699, 12.5804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.11152, 10.5879, 0, 4.33033, 3.82569, 2.39372, 0, 0, 5.28867, 2.25316, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 7.05085, 23.9442, 1.95771, 0, 0, 0.582782, 0, 0, 9.13863, 26.4996, 0.825756, 0, 0, 2.93875, 2.49983, 2.18763, 14.9733, 33.9642, 0, 0, 0, 0, 0, 1.78489, 13.3422, 34.2242, 0, 0, 0, 0, 0, 0, 1.63755, 12.1552, 0, 0, 0, 0, 0, 0, 2.69409, 2.56721, 0, 0, 0, 0, 0, 0, 4.47094, 5.94463, 0, 0, 0, 0, 0, 0
0, 0.106171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47421, 0, 0, 0, 0, 0, 0, 0, 4.73412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99271, 4.77724, 0, 0, 14.3324, 4.83708, 3.94996, 6.11206, 9.1321, 0, 0, 0, 9.9789, 4.24665, 3.94508, 1.13378, 3.3196, 3.97565, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7823, 0, 0, 3.20878, 0, 0, 19.7677, 0, 3.53032, 9.39057, 16.7545, 17.6713, 0, 4.16786, 17.577, 0, 0, 0, 0, 0, 0, 0, 3.26753, 0, 0, 0, 0, 0, 19.6952, 31.605, 14.0587, 0, 0, 0, 14.5977, 26.2409, 35.0759, 39.4844, 10.4765, 0, 14.4288, 11.8222, 19.4741, 14.2934, 4.11402, 3.06663, 9.4591, 0, 14.0098, 14.97, 11.4697, 11.6684, 10.9285, 15.7272, 19.5601
0, 8.88163, 10.2497, 6.45249, 11.1347, 15.0466, 16.6063, 13.2331, 0, 5.93315, 2.43627, 0, 2.6501, 6.49548, 7.00902, 4.05505, 0, 5.74842, 14.7676, 10.0641, 4.67963, 7.99924, 0, 0, 0, 0, 0.0994837, 5.54459, 22.8596, 26.4768, 0, 0, 0.00268368, 0, 0, 10.5483, 14.5815, 16.0971, 0, 0, 7.98174, 0, 0, 0, 0, 0, 4.42036, 2.55977, 8.89361, 8.28134, 13.1524, 14.2611, 4.5616, 0, 10.2078, 10.3138, 6.18578, 14.0381, 12.2139, 12.0573, 9.54475, 0, 11.8018, 12.6594
12.4132, 7.26805, 0, 0.924877, 3.99387, 3.36525, 0, 9.68305, 11.765, 0, 0, 0, 0, 0, 0, 0, 12.5579, 0, 0, 0.328105, 0, 0.0632539, 8.36799, 0, 0, 0, 4.00283, 0, 0, 22.9184, 13.7536, 0, 17.8603, 21.6289, 9.06767, 0, 0, 6.12743, 0, 0, 23.1047, 6.72664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0700749, 3.17703, 0, 0, 13.2041, 6.37754, 5.13304, 4.40251, 5.51912, 3.56867, 2.86605, 3.2421
