6.83851, 2.33332, 14.1759, 17.7805, 7.28698, 44.042, 55.0348, 34.8069, 23.396, 3.0832, 0.236468, 0, 0, 0, 2.99417, 0, 23.1604, 10.0607, 0, 0, 0, 1.52825, 11.2425, 0, 4.30147, 0, 17.2001, 0, 0, 0, 9.20113, 0, 8.5765, 19.0639, 26.0748, 0, 0, 0, 0, 0, 3.02517, 7.54032, 8.19581, 0, 0, 0, 0, 0, 0, 0.0984698, 25.0098, 22.6897, 0, 2.39017, 44.8458, 48.9749, 0, 3.105, 25.241, 35.2202, 0, 0, 0, 30.2156
12.688, 0, 0, 0, 0, 0, 0, 0, 33.2166, 0, 3.78235, 0, 0, 7.561, 1.66031, 0, 48.3629, 0, 0, 0, 0, 0, 0, 0, 36.4158, 0, 0, 0, 0, 4.79785, 0, 0, 15.3513, 0, 0, 15.7257, 0, 0, 3.31506, 0, 21.8503, 0, 0, 13.0829, 6.22487, 0, 0, 0, 17.5943, 0, 0, 0, 0, 24.5789, 0, 0, 1.00061, 4.29698, 0.842999, 0, 0, 56.3315, 27.9102, 0
18.7234, 4.61796, 0, 0, 6.80287, 15.5976, 17.2222, 0, 27.3472, 0, 0, 0, 0, 0, 10.194, 0, 35.7147, 0, 4.15545, 11.5102, 0, 0, 0, 0, 38.3863, 0, 0, 13.3373, 0, 0, 0, 0, 33.7222, 0.429367, 0.673325, 14.2134, 0, 0, 0.0480567, 0, 24.3256, 0, 2.10065, 6.59872, 0, 0, 0, 0, 37.94, 16.4734, 0, 0, 0, 11.1892, 7.29994, 0, 30.9157, 14.7046, 0, 0, 0, 14.833, 11.9902, 0
3.28456, 0, 0, 11.2944, 0, 0, 0, 19.9509, 0, 0, 8.98703, 0, 0, 6.72531, 29.4488, 57.7707, 0, 0, 5.43386, 0.25804, 0, 3.6356, 25.0483, 80.6745, 0, 0, 6.15814, 5.10751, 8.86662, 0, 14.9306, 18.7881, 0, 0, 26.8364, 39.1849, 0, 0.0543993, 6.22759, 32.8808, 0, 0, 8.58767, 0, 0, 0, 22.3996, 33.767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.9408, 0, 0, 0, 0, 0, 0, 0, 25.7108, 7.12147, 1.05674, 0, 0, 0, 0, 0, 13.314, 0.130003, 12.1972, 2.82541, 0, 18.272, 17.539, 10.5408, 19.342, 0, 0, 0, 0, 0, 0.734111, 0, 19.5788, 0, 0, 0, 0, 0, 0, 0, 16.5389, 0, 0, 0, 0, 0, 0, 0, 24.3647, 0, 0, 0, 0, 0.153067, 0, 0, 16.7769, 0, 0, 0, 0, 3.56465, 0, 0
38.4573, 22.4453, 10.8727, 3.70766, 13.6407, 18.9938, 10.4304, 0, 27.1881, 8.07482, 34.0684, 22.3248, 0, 0, 2.98654, 0, 36.5429, 9.29086, 32.2905, 32.6146, 0, 0, 0, 0, 24.5586, 8.40063, 0, 15.3819, 0, 0, 0, 0, 15.5854, 0, 0, 0, 0, 4.59861, 0, 0, 15.5526, 0, 0, 0, 0, 0, 0.779379, 0, 30.3902, 1.14445, 0, 0, 0, 45.5927, 78.8351, 0, 8.91829, 0, 0, 0, 0, 0, 65.9312, 55.7024
4.18548, 3.42363, 0, 0, 0, 0, 0, 0, 3.97382, 5.07299, 12.9404, 13.0347, 39.5743, 68.8768, 44.8025, 3.91547, 26.8676, 35.6596, 34.5209, 0, 12.9186, 18.3534, 29.0107, 29.8297, 8.02726, 14.608, 16.5132, 37.6869, 3.89434, 6.31859, 21.9958, 22.955, 1.1697, 3.57624, 6.47644, 20.7127, 0, 0, 0, 5.53214, 17.0951, 18.1258, 7.34302, 8.72012, 0, 6.45713, 12.8561, 6.86438, 13.455, 16.375, 30.3656, 47.5372, 29.5862, 0, 0, 0, 0, 5.8748, 0.844644, 0, 0, 3.80614, 19.1615, 24.7723
0, 10.9156, 0, 8.9593, 12.4325, 22.4166, 25.5743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64714, 0, 0, 0, 0, 0, 0, 0, 12.6591, 2.97055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1838, 3.87905, 0, 0, 0, 0, 0, 0, 4.06916, 1.50605, 0, 3.78876, 0, 0, 0, 0
12.7885, 6.89093, 0, 0, 0, 0, 0, 0, 29.3316, 11.415, 0, 0, 0, 0, 0, 0, 22.3165, 1.75684, 0, 0, 10.4612, 0, 0, 0, 18.1587, 7.20393, 0, 0, 42.4209, 15.3651, 0, 0, 20.1908, 13.1913, 0, 0, 34.9019, 15.7926, 0, 0, 7.35878, 12.341, 0, 0, 0.105914, 0.14694, 5.04685, 0, 28.9558, 34.6599, 0, 0, 0, 1.91668, 0, 0, 18.4279, 20.535, 0, 0, 0, 0, 0, 0
0, 10.4097, 8.71208, 1.10487, 10.6843, 17.6171, 17.9699, 0, 0, 0, 1.18853, 0, 0, 0, 0, 0, 0, 0, 8.40688, 0, 0, 0, 4.97736, 8.70491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0406, 1.58836, 0, 0, 0, 0, 0, 0, 2.25387, 0, 0, 0, 0, 0, 3.90116, 0, 0, 1.82411, 11.1178, 0, 17.1565, 6.75343, 9.48898, 0, 0, 0, 0, 0, 4.0119, 0, 0
