0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71076, 6.39513, 7.16527, 7.63735, 6.71179, 4.38246, 0, 0, 0, 0, 0, 5.03079, 11.8482, 16.3323, 16.0732, 24.3904, 2.95346, 7.11354, 8.20655, 8.64565, 6.83342, 0, 0, 0.377765, 5.11503, 12.5434, 19.3774, 20.6965, 20.328, 19.3163, 18.4678, 25.6482, 3.54683, 7.1414, 3.40798, 0.62378, 0.602431, 5.62406, 21.9258, 25.2821, 24.7225, 22.039, 21.0233, 19.8917, 18.5483, 16.6616, 12.5157, 18.9232, 1.60212, 3.16595, 0, 0, 1.20862, 3.70821, 19.7397, 22.8685, 21.8896, 20.3082, 17.7525, 11.2396, 8.14147, 7.47922, 6.70094, 17.6816, 0, 0, 4.06719, 9.9457, 14.6733, 16.2197, 9.238, 9.85815, 7.64673, 8.1262, 7.9964, 8.61603, 8.33341, 7.57206, 9.59412, 19.7869, 0, 7.71594, 14.3954, 18.6406, 27.7268, 28.4608, 19.8834, 9.89322, 6.5187, 6.48255, 7.22959, 7.51001, 8.70048, 12.3472, 13.4232, 20.3219, 3.95533, 9.4435, 17.9788, 26.3893, 29.0301, 26.2857, 14.3127, 9.72848, 7.62154, 7.38945, 9.05748, 14.1419, 19.9681, 20.7455, 13.5708, 15.4963, 2.23721, 5.95565, 14.9918, 24.2428, 20.5732, 4.51136, 3.96382, 8.60854, 9.9223, 14.5913, 20.8085, 21.5537, 21.1161, 17.3701, 6.48589, 19.1926, 12.9806, 15.5257, 0, 0, 0, 0, 8.82198, 13.1968, 17.7538, 23.4903, 24.8796, 21.896, 15.5706, 2.95173, 0, 19.4552, 14.7175, 22.152, 19.0886, 7.95425, 7.77709, 7.12751, 18.9681, 18.0221, 20.3466, 22.9055, 18.9175, 1.72828, 0, 0, 3.2887, 20.334, 12.6989, 20.4702, 22.6794, 19.3414, 17.8142, 22.0755, 25.2906, 21.412, 13.1861, 9.11213, 0, 0, 0.313474, 6.70585, 8.79507, 21.317, 11.9512, 16.011, 8.8808, 26.8357, 26.038, 18.5226, 13.2961, 5.09014, 0, 0, 1.67181, 6.28638, 8.65889, 9.21584, 9.73987, 21.6476, 8.86696, 13.1207, 13.8592, 30.5536, 26.4333, 11.8033, 2.08662, 0, 0, 3.69212, 6.90144, 8.93718, 9.10139, 9.12084, 9.42005, 21.491, 5.07569, 8.47122, 4.35218, 6.83313, 0, 0, 0.043671, 3.22919, 5.05114, 6.23793, 7.93753, 9.30071, 9.14646, 8.32161, 8.02706, 21.1097, 18.8796, 28.3889, 27.74, 18.6291, 16.1175, 22.8254, 28.3167, 30.4422, 32.4508, 33.1174, 33.2772, 33.5494, 33.9081, 34.8428, 35.6634, 40.1588
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.2516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4141, 25.4069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.4678, 5.24188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.2404, 32.4069, 0, 0.060934, 8.42651, 0, 0, 0, 0, 0, 0, 0, 0, 3.89678, 0, 0, 0, 15.8536, 0.749972, 0, 4.88301, 1.03718, 0, 0, 0, 3.73022, 4.56072, 0, 0, 0, 0, 0, 13.5982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17723, 0, 0, 0, 0, 0, 10.5828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.44526, 26.1916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.1699, 6.22743, 3.95687, 4.64789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.761842, 20.6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12189, 9.06411, 7.59302, 5.87555, 5.61304, 21.4338, 0, 0, 0, 0, 0, 0, 5.2869, 5.26146, 7.43872, 7.42655, 8.32078, 7.66729, 1.94526, 0, 0, 6.57681, 0, 0, 0, 0, 0, 0, 0, 3.75126, 3.73443, 2.15237, 0, 0, 0, 0, 0, 5.90778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3448, 0, 0, 0, 0, 17.0915, 19.8079, 1.56434, 0, 0, 0, 0, 0, 0, 0.20183, 4.17584, 14.361, 0, 10.0839, 19.6637, 34.9861, 39.0688, 24.5724, 0.728565, 0, 0, 0, 0, 3.40342, 23.8934, 29.0707, 11.2194, 1.31132, 0, 7.4249, 24.429, 40.2197, 33.5553, 3.41624, 0, 0, 0, 3.27572, 26.4783, 36.1843, 33.7761, 24.2841, 0, 2.12476, 0, 0, 0, 0, 0, 0, 0, 5.64106, 18.2545, 36.3612, 41.0517, 36.2868, 2.60083, 0, 0, 3.07419, 0, 0, 0, 0, 0, 0, 22.1721, 22.5594, 24.1577, 29.8106, 18.8329, 0, 0, 0, 0, 6.88428, 0, 1.72394, 0, 2.46593, 22.7583, 37.6809, 36.2561, 22.1218, 5.34929, 0, 0, 0, 0, 0, 0, 7.71351, 0, 0, 0, 18.49, 29.3746, 29.7392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78111, 0, 0, 0, 20.435, 18.5962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09068, 28.6088, 50.5013, 45.1926, 25.5847, 26.6837, 44.87, 54.0788, 56.8157, 58.5785, 59.493, 59.5192, 59.9433, 60.483, 61.6218, 62.3603, 75.6143
86.0128, 2.83171, 4.43822, 3.59872, 3.22848, 4.06335, 3.27004, 6.01503, 3.17071, 3.19601, 4.44277, 3.87879, 3.86206, 8.34852, 1.99971, 163.588, 100.596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187.266, 103.549, 0, 0, 0, 6.79568, 2.36851, 3.32839, 0, 0, 0, 0, 0, 0, 0, 2.48622, 171.07, 107.235, 0, 0, 3.93068, 12.8814, 0, 2.17067, 0, 0, 0, 1.80529, 0, 0.698203, 0, 2.77802, 182.948, 109.422, 0, 0, 6.94129, 12.0159, 0, 0, 5.98533, 0, 0, 1.74125, 0, 0, 0, 0.260011, 182.38, 107.508, 0, 2.4972, 0.427499, 8.52533, 10.7048, 0, 6.25738, 0, 0, 0, 0, 0, 0, 11.282, 178.701, 115.558, 0, 0.554347, 0, 11.5165, 7.76946, 12.2268, 0, 0.750828, 0, 0, 0, 3.57499, 0, 10.285, 201.767, 144.452, 0, 2.4427, 14.7115, 12.2954, 0, 40.6274, 0, 7.62611, 0, 1.20615, 0, 8.8475, 0, 0, 234.245, 153.492, 0, 4.25275, 15.6976, 18.674, 0, 62.065, 0, 12.6223, 0, 10.2204, 0.541051, 25.425, 0, 0, 236.953, 146.627, 0, 0.460489, 0, 30.6527, 0, 74.5527, 0, 16.1552, 10.8252, 8.25494, 0, 62.7779, 12.4252, 2.22217, 231.317, 158.438, 0, 9.14113, 0, 25.9526, 0, 67.8356, 0, 23.9091, 11.2326, 0, 0, 62.6938, 11.3798, 7.09237, 221.795, 169.565, 0, 1.669, 12.1875, 1.20306, 1.89877, 19.007, 0, 18.9024, 0, 9.12536, 0, 25.0807, 5.01297, 2.12378, 216.887, 162.335, 7.97113, 0, 35.3248, 1.67389, 26.1291, 10.5609, 0, 0, 3.98772, 5.79431, 0, 0, 0, 0, 215.924, 132.163, 7.29909, 0, 35.9094, 0, 52.5105, 10.572, 1.42059, 1.34411, 1.74314, 0, 0, 0, 0, 0, 217.381, 107.952, 9.34412, 1.38606, 18.3428, 0, 38.2276, 2.29666, 5.80606, 0, 0, 0, 0, 0, 0, 0, 217.956, 90.7632, 6.77365, 8.62448, 0, 4.07777, 0, 3.46241, 0, 0, 0, 0, 0, 0, 0, 0, 188.818
88.1705, 13.3938, 16.2362, 14.9692, 13.0345, 13.1507, 18.4268, 17.0878, 13.4856, 18.5722, 25.4143, 27.6578, 28.9926, 23.1136, 17.0026, 20.2556, 60.4702, 0, 0, 0, 0, 0, 1.3605, 0, 2.31763, 5.59762, 3.29505, 0, 0, 0, 0, 0, 64.141, 0, 0, 0, 0, 11.6689, 5.51167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.9107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66.3907, 2.80323, 14.1142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.2067, 12.4085, 9.08675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.2531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.3169, 0, 0, 0, 0, 0, 19.344, 0, 0, 0, 0, 0, 0, 0, 39.3448, 7.76606, 60.0547, 0, 0, 0, 0, 31.4166, 30.5794, 0, 0, 0, 0, 0, 0, 39.9234, 48.3357, 0, 60.2567, 0, 0, 6.7711, 0, 49.4732, 30.3139, 0, 0, 0, 0, 27.9899, 31.3848, 41.5832, 45.8642, 0, 66.2644, 0, 7.86335, 13.9385, 16.6482, 46.2036, 0, 0, 0, 0, 43.9665, 52.5836, 42.771, 37.3113, 21.5792, 0, 52.8933, 0, 21.1189, 18.484, 0, 0, 0, 4.82069, 0.585479, 52.1799, 50.5389, 38.6848, 27.273, 1.75028, 0, 0, 45.3464, 0, 2.21918, 0, 0, 30.9057, 14.2291, 34.8974, 49.9203, 55.0731, 18.1878, 1.96964, 0, 0, 0, 0, 42.2643, 0, 2.88887, 0, 34.6317, 40.824, 40.7311, 47.9995, 31.6738, 0, 0, 0, 0, 0, 0, 0, 59.2617, 0, 0, 1.58269, 52.2019, 27.45, 41.3994, 5.46782, 0, 0, 0, 0, 0, 0, 0, 0, 67.773, 0, 0, 21.5084, 37.376, 11.8442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.65226, 0, 0, 0.252232, 0, 0, 0.019218, 4.39953, 3.68129, 0, 0, 0, 2.10362, 4.9449, 0, 61.1476, 0, 0.284416, 2.52603, 1.67918, 7.67946, 3.23484, 4.54614, 4.21576, 0, 5.53232, 7.66459, 5.40615, 4.5481, 11.7326, 14.1517, 50.1938, 0, 2.12571, 2.1061, 2.03283, 5.64933, 0, 5.35883, 5.14387, 6.6453, 8.00683, 16.477, 22.1478, 13.8135, 21.1184, 8.00871, 14.6625, 0, 7.92101, 7.03885, 4.07624, 8.27078, 9.06424, 4.77615, 12.4497, 17.0666, 15.029, 25.886, 9.88747, 0, 2.33966, 6.86611, 27.1095, 3.66701, 6.53015, 1.57438, 14.1703, 12.3436, 9.60786, 19.8318, 13.2746, 7.49988, 0, 0, 6.45575, 5.84476, 3.22833, 1.61477, 31.1951, 2.72728, 2.27618, 14.7098, 8.212, 0, 23.7997, 10.0672, 6.91926, 5.60714, 3.03533, 2.90865, 2.84998, 1.72656, 2.14474, 3.94874, 27.5113, 0.916164, 10.4771, 4.61408, 0, 34.7283, 26.4801, 4.16555, 9.42895, 2.38446, 3.16434, 3.30452, 1.83005, 0.880059, 10.3472, 31.4572, 19.7432, 9.88851, 25.4625, 4.31332, 40.3313, 40.0819, 9.18825, 0, 6.87163, 2.27694, 2.43596, 1.82515, 0.762865, 41.1759, 41.488, 32.9877, 48.4307, 26.203, 21.9355, 29.6915, 33.4725, 0.183207, 0, 7.57807, 4.42204, 0.431227, 8.25669, 33.7631, 43.9383, 52.5768, 0, 0, 37.1807, 6.20827, 8.59506, 18.2648, 0, 10.5255, 0, 22.4038, 21.1569, 21.9714, 34.3276, 45.697, 30.5244, 8.74441, 0, 12.8973, 40.0604, 13.317, 17.7461, 0, 0, 0, 39.1748, 61.847, 21.2206, 21.5097, 19.1272, 0, 8.18126, 17.4784, 19.0908, 22.9509, 35.7775, 13.4229, 10.4855, 0, 11.2382, 26.3855, 48.0626, 39.6646, 17.9758, 18.61, 0, 0, 5.29567, 17.0071, 25.8048, 4.75794, 34.7288, 11.2033, 8.90961, 10.8815, 21.5806, 49.7798, 26.5269, 16.1986, 7.15619, 0, 17.2991, 12.0234, 13.5566, 10.5485, 3.70957, 2.88106, 33.8967, 15.6637, 0.108759, 23.7355, 44.9006, 18.1304, 35.0312, 30.7317, 13.9037, 16.8198, 13.9801, 4.51727, 3.60775, 3.68876, 2.74536, 2.43152, 34.7165, 0, 7.78481, 30.71, 31.378, 0, 5.98821, 26.4951, 20.1464, 6.36063, 3.41518, 4.70318, 3.18683, 2.76898, 2.88568, 3.00497, 35.1464, 51.1257, 15.3631, 12.4114, 0, 28.1772, 25.1203, 28.3954, 16.2758, 15.3769, 15.5286, 13.2472, 15.5235, 14.5216, 15.3212, 15.1506, 70.0448
47.9162, 34.0454, 34.0931, 33.768, 33.3647, 35.1424, 37.5095, 38.6995, 43.6109, 49.8605, 52.8523, 53.2313, 52.9669, 49.6903, 45.2655, 10.5604, 40.8295, 15.5088, 15.2686, 14.325, 17.4198, 23.9577, 27.5974, 27.4147, 28.902, 31.2228, 31.8385, 31.9599, 30.2377, 23.744, 15.8395, 0, 42.8349, 15.1429, 14.8601, 13.1395, 19.8391, 28.8826, 31.5148, 30.165, 30.8755, 30.0513, 24.0948, 16.5125, 11.0945, 11.1146, 11.5484, 0, 43.1451, 17.6192, 23.28, 22.4395, 18.1927, 27.1039, 24.2461, 19.2415, 12.7396, 11.6999, 12.1973, 14.4748, 15.8983, 17.6912, 18.6407, 0, 46.171, 28.1769, 34.2165, 33.1949, 23.1003, 26.6839, 27.2291, 13.2032, 11.5814, 15.7981, 19.6659, 21.1829, 20.7325, 18.7001, 17.8584, 0, 48.5569, 29.3119, 32.5777, 32.2817, 26.7025, 15.029, 20.2714, 20.4533, 18.3651, 18.1649, 18.8615, 18.8551, 18.5993, 18.9619, 17.5108, 0, 48.0049, 31.6048, 29.4232, 24.2818, 15.0096, 7.13102, 13.8866, 17.6429, 18.2251, 17.9678, 18.201, 18.0255, 15.8549, 13.7911, 15.535, 0, 35.2215, 18.3984, 19.6557, 5.27945, 0, 15.6435, 18.2086, 18.5783, 20.05, 17.9313, 17.7796, 15.3942, 2.57834, 5.18183, 27.0225, 0, 34.367, 10.6369, 15.208, 9.84521, 8.05415, 35.3888, 27.5342, 20.4673, 20.5787, 14.5958, 3.00865, 0, 7.60182, 26.5434, 41.6772, 1.17259, 39.4234, 10.2851, 30.7446, 39.1629, 37.0182, 48.3986, 33.8657, 12.31, 6.35376, 0, 0, 13.3292, 32.5715, 49.2879, 39.7306, 0, 35.3618, 13.2842, 33.7848, 45.6719, 36.5648, 34.5496, 7.70472, 0, 0.934933, 6.21573, 31.1294, 45.5746, 44.8346, 40.3627, 30.8673, 0, 28.3394, 7.85166, 24.3869, 22.3854, 14.0576, 0, 0.86671, 14.1498, 29.4386, 37.9363, 38.5065, 41.2616, 37.8455, 29.013, 22.3117, 0, 30.8712, 1.49672, 18.8025, 8.71352, 7.28131, 12.9587, 21.4833, 34.4083, 36.0875, 36.3133, 35.4539, 29.9199, 23.5274, 17.6896, 16.036, 0, 35.5695, 1.53235, 11.1317, 0, 23.8515, 40.13, 40.3064, 38.7921, 34.9345, 27.948, 20.2783, 17.4708, 16.1641, 16.5495, 16.6258, 0, 40.8352, 10.2119, 4.21873, 25.0995, 36.8179, 43.613, 37.7324, 27.9996, 20.7306, 17.1854, 16.2247, 15.9584, 16.4003, 17.4342, 17.6069, 0, 14.3166, 0, 0, 5.08128, 7.53264, 1.36499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.57535, 5.49082, 5.50585, 5.40468, 5.18067, 5.71705, 6.29748, 7.48627, 7.99317, 7.22783, 6.81779, 7.04683, 6.85288, 6.52913, 6.85254, 3.78638, 23.9017, 32.2076, 32.6894, 33.0157, 35.1329, 37.0177, 38.3318, 38.7345, 38.6097, 36.5702, 33.282, 30.5897, 29.5657, 28.2541, 27.1883, 22.6632, 24.3917, 34.2182, 35.2786, 35.3457, 34.6469, 34.4313, 33.5861, 32.54, 30.3968, 29.0941, 28.5573, 29.975, 33.2993, 35.8462, 35.8397, 28.8738, 25.6679, 36.334, 38.2377, 38.245, 35.3115, 28.9928, 26.0278, 30.2843, 31.4458, 34.6405, 37.3148, 37.1385, 34.5481, 33.7884, 30.6976, 23.6283, 28.0046, 36.2097, 33.807, 31.6621, 32.1136, 31.1286, 38.2184, 40.1041, 39.0074, 36.3109, 34.4631, 30.8256, 28.6381, 28.8782, 28.5149, 23.7484, 27.4583, 34.8774, 31.3861, 32.9116, 30.1542, 24.5393, 31.1412, 32.6849, 31.6979, 30.022, 30.0416, 30.3312, 30.3559, 29.7559, 28.2022, 23.8251, 21.4353, 28.8284, 32.1586, 33.9886, 32.1111, 29.0766, 27.712, 28.9562, 28.8188, 29.6038, 30.7532, 31.1202, 30.5649, 28.7081, 28.4976, 25.5631, 18.5047, 26.1114, 26.0835, 25.7786, 27.9193, 31.1977, 29.1269, 28.9924, 29.4413, 29.9572, 30.0455, 28.904, 25.1112, 23.9156, 28.7382, 26.0799, 14.9473, 15.5425, 18.2634, 24.8851, 25.2603, 24.6763, 24.2835, 28.6908, 29.1271, 28.4931, 23.652, 21.1138, 25.4202, 24.8496, 28.0767, 24.9937, 13.5543, 13.0942, 10.4004, 11.2801, 7.87084, 16.3033, 20.7395, 25.4544, 21.7643, 19.4496, 22.129, 25.0604, 22.9348, 20.9517, 31.7927, 28.9017, 18.1863, 21.1587, 3.88943, 1.13704, 5.31999, 13.1625, 18.5238, 23.9874, 22.4951, 23.8884, 23.5233, 21.1112, 25.3719, 27.2227, 34.5761, 30.6127, 22.1051, 29.4591, 21.0475, 13.7094, 15.7674, 19.0388, 18.2704, 17.5209, 23.1102, 23.47, 18.8044, 23.1005, 30.5357, 36.5671, 38.2954, 31.9699, 18.1625, 25.5725, 23.014, 17.1879, 18.4744, 19.6076, 21.5044, 23.146, 25.6653, 25.4484, 32.9551, 37.0895, 38.6183, 38.5869, 38.5427, 32.0381, 22.3306, 27.7645, 22.3655, 20.9476, 18.131, 13.692, 20.1442, 24.0547, 32.2722, 37.8048, 38.7129, 39.0054, 39.4772, 39.3879, 39.176, 32.4895, 22.3224, 28.0066, 28.112, 27.9667, 23.4129, 27.397, 31.185, 35.7452, 37.5001, 38.7182, 39.1317, 39.5907, 39.7784, 39.2461, 39.0148, 32.3078, 11.8482, 16.0577, 11.4139, 7.73887, 2.64778, 9.26765, 18.3916, 22.1463, 21.6389, 21.7096, 22.4969, 22.7373, 22.7536, 21.984, 21.5754, 20.1741
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113439, 3.17469, 3.36098, 25.9615, 0, 2.30065, 3.26566, 3.89441, 3.33389, 2.24771, 4.30417, 7.8067, 8.12586, 10.5719, 17.0555, 22.3462, 25.7468, 27.3325, 28.9779, 55.7909, 0, 3.24, 3.73582, 4.54813, 2.90688, 8.41788, 15.0137, 18.1878, 21.4901, 28.7716, 31.203, 30.4965, 30.5564, 27.7282, 29.9129, 55.5635, 0, 3.31937, 5.67283, 9.93587, 6.17949, 11.945, 28.2046, 27.0336, 28.0779, 31.3965, 31.8839, 27.903, 27.3214, 23.5583, 17.4688, 43.2382, 0, 3.0239, 8.94835, 23.5285, 26.9167, 21.5027, 19.4183, 21.1977, 23.9617, 27.3956, 26.6127, 17.6318, 15.0415, 14.181, 13.5343, 42.5115, 0, 12.8453, 20.3538, 27.2349, 34.162, 34.1641, 20.3887, 11.3834, 9.93489, 13.1145, 13.8507, 14.6015, 14.8202, 14.3656, 15.7299, 44.2495, 0, 16.548, 28.9414, 31.3818, 36.2049, 35.191, 24.2281, 13.4845, 13.1134, 13.3785, 13.9383, 14.0265, 15.6389, 16.868, 18.9053, 45.4229, 5.685, 16.5726, 28.9379, 39.2861, 41.1701, 28.3828, 15.2689, 12.7035, 13.8095, 14.04, 15.6342, 21.9271, 25.6423, 25.488, 19.8824, 38.6173, 16.0898, 27.3546, 21.3715, 40.2437, 38.7164, 13.5541, 9.16186, 8.47991, 15.824, 21.369, 24.6013, 29.931, 31.7591, 24.7878, 0, 41.7157, 18.6005, 30.3845, 21.4832, 21.0217, 18.8035, 0.158223, 9.62604, 8.59293, 22.0727, 32.9834, 31.5983, 29.0744, 24.2634, 0, 0, 42.5725, 11.478, 26.5357, 27.6889, 18.6894, 16.559, 10.8305, 26.6139, 21.7377, 25.292, 31.9626, 26.1339, 0, 0, 0, 4.31394, 47.3546, 12.0523, 15.1828, 22.0703, 22.2636, 24.3924, 33.7197, 35.4738, 24.6023, 12.4676, 11.0252, 0, 0, 0, 8.41106, 11.5786, 48.4333, 14.8761, 18.9205, 7.12235, 26.7892, 26.7021, 32.2457, 21.5697, 0.820555, 0, 0, 0, 5.99098, 9.20689, 10.8184, 11.7761, 48.367, 12.0145, 19.6521, 0, 23.295, 19.7137, 7.79878, 0.94189, 0, 0, 1.59547, 6.47276, 9.36791, 10.0317, 10.9749, 11.5232, 48.5013, 6.31367, 15.6404, 10.8887, 5.73631, 0, 0, 0, 1.15684, 6.51607, 7.74203, 9.23813, 10.354, 10.2076, 12.0697, 13.1983, 50.2387, 7.28594, 34.4753, 35.1917, 18.2487, 3.66755, 4.29086, 16.0224, 25.5764, 28.4742, 29.4061, 30.0721, 30.5896, 30.8268, 33.1437, 34.5502, 65.2791
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52381, 29.869, 30.3385, 31.2273, 31.5529, 29.1665, 26.2993, 24.3719, 25.4132, 27.8829, 32.1956, 39.0552, 45.5369, 49.852, 48.4155, 26.6383, 10.3294, 31.9193, 32.075, 33.2512, 37.3116, 33.1056, 33.1431, 35.9053, 41.1351, 47.2002, 55.1001, 54.8368, 52.5565, 53.8823, 50.4609, 25.8981, 11.4502, 33.5809, 31.994, 29.7076, 42.5409, 46.5124, 54.2796, 55.4233, 54.4081, 51.6292, 53.6521, 51.4631, 45.519, 40.9117, 34.638, 16.3274, 11.4739, 33.29, 30.984, 30.0812, 31.4682, 38.4527, 49.7846, 51.9435, 50.1705, 45.4511, 37.9352, 33.6218, 30.5003, 30.4515, 30.5562, 15.7904, 15.1605, 36.3067, 35.8699, 39.4539, 37.7309, 37.8143, 34.6661, 33.9738, 32.9094, 31.6004, 31.6448, 31.936, 31.8712, 32.0738, 34.239, 16.6891, 19.7035, 47.1219, 48.0027, 48.7623, 55.8643, 57.2217, 41.9911, 35.3396, 32.8389, 32.7764, 32.6663, 32.2719, 36.8812, 43.3351, 42.8957, 17.2065, 20.3068, 58.6496, 58.0561, 62.2827, 62.4971, 62.2777, 37.5671, 36.6394, 32.6451, 32.7386, 37.6814, 44.1522, 51.373, 53.6749, 41.6081, 9.90606, 13.9601, 55.4397, 54.8984, 56.1805, 52.2613, 45.2251, 28.3773, 36.4497, 35.5827, 43.11, 55.5044, 52.7838, 52.5358, 42.4036, 31.0456, 11.6664, 1.67141, 24.4371, 22.3207, 21.4795, 19.5871, 21.1626, 29.8735, 46.793, 46.6577, 51.2397, 56.386, 43.664, 27.4208, 11.3324, 12.8108, 12.788, 15.0705, 41.8675, 23.7507, 11.7907, 15.3471, 24.2844, 41.9387, 50.063, 41.3277, 39.6867, 27.1755, 12.401, 9.25971, 11.9268, 28.9219, 17.5771, 15.8401, 46.8642, 30.4086, 39.5172, 47.3942, 49.2107, 45.4405, 43.9997, 20.1496, 8.79743, 0, 7.13912, 22.6077, 32.7198, 36.7806, 19.0582, 5.36099, 40.5571, 27.6721, 43.8715, 48.2374, 34.7536, 22.5419, 9.46506, 0, 9.61654, 25.5627, 33.3101, 37.1582, 37.8049, 38.0046, 19.5996, 2.55101, 29.0725, 25.1911, 30.5637, 32.8358, 8.47212, 6.79555, 8.41725, 21.8093, 31.645, 35.8884, 37.4658, 38.1972, 38.1402, 38.0948, 19.6164, 4.17666, 19.7124, 21.204, 14.9059, 12.5113, 1.18652, 20.3519, 29.4349, 35.076, 36.6662, 37.888, 38.2808, 38.339, 37.793, 37.8062, 19.8409, 42.2045, 66.2367, 55.9552, 50.8722, 51.9918, 66.7051, 75.3504, 78.5505, 79.9842, 80.2715, 81.0425, 81.3749, 81.8224, 81.8996, 82.1424, 56.8584
