3.18668, 0, 0, 0, 19.0434, 6.09308, 0, 0, 4.179, 0, 0, 0, 2.21476, 0, 0, 0
1.87203, 8.20758, 5.35021, 4.64023, 4.41165, 0, 0, 0, 2.86475, 5.21531, 0, 0, 0, 5.18959, 0, 0
0.783766, 6.04377, 10.4815, 1.86101, 11.9344, 18.4899, 16.2499, 5.09592, 9.66257, 4.78952, 3.96341, 2.59346, 0.567038, 4.16318, 4.08252, 3.69876
0.339046, 0, 0, 0, 0, 0, 0, 0, 1.41136, 0, 0, 0, 3.07636, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 5.24919, 0, 0.597825, 0.83455, 2.9213, 0, 0, 2.62271, 3.60007
4.62856, 0, 0, 0, 0, 0, 0, 0, 2.18704, 0, 0, 0, 0, 3.00379, 6.35763, 3.17872
0, 8.43017, 7.00217, 2.45448, 5.81154, 12.1409, 15.0271, 0.653578, 0.689376, 0.966623, 0, 5.6152, 0, 2.25642, 0.4554, 0.71412
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.27382, 0, 0, 1.81701, 0, 0
7.31687, 5.92274, 0, 1.98797, 0, 8.07377, 0, 0, 2.99531, 15.6919, 0.804916, 12.6829, 5.26808, 16.0881, 3.97972, 12.1217
7.83261, 5.13589, 4.10287, 11.3101, 1.33938, 10.49, 11.6883, 15.7395, 4.14933, 4.25808, 3.91178, 11.0744, 2.87229, 0, 8.38727, 6.93727
10.115, 5.24702, 12.2731, 9.97911, 14.1424, 7.06269, 6.23924, 3.93991, 10.044, 7.27698, 7.23679, 5.66725, 6.73217, 10.477, 4.04733, 5.40551
0, 3.07888, 0.0328592, 6.01461, 9.32384, 0, 0.628126, 2.80339, 9.69383, 3.88732, 6.68883, 0, 9.09129, 4.19955, 6.11255, 0.663184
4.93084, 15.9312, 15.7921, 13.2707, 0, 0, 0, 2.53189, 0, 0, 2.01216, 0, 0, 0.408792, 3.43371, 5.54546
0, 6.6812, 6.52959, 5.95668, 0, 0, 4.02217, 0.841723, 0, 3.34636, 2.36545, 0, 0, 0, 3.80537, 0
12.1596, 0, 2.26476, 0, 7.40391, 4.8497, 6.36897, 0, 6.89166, 4.90187, 7.62848, 0, 5.60973, 2.56375, 0, 0
3.7793, 6.15779, 1.2789, 9.61646, 7.11175, 9.10182, 0.0966762, 16.4628, 0.134527, 2.10166, 0, 9.22182, 1.46869, 0.752934, 0, 8.70385
7.08083, 4.8059, 0, 0, 0, 7.36955, 8.27155, 5.41714, 0, 0, 0, 4.58412, 0, 0, 1.63553, 5.05002
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56854, 0, 0.284543, 1.23061, 2.64629
5.19298, 0.151845, 0, 2.086, 0.445502, 0.529989, 0, 0, 0, 0, 0, 0, 0, 2.76947, 3.01185, 1.15389
0, 0, 0, 7.04502, 0, 0, 0, 3.49193, 0, 0, 5.69975, 6.10095, 0, 0.632726, 2.45185, 6.23134
0, 0, 0, 0, 0, 1.44673, 0, 8.89093, 0, 0, 0, 0, 0, 3.37687, 0, 0
11.9893, 12.8094, 18.7883, 5.86099, 4.13644, 11.9214, 16.3323, 2.63364, 0, 3.30636, 9.77193, 0, 0, 2.05003, 7.33888, 3.85177
0.963655, 0, 0, 2.77457, 0, 0, 0.202951, 8.60074, 0, 0, 1.11742, 5.23727, 0, 0, 0, 0.635692
2.207, 12.7481, 6.82543, 11.355, 0.370773, 5.58103, 7.33859, 13.4321, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04838, 0.76272
4.95222, 12.087, 3.68523, 0, 11.3104, 31.7907, 23.6377, 6.56757, 4.45652, 10.3726, 13.8135, 10.6739, 0, 3.67017, 1.29776, 0
9.62773, 15.4344, 8.52244, 0, 0, 13.2231, 12.0166, 4.1838, 0, 10.2401, 9.72523, 3.95224, 4.84649, 5.97119, 6.35639, 7.32711
0, 0, 0, 7.65295, 0, 0, 0, 5.35532, 0, 0, 0, 4.83054, 0, 0, 0, 2.17228
3.68275, 3.35565, 0.297124, 0.687281, 3.56681, 0, 0, 7.63586, 0, 0, 0, 0, 4.73255, 2.04979, 4.5723, 12.4332
0.782635, 3.88139, 7.86459, 10.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40911
0.167073, 5.84982, 10.5753, 4.44035, 0, 0, 2.13869, 0, 0, 2.61814, 0, 0, 0.810626, 5.59762, 0, 0
12.9378, 0, 3.41773, 0, 11.8812, 14.9184, 21.6153, 1.96298, 6.17559, 4.56851, 9.85689, 5.8009, 0, 1.46237, 2.87908, 0.745857
0, 0, 0, 0, 3.18482, 7.58867, 4.08848, 0, 0, 10.5933, 3.42909, 0, 0, 4.17448, 0, 0
0, 0, 0, 0, 10.3575, 11.0499, 15.2395, 17.2313, 3.262, 6.24182, 0, 4.43831, 0, 2.11124, 1.19122, 0
0, 0, 0, 1.32766, 4.23171, 13.1057, 1.47395, 2.76294, 0, 0, 0, 0, 2.30966, 0, 4.29394, 0
2.41736, 2.95791, 0, 0, 0, 0, 0, 5.28498, 1.1269, 5.8203, 0, 2.01675, 3.86452, 3.734, 5.10852, 5.87452
