1.42766, 0, 0, 0, 7.11077, 2.29315, 1.44502, 0, 0, 0, 0, 0, 2.30352, 0, 0, 0
0, 0, 0.0890693, 2.95177, 3.54625, 0, 0, 0, 3.29517, 7.69461, 0, 0, 0, 0, 0, 0
7.85956, 10.8488, 8.07136, 3.94625, 12.6708, 11.3618, 1.82135, 0.677941, 5.1682, 2.17287, 9.71951, 2.57765, 1.08853, 4.59608, 1.83943, 1.64863
1.20192, 0, 0, 0, 2.6173, 0, 0, 0, 3.83449, 5.22253, 0.0341386, 0, 0, 0, 0, 0
0, 0, 1.9423, 2.21675, 0, 0, 0.626009, 3.51235, 0, 0, 0, 0, 0, 0.114764, 3.00327, 0.607111
2.64888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.558824, 2.13112, 2.843
0, 0.69763, 2.34978, 0, 0, 2.97784, 3.67206, 3.55213, 0, 0, 0, 0, 0, 0, 0.570149, 0
0, 0.62546, 1.43539, 0, 0, 0, 0, 0, 0, 0, 5.92047, 5.15591, 0, 1.20098, 7.32897, 0
3.02851, 6.99361, 0, 0.959083, 11.1356, 5.61827, 0, 0, 3.54885, 5.142, 10.5807, 0, 2.08963, 1.10251, 4.47468, 0
7.21049, 8.51242, 1.24503, 4.03833, 0, 0, 2.48368, 7.52401, 0, 0, 0, 7.80912, 0, 0, 0, 4.70189
3.13157, 0, 1.38132, 0.175423, 7.34863, 1.59039, 12.5511, 11.5653, 6.55056, 4.70984, 4.37207, 6.25328, 11.7732, 9.94362, 5.40557, 0
0.651833, 4.41003, 2.93787, 0, 4.058, 6.89502, 11.4836, 0.722899, 0, 12.4263, 9.27987, 7.7192, 0, 5.70892, 1.20388, 2.29663
0, 0, 2.43635, 3.98573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16075, 0, 2.57014
0, 0.990007, 8.20068, 8.66823, 0, 0, 1.92811, 0, 0, 0, 0, 0, 0, 0, 1.04764, 0
3.74021, 0, 0, 0, 5.15263, 0, 1.44427, 0, 4.1594, 0, 0.669392, 2.30425, 4.34447, 0, 0, 2.56095
0, 0, 0, 3.63406, 0, 0, 0, 3.21307, 0.667217, 0, 0, 0, 14.8955, 11.6011, 7.30659, 4.83614
3.63977, 5.64293, 4.13847, 1.93065, 0, 6.92708, 4.20906, 2.979, 0, 0, 0, 1.72369, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.346413, 3.55789, 9.13096
0.31467, 0, 0.907786, 0, 0, 2.76063, 0.671267, 0, 7.79271, 0, 0, 0, 7.95888, 0, 0, 0
0, 0, 0, 1.31015, 4.30878, 0, 3.37151, 1.7646, 0, 0, 2.83614, 1.36935, 6.32094, 0.728514, 9.36329, 3.16877
0.401995, 0, 0, 0, 0, 0, 3.06462, 0, 0.10051, 0, 0, 0, 0, 0.0420919, 0, 0
1.67425, 4.01863, 6.74202, 7.31978, 0, 0, 9.72212, 7.74104, 0, 0, 3.87645, 3.54892, 0.205018, 0, 1.39235, 0
0, 0.470177, 0, 5.6472, 0, 0, 0, 4.85023, 0, 0, 0, 2.39417, 0, 0, 0, 0.805737
0, 1.11419, 1.18508, 6.92197, 2.33351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.133547, 0, 0, 5.28723, 0, 0, 0, 5.24865, 0, 0, 0.664677, 0.602905
1.21158, 6.01691, 6.28252, 3.10125, 0, 16.5029, 15.7813, 12.8569, 0, 7.98638, 0, 7.28797, 0, 13.2434, 9.92706, 5.02534
1.21984, 6.10212, 0, 7.05612, 0, 14.2472, 6.90106, 4.7847, 1.58594, 0, 0.109536, 3.91698, 2.31649, 10.2085, 0.00185866, 5.21093
0, 2.24421, 4.20373, 3.45891, 0, 2.91067, 0, 3.00367, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0154391, 0.741299, 0, 4.27251, 0, 0, 0, 0, 0, 0, 0, 5.45583, 0, 0, 0
0, 0, 0.909938, 6.15306, 0, 2.4364, 4.97551, 2.68902, 0, 0, 0, 1.39373, 0, 0, 0, 1.6735
3.00763, 0, 1.84857, 0, 0, 0, 0, 0, 0.811034, 5.66782, 12.9531, 0, 0, 4.61362, 0.824, 0
3.10332, 0, 2.51023, 1.85568, 0, 0.74405, 4.21486, 6.77478, 10.8155, 0, 1.32458, 1.2556, 13.8392, 3.44787, 6.82237, 2.82648
0, 0, 0, 0, 5.58933, 6.20444, 4.36051, 1.51216, 0, 0, 0, 0.326975, 0, 2.09758, 0.908084, 0
0, 0, 0, 0, 0, 0, 8.07038, 0, 0, 0, 0, 0, 0.311095, 0, 5.92986, 0
0, 0, 0.497178, 0, 3.62422, 0.48811, 3.72664, 0, 0, 0, 0, 0, 0.254781, 6.32238, 3.5956, 0
2.89713, 0.65031, 6.18056, 3.80753, 0, 0, 0, 0, 0, 0, 2.84245, 0, 4.1945, 3.82408, 7.28553, 5.74207
0, 6.65289, 0, 0.805439, 5.57632, 3.90914, 0, 0.70329, 4.99328, 10.5425, 10.424, 1.01908, 5.05638, 8.14382, 12.593, 8.3112
0, 1.11532, 0, 0, 4.81813, 1.13535, 0, 0, 3.88969, 2.96393, 0, 1.93451, 6.36742, 0, 0, 0.704127
3.03368, 0, 2.23502, 4.17209, 7.43676, 5.3735, 0, 0, 14.4771, 10.222, 7.96714, 5.15517, 15.0046, 4.02328, 10.2668, 15.4372
3.26127, 0, 1.60051, 12.0456, 7.50194, 0.584793, 0, 6.39166, 14.5041, 0, 0, 0, 10.0333, 0, 0, 5.75271
0, 0, 0, 1.01385, 0, 1.48416, 0, 8.42648, 0, 1.07378, 2.11065, 3.77486, 0, 4.34766, 4.63097, 9.64955
10.1626, 0, 3.35512, 0, 7.26987, 5.64147, 2.71917, 0, 10.9176, 0, 0, 0.494448, 10.1664, 0, 0.575648, 0
0, 0, 0, 0, 0, 0, 0.58057, 1.17425, 0, 0.657236, 7.70594, 0, 0, 0.608498, 6.29961, 0.235229
0, 0, 0, 0, 2.06419, 0, 0, 0.173849, 0, 0, 0, 5.50148, 2.8112, 2.73718, 4.62209, 4.54711
0, 0, 0, 0.867736, 4.53674, 5.56444, 0, 1.79915, 11.5764, 0, 4.90029, 0, 0, 0, 0, 0
3.48381, 0, 0, 0, 13.3887, 0.821435, 0, 0, 5.49056, 0, 0, 0, 0.665942, 0, 0, 0
2.2081, 4.23789, 11.9657, 4.38236, 1.80236, 0, 0, 0, 10.4203, 0, 0, 0, 9.49067, 0, 5.27051, 0
2.17441, 1.65789, 0, 1.70304, 0, 0, 0, 0.904687, 0, 0, 0.744487, 1.62012, 0, 0, 0, 0.904232
0, 1.34032, 1.49905, 0.959502, 2.83727, 6.06197, 0, 0, 5.999, 0, 0, 0, 0, 0, 3.7125, 2.33855
0, 0, 0, 0.85799, 0, 6.20745, 4.37962, 8.10441, 0, 0, 3.73592, 3.44748, 0, 0, 0, 2.81031
3.9273, 0, 0, 0, 5.42193, 0, 0, 0.479302, 11.1102, 2.45144, 0, 9.8866, 5.94402, 0, 0, 0
4.86707, 0, 2.70022, 4.31964, 3.0502, 1.80738, 0, 0, 7.90578, 0.341705, 3.62304, 0.112443, 4.26236, 11.9075, 15.6407, 6.63112
4.63302, 0, 1.55324, 0, 9.09108, 9.51008, 1.5117, 3.53269, 3.65094, 0.218809, 0, 0.633636, 3.29542, 0, 0, 0
6.66787, 0, 1.57731, 0.852528, 5.73723, 0, 0, 0, 7.65534, 0, 0, 0, 0.66785, 1.05657, 0, 0
1.13379, 4.32771, 0, 0, 2.06892, 8.6109, 4.89346, 0.520121, 1.41233, 11.0892, 0, 0, 3.67936, 4.972, 5.70465, 4.11968
1.16639, 0, 0, 0, 3.23982, 11.0506, 0.0407295, 2.57516, 7.33071, 13.7529, 1.74839, 8.45221, 3.90043, 5.68987, 0, 11.8489
4.57684, 3.49404, 9.07274, 4.30058, 0, 0.0535646, 4.75135, 2.24794, 3.28042, 0, 7.51539, 5.84124, 6.91702, 2.30707, 3.57553, 4.42197
0, 2.48927, 2.90819, 3.5573, 0, 0, 6.12341, 1.41402, 0, 0.886082, 5.36507, 6.6127, 0, 3.35344, 0, 0
0, 0, 0, 0, 2.32282, 0, 0, 0, 4.41761, 6.09831, 9.89064, 0.262153, 0, 0.420958, 4.30054, 0
0, 3.27751, 0, 0, 0.771958, 4.5908, 8.97165, 2.80791, 0, 9.31513, 3.7947, 7.55599, 0, 0, 0, 0
0, 0, 0, 0, 6.963, 17.3584, 15.0098, 6.20088, 6.0933, 11.8406, 10.0828, 12.7517, 1.67737, 8.24704, 5.67357, 5.32756
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12363, 0, 0.162436, 0, 0, 0
0, 0, 11.6645, 8.13953, 0, 9.18493, 13.4152, 8.33664, 0, 5.60632, 1.35367, 4.79605, 4.32749, 0.128535, 5.50608, 0.112757
7.00612, 0, 3.21975, 0, 17.5697, 7.9488, 6.22064, 0, 14.1954, 0.45053, 5.15265, 0, 1.18944, 0, 1.42634, 0
