6.98764, 6.2681, 0, 4.14754, 0.601348, 3.82052, 7.00684, 10.7726, 11.9666, 11.6332, 10.8559, 16.0178, 23.2318, 14.2666, 18.9729, 7.86958, 5.16529, 4.30907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10754, 2.14652, 0, 0, 0, 0, 4.76457, 4.03411, 0, 0, 0, 0, 0, 0, 0, 0, 11.1893, 6.32313, 0, 0, 0.765544, 5.36049, 7.59927, 2.55736, 0.48875, 0, 0.0365574, 0, 0, 0, 0, 0, 12.9549, 14.0386, 0, 0, 14.7284, 27.829, 32.3958, 20.2868, 12.4758, 6.88016, 12.7955, 13.2079, 8.19838, 8.23416, 8.64325, 0, 15.4033, 20.3344, 8.87923, 0.946919, 11.7763, 29.5346, 44.6604, 48.7446, 26.3267, 28.1582, 37.6864, 25.4496, 5.52084, 4.01556, 2.0434, 0, 14.0518, 15.2868, 3.54006, 2.0583, 0.16212, 14.3924, 37.3116, 50.8397, 38.5141, 40.072, 52.2796, 32.9918, 8.66377, 10.3895, 14.1045, 4.30339, 10.9197, 11.4434, 2.94951, 3.80898, 0, 0, 0, 13.2029, 17.7012, 19.9611, 19.71, 8.67125, 1.23468, 5.03186, 2.18546, 0, 12.8814, 13.138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8007, 0, 0, 1.94895, 0, 0, 0, 0, 0, 3.34689, 1.17484, 0, 0, 0, 0, 6.06927, 7.54573, 3.4952, 10.2139, 14.0452, 10.6739, 0, 0, 0, 0, 0.501612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96648, 0.91601, 0, 0, 0, 0, 3.19187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59054, 0, 0, 0, 0, 4.05119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07593, 0, 0, 0, 0, 14.9326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2605, 0, 0, 0, 0, 20.2753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.9914, 0, 0, 0, 0, 5.62284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.0059, 10.3339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.8386, 27.2109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.2035, 37.0457, 6.86043, 2.63216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90679, 0, 0, 58.6399, 27.6164, 0, 22.6707, 23.2869, 4.29805, 0, 0, 0, 0, 2.95884, 4.87387, 0, 0, 0, 0, 53.9331, 15.9891, 0, 16.9025, 26.8732, 13.2887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.5261, 24.7389, 0, 19.2232, 33.6106, 25.239, 0.502132, 0, 0, 0.413597, 4.51113, 3.08161, 0, 4.26351, 0, 0, 47.1859, 31.2305, 0, 0, 13.5993, 22.6707, 15.9282, 8.17057, 8.50435, 13.4422, 18.2044, 13.601, 8.81072, 0, 0, 0
6.42459, 2.6219, 1.52137, 0, 0, 0, 0, 0, 0, 0, 0.535028, 3.62691, 2.46482, 0, 0, 0, 9.64447, 5.36335, 1.00905, 0, 0, 0, 0, 0.487771, 0, 0, 4.84642, 7.48855, 7.92652, 4.80497, 0, 0, 12.7442, 6.29248, 0, 0, 0, 0, 0, 0.236962, 0, 0, 4.18515, 4.72593, 5.77789, 2.75813, 0, 0, 13.8364, 7.60039, 3.3743, 0, 0, 0.148082, 0.532895, 3.60531, 2.72535, 0, 4.55365, 3.83524, 5.54471, 6.16296, 0, 0, 15.7045, 8.96416, 3.21899, 0, 0.982946, 0, 0, 0.186031, 0, 1.80039, 3.68083, 4.05798, 2.37535, 3.86261, 0, 0, 18.0809, 12.8946, 9.69884, 7.36394, 7.26622, 2.1955, 0, 0, 0, 0, 0, 0, 0, 3.38079, 0, 0, 15.8083, 11.7426, 9.90143, 8.49889, 4.05039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.9867, 12.2033, 2.10816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1253, 2.70586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.94111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2376, 8.45135, 1.21949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.5282, 9.68862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4445, 5.05352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.72452, 0
0.947177, 1.72453, 0, 0, 0.23236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26125, 3.64665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02451, 0, 9.59567, 5.05348, 1.05965, 2.30007, 0.717021, 0, 0, 0, 0, 0, 0, 0, 3.60313, 0, 0, 2.21373, 7.49087, 1.29245, 0, 0.771114, 5.44715, 11.0373, 11.9061, 0.665441, 0, 0, 0, 0, 2.22996, 0, 6.93159, 3.64929, 0, 0, 0, 1.93715, 16.2431, 25.3986, 14.2492, 12.0999, 8.27062, 3.06824, 0, 0, 0.440004, 0, 2.40044, 0, 0, 2.40293, 2.08514, 19.3737, 23.4486, 9.46663, 0, 11.7915, 14.8634, 3.58033, 0, 4.31073, 10.4246, 0, 0, 0, 6.6347, 19.5618, 33.4893, 32.3429, 2.47083, 0, 0, 0, 0, 0, 0, 14.0128, 18.3589, 0, 0, 11.1123, 35.1485, 30.7277, 13.6321, 0, 0, 0, 0, 0, 0, 0, 6.72271, 6.5646, 0.678069, 0.997677, 26.1383, 34.2986, 26.369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9718, 29.1648, 10.6197, 4.31533, 2.33352, 7.77004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82548, 3.92968, 0, 0, 5.70532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.755937, 31.8699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15963, 21.2383, 0, 0, 0, 9.58819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6839, 4.71237, 0, 0, 9.10242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31813, 4.91983, 0
8.8685, 6.20179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2212, 7.99145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2201, 10.0495, 0, 0, 0, 0, 0, 0, 0, 0, 3.59516, 5.84433, 0, 0, 0, 0, 13.0323, 8.67383, 0, 0, 0, 0, 0, 0, 0, 0, 4.16637, 9.62615, 7.34976, 3.32463, 0, 0, 13.7379, 13.7362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00266, 1.78721, 0, 0, 14.9873, 16.7916, 0.795263, 0, 0, 0, 0, 2.00625, 0, 0, 0, 0, 0, 0, 0, 0, 12.8684, 14.0625, 0, 0, 0, 0, 0, 4.01111, 0, 0, 0, 0, 0, 0, 0, 0, 7.66732, 7.70049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17884, 0.610881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20722, 8.01927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9463, 20.131, 0, 11.2728, 20.3434, 11.8089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02641, 19.414, 33.839, 26.1695, 43.3258, 36.5777, 31.017, 26.3057, 17.5774, 5.98566, 5.70438, 10.3508, 15.1896, 18.0478, 34.4315, 21.6193, 34.1859, 18.1701, 37.7445, 46.7822, 58.126, 42.9029, 49.0466, 61.6343, 60.7246, 46.5051, 40.8959, 43.0775, 43.523, 42.7676, 60.8517, 43.6711, 45.5512, 15.9199, 34.2538, 45.2694, 47.2099, 19.1745, 19.405, 38.8172, 45.8259, 40.1807, 33.6962, 33.9388, 33.2783, 32.0086, 42.9973, 25.3048, 18.3437
16.8689, 10.9321, 0.0550071, 0, 0, 0, 1.75826, 1.81196, 6.343, 11.01, 16.8332, 24.2753, 21.5821, 0, 0, 0, 15.0408, 9.23457, 0, 0, 0, 0, 0, 0, 3.47986, 6.28352, 13.1509, 25.7491, 30.5431, 7.50505, 0, 0, 9.4186, 5.88133, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101857, 3.84672, 18.5663, 8.10518, 5.43743, 0, 10.2414, 8.08886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68273, 0, 4.2015, 0, 11.0027, 8.70834, 1.88009, 0, 0, 0, 0.0390108, 6.79386, 0, 0, 0, 0, 0, 0, 0, 0, 10.9337, 7.42287, 1.01334, 1.43508, 4.84171, 0.180604, 0, 2.76882, 0, 0, 0, 0, 0, 0, 0, 0, 6.80797, 8.58215, 0.894595, 0, 9.52813, 8.56877, 12.7403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.28186, 15.333, 3.93447, 0, 9.20492, 23.6855, 40.0139, 8.59994, 0, 0, 0, 0, 0, 0, 0, 0, 9.06942, 14.8539, 10.5143, 0, 0, 5.67398, 47.4949, 31.5541, 0, 0, 0, 0, 0, 0, 0, 0, 9.60641, 13.9537, 4.99286, 0, 0, 0, 5.92392, 19.9561, 5.45908, 0, 0, 0, 0.904753, 0, 0, 0, 18.5846, 2.59711, 0, 0, 0, 0, 0, 0, 2.18912, 0, 0, 0, 0, 0, 0, 0, 23.8867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.7017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.6086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87651, 0, 0, 0, 2.49682, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.562, 11.3443, 13.3178, 10.3697, 4.52323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.394449, 3.02229, 7.78669, 13.5398, 4.98354, 3.29974, 4.39126, 0.511225, 0, 9.01537, 0, 0, 1.4035, 4.31695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4885, 6.21706, 10.6792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94531, 8.42568, 12.4395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.82606, 6.64425, 13.1076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71285, 11.1765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0399, 0, 0, 0, 7.07623, 7.48036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.359665, 4.76676, 0, 0, 0, 0, 3.79046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9631, 30.0481, 0, 0, 0, 1.27193, 14.3337, 5.53716, 0, 0, 0, 0, 0, 0, 0, 0, 23.3883, 60.2826, 27.0818, 0, 7.63398, 25.4114, 18.8312, 3.09033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.13158, 0, 26.4672, 58.5013, 56.3965, 29.5923, 10.8591, 18.8072, 39.8586, 35.8474, 29.2708, 28.454, 24.4282, 24.7953, 23.5906, 8.84526, 10.8923, 0
2.92534, 7.80386, 12.2971, 4.69692, 3.87432, 4.15957, 0, 0, 0, 0, 0, 0, 5.84011, 0, 0, 0, 2.43063, 9.19288, 9.37792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97805, 10.4174, 4.57851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5304, 4.22514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93785, 4.88672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44923, 7.03312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76773, 12.6989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84679, 4.79622, 0, 0, 0, 0, 0, 0, 0, 0, 9.10757, 3.89112, 0, 0, 0, 0, 0, 4.08647, 0, 0, 0, 0, 2.74498, 0, 0, 8.54424, 18.3884, 20.5141, 1.71931, 0, 0, 0, 0, 11.3203, 11.3721, 12.3828, 0, 2.03798, 7.25784, 0, 0, 0, 0, 6.03733, 0, 0, 0, 0, 0, 0, 2.58411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.294
0.341712, 2.13272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95199, 0.184116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.211129, 2.70532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12282, 10.6838, 6.65244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67776, 6.00941, 7.39568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04748, 7.04416, 9.86695, 0, 0, 0, 0, 0, 0.735022, 0, 0, 0, 0, 0, 0, 0, 0, 0.433594, 5.15881, 0, 1.96285, 0, 0, 2.33668, 3.7321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53349, 0, 5.78009, 4.66379, 0, 8.62582, 1.67569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74567, 7.40199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01917, 15.5617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37833, 15.2198, 6.0154, 0, 0, 0, 0, 0, 0, 0, 0, 1.1866, 6.96908, 8.67436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.13074, 9.67665, 4.25616, 5.76789, 5.37301, 1.03099, 0.467806, 1.02827, 0, 0, 0, 0, 10.5077, 3.89887, 0, 0, 0.788766, 7.77117, 1.81058, 4.26484, 4.93113, 4.96888, 0, 0, 0, 0, 0, 0, 4.51641, 0, 0, 0, 2.98888, 12.1793, 1.47726, 2.03536, 6.6466, 8.02942, 7.54743, 6.72881, 0, 0, 0, 0, 10.3696, 0, 0, 0, 2.8361, 14.4051, 3.5425, 6.03196, 5.86158, 7.98487, 8.70629, 12.1392, 3.50563, 0, 0, 0, 10.1995, 0, 0, 0, 3.11525, 15.6135, 5.94562, 7.16588, 8.08738, 8.16715, 7.98513, 23.1501, 18.87, 1.83065, 0.0515474, 3.76072, 9.72153, 0, 0, 0, 6.32616, 22.9094, 9.8426, 9.30906, 12.3502, 3.07944, 7.7161, 25.4116, 28.0282, 22.3316, 20.4979, 13.1419, 16.696, 0, 0, 0, 4.82309, 25.9173, 20.2928, 16.7731, 3.31121, 0, 0, 12.7091, 36.1768, 37.9344, 34.7551, 24.9881, 31.1118, 2.78227, 6.61941, 0, 4.48815, 29.147, 17.6702, 9.32505, 0, 0, 0, 0, 10.1263, 33.2756, 36.4856, 32.6416, 28.3449, 0, 0, 0, 0.689324, 14.3601, 0.309263, 0, 0, 0, 0, 0, 0, 4.84501, 23.9959, 25.5663, 12.9945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
