4.67157, 0, 0, 0, 14.7437, 5.49553, 0, 1.55678, 7.39455, 0, 0, 0, 1.47457, 0, 0, 0
1.25254, 2.51644, 0.755515, 3.39814, 1.39363, 1.85508, 0, 0, 0, 4.04754, 0.583236, 2.51518, 0, 1.47854, 0, 0
11.6193, 0, 11.3417, 8.74411, 16.0261, 5.81367, 18.7185, 11.3982, 10.1069, 0, 4.79123, 4.03725, 0, 1.87864, 6.6027, 0.516878
2.86475, 0, 0, 0, 0.118031, 0, 0, 0, 6.86024, 0.296243, 3.34498, 0, 5.77584, 0.314593, 0, 0
0, 0, 0, 0, 0, 5.09438, 8.50031, 4.77494, 0, 0, 3.24596, 0, 0, 0, 3.01344, 0
8.76031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32672, 5.43871
0, 0, 0, 0, 2.10179, 12.3491, 12.6955, 1.19843, 0, 0, 1.47318, 1.6982, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31877, 2.38173, 0, 0, 0, 0, 0
0, 6.71283, 0.19525, 1.08118, 0, 15.423, 0.919558, 0, 0, 13.0772, 5.88021, 0, 0, 13.0172, 10.2122, 0.214889
10.0346, 5.65239, 8.11822, 5.85733, 3.87015, 5.5185, 11.5648, 12.7698, 4.32403, 3.01141, 5.12695, 10.6326, 2.79128, 0.865878, 7.26466, 9.74295
12.4118, 6.13282, 2.40892, 4.5603, 16.8291, 8.90249, 9.61929, 7.54811, 12.7557, 7.34794, 6.6908, 6.69044, 8.13348, 7.47122, 9.20418, 9.71855
4.8461, 12.1315, 6.28456, 1.91618, 9.56572, 2.23467, 1.25089, 1.87885, 7.36118, 0, 1.79697, 5.45243, 5.1865, 0, 0, 1.12365
0, 0, 1.54232, 1.79996, 0, 0, 0, 0, 0, 0, 8.2964, 0, 0, 5.81817, 12.7337, 8.16215
0, 12.2695, 11.0363, 6.25024, 0, 0, 4.25583, 0, 0, 0, 0, 0, 0, 0, 1.89445, 0
4.24311, 0, 0, 0, 11.495, 7.83569, 3.17549, 0, 2.75493, 5.99874, 10.7379, 0.186214, 0.435216, 0.368254, 2.18039, 0
0, 3.18457, 0, 3.34871, 6.47755, 7.95282, 0, 9.22368, 8.95956, 2.11746, 3.02267, 3.977, 5.28934, 2.95132, 2.51656, 11.2069
17.6223, 9.32299, 1.71414, 0.842922, 3.05028, 5.62205, 3.10586, 3.53035, 0, 0, 2.59439, 1.24098, 0, 2.53689, 6.45256, 5.25056
0, 0, 0, 0, 0, 0, 1.11675, 3.34399, 0, 0, 0, 0.188477, 0, 0, 1.04217, 4.15885
3.82778, 0, 0.97653, 0, 0, 0, 0, 0, 0, 0, 0.414638, 0, 0, 1.05895, 0.458589, 0
3.06062, 0, 0.881129, 1.78126, 3.77909, 0, 4.64582, 1.24539, 2.14446, 0, 5.53164, 0.632537, 0, 0, 2.01802, 5.31773
0, 0, 0.98503, 0, 0, 3.6607, 5.40372, 1.32508, 0, 0, 3.16124, 0, 0, 0, 0, 0
10.4791, 19.0627, 11.7782, 2.75974, 0, 11.8636, 7.08658, 1.44324, 0, 4.63242, 4.17283, 0, 0, 8.45968, 10.9756, 0
0, 1.92515, 0, 0, 0, 0, 0, 1.90763, 0, 0, 0, 0.0227997, 0, 0, 0, 0
2.46439, 6.6351, 5.49086, 4.08415, 0, 0, 7.13618, 0.55426, 0, 0, 0, 0, 0, 1.64591, 5.74312, 0
0, 2.50942, 0, 0, 0, 0, 4.61601, 2.15612, 0, 0, 0, 0, 0, 0, 3.5017, 0
2.94304, 9.65262, 0, 2.38345, 1.36505, 28.6264, 8.20814, 6.55951, 0, 7.4392, 0, 3.00479, 0, 6.69676, 0, 1.05136
8.51219, 25.6222, 4.99025, 4.87288, 6.7871, 26.7522, 8.6221, 7.81462, 5.85387, 19.4787, 10.024, 0, 1.88869, 9.88077, 5.47585, 2.42649
0, 0, 0, 5.96611, 0, 0, 0, 2.08237, 0, 0, 0, 4.28054, 0, 0, 0, 0
0, 1.95261, 0, 0, 0, 0, 0, 4.68436, 0, 0, 0, 0.859191, 3.93601, 0, 0, 8.25113
0, 6.7713, 6.63006, 12.601, 0, 0, 0.604754, 0, 0, 0, 1.67648, 2.55035, 0, 0, 2.79384, 4.1482
0, 4.37023, 7.81658, 0, 0, 9.15527, 4.02726, 0, 0, 8.29959, 3.35102, 0, 0.574969, 7.38162, 3.86799, 0
12.5146, 0, 0, 1.30349, 7.88171, 1.2708, 7.21181, 7.84648, 3.42519, 0, 2.06852, 2.67743, 5.27952, 0, 5.96895, 0
0, 0, 0, 0, 0.645537, 12.3315, 2.79202, 0, 6.37429, 11.4395, 3.33614, 0, 0, 1.59311, 0, 0
0, 0, 0, 0, 0, 11.0658, 12.1517, 0.00299708, 0, 5.72628, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 2.28143, 2.89176, 5.46575, 0, 0, 0, 0, 0, 0.712449, 3.88854, 0, 0
0.266898, 0.524446, 0.681599, 0, 0, 0.393754, 2.74462, 0, 1.81493, 6.24509, 6.15186, 2.71323, 3.98967, 6.55813, 4.44894, 7.51531
0, 0, 0, 0, 0, 0, 5.62514, 0.454035, 6.43141, 1.75807, 2.68899, 0, 7.05114, 8.41923, 11.5837, 8.18627
0, 0, 0, 1.19611, 4.73074, 0, 0, 0, 5.2096, 0, 0, 1.46062, 7.94568, 0, 0, 1.44357
3.37711, 2.35389, 2.96885, 3.12343, 11.6233, 0.662747, 1.8448, 2.58022, 12.5025, 4.19406, 6.68574, 7.74264, 12.0522, 8.64262, 7.94127, 8.11017
0, 0, 0, 1.02011, 0, 0, 0, 0.132256, 0.406584, 0, 2.02709, 0, 3.36581, 0.763575, 1.08155, 6.0351
0, 0, 0, 0, 3.21633, 8.94794, 8.89594, 6.07907, 0, 0, 0, 0, 0, 2.9377, 0, 1.60635
8.7998, 0, 0, 0, 3.89958, 0.357456, 10.2956, 0, 6.81833, 1.08565, 6.119, 0, 1.56628, 2.13817, 8.75623, 0
0, 0, 0, 0, 0, 5.72654, 0, 0, 0, 8.95609, 1.9835, 0, 0, 6.20635, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1729, 1.80053, 5.34275
0, 0.275722, 0, 0, 0, 1.18156, 2.21163, 1.52296, 0, 0, 4.36183, 0, 0, 0, 0, 0
6.45272, 0, 0, 0, 17.744, 0.329915, 10.7186, 2.16747, 4.35168, 0, 3.20287, 0, 0, 0, 0, 0
0, 3.92118, 5.46089, 0.489486, 0, 0, 0, 0, 4.00946, 0, 4.99542, 0, 11.7078, 7.41214, 15.5775, 6.58297
4.78739, 0, 0.600419, 6.70678, 1.20324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.512348, 1.45196, 0, 0, 0, 0, 0, 6.36218, 0.804388, 4.50026, 0, 4.38723, 1.64682, 2.56941
0, 0, 0, 0, 0, 2.85199, 0.139454, 5.70485, 0, 0, 0, 0, 0, 0, 0, 0
4.18193, 0, 0, 0, 5.21463, 0, 0, 0, 13.2414, 9.30706, 8.02643, 7.29582, 6.08988, 1.35478, 0, 1.68623
0.0972396, 6.06491, 4.71746, 6.21776, 9.11245, 11.3826, 7.02922, 3.99596, 8.77393, 12.427, 12.2666, 5.65812, 8.70417, 17.0427, 15.5665, 9.22671
13.4668, 0, 0, 0, 17.3887, 0, 0.115641, 0, 5.50733, 0, 0, 0, 0, 0, 0, 0
10.8147, 0, 0.602937, 0, 10.5327, 0, 0, 0, 5.89781, 0, 0, 0, 6.86944, 2.57298, 5.23853, 0
13.16, 0, 0, 0, 17.0731, 1.80832, 1.73006, 2.64059, 11.768, 3.31075, 6.03311, 5.97362, 3.50375, 0, 0, 0.0889134
