3.65757, 0, 0, 0, 10.7889, 5.91191, 2.93109, 0, 2.06703, 0, 9.24448, 0, 10.9184, 0, 0.279442, 0
0, 0, 0, 1.50128, 3.97681, 2.88611, 0, 0, 0, 0, 1.14485, 0, 0, 0.651971, 0, 0
5.87162, 11.4971, 14.523, 19.697, 10.5692, 5.34941, 15.6332, 18.3522, 3.73485, 1.11171, 14.0863, 2.47237, 0, 0, 0, 0.505559
0, 0, 0, 0, 3.66992, 0, 0, 0, 5.16374, 0, 0, 0, 5.07235, 5.64899, 0.820542, 0
0, 0, 2.03094, 4.46594, 0, 17.3348, 11.4557, 0.766938, 0, 8.40209, 0.372636, 5.18801, 0, 0, 0, 2.94943
11.6866, 9.17222, 0, 1.72028, 0, 0, 0, 0, 2.54792, 0, 0, 1.61413, 1.86166, 0, 2.84645, 1.38871
0, 0, 0, 0, 3.12435, 1.55588, 5.1585, 0, 0, 0, 0, 0, 0, 7.56023, 2.56025, 0
0, 0, 0, 0, 3.77989, 0, 0, 0, 0, 0, 0, 0, 0, 2.7718, 1.6797, 3.28333
7.54509, 7.93321, 1.546, 0, 1.1523, 13.8021, 0, 0, 0, 6.83166, 0, 0, 0, 0.490081, 0, 0
2.31922, 13.5265, 10.6171, 8.62198, 1.87033, 6.79664, 0.209721, 6.46536, 6.5019, 0, 0, 7.21062, 0, 0.179777, 8.6364, 7.84916
4.26607, 4.43741, 6.45333, 6.29333, 5.49678, 0, 0, 4.20541, 9.8112, 0, 4.49241, 4.57143, 8.63936, 7.5113, 8.56598, 6.77477
0, 4.27609, 1.03078, 5.02332, 7.51108, 0.555585, 0, 1.25182, 3.75193, 4.29054, 2.91898, 3.99746, 4.48288, 0, 0, 0
0, 0.22342, 0, 2.51188, 0, 0, 4.31581, 0.895149, 0, 0, 8.56653, 4.24867, 4.86421, 5.21433, 10.9964, 3.46089
1.09705, 12.9382, 14.4725, 15.5804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16633
3.40172, 0, 0, 0, 7.31171, 6.53271, 2.46083, 7.32299, 6.72809, 0, 9.05388, 0, 5.7786, 5.47092, 10.0961, 6.47435
7.04751, 0, 0, 3.32871, 8.76178, 1.15058, 8.9565, 10.4868, 0, 11.9356, 8.64015, 7.62477, 8.90651, 7.84026, 10.2454, 8.20564
0, 0, 3.92265, 0, 0, 4.64505, 2.75578, 0.390551, 0.00240696, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.1747, 6.14776, 0, 0, 4.39609, 5.29302, 0, 0, 1.50361, 2.43249
5.86019, 9.97573, 8.42527, 0, 0, 0, 0.790792, 0, 0, 0, 4.35207, 0.382953, 0, 7.86971, 9.09849, 4.56074
