0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1752, 18.6207, 37.2187, 35.1114, 17.1036, 4.87011, 7.00934, 7.3684, 5.36154, 4.03561, 5.40706, 10.3942, 0, 0, 0, 0, 0, 6.48241, 41.9146, 46.5297, 22.1918, 4.016, 4.68617, 4.37265, 2.94254, 3.11273, 2.90282, 8.23323, 1.5354, 5.19901, 2.51027, 1.24634, 0, 8.17238, 24.8979, 27.6487, 9.26029, 4.05207, 4.61419, 5.17511, 4.51328, 5.33146, 4.99812, 10.173, 9.48357, 14.0748, 10.1768, 3.29574, 0, 10.4834, 15.0021, 4.99214, 0, 0, 3.79027, 6.46324, 5.87694, 6.49209, 6.02656, 9.58568, 10.3247, 14.1263, 10.3847, 5.80618, 3.23583, 10.193, 10.8892, 0, 0, 0, 0, 5.48178, 6.40846, 7.1052, 6.71678, 12.2004, 3.74449, 5.09167, 2.946, 7.49096, 8.28187, 8.61733, 0, 0, 0, 0, 2.54645, 1.85018, 6.29292, 7.45211, 7.49057, 12.9044, 0, 0, 7.79688, 17.0637, 15.7591, 15.4141, 3.51465, 0, 1.76722, 1.67999, 8.62322, 7.82176, 6.68847, 4.82215, 4.15339, 10.0463, 0, 0, 2.26978, 13.704, 11.7308, 9.70586, 0.466084, 0, 8.28859, 12.0653, 26.8328, 27.5186, 12.4718, 9.4649, 7.02419, 8.31272, 0, 0, 0, 0, 0, 0, 4.19462, 17.8053, 16.7638, 5.22921, 16.5465, 21.2578, 9.55742, 9.70593, 9.75457, 11.5944, 0, 0, 0, 0, 0, 0, 19.6625, 42.8009, 43.4773, 24.521, 1.48558, 0, 0, 6.82626, 10.5673, 13.288, 0, 2.36563, 0, 1.56717, 0, 0, 5.57567, 22.8625, 29.1819, 27.1875, 27.632, 8.05174, 4.0552, 1.45836, 5.49797, 12.5905, 0, 4.45928, 2.52778, 0, 0, 0, 0, 0, 0, 33.1913, 40.0181, 23.4726, 3.83374, 5.24091, 2.08372, 4.8332, 0, 2.37427, 3.11326, 2.60945, 0.185776, 0, 0, 0, 7.87319, 31.1133, 27.8923, 9.89764, 0.596917, 1.13699, 3.76532, 13.2931, 0, 1.49431, 1.17749, 3.45971, 3.59727, 2.13188, 1.33117, 0, 0, 0, 0, 0, 3.21202, 2.33409, 2.07672, 17.943, 23.5473, 35.4943, 36.3828, 35.9148, 35.2083, 35.2078, 35, 33.4431, 28.9451, 14.0197, 7.34788, 27.0869, 35.5778, 35.1466, 33.9933, 34.8106
0, 0, 2.09205, 4.44995, 0, 31.7259, 66.698, 59.5978, 0, 0, 0, 0, 0, 0, 0, 26.7675, 0, 0, 0, 22.4811, 20.466, 0, 0, 52.2226, 29.9945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.4597, 22.8826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.474952, 0, 0, 0, 0, 0, 0, 0, 0, 8.80594, 2.60455, 0, 0, 0, 0, 2.22813, 0.457959, 17.5282, 0, 0, 0, 0, 0, 0, 0, 2.63844, 18.7781, 1.85803, 0, 0, 0, 0, 0, 2.96149, 12.1369, 13.0898, 0, 0, 0, 13.2364, 22.2716, 0, 0.418429, 0, 0, 0, 0, 0, 3.66555, 23.7406, 0, 11.0304, 3.70093, 0, 0, 0, 25.7995, 0, 0, 2.06746, 0, 0, 0.141674, 0.48696, 0, 34.1093, 36.0787, 0, 11.8423, 0, 0, 1.17148, 0, 19.8975, 0, 0, 0, 0, 0, 2.75151, 0, 0, 23.1768, 17.0405, 9.50479, 3.66906, 0, 10.0211, 16.9271, 11.5276, 9.69193, 0, 0, 0, 0, 3.39285, 0, 0, 0, 20.7275, 25.4329, 0, 5.83815, 0, 0, 6.61518, 3.7848, 0, 16.9193, 22.9656, 0, 4.40164, 0, 0, 0, 0, 30.7763, 38.366, 0.232019, 0, 5.35456, 0, 7.47011, 0, 0, 28.0352, 31.3242, 3.78441, 0, 0, 0, 0, 0, 9.68929, 38.3348, 0, 7.93327, 5.3901, 0, 0, 3.00239, 0, 32.8506, 39.5696, 0, 0, 0, 0, 0, 0, 13.3443, 35.9109, 4.12359, 0, 0, 0, 0, 0, 0, 37.2193, 0, 0, 0, 0, 0, 0, 0, 6.81746, 31.7311, 19.2034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24968, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59512, 13.551, 13.8183, 18.3863, 13.7952, 0, 0, 0, 0, 0, 0, 0, 1.00136, 0, 0, 0, 0, 3.60815, 14.0157, 32.2863, 28.8249, 5.51694, 0, 0, 0, 0, 0, 0, 1.25661, 0, 0, 0, 0, 0, 5.22648, 18.6019, 10.952, 0, 0, 0, 0, 0, 0, 0, 0.394581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.935857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69691, 0, 0, 1.44231, 14.5147, 11.278, 4.8206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.406347, 0, 0, 0.234295, 11.1582, 5.44061, 1.05959, 0, 0, 0, 0, 15.7954, 15.8789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09003, 2.30343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2984, 13.8796, 6.07754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60879, 0, 3.22677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27183, 6.0569, 0.600345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.286, 0, 0, 0, 0, 0, 5.29489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1441, 30.0885, 49.8466, 50.6362, 51.851, 51.934, 51.5198, 50.421, 47.9155, 41.195, 32.7745, 31.4965, 43.773, 51.5534, 53.9161, 51.4694, 57.6712
33.1043, 2.34945, 6.24922, 0, 6.3188, 22.0448, 11.4645, 0, 3.97863, 3.27539, 3.38252, 3.05782, 2.35799, 2.76585, 6.163, 69.9666, 37.7619, 0.581727, 2.90422, 0, 0, 9.4741, 7.96214, 26.7866, 0, 0, 0.650637, 0.577823, 0, 0.49414, 4.84023, 84.4791, 39.0961, 0.923519, 1.9201, 2.0401, 0, 0, 11.1882, 41.4922, 0, 0.003556, 1.99859, 0.806341, 0, 2.99173, 1.69562, 82.1771, 39.5441, 1.09637, 2.19337, 2.59072, 1.32625, 0.126847, 0, 28.4964, 0, 0, 2.18497, 0.502801, 1.73339, 2.37093, 1.20142, 75.5462, 49.0313, 0.350881, 5.48031, 2.16069, 1.77479, 0, 0, 15.9345, 5.83874, 20.0073, 0.990069, 1.12945, 1.64, 2.20335, 1.66816, 79.572, 54.2118, 0, 4.11233, 1.95002, 1.95065, 0, 1.40676, 11.1205, 17.0346, 41.8268, 21.0831, 0.56929, 2.03255, 0.695362, 0.88545, 79.163, 46.8516, 5.8543, 0, 23.1209, 1.37583, 0.682545, 0, 28.3392, 24.3774, 42.1547, 33.136, 0, 0.992741, 1.42142, 0, 73.3316, 52.2557, 9.68751, 0, 47.4647, 0, 0.446445, 0, 55.3102, 20.3553, 15.7947, 29.204, 26.8008, 3.76175, 2.49825, 1.2573, 66.0668, 73.3267, 2.21953, 8.56718, 36.3622, 7.11595, 0, 0, 61.0663, 0.9087, 12.1132, 46.928, 26.7519, 10.005, 1.68499, 2.90883, 65.5118, 78.5934, 1.87054, 14.4664, 0, 47.6056, 13.1833, 0, 53.7466, 0, 22.9447, 40.0835, 0.21988, 24.3274, 0.775407, 2.40997, 72.8129, 89.0916, 0, 10.3149, 4.53032, 49.3318, 51.5352, 0, 51.8176, 0, 18.8281, 3.46848, 5.89297, 26.6573, 1.65243, 1.75806, 81.8513, 90.6265, 0, 0, 6.17899, 17.882, 56.8992, 0, 60.6077, 0, 25.658, 20.7116, 17.2419, 20.2784, 0, 1.22411, 86.5832, 86.509, 0, 0.260231, 0, 4.01285, 15.2051, 0, 61.2568, 24.1434, 13.4837, 13.4084, 23.5553, 5.59514, 2.43765, 2.41258, 97.8995, 79.6668, 0, 2.70028, 0, 0, 6.3267, 7.87751, 41.9586, 50.2736, 0, 0, 24.4246, 0.72445, 0, 5.34103, 135.669, 82.8519, 0, 0, 0, 0, 0, 8.39398, 6.44296, 34.153, 0, 0, 16.7464, 2.47995, 0.523906, 0, 162.672, 73.5755, 0, 0, 0, 0, 0, 0, 1.85945, 5.13451, 0, 0, 7.12303, 3.53847, 0, 0, 133.289
36.3994, 11.5624, 24.7729, 46.9019, 44.2952, 16.6401, 0, 2.18173, 4.59749, 6.57438, 7.90097, 7.60865, 9.42897, 10.6054, 7.49233, 3.2609, 25.4281, 1.18984, 5.74929, 5.24682, 0.947237, 1.2296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.7458, 0.479881, 0.161665, 0, 4.16684, 5.14528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.8046, 0, 0, 0, 1.89129, 3.4506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.0935, 0, 0, 0.035639, 1.1917, 0, 3.5553, 0, 0, 11.3572, 0, 0, 0, 0, 0, 0, 32.9509, 0, 0, 1.59465, 0.836136, 0, 3.55166, 0.414255, 6.70164, 9.10307, 0, 0, 0, 0, 0, 0, 23.2764, 0, 8.68171, 10.6628, 0, 0.963667, 9.37918, 16.3508, 0, 3.19521, 0, 0, 0, 0, 0, 0, 47.602, 0, 13.2029, 0, 0, 5.57533, 20.9253, 20.4989, 0, 19.0994, 9.36443, 0, 0, 0, 0, 0, 53.0963, 0, 0, 0.875601, 19.8961, 1.58932, 28.3017, 12.5251, 4.41794, 21.1633, 0, 0, 11.2773, 0, 0, 0, 54.3402, 0, 0, 7.74118, 1.85979, 40.7542, 32.2302, 8.88563, 0, 3.08457, 0, 21.9926, 11.3702, 0, 0, 0, 60.804, 0, 0, 0, 6.88872, 34.0637, 0, 0, 0, 7.86453, 2.3939, 20.5126, 5.06341, 0, 0, 0, 61.5658, 0, 0, 0, 12.2784, 0, 19.5596, 9.16823, 8.81945, 13.8472, 1.66627, 22.4416, 0, 0, 0, 0, 57.4318, 0, 0, 0, 0, 0, 20.6527, 0, 25.1236, 2.33086, 34.2323, 28.8556, 0, 0, 0, 0, 58.6046, 0, 0, 0, 0, 0, 0, 6.57611, 26.8947, 3.2412, 35.1855, 21.1715, 0, 0, 0, 0, 56.8069, 0, 0, 0, 0, 0, 0, 0, 0, 13.007, 32.0792, 19.4714, 0, 0, 0, 0, 62.4749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1708, 0.036795, 0, 0, 0, 0
4.88031, 0.216906, 0, 0, 6.28976, 7.94984, 6.77665, 5.47864, 11.9942, 0, 0, 0, 0, 0, 0.652126, 18.2204, 0.903697, 0.394566, 3.26265, 7.24278, 5.19526, 2.05127, 0, 28.6216, 26.3654, 0, 0, 0.906823, 1.00407, 1.05987, 1.13722, 11.865, 1.01992, 0.557466, 0, 2.98987, 6.51645, 6.05353, 11.4171, 18.791, 0, 0, 0, 0, 1.42145, 4.26156, 3.60481, 10.572, 3.3131, 0.760913, 0, 0.612805, 0.887697, 2.84497, 0, 14.4757, 4.99839, 1.42509, 0, 0, 1.96021, 1.38481, 0.55381, 7.35261, 0, 4.26915, 0, 0.804922, 0.80256, 0, 0, 16.1358, 11.0796, 0, 5.87511, 0.44699, 2.02231, 0.404516, 0.299713, 9.42115, 9.28362, 4.64412, 4.76874, 0.586925, 2.35178, 0, 8.00287, 16.5439, 3.99658, 2.12233, 13.388, 5.5461, 0.403102, 2.12124, 2.36841, 10.5224, 7.06432, 7.68658, 5.54803, 10.0657, 13.1097, 0, 11.6374, 4.12573, 12.92, 13.6234, 12.5183, 6.2092, 3.36933, 1.44584, 1.83804, 6.67161, 3.24509, 10.7602, 2.46445, 30.0342, 11.2763, 0, 3.21852, 23.2324, 19.6903, 8.94498, 0, 20.7842, 6.56082, 0.390657, 1.58283, 8.84336, 8.82756, 4.39646, 26.2481, 29.7276, 10.9847, 8.73335, 6.81942, 16.4331, 1.37929, 13.8117, 33.5821, 29.0645, 2.43566, 0.277488, 1.64255, 6.61983, 0, 1.89453, 11.087, 0, 32.736, 8.41397, 13.2415, 20.9686, 15.5481, 8.61937, 19.043, 0, 4.93954, 1.00834, 0.914437, 8.4003, 2.80342, 3.87889, 5.42741, 22.2102, 32.0996, 35.4813, 22.9236, 4.18403, 5.13982, 2.31975, 0.336065, 0, 5.39821, 4.94281, 2.89787, 11.2647, 6.3151, 3.59988, 4.66149, 9.23918, 7.04277, 36.1208, 4.27696, 32.2716, 15.5718, 0.984703, 7.16767, 2.28349, 8.01758, 0, 5.0193, 15.4622, 3.5497, 5.47015, 3.49609, 4.67556, 7.76458, 9.16333, 10.7934, 57.6311, 0, 26.921, 5.01004, 13.5683, 8.08921, 5.61457, 3.33563, 20.7627, 7.12447, 4.48562, 4.12439, 1.74115, 5.03495, 5.39483, 24.8052, 21.7358, 22.7378, 19.3719, 14.3548, 12.94, 7.63155, 5.84838, 5.35867, 15.3957, 3.94886, 4.37488, 4.55638, 3.72472, 2.63014, 4.28795, 2.99628, 8.39719, 19.3113, 15.4867, 16.6212, 9.59339, 3.06769, 3.84223, 4.39069, 31.3347, 46.0177, 11.7347, 8.3862, 6.56663, 6.67491, 6.7711, 6.7344, 5.01943, 3.9834, 10.2682, 13.6784, 11.6153, 13.4753, 14.4453, 9.68601, 43.3046
31.836, 30.3105, 34.0066, 47.0043, 53.2727, 46.8193, 26.5719, 27.1633, 28.2403, 24.4736, 25.4184, 25.0128, 26.2452, 26.7984, 24.5083, 7.53831, 31.3363, 27.9324, 28.1764, 23.7801, 26.5535, 28.8784, 25.1683, 1.27083, 12.9782, 17.4799, 17.5526, 17.0043, 19.1138, 19.1359, 15.5846, 2.75249, 31.7079, 28.1061, 28.6755, 26.6931, 24.2874, 25.8324, 26.5935, 0, 8.75175, 17.3058, 16.5942, 15.4622, 17.1558, 17.2911, 16.1079, 6.11202, 31.7073, 27.8399, 28.2525, 26.8207, 26.7719, 32.4895, 27.6584, 0, 8.49825, 17.2168, 17.2474, 15.3123, 16.6368, 16.1694, 17.0712, 7.99035, 30.4545, 26.083, 26.4814, 27.1373, 27.6089, 34.4078, 26.0377, 0, 18.5792, 21.2979, 20.8661, 16.5012, 16.0537, 16.9094, 16.6752, 6.83792, 20.6782, 17.6925, 25.4554, 26.6686, 27.6529, 33.6121, 19.2396, 0, 28.2083, 31.4875, 18.3916, 15.3499, 15.0332, 15.3717, 16.0572, 7.14928, 19.6024, 12.2688, 21.844, 27.582, 26.8859, 31.0206, 22.1478, 3.31316, 31.0699, 40.7069, 32.3792, 16.2857, 16.0591, 14.7872, 14.5628, 6.6731, 27.1951, 18.256, 21.3282, 7.81649, 20.3657, 25.6655, 22.5191, 8.28454, 24.339, 49.0294, 38.8896, 17.1771, 15.2986, 15.2237, 14.1306, 5.63626, 39.7096, 21.6236, 14.6297, 14.8227, 15.1672, 22.2865, 24.9487, 13.8298, 19.5464, 41.0571, 35.1735, 18.4793, 18.6601, 15.8666, 14.8059, 4.81573, 42.468, 26.4417, 20.64, 17.9926, 13.8513, 24.7029, 31.1821, 11.303, 21.3891, 29.3374, 31.0914, 31.285, 22.1827, 15.3113, 14.1782, 3.87162, 42.9786, 27.4969, 27.9505, 19.6229, 20.3367, 16.6225, 19.7158, 4.34995, 19.9045, 29.6979, 40.3161, 42.9454, 26.7165, 15.109, 13.3622, 1.15149, 46.699, 26.0186, 27.521, 27.478, 22.5876, 13.3853, 19.2635, 0, 5.22704, 16.7495, 37.4663, 42.6358, 32.3383, 19.6166, 12.7942, 0, 47.0551, 28.1057, 25.9017, 27.7363, 27.2455, 23.8323, 16.2238, 15.276, 6.54837, 8.09575, 31.1719, 33.865, 27.3353, 24.8763, 19.0568, 0, 44.3932, 28.4404, 28.5877, 26.7809, 26.9016, 26.1961, 20.0593, 18.8979, 12.1587, 0, 6.58335, 21.3346, 21.6774, 24.0606, 24.3332, 0, 45.8494, 29.9124, 29.4877, 28.8596, 25.2527, 24.8436, 25.7401, 23.946, 15.6326, 3.65607, 16.6568, 27.4817, 23.6763, 23.2045, 24.3106, 0, 19.0204, 4.01559, 4.02063, 3.21415, 2.07488, 0.599526, 1.34865, 3.94974, 4.75054, 1.84656, 5.01333, 7.22486, 2.99544, 0, 0, 0
0, 0, 0, 0, 0, 0.869604, 1.35578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41606, 14.7807, 15.4192, 8.20452, 9.18349, 7.08721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.338857, 12.9644, 43.1856, 51.0118, 27.096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.5548, 55.736, 28.3561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.6274, 46.565, 19.7977, 0, 0, 0, 0, 0, 0, 0, 6.55569, 9.01667, 0, 0, 0, 0, 41.103, 44.0602, 9.57037, 0, 0, 0, 0, 0, 0, 0, 10.6939, 13.2545, 5.5071, 0, 0, 2.62731, 36.6753, 33.6649, 0.167418, 0, 0, 0, 0, 0, 0, 0, 10.8912, 14.3973, 8.51341, 1.8556, 0, 5.51827, 24.596, 20.7774, 0, 0, 0, 0, 0, 0, 0, 0, 4.85725, 14.1681, 18.6033, 18.5359, 11.5115, 16.1057, 26.0772, 20.4104, 0, 0, 0, 0.32723, 0.026235, 0, 0, 0, 9.16735, 14.7835, 12.1786, 13.9154, 8.71682, 13.4136, 18.0643, 9.72563, 0, 0, 6.14107, 8.5934, 6.96783, 3.20451, 0, 0, 10.6808, 18.6299, 15.3733, 15.2776, 12.7466, 12.1053, 34.3357, 37.4817, 23.3291, 0, 0, 7.8801, 12.9777, 12.5875, 6.26722, 0, 10.2126, 17.8766, 18.8519, 16.6409, 14.5156, 18.8356, 41.3734, 47.3928, 44.3767, 22.333, 0, 12.9365, 17.9439, 18.1769, 14.6753, 7.03541, 11.7938, 19.0089, 18.5446, 20.398, 20.0872, 16.5045, 23.6579, 29.2337, 33.3924, 40.563, 40.9976, 32.8121, 27.8967, 22.3578, 18.7712, 10.5691, 12.4363, 20.9973, 20.2619, 20.4166, 23.087, 22.2443, 19.2663, 16.8875, 31.8077, 66.926, 68.8682, 45.9501, 26.9382, 26.4481, 23.3556, 12.0515, 10.2259, 19.6202, 20.4226, 21.5165, 22.8452, 22.4939, 19.1168, 16.4952, 37.4534, 65.3037, 61.2732, 37.3317, 24.5631, 25.4401, 26.1009, 21.5708, 0, 2.16523, 2.35992, 5.18792, 5.96838, 5.3269, 4.14936, 0.326222, 0, 10.4492, 10.6488, 5.9862, 7.72663, 7.63731, 7.71412, 9.14576
7.5698, 11.5864, 10.4341, 0, 8.65067, 28.0338, 27.4243, 3.17895, 0, 0, 0, 0, 0, 0, 0, 11.2788, 12.3574, 18.7493, 19.961, 15.9993, 19.4169, 41.6126, 51.4947, 40.6978, 10.0573, 3.77373, 3.66912, 2.45934, 1.42764, 2.81482, 3.12422, 20.6085, 12.5508, 18.9079, 20.4141, 19.8351, 18.1191, 14.3579, 40.9335, 36.3592, 13.2753, 2.87254, 2.59522, 0.491788, 1.64206, 3.45405, 3.23732, 21.8532, 13.2982, 20.2765, 19.8828, 19.3149, 19.0874, 27.5566, 21.9207, 2.5677, 3.41677, 1.88609, 1.05375, 0.226439, 1.71529, 4.50427, 4.69366, 22.0626, 12.6664, 19.7403, 19.531, 18.1158, 19.4694, 29.1208, 19.2476, 0, 1.13139, 4.12865, 0, 0.554625, 0.823814, 3.21284, 3.96756, 23.537, 11.9093, 15.3725, 16.9828, 19.2868, 20.4497, 27.7321, 11.4097, 0, 0, 15.9609, 18.2059, 0.475855, 1.7039, 1.61862, 2.78743, 24.1503, 12.1985, 17.3691, 18.6097, 20.1841, 22.1374, 26.1774, 3.04728, 1.74449, 0, 17.8686, 24.6633, 6.25562, 2.8626, 2.31421, 1.69041, 22.8709, 17.9401, 17.5422, 20.3232, 25.6191, 21.7736, 25.675, 2.58961, 14.1103, 16.9935, 12.8727, 32.2696, 23.459, 6.87246, 4.64989, 3.29281, 18.9112, 27.6954, 34.6341, 20.676, 25.9295, 19.8119, 13.8946, 3.40222, 16.7575, 21.7076, 11.2514, 35.3739, 33.318, 7.82879, 4.68819, 4.3989, 18.8696, 27.6801, 38.0292, 38.1897, 23.178, 16.5547, 13.1052, 5.39764, 16.9566, 18.6689, 22.3509, 26.582, 26.327, 1.00312, 1.50195, 3.2937, 18.9398, 24.7653, 35.1676, 39.4719, 37.1419, 30.9817, 13.003, 10.9427, 18.2319, 17.2155, 20.3427, 19.681, 9.62231, 13.1924, 7.31398, 0.149344, 18.0743, 25.8813, 38.5782, 34.0027, 40.3905, 35.484, 30.393, 13.3372, 1.21942, 0, 12.6733, 20.7937, 13.4069, 24.5224, 22.3615, 6.99152, 16.4204, 24.1373, 37.9485, 37.259, 34.8739, 38.3413, 42.2143, 20.6171, 11.8316, 19.42, 0, 12.9535, 13.1541, 24.427, 24.4624, 19.4836, 26.6447, 22.1757, 34.2086, 38.5114, 39.8401, 36.8213, 40.9266, 40.6309, 30.7601, 21.4511, 5.15451, 0, 16.7532, 28.1689, 24.3318, 23.3803, 43.9495, 22.9349, 35.489, 36.5363, 40.1187, 39.4963, 37.0581, 42.6516, 39.0041, 34.3634, 5.59777, 0, 23.8722, 33.7818, 30.9873, 24.9241, 47.8962, 27.4865, 47.8394, 49.283, 49.9172, 50.996, 50.4192, 49.2895, 52.0895, 52.2406, 30.1996, 8.20802, 35.5272, 46.5516, 46.8423, 43.8044, 58.1926
1.58489, 6.25227, 9.84294, 14.6934, 17.246, 8.49273, 0, 0, 3.18513, 4.84956, 4.46169, 5.82068, 6.64437, 7.29504, 8.53252, 4.13623, 6.78312, 14.464, 23.1534, 37.2544, 51.7129, 50.406, 44.6485, 32.4016, 23.3098, 19.3552, 19.3746, 19.1201, 20.364, 21.7119, 24.2051, 13.6809, 6.08527, 13.5129, 14.3117, 18.59, 32.6125, 45.8389, 46.186, 40.7695, 32.3141, 20.8513, 21.842, 21.6881, 21.3728, 21.6461, 23.927, 13.1195, 5.60579, 13.6754, 14.3479, 14.6756, 14.9062, 22.486, 22.9883, 22.054, 24.5916, 21.6044, 22.3805, 23.5509, 23.8381, 23.9081, 21.5334, 11.355, 4.89795, 12.2519, 13.5702, 14.308, 14.0644, 14.29, 14.1629, 11.9571, 19.6493, 19.6121, 21.9113, 22.938, 24.3084, 23.8503, 23.2702, 11.7702, 0, 9.67039, 11.7187, 12.5836, 13.6632, 14.6752, 14.4096, 16.4219, 28.6914, 19.6595, 26.0481, 22.587, 23.8953, 24.1459, 23.5237, 13.2141, 2.28665, 13.2402, 5.9419, 9.3818, 11.6559, 14.5794, 13.8279, 15.1723, 34.2144, 27.677, 29.6708, 23.2432, 21.8694, 21.8008, 21.4779, 11.6014, 0, 15.1422, 15.3819, 19.7589, 18.5917, 17.2853, 20.1398, 19.6905, 35.2593, 31.4259, 24.9515, 30.3516, 23.0952, 18.7145, 17.8836, 9.63361, 0, 6.06358, 10.5773, 17.311, 16.2553, 14.4991, 17.916, 20.3972, 34.3039, 32.9261, 31.1271, 37.0473, 24.0954, 19.5654, 18.3413, 9.75566, 0, 11.9876, 3.83762, 0.35847, 7.70865, 5.97496, 7.71141, 18.1012, 25.2479, 27.5624, 20.9613, 26.1146, 15.3348, 17.7488, 17.6692, 9.57431, 0.483622, 16.2384, 14.4816, 12.844, 11.1876, 10.3384, 23.7084, 21.3325, 23.2209, 11.4626, 16.7219, 13.4958, 9.23702, 15.6435, 16.5088, 8.7164, 2.57477, 18.168, 16.6066, 13.3349, 9.63662, 4.74221, 23.3301, 16.351, 21.4399, 12.0168, 19.8132, 14.4359, 20.7159, 18.0927, 15.8467, 9.28939, 7.07314, 24.2178, 20.4928, 17.5469, 14.0717, 6.44231, 10.5761, 14.6455, 16.5852, 11.5763, 14.9521, 8.98667, 20.8109, 23.4443, 20.4228, 6.95366, 7.44982, 24.4183, 23.32, 22.0471, 17.8069, 16.5076, 13.9518, 12.0513, 12.5569, 21.4957, 12.619, 14.1875, 23.5488, 25.4046, 23.3789, 16.3795, 5.32395, 23.3653, 22.709, 23.0329, 22.1914, 19.8357, 16.5982, 11.498, 4.36612, 20.7301, 18.4176, 23.3412, 23.7938, 24.0613, 24.6815, 18.5068, 30.3763, 51.0067, 52.524, 53.7255, 53.9779, 54.0356, 52.5564, 49.2537, 41.2641, 38.6043, 40.1621, 51.3559, 59.5677, 60.8465, 57.9614, 39.8872
