0.734861, -1.3425, -5.20528, -7.54813, -6.81926, -6.87535, -6.20767, -6.29764, -4.31867, -5.82266, -9.8003, -13.6842, -10.9479, -10.5549, -8.37961, -7.05424, 1.00743, 4.88882, 0.880582, -2.43921, 0.043299, -1.72887, -1.21618, -2.63806, -1.43115, 3.0499, -2.09444, -5.16442, -1.62691, -3.4766, -3.08022, -4.28455, -1.09166, 1.24933, -4.58612, -7.06498, -1.75181, -2.76098, -2.24059, -3.8359, -1.64818, 0.692324, -5.29988, -7.52189, -2.48409, -3.29087, -2.56222, -4.16548, -2.88369, 0.897343, -5.4413, -7.63128, -2.49446, -2.93667, -1.85261, -2.45912, -1.95428, 2.95298, -2.01495, -5.28949, -2.27803, -2.42267, -1.17468, -1.27376
-3.17417, -5.402, -2.64606, 0.370929, -0.961455, -1.65285, -0.184057, -0.080664, -0.414309, -2.7363, 1.17755, 1.93601, 0.318626, -1.32496, -0.382173, -0.337578, 0.734207, -2.32215, 1.25399, 0.00715088, -2.64286, -5.09671, -5.11008, -3.15377, -0.0031168, -3.16045, 0.966182, 0.461106, -1.16441, -3.17064, -5.80808, -3.44386, 0.333803, -4.44197, 0.502453, -0.206851, -0.513838, -1.05979, -4.45417, -2.78527, 0.47502, -3.16486, -0.570011, -1.04777, 0.815759, 0.333302, -3.13647, -3.21123, -2.28768, -5.6633, -4.12277, -4.39335, -1.42219, -0.842244, -4.21536, -4.17461, -0.800784, -2.46692, -1.35293, -4.88034, -2.01166, -0.93866, -4.11327, -3.81411
0.412308, -0.554203, -7.94501, -4.04286, -2.62705, -2.64398, -2.84684, -0.205566, 1.48564, 2.77948, -3.19812, 2.91839, 5.65026, 4.07187, 2.48071, 4.37492, 5.24606, 5.88565, 0.20445, 5.46834, 7.118, 6.56596, 3.43007, 4.78609, 3.08516, 2.62992, -5.61432, -0.701066, 1.75499, 1.75424, 0.194774, 1.36756, 3.9422, 4.17133, -5.94968, -0.465722, 2.65617, 2.3435, 0.261053, 1.72615, 3.93748, 2.19369, -9.23491, -1.42098, 0.00484029, -1.77153, -2.96379, -0.773302, 0.371026, -1.62949, -8.06483, 0.0165152, -0.411325, -1.36463, -2.57259, -1.14772, -1.39933, -1.75023, -3.30945, 2.35454, 1.7513, 1.87612, 0.116755, 0.889295
0.534244, -0.331158, -3.93911, -3.4163, -2.92935, -2.739, -4.17957, -2.76518, -1.78999, -2.92953, -8.58601, -8.2064, -6.97121, -7.69977, -7.23258, -2.99425, 0.815715, 0.776312, -7.1316, -7.92803, -5.08099, -6.58658, -7.4354, -3.20506, 0.130291, 2.58237, -4.10405, -6.17716, -2.84685, -4.57559, -6.38517, -4.14884, -0.242426, 1.50778, -3.20071, -4.48684, -2.29437, -4.77523, -5.72013, -4.00814, -1.79434, 1.18089, -4.24682, -5.62559, -3.05468, -5.19974, -6.51198, -4.40835, -2.26792, 0.957257, -4.04185, -5.98634, -3.91515, -5.4724, -6.17393, -3.78254, -2.30943, 0.821118, -2.19983, -4.40408, -3.70998, -4.28682, -5.18066, -2.26035
-4.46187, -4.04132, -3.08688, -2.90231, -3.38634, -3.21835, -1.68276, 0.687962, -2.12389, -0.905018, -0.590254, -0.391855, -1.07124, 0.472702, -0.825484, -0.574183, -9.15976, -8.22352, -8.60747, -7.46666, -5.23346, -1.09539, -1.6133, -1.21005, -4.91263, -2.56376, -2.26518, -1.1081, 0.00260156, 4.74776, 2.74544, 0.820873, -5.00634, -2.24846, -3.70315, -2.93161, -2.56102, 2.85615, 2.30483, 1.10942, -6.02883, -3.07379, -3.41749, -4.95199, -5.99937, 0.264775, 0.996735, -0.086674, -6.81905, -3.70624, -1.8591, -4.69646, -5.05848, -0.539603, 0.492948, -0.165698, -4.11295, -2.76879, -0.602318, -1.60186, -1.74232, 0.4151, 0.707443, 0.0413486
-0.877726, -3.79435, -9.46544, -10.0077, -8.58513, -7.91255, -6.7416, -4.3204, 3.58665, 1.07054, -6.91978, -7.25604, -5.31009, -4.03886, -4.27998, -3.12296, -2.86904, -6.0542, -15.3633, -15.0121, -10.2921, -8.89235, -7.02125, -5.08906, -1.62127, -4.01229, -10.1508, -7.43164, -4.0951, -3.747, -4.13876, -1.79828, -0.463125, -2.53367, -7.42092, -5.13177, -3.42241, -2.94711, -3.30592, -0.521372, -2.49698, -4.35334, -9.40306, -6.81691, -3.42434, -1.98221, -2.08459, -0.311091, -2.859, -3.90094, -8.14365, -3.93727, -0.0867436, 0.86539, 1.39536, 2.09698, -1.18714, -2.52225, -5.92092, -1.90044, 0.570352, 1.55521, 1.82394, 1.92444
-2.27597, -3.07123, -2.71323, -0.70523, -1.17733, -2.20014, -1.54399, 0.203076, -1.9646, -2.33173, -2.82279, -0.255813, -1.4345, -2.54164, -1.96485, 1.32081, 0.958233, 2.0473, 2.04701, 4.27637, 1.67648, -1.25094, -0.811119, 1.63843, -0.0202305, 1.36075, 0.25726, 2.94307, 0.40209, -3.12293, -3.81774, -0.993683, -2.77964, -3.49853, -2.77728, 1.17214, 1.14522, -2.05035, -3.99781, -0.840297, -4.3025, -4.33505, -3.04586, 0.270096, 1.74129, -0.869097, -3.23061, -1.69277, -5.61592, -5.80358, -6.64359, -3.30711, -1.14186, -1.19972, -2.3711, -1.50089, -2.47789, -4.03699, -6.03371, -3.65441, -1.08438, -0.494925, 0.227652, 0.627519
-3.97534, -4.26937, -4.1395, -2.34525, -0.705589, -2.43197, -2.58716, -1.00304, -7.76713, -9.1551, -6.79034, -4.12219, -2.12603, -2.84819, -3.2211, -1.62502, -4.56141, -6.55491, -4.40953, -2.28488, -0.615155, -0.521013, -1.70299, -1.28147, -5.1593, -5.75662, -4.12195, -1.54451, -0.512165, 0.0444538, -1.66468, -1.68277, -5.17931, -6.15918, -4.26072, -2.32727, -2.35445, 0.491751, -0.261118, -0.880751, -4.19714, -4.89985, -3.06719, -1.89104, -0.967075, 1.07245, 0.729697, -0.587049, -3.45593, -3.12348, -1.31165, 0.400661, 1.03299, 0.653611, -0.402541, -1.10272, -3.43606, -2.60655, 0.0408681, 2.13839, 2.22094, 1.65863, 1.68689, 1.11542
-1.52956, -0.274567, 2.17676, -0.572419, -1.72759, -1.9415, -2.05147, -3.72967, -4.65842, -2.49868, 0.283252, -2.52371, -3.69713, -3.28722, -4.62407, -5.87965, -3.85515, -0.802313, 5.09329, 1.15225, -0.824049, -0.529869, -3.06565, -5.96724, -4.26744, 0.608282, 6.66003, 1.0702, -0.357885, -0.0868041, -2.56523, -6.83116, -5.50315, -0.729503, 5.28032, -2.48943, -2.05101, -0.923238, -3.00727, -6.73132, -3.97912, 0.423402, 6.75697, -0.802336, -1.87238, -1.40033, -3.80052, -7.57711, -2.66284, 1.76658, 6.08179, 0.511334, -1.54468, -1.02599, -1.44797, -5.22097, -3.68254, 0.917063, 3.50592, -0.820606, -2.99399, -3.39928, -3.52076, -4.67348
0.387964, -3.09572, 0.157003, -0.427507, -0.247879, -0.351731, -0.399231, 0.0427616, 1.68832, -1.7019, 1.82002, 0.318033, 0.912828, 3.7546, 4.16693, 3.02114, -1.14483, -4.56252, 0.325534, -0.789118, -1.84955, 1.02858, 2.87859, 0.969033, -0.97898, -4.91643, -0.501525, -0.218213, 0.209053, 0.918022, 3.79631, 1.7274, 0.718844, -3.21087, 2.86628, 1.10714, 1.08379, -0.222855, 2.80185, 0.668555, 0.161929, -4.96122, 0.777079, -1.36359, -2.80018, -1.85681, 2.13782, -0.883349, 1.00695, -3.90736, -1.33283, -0.469589, -0.84741, 0.299209, 3.73107, 0.620215, 2.40045, -2.02663, -0.532672, 0.980104, 1.6376, 1.37021, 3.46084, 1.2098
