0, 0, 2.16374, 0.265397, 18.003, 0, 0, 0, 0, 0, 5.56126, 0, 0, 0, 0, 0, 1.56437, 0, 0, 0, 0, 0, 0, 0, 15.2465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61871, 5.57698, 12.1504, 3.76848, 11.9517, 9.65969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 9.95269, 5.33136, 0, 4.82045, 0, 0, 0, 0, 20.0488, 20.1638, 0, 0.976331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.5931, 0, 0, 0, 0, 0, 0, 0, 51.4749, 0, 0, 0, 0, 0, 18.0683, 0, 40.6256, 0, 0, 0, 0, 0, 2.09133, 0, 36.3661, 0.299047, 1.09446, 0, 0, 3.49803, 0, 0
13.995, 0, 0, 0, 7.17196, 15.2225, 0, 0, 21.8617, 1.35435, 0, 0, 31.3587, 40.2611, 5.6202, 0, 29.164, 0, 0, 0, 0, 0, 0, 0, 54.9072, 26.4344, 0, 0, 0, 0, 0, 0, 40.802, 7.98793, 0, 0, 0, 0, 0, 0, 15.4221, 0.836587, 0, 0, 0, 0, 3.40761, 0, 7.3422, 0, 0, 0, 0, 2.59358, 23.6708, 6.14606, 7.15502, 0, 0, 0, 0, 8.54406, 24.6172, 0.7522
2.98585, 0, 0, 0, 1.70799, 17.4305, 0, 0, 0, 0, 0, 7.43914, 12.3744, 0, 0, 16.2545, 0, 2.91225, 41.6348, 25.244, 0, 0, 0, 6.39548, 30.0053, 41.8223, 32.988, 0, 0, 1.03065, 21.8191, 2.69768, 0, 0, 0, 0, 74.0005, 80.1257, 48.8876, 20.193, 0, 0, 0, 26.0803, 59.301, 32.4161, 53.4091, 59.0796, 0, 0, 0, 0, 0, 36.756, 61.7606, 30.0042, 0, 0, 0, 0, 0, 28.8026, 11.6412, 17.6151
14.9149, 0, 0, 0, 0, 0, 0, 0, 18.9268, 0, 0, 0, 0, 0, 0, 0, 9.10147, 0, 0, 0, 0, 0, 0, 0, 21.69, 0, 0, 0, 0, 0, 0, 0, 28.3362, 0, 0, 0, 0, 0, 0, 0, 29.6385, 4.62181, 0, 0, 0, 1.81789, 1.70453, 5.35077, 14.1671, 0, 0, 0, 0, 8.76447, 11.9179, 7.47194, 9.16012, 6.81084, 12.147, 0, 0, 4.07727, 3.30226, 0
42.5286, 1.5657, 0, 0, 36.8771, 74.2312, 38.4039, 0, 37.0063, 9.73298, 0, 0, 23.1164, 50.21, 20.3537, 0, 42.3952, 24.077, 17.015, 5.61231, 0, 0, 0, 0, 73.1249, 21.7881, 7.88955, 7.98973, 0, 0, 0, 0, 72.912, 40.4924, 30.0277, 0, 0, 0, 0, 0, 36.6575, 13.8377, 11.9646, 0, 0, 0, 0, 6.29829, 22.6042, 33.4814, 59.2672, 10.2618, 0, 0, 4.90395, 1.72821, 5.88233, 0, 44.0669, 40.3214, 4.54439, 2.49018, 0, 0
10.919, 11.5204, 5.51286, 9.55459, 4.20194, 3.46582, 0, 4.20791, 0, 0, 0, 5.58459, 0, 0, 0, 0, 0, 0, 2.03439, 28.5717, 71.0645, 86.3347, 76.8823, 32.4196, 16.7217, 37.6992, 29.3159, 18.2688, 26.1216, 16.6806, 8.99378, 18.5917, 0, 0, 0, 0, 61.09, 48.7942, 18.0592, 15.3089, 56.9741, 69.2472, 52.8917, 55.5993, 59.4002, 0.612804, 26.2949, 27.1708, 18.4675, 34.4645, 1.88501, 0, 0, 15.4342, 10.5288, 0, 22.3031, 52.6143, 48.5804, 31.6685, 13.5961, 0, 0, 0
2.86222, 4.63818, 0, 0, 0, 0, 0.322034, 0, 19.0652, 11.6625, 0, 3.76829, 0, 33.2283, 32.9232, 0, 7.45432, 0, 0, 0, 0, 0, 0, 0, 17.496, 15.4685, 12.8059, 20.6311, 16.8546, 0, 0, 0, 3.537, 5.06402, 3.16786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77219, 0, 0, 0, 0, 0, 0, 7.6781, 5.15065
5.55188, 16.3368, 0, 0, 0, 0, 19.1543, 0, 25.3335, 44.6695, 0, 0, 0, 0, 24.3913, 0, 12.7093, 28.2496, 0, 0, 0, 0, 0, 0, 0, 3.4742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21949, 0, 2.82367, 0, 0, 0, 0, 0, 0, 2.31093, 0, 0, 0, 0, 0, 0, 34.1505, 7.96012, 0, 0, 0, 0, 0, 0, 23.5129, 0
0, 0.589861, 0, 17.4314, 8.49676, 0, 0, 0, 0, 0, 0, 20.598, 9.42873, 0, 0, 0, 0, 0, 0, 6.9028, 0.260701, 0, 0, 0, 0, 13.3317, 0, 0, 0, 0, 2.88924, 0, 0, 3.25814, 0, 0, 0, 0, 3.34614, 0, 0, 14.1185, 14.6776, 4.24545, 11.5968, 10.1882, 6.94611, 0, 0, 6.01281, 11.0634, 9.74926, 14.817, 0, 0, 0, 0, 0, 0.387591, 0, 0, 0, 1.12934, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2618, 0, 8.60037, 6.53902, 0, 0, 0, 2.21624, 13.8663, 0, 0, 0, 0, 0, 0, 18.0999, 5.72325, 0, 0, 4.89704, 5.34702, 37.5325, 48.9283, 38.0837, 10.4312, 0, 0, 4.36926, 38.5875, 47.6906, 30.872, 10.6536, 0, 0, 1.31001, 17.2863, 29.661, 20.6222, 14.8463, 0, 0, 13.4706, 23.8144, 25.2155, 33.4402, 31.579, 9.61557, 7.58747, 29.3634
