0, 0, 0, 0, 4.36351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.94228, 0, 0, 16.065, 0, 7.02617, 0, 0, 0, 9.27429, 2.62987, 26.134, 4.49646, 0, 0, 0, 0, 0, 0, 13.9334, 11.2995, 4.11489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.71327, 0, 12.8988, 17.8538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0075, 0, 0, 0, 5.47841, 0, 0, 0, 34.2249, 0, 0, 0, 8.60408, 11.1021, 0, 0, 28.2874, 0, 0, 0, 0, 15.6349, 16.2943, 0, 13.4331, 4.66635, 0, 0, 4.14958, 0, 1.91185, 0
28.6144, 0, 0, 0, 0, 0, 0, 0, 48.5982, 4.56095, 0, 0, 0, 0, 0, 0, 56.1124, 0, 0, 0, 0, 0, 0, 0, 44.3612, 0, 0, 0, 0, 2.4481, 14.7707, 0, 18.0993, 0, 0, 0, 0, 2.30766, 26.9553, 0, 9.35521, 0, 0, 0, 0, 0, 7.22048, 0, 15.1564, 0, 0, 0, 0, 0, 0, 0, 15.4797, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.5429, 0, 0, 0, 0, 0, 1.57661, 23.0818, 4.56711, 0, 11.0365, 1.03861, 0, 0, 0, 0, 0, 0, 9.51713, 0, 0, 0, 5.79425, 0, 0, 0, 3.89693, 0, 0, 5.7662, 10.714
31.1287, 0, 0, 0, 0, 0, 0, 0, 41.0012, 0, 0, 0, 0, 0, 0, 0, 30.7978, 0, 0, 0, 0, 0, 0, 0, 33.6127, 0, 0, 0, 0, 0, 0, 0, 43.4401, 0, 0, 0, 0, 0, 0, 0, 40.8882, 22.2164, 0, 0, 0, 0, 0, 0, 13.102, 0, 0, 0, 0, 0, 5.13347, 0, 12.9116, 0, 5.10093, 8.85722, 3.34211, 2.15393, 0, 1.73614
82.0604, 0, 0, 0, 0, 5.8825, 0, 0, 55.6925, 0, 0, 0, 0, 14.3362, 4.52018, 0, 56.3528, 0, 0, 0, 0, 0, 0, 0, 56.0605, 32.1097, 0, 0, 0, 0.120505, 2.75068, 0, 24.4744, 23.2027, 43.6886, 0, 0, 0, 13.2027, 0, 0, 2.86004, 38.312, 0, 3.61416, 0, 10.221, 13.5384, 2.61814, 0, 0, 0, 5.54931, 8.91319, 0, 0, 5.67847, 0, 0, 7.58866, 0, 4.22012, 0, 0
25.9778, 33.458, 28.3011, 28.2108, 40.6542, 28.1178, 13.5047, 20.298, 0, 3.93643, 0, 19.288, 48.2711, 20.3108, 0, 9.21603, 0, 1.00876, 22.0972, 17.6581, 0.14977, 0, 3.32795, 11.3041, 26.6195, 23.3708, 34.8717, 24.7153, 2.56574, 0, 1.8802, 9.58227, 29.2026, 39.5703, 0, 0, 0, 0, 0, 0, 57.1317, 58.1279, 0, 0, 24.2757, 22.6266, 50.1044, 44.004, 20.6789, 18.3731, 8.4123, 0, 0, 0, 19.4463, 43.2761, 13.3363, 15.251, 24.7962, 12.6583, 8.91067, 9.60642, 17.767, 23.4746
0, 2.77835, 0, 0, 0, 0, 0, 0, 18.231, 17.8881, 18.1276, 0, 0, 0, 0, 0, 8.94331, 0, 0, 0, 0, 0, 0, 0, 2.5261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27.3517, 29.9755, 0, 0, 0, 0, 0, 0, 77.8587, 84.3694, 16.1164, 0, 0, 0, 29.7841, 0, 65.0284, 60.0504, 0, 0, 0, 0, 32.6469, 0, 28.5106, 25.9372, 5.43555, 0, 13.235, 1.76706, 47.438, 2.15183, 19.9738, 13.0307, 13.9966, 7.57743, 2.66637, 0, 37.5593, 0, 19.5653, 5.54931, 0.561789, 0, 0, 0, 0, 0, 2.03408, 0, 0, 0, 0, 0, 0, 0, 3.84147, 0.757044, 0, 0, 0, 0, 0, 0
0, 0, 5.05941, 0, 10.6247, 0, 0.730872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74425, 0, 0, 0, 0, 0, 0, 0, 15.2529, 0, 0, 0, 0, 0, 0, 0, 5.86665, 0, 0, 0, 4.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.177103
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81879, 7.29235, 0, 6.72763, 0, 0, 0, 7.57758, 5.02172, 0, 0, 0, 0, 14.0073, 7.43879, 3.96494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.152, 0, 0, 0, 0, 4.58384, 2.63648, 0, 12.1721, 0, 19.1637, 16.5527, 14.4884, 5.35727, 0, 7.33282, 27.7645, 14.1328, 25.2617, 23.1188, 16.4856, 13.1919, 17.805, 22.7692, 34.5594
0, 0, 18.6293, 32.4932, 21.1544, 15.6301, 4.95631, 8.55581, 14.1458, 0, 6.07088, 18.0302, 6.14489, 4.94208, 0, 9.74617, 1.70408, 0, 0, 0, 0, 0, 0, 0, 6.93877, 0, 0, 0, 1.94917, 0, 0, 0, 18.6216, 0, 0, 0, 4.82822, 0, 0, 0, 25.6232, 0, 0, 0, 2.136, 15.4604, 0, 0, 33.5641, 0, 0, 0, 0, 5.33305, 4.69828, 0, 18.9396, 0.875364, 0, 0, 0, 0, 0, 0
11.1849, 0.669016, 16.5648, 19.9519, 3.19648, 0, 0, 10.446, 14.9278, 0, 0, 0, 0, 2.70229, 0, 0, 26.358, 0, 0, 0, 0, 0, 0, 0, 5.46226, 0, 0, 0, 0, 0, 0, 0, 36.3146, 2.40864, 0, 0, 0, 0, 0, 0, 0, 0.11982, 0, 0, 0, 0, 0, 0, 7.04986, 0, 0, 0, 0, 0, 1.77908, 0, 9.97061, 0, 0, 8.97192, 10.148, 1.06178, 0, 9.37751
13.6824, 24.486, 15.5042, 0, 0, 1.93058, 10.6254, 4.55295, 0, 18.839, 16.9732, 0, 0, 1.55357, 17.1786, 9.68096, 0, 15.4177, 2.74685, 1.76845, 0.78801, 0, 19.1315, 12.9576, 0, 1.3314, 25.8717, 9.16146, 2.90381, 1.50408, 18.8823, 15.2229, 0, 0, 37.8416, 19.146, 0.641505, 0, 0.618154, 13.1812, 0, 0, 2.97866, 8.49773, 0, 0, 0, 7.44621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
63.7813, 45.4834, 64.2517, 50.0987, 17.1092, 27.0841, 51.8985, 41.8838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58201, 0, 0, 0, 0, 17.5865, 0, 0, 35.085, 6.7675, 0, 0, 0, 0, 0, 0, 0, 6.59766, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 13.4844, 0, 0, 0, 33.4387, 19.3796, 0, 0, 23.8609, 0, 0, 0, 21.8686, 4.93439, 0, 0, 24.867, 0, 0, 0, 0, 0, 0, 0, 31.127, 0, 0, 0, 0, 0, 0, 0, 30.9699, 0, 0, 0, 3.15689, 0, 0, 0, 15.822, 0, 0, 0, 0, 0, 0, 0, 9.10083, 0, 9.52808, 0, 0, 0, 0, 2.3195, 4.3952
6.12678, 0, 0, 0, 0, 0, 0, 0, 47.4187, 44.3153, 45.0181, 34.7192, 36.8472, 39.4435, 48.6752, 13.8836, 41.1976, 44.6664, 58.883, 48.1519, 41.5178, 24.9158, 44.9944, 13.1478, 47.7017, 48.9826, 60.79, 54.4679, 47.7798, 29.9295, 38.0343, 5.59809, 47.8057, 39.7684, 20.4282, 27.4301, 34.7814, 23.3236, 18.839, 0, 27.3675, 25.2623, 22.6968, 21.8176, 35.3871, 29.3239, 35.6669, 0, 19.9713, 20.7094, 22.1044, 23.1066, 24.4255, 19.8483, 21.1644, 0, 24.4328, 28.9063, 22.6409, 23.9398, 22.4754, 27.3937, 24.2936, 21.3935
0, 0, 0, 0, 0, 0, 0, 0, 17.3594, 28.3184, 45.9682, 11.1396, 0, 0, 21.277, 5.89981, 24.19, 8.39213, 4.94746, 0, 0, 0, 28.6268, 6.79452, 20.8983, 10.4921, 12.7667, 0, 32.4664, 35.8451, 65.0548, 33.2023, 0.506358, 0, 0.343032, 7.51842, 18.4129, 13.5341, 66.5074, 46.3433, 0, 0, 0, 0, 6.38742, 0, 0, 0, 0, 0, 0, 0, 0.0726757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
63.482, 131.337, 100.352, 80.6068, 82.9921, 72.1978, 68.5078, 52.6363, 0, 0, 4.4714, 0.0382549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.115778, 0, 23.5031, 5.41686, 0, 0, 0, 7.44031, 11.7489, 0, 13.1922, 8.14925, 0, 2.97446, 0, 0, 3.1359, 0, 13.022, 0, 4.74809, 9.77157, 0, 12.1566, 24.032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1178, 0, 0, 0, 0, 0, 0, 0, 0.996256, 0, 0.680093, 0, 0, 0.0176189, 0, 0
