5.66972, 0, 0, 0, 10.2639, 0, 0, 6.02021, 15.4441, 2.96196, 0.916962, 4.25237, 0, 0, 0, 1.86152
7.79437, 12.5754, 10.4529, 4.27995, 5.72742, 8.34182, 2.77511, 0.776226, 2.1805, 0, 3.29629, 0, 0, 0, 0.671472, 0
13.7947, 3.60306, 7.77952, 5.50373, 17.9055, 12.1682, 16.743, 11.9661, 5.4363, 0, 19.1553, 13.0344, 0.47373, 10.4468, 13.6142, 9.16966
3.80455, 0, 0.993728, 0, 0.20378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62451, 0.972403
0, 0, 0, 4.07627, 0, 0, 14.4991, 11.235, 0, 4.78177, 3.78568, 6.07321, 0, 0, 0, 0
1.54989, 0, 0, 1.21858, 0, 0, 0, 11.0297, 0.0382294, 0, 0, 15.9695, 0, 0, 0, 8.83586
0, 0, 0, 0, 0, 10.1438, 4.77832, 0.682543, 0, 1.14628, 0, 0, 0, 6.12275, 11.7954, 1.92116
0, 0, 0, 0, 0, 0, 0.793291, 0.668171, 0, 0, 0, 0, 1.09857, 1.88267, 0, 0
2.95061, 10.7029, 2.73574, 0, 0, 11.4636, 0, 0, 0, 1.44117, 0, 0, 0, 0.207591, 0, 0
12.118, 13.3841, 10.8462, 25.2881, 3.62641, 0.467157, 2.84753, 20.7581, 4.88972, 2.34989, 5.06522, 23.7781, 0, 0, 2.40711, 13.3734
11.0716, 9.59595, 7.56787, 17.0718, 15.6774, 17.0348, 0.68541, 10.7671, 17.1104, 11.8309, 12.995, 7.65623, 7.56486, 1.31341, 9.4667, 13.8364
7.42859, 10.6877, 9.64703, 9.49282, 13.0713, 0, 1.7151, 0, 8.44532, 0, 1.96126, 13.5671, 0.602858, 0, 0, 20.9462
0, 0, 8.11702, 5.00196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77792, 0.941546, 6.89516
0, 1.87693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.01215, 0, 10.4309, 0, 14.7376, 3.85462, 2.83611, 0, 12.2159, 12.2501, 9.10951, 0, 4.50971, 9.21811, 9.96119, 4.13879
0, 4.27895, 0, 4.50165, 4.1258, 5.60029, 5.88752, 12.6884, 7.67276, 8.03451, 29.3855, 0, 2.53675, 9.78202, 8.51917, 3.67319
17.3613, 5.44421, 0, 0.562875, 0, 11.7209, 9.35494, 12.4247, 0, 0, 0, 4.77343, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.77191, 0, 0, 0, 0.85526, 0, 0, 0, 0.718343, 7.69116
1.16543, 0, 4.66175, 0, 0, 0, 0.669092, 0, 0, 0, 0, 0, 0, 0.842727, 5.07563, 0
0, 0, 0, 0, 0, 0, 7.2587, 11.6606, 0, 0, 9.0902, 11.6841, 0.88109, 1.06828, 18.3567, 16.2024
0, 3.87658, 8.28434, 0, 0, 0, 0, 0, 1.56648, 0, 2.227, 0, 0, 0, 0, 0
