0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 11.4131, 0, 0, 0, 0, 0, 0, 0, 17.3228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.647, 0, 0, 0, 0, 0, 0, 0, 8.296, 0, 0, 0, 0, 1.84302, 0, 0, 0, 0, 0, 0, 0, 2.87909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.1854, 0, 0, 0, 0, 0, 0, 0, 23.0857, 0, 0, 0, 0, 0, 4.75841, 0, 23.0846, 0, 0.783326, 0, 0, 0, 5.53231, 0, 28.8054, 0, 0, 0, 0, 0, 4.25918, 0, 25.6505, 0, 0, 0, 0, 0, 7.4262, 0, 19.0785, 0, 0, 0, 0, 0, 0, 0, 25.4225, 6.02099, 0, 0, 0, 0, 6.623, 0, 21.8479, 0.883275, 0, 0, 0, 0, 7.62068, 0
4.01095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.203, 0, 0, 0, 0, 0, 6.55506, 10.2271, 13.903, 0, 0, 0, 0, 0, 0, 0, 0.523709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21.2694, 0, 0, 0, 0, 0, 0, 0, 28.3208, 0, 0, 0, 0, 0, 0, 0, 20.8813, 0, 0, 0, 0, 0, 0, 0, 22.8074, 0, 0, 0, 0, 0, 0, 0, 17.9877, 0, 0, 0, 0, 0, 0, 0, 17.6241, 0, 0, 0, 0, 0, 0, 0, 17.8517, 0, 0, 0, 0, 0, 0, 0, 12.6971, 0, 0, 0, 0, 0, 0, 0
58.9773, 0.467768, 0, 0, 0, 0, 0, 0, 37.5913, 0.0437785, 0, 0, 0, 0, 0, 0, 38.2957, 11.8912, 19.9071, 0, 0, 0, 0, 0, 38.952, 0, 0, 0, 0, 0, 0, 6.84283, 29.4523, 0.317967, 0, 1.76308, 0, 0.826518, 0, 0, 22.536, 4.39748, 2.69143, 0, 0, 0, 0, 0, 30.8221, 0, 0, 0, 0, 0, 0, 0, 20.108, 0.611398, 0, 0, 0, 0, 0, 0
16.4372, 15.762, 13.9127, 13.7965, 14.2778, 14.0346, 18.0826, 23.1374, 0, 0, 0, 0, 0, 0, 0.47321, 7.90023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26049, 38.6812, 45.8013, 33.4359, 36.7271, 35.1667, 31.8099, 5.65155, 7.62439, 49.3475, 51.5303, 30.4151, 14.493, 0, 0.367255, 16.5671, 17.2053, 0, 0, 0, 0, 18.4505, 26.5489, 0, 3.24583, 0, 0, 0, 0, 4.12403, 9.45348, 0, 0, 0, 0, 0, 0, 0, 0
4.36238, 7.74665, 0, 0, 0, 0, 0, 0, 24.749, 13.3097, 0, 0, 0, 0, 0, 0, 11.4852, 0.0359264, 0, 0, 0, 0, 0, 0, 11.6414, 0, 0, 0, 0, 0, 0, 0, 12.1481, 0, 0, 0, 0, 0, 0, 0, 6.90195, 0, 0, 0, 0, 0, 0, 0, 16.8679, 8.78889, 0, 0, 0, 0, 0, 0, 8.86084, 0, 0, 0, 0, 0, 0, 0
9.53727, 20.0919, 0, 0, 0, 0, 0, 0, 42.1709, 63.1458, 3.39045, 6.21892, 0, 0.88339, 21.4611, 0, 47.7734, 70.0525, 13.6503, 14.2168, 0, 0, 14.8092, 0, 49.4773, 57.7384, 0, 0, 0, 0, 0, 0, 40.4371, 43.0673, 0, 0, 0, 0, 0.397519, 0, 26.1491, 35.4331, 0, 0, 0, 0, 4.71288, 0, 30.6918, 40.2875, 0, 0, 0, 0, 13.2189, 0, 18.0643, 26.1731, 0, 0, 0, 0, 6.74432, 0
0, 0.862668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7991, 0, 0, 0, 0, 0, 0, 0, 2.0381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
