3.46696, 0, 0, 0, 12.6093, 0, 0, 0, 19.6146, 0, 0, 0, 7.85857, 0, 0, 0
0, 7.6649, 3.33322, 1.43213, 0, 0, 10.6498, 0, 7.32856, 0, 7.0514, 1.9733, 11.7536, 12.0135, 0, 0
6.78344, 0, 1.95295, 2.93797, 0, 0, 6.12346, 0.0770377, 7.80493, 9.75451, 15.2949, 11.7416, 0, 0, 13.6211, 3.1966
4.26768, 0, 0, 0, 1.01315, 0, 0, 0, 6.10039, 0, 0, 0, 2.22604, 0, 0, 0
0, 3.55618, 6.53369, 3.03879, 0, 0, 1.85381, 1.42945, 0, 0, 0, 0.144697, 0, 14.7928, 9.68839, 0
0, 0, 0, 0, 1.23095, 0, 0, 0, 7.07951, 0, 0, 0, 16.7294, 0, 0, 0
0, 0, 0, 0, 2.43393, 0, 0, 0.503295, 9.5463, 10.3635, 7.82782, 0.596949, 12.4156, 8.50595, 8.27679, 3.01062
3.14891, 2.5906, 1.02043, 0.230747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.9016, 16.6705, 3.40386, 1.71537, 17.9884, 11.3623, 2.59673, 0, 15.8493, 11.1961, 2.77963, 2.79468, 7.28884, 5.76153, 0, 0.588431
9.47112, 0, 1.01913, 0, 19.0442, 10.1211, 3.57836, 0.0902184, 10.6422, 15.4671, 0, 0, 1.56106, 14.9448, 7.58247, 6.56416
0.137355, 0, 0, 0.578493, 19.3662, 23.5072, 19.1119, 5.45955, 7.25872, 0, 0, 4.13327, 17.0322, 17.7971, 12.386, 11.4611
0.19942, 0, 0, 0, 1.52322, 0, 0, 1.35596, 1.26841, 0, 3.64761, 0.915784, 3.34625, 0, 0, 3.48039
0, 3.28449, 1.40644, 1.41364, 14.1911, 24.8647, 16.8505, 4.82729, 0, 0, 0.894823, 0, 0, 5.75072, 8.04782, 0
0, 14.117, 3.06484, 0.559819, 0, 6.02747, 6.69802, 0, 0.818095, 7.31226, 15.906, 0, 0, 0, 0, 0
0, 0.578489, 0, 0, 5.76302, 10.905, 13.9992, 0, 3.50781, 8.91512, 16.9743, 6.74775, 13.2582, 0, 0, 0
1.01535, 1.34654, 0, 0, 1.4904, 5.75744, 0.487674, 0, 7.3108, 12.5473, 13.1428, 1.28066, 8.40835, 17.41, 6.89466, 5.29566
8.70844, 8.99981, 6.2193, 4.77565, 7.28815, 0, 2.5297, 2.71537, 0, 11.0655, 10.9874, 7.99987, 0, 0, 0, 1.21864
0, 0, 0, 0, 0, 0, 0, 1.13384, 0, 0, 0, 2.36527, 0, 0, 4.72389, 0
0, 0, 0, 0, 1.11982, 0, 0.600787, 1.02299, 0, 0, 0, 0, 6.486, 0, 0, 0.254355
0, 1.72072, 0, 0, 0, 0, 0, 1.23112, 0, 4.87443, 0.214962, 4.70676, 0, 8.77435, 11.0073, 6.74112
0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48826, 2.86007, 0, 18.6062, 0, 0, 0
1.53755, 0, 6.73704, 0, 11.4195, 8.9288, 2.9767, 4.18247, 2.05853, 6.30987, 0, 0.924053, 15.2299, 17.069, 2.32084, 1.26486
2.45464, 0, 0.872977, 3.72412, 8.39654, 0.137551, 0, 3.28397, 0, 0, 0, 5.29194, 0, 0, 0, 0
4.57929, 0, 0, 2.12463, 0, 0, 2.88594, 1.28137, 9.99988, 18.9859, 10.1734, 1.98652, 0, 0, 0, 4.98533
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 5.5427, 7.02676, 4.34591, 0.166166, 6.72657, 8.83844, 2.56959, 7.30149, 17.3578, 5.54625, 3.50838, 5.11557, 18.4707, 0, 4.93438
0, 2.0847, 3.59094, 1.31073, 8.85416, 6.53968, 3.71453, 1.36145, 4.42222, 22.9957, 8.12582, 0.287358, 10.9294, 13.4206, 12.488, 5.93547
1.76475, 8.7295, 5.09181, 0, 0, 2.99765, 5.4771, 0.144223, 0, 0, 4.18028, 0, 0, 0, 0, 0
0, 0, 0, 0, 2.91002, 0, 3.29833, 2.58839, 0, 2.11094, 0, 1.72994, 9.88369, 4.1407, 0, 0.52828
0, 0, 8.14317, 0.706103, 0, 4.37275, 9.38442, 4.012, 0, 0, 12.8652, 7.94015, 0, 0, 4.76076, 1.45241
0, 0, 2.898, 1.94283, 0, 23.8082, 7.56043, 1.529, 0, 13.7446, 2.52817, 5.0107, 0, 0, 0, 5.60907
0, 0.349544, 1.88582, 0, 0, 0, 0.455434, 0, 15.7664, 6.38105, 7.06712, 0, 16.0828, 5.77286, 8.44665, 0
0, 0, 1.94279, 0.407123, 0, 0, 0.627713, 0.328365, 0, 0, 0, 0, 0, 0, 0, 0
1.81625, 0, 0, 0, 1.73548, 0, 0, 0, 13.7872, 12.0035, 12.175, 6.74916, 0, 0, 0, 6.87094
0, 0, 0, 0, 0, 0, 3.40139, 0, 0, 0, 0, 0, 8.61072, 8.31095, 4.56907, 4.63196
6.05523, 6.49734, 2.40774, 1.59365, 11.8081, 2.11207, 0, 0, 23.5828, 0.355418, 0, 0.592693, 3.77678, 7.0834, 3.83857, 0.438419
12.3488, 0, 1.20252, 0, 9.02059, 0, 3.34956, 0, 25.1289, 8.51973, 1.09928, 0, 0, 0, 2.91976, 3.89658
5.45384, 0, 0, 0.630358, 8.2966, 0, 0, 0, 0.366009, 0, 0, 0.598861, 10.2229, 0, 0, 0
0, 3.33508, 0, 0, 10.3888, 8.96772, 0, 0, 1.82976, 0, 0, 0, 3.74278, 0, 6.12511, 7.70045
1.74469, 2.6227, 1.47133, 5.39715, 4.16242, 7.9972, 0, 3.72453, 0, 0, 0, 2.03619, 5.67351, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72543, 6.66693, 8.97427
13.8262, 3.19211, 0, 0, 14.7286, 0, 0, 7.65822, 9.35843, 0, 0, 3.59884, 15.3586, 2.66282, 0, 0
0, 6.18769, 0, 0, 4.45941, 2.93298, 3.61321, 0, 5.64162, 11.9527, 4.60734, 0, 11.1722, 8.31175, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92681, 0, 6.39395, 1.24859
0, 0, 0, 0, 0, 2.74049, 8.97346, 2.85997, 0, 10.2378, 0, 0, 0, 0, 2.84719, 3.13509
4.3397, 10.695, 0, 0, 0, 0, 0, 0, 5.0972, 0, 0, 0, 1.81678, 0, 0, 0
10.8434, 10.3919, 4.52641, 1.65809, 14.7873, 3.05962, 3.72177, 6.46949, 8.00315, 0, 4.09482, 7.04153, 2.47358, 0, 0, 0
23.2559, 5.85682, 2.38423, 0, 0, 0.394978, 0, 3.24721, 1.64749, 9.21187, 0.897085, 0.87229, 1.47185, 0, 0, 2.14885
8.58081, 18.9884, 1.70591, 0.566559, 0, 0, 9.25544, 6.33137, 0, 8.25795, 11.937, 4.65959, 0, 0, 0, 5.39869
0.602009, 0, 0, 0, 0, 0, 0, 0, 0, 6.57293, 0, 0, 0, 0, 0.970989, 0
8.88962, 4.46579, 4.18863, 1.87488, 3.47099, 0, 0, 0, 0, 0, 7.32603, 11.1405, 0, 0, 0, 0
0, 0.432968, 5.58784, 2.62637, 14.3942, 27.2714, 12.0151, 5.65158, 0, 10.9909, 10.9298, 0.169347, 0, 0, 1.74579, 4.95772
15.0357, 20.6607, 4.11963, 0.0745519, 13.0132, 0, 0, 0, 0, 0, 0, 0, 6.57312, 0, 0, 0
14.2911, 0, 0, 0, 19.7674, 0, 0, 0, 0, 0, 0, 0, 5.39261, 0, 0, 0.0384606
0, 0.708296, 0, 0.68311, 13.7305, 19.4995, 5.6804, 6.78837, 13.7779, 3.58396, 0, 0, 0, 6.31043, 11.9079, 2.01141
21.5188, 21.7481, 3.59923, 2.80039, 0, 4.01662, 0, 2.94516, 2.53495, 0, 0, 6.23547, 1.84753, 0, 0, 3.29421
8.22496, 1.61437, 3.02214, 1.08635, 11.737, 2.13131, 2.96759, 0.758646, 5.34791, 0, 2.89432, 7.13073, 3.91307, 5.84457, 1.99477, 2.61461
0, 9.15185, 9.23147, 2.20159, 0, 8.12594, 11.7044, 11.7523, 0, 15.0321, 14.3527, 10.547, 0, 0, 7.40297, 4.46414
0, 0, 0, 0, 0, 0, 0, 0, 6.94382, 8.31105, 0, 0, 0, 0, 0, 0
1.93081, 0, 3.24013, 0.293693, 0, 5.86869, 11.5815, 4.19916, 1.29668, 6.65594, 12.6862, 6.31591, 0, 0.844998, 6.45909, 1.3384
0, 2.15141, 0.559422, 3.05854, 0, 3.64879, 5.31771, 2.86155, 0, 0, 6.69761, 10.9997, 1.24862, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03143
0, 1.51478, 0.977897, 0.556369, 0, 3.42539, 0.552852, 0, 0, 11.034, 7.86735, 7.61101, 9.57276, 15.7128, 0, 7.05771
1.14512, 0, 0, 0.620494, 4.86168, 0, 0, 2.96513, 3.63843, 0, 0, 0, 2.07695, 1.95544, 0, 0
