0, 0, 0, 0, 4.06411, 0, 0, 0, 3.52142, 0, 0, 0, 3.76458, 0, 0.0385763, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25739, 0, 0
12.842, 5.80199, 5.29069, 9.76376, 13.6313, 5.43194, 5.51146, 7.87078, 0, 0, 3.59359, 3.78736, 1.86497, 3.99526, 6.07535, 7.87661
6.04511, 0, 0, 0, 1.69004, 0, 0, 0, 8.69791, 0, 0, 0, 5.49848, 0, 0, 0
0, 0, 0, 0, 0, 4.52128, 15.4515, 12.327, 0, 0, 0, 0, 0, 0, 2.14278, 5.35089
5.78133, 0, 0, 0, 0, 0, 0, 0, 1.7278, 0, 0, 0.984656, 5.86289, 0, 0.829907, 4.56605
0, 0, 0, 0, 0, 5.53016, 4.75217, 5.95711, 0, 3.87857, 6.53528, 0.231932, 0.539506, 4.0809, 3.53504, 2.95666
0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62023, 3.18818, 0, 0, 0, 2.32166, 0
3.50046, 7.32002, 8.93356, 6.47273, 7.88531, 19.3531, 14.0329, 5.38229, 6.21083, 17.5919, 0.673699, 0, 2.90298, 5.32622, 3.07943, 0
4.60941, 1.73402, 0.894186, 5.84625, 0, 0, 5.91148, 8.04953, 6.32625, 3.41201, 7.7479, 9.67157, 2.46721, 0, 0, 0
7.63865, 4.04043, 0, 3.57969, 14.8304, 11.5343, 4.39049, 4.50317, 17.1718, 14.0356, 12.9342, 7.4729, 4.52427, 2.28995, 0, 0.591619
7.72342, 11.3068, 8.69587, 4.4342, 10.613, 0, 2.86519, 0, 4.70604, 0, 0, 0, 7.55041, 0, 0, 0
0, 0, 0, 1.86644, 2.4881, 1.38507, 8.41052, 9.2669, 5.01472, 12.6682, 11.1975, 9.08868, 0, 1.89072, 0, 3.01256
1.06436, 13.1414, 10.8693, 6.49648, 0, 0, 2.92637, 0, 0, 0, 0, 0, 0, 2.30177, 2.96612, 0
0, 0, 0.205834, 0, 0.652011, 0, 0.0825923, 0, 0, 0.426653, 0, 0, 0, 0, 0.406723, 3.5778
0, 0, 2.25023, 8.15008, 0.091591, 2.26916, 9.28391, 17.6376, 0.393614, 0.299061, 0, 5.46912, 8.31997, 3.55249, 8.08571, 12.9642
18.9609, 7.12955, 9.65007, 4.57323, 9.31439, 7.33308, 3.54055, 4.07223, 0, 0, 0, 4.43198, 0, 5.57895, 7.55578, 5.78403
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.266546, 2.92333
0, 0, 0, 0, 0, 0.0864643, 0.0544423, 0, 0, 0, 1.0129, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49066, 0, 0, 0.300065, 2.00163
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0976724, 0.221425, 0, 0
6.60368, 3.5926, 1.04477, 0, 0, 0, 0, 0, 0, 7.28427, 11.1005, 4.07343, 0, 0, 0, 0
1.77686, 7.99855, 2.72032, 1.21847, 1.78902, 0, 0, 0, 6.57993, 1.6479, 0, 0, 0, 2.57411, 0, 0.630895
0.996534, 8.15512, 7.51307, 4.69476, 2.82857, 4.53046, 9.5919, 0, 0, 4.52444, 3.73822, 0, 1.54302, 0.786181, 0.422705, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64853, 3.13122
0, 0, 0, 0, 0, 12.0516, 2.95617, 2.24042, 0, 6.88573, 0, 0, 0, 3.95045, 2.05491, 2.74965
4.72281, 21.567, 11.7341, 1.36949, 3.17294, 15.2768, 12.8128, 8.19699, 3.12884, 10.8383, 9.64848, 7.79992, 7.55144, 13.6263, 8.51229, 8.21296
0, 0, 0, 4.49411, 0, 0, 2.55871, 9.91857, 0, 0, 0, 6.23042, 0, 0, 0, 0
0, 0, 0, 3.59222, 1.65621, 0, 0, 8.82416, 0, 0, 0, 5.67886, 5.7953, 0, 0, 1.87522
0, 0, 2.55381, 11.1831, 0, 4.05946, 3.92877, 2.59797, 0, 0, 0, 2.07254, 0, 0, 0, 0
1.17809, 1.07065, 4.11552, 0, 0, 0, 0.509348, 0, 2.70354, 17.3277, 12.5019, 0.403129, 0, 7.57542, 5.84902, 0
7.63302, 2.81056, 0, 0.648448, 8.93509, 4.96588, 0, 0, 9.58022, 0.201021, 1.92517, 1.85959, 8.5252, 4.03037, 2.27283, 2.02623
0, 0, 0, 0, 0, 1.33871, 0, 0, 0, 3.64006, 0, 0, 0, 0.354389, 0, 0
0, 0, 0, 0, 0, 0, 1.72856, 0.223232, 0, 0, 0, 0, 0, 4.66116, 5.04288, 0
0, 0, 0, 1.51491, 0, 0, 5.06694, 0, 0, 0, 0, 0, 2.34876, 5.85948, 2.67574, 0
3.65115, 0, 0, 0, 0, 3.06982, 4.42972, 4.5792, 4.9997, 2.03454, 0, 1.0566, 6.65423, 6.93558, 9.93901, 3.29336
