0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098429, 6.44597, 12.6467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.727811, 9.31384, 10.575, 28.001, 0, 25.3364, 35.5445, 34.8672, 19.6134, 15.6487, 18.8819, 15.8419, 13.7631, 12.4207, 17.6071, 15.026, 6.77289, 4.73521, 0, 15.8039, 11.5171, 52.0805, 65.2287, 63.3777, 43.343, 38.4242, 38.8196, 36.1562, 43.8091, 47.1251, 47.4183, 41.955, 36.5044, 34.0098, 16.2959, 10.3546, 2.34058, 24.1271, 28.269, 21.6013, 16.9222, 21.9496, 22.7591, 24.5018, 32.8997, 29.9961, 17.9742, 16.7003, 15.2574, 13.1261, 5.69815, 11.9636, 0, 16.3251, 16.1742, 6.7714, 9.95312, 18.6491, 23.4724, 27.2577, 26.9552, 11.436, 0.132161, 3.83443, 5.60665, 4.95669, 3.18975, 12.0892, 0, 17.9761, 16.8316, 5.13403, 5.34056, 5.21437, 8.19145, 8.6355, 4.43437, 0, 0.035496, 4.48582, 5.07631, 5.09226, 4.8157, 13.0406, 0, 18.9127, 17.3579, 7.65837, 11.4912, 6.3306, 6.62239, 12.8757, 3.08379, 0, 4.51419, 9.4749, 9.7767, 9.88013, 8.375, 14.926, 0, 15.613, 10.8589, 0.999993, 13.8502, 6.74849, 9.50147, 16.1606, 5.58116, 3.33136, 28.6357, 28.857, 26.3749, 24.1533, 18.8902, 18.1782, 0, 17.4592, 13.0097, 2.42704, 12.4195, 12.945, 9.94181, 5.04131, 0, 6.48814, 24.5117, 23.1602, 19.8397, 17.6385, 9.42439, 12.1829, 0, 15.3163, 11.356, 5.46612, 16.295, 16.1094, 13.0229, 8.56073, 4.5008, 3.26842, 6.47987, 4.22828, 2.3111, 1.22586, 0, 6.59119, 2.25504, 16.5261, 14.2734, 5.98522, 14.8062, 13.1588, 11.2745, 7.13517, 6.01026, 6.72667, 1.40551, 0.089469, 3.52106, 2.49718, 0, 8.22758, 3.5691, 16.6195, 14.4834, 7.00412, 14.0246, 13.6061, 6.31654, 1.42215, 5.78121, 6.00546, 0, 0, 4.1367, 2.06013, 0, 8.86677, 4.30412, 16.6416, 12.9311, 1.52313, 7.96171, 8.25908, 2.16268, 0, 5.13236, 3.42305, 0.723825, 4.57607, 5.48439, 1.9607, 0, 7.1782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01586, 31.7391, 37.889, 18.6061, 10.2182, 12.4541, 14.4804, 12.9922, 12.6817, 12.8323, 12.0364, 13.8154, 13.9162, 12.4368, 17.5842, 28.7285, 41.2993
0, 38.919, 14.2451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.5621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.626325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.696494, 0, 11.1629, 0, 0, 0, 14.0972, 15.2798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.2433, 14.1372, 0, 0, 0, 9.59325, 4.02665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62237, 11.3202, 12.9585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1682, 31.032, 1.83061, 6.53314, 38.487, 16.1586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37596, 16.4983, 10.0495, 0, 40.294, 26.8987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.589516, 0, 28.8439, 22.2791, 0, 11.759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.6715, 7.09514, 0, 34.0257, 32.4654, 0, 0, 0, 0, 0, 0, 0, 0, 2.7032, 0, 0, 2.80409, 9.79601, 0, 10.6516, 17.476, 3.25773, 4.03229, 12.3071, 0, 0, 0, 0, 0, 3.1447, 0, 0, 0, 0, 0, 0, 5.78552, 2.67908, 0, 12.7768, 4.02666, 0, 0, 0, 0, 11.0416, 10.3523, 0, 0, 0, 0, 4.8281, 3.72011, 6.58943, 4.39018, 11.2571, 12.8547, 0, 0, 0, 0, 0, 9.29135, 0, 0, 0, 0, 0, 11.3895, 0, 0, 0.078223, 11.9054, 4.38625, 0, 0, 6.08662, 15.3517, 10.0527, 0, 0, 3.14415, 2.80123, 0, 0, 0, 0.212607, 0, 0, 4.56452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.4661, 22.1184, 20.3337, 20.7049, 19.7878, 29.9898, 19.3947, 19.8036, 19.2458, 23.0631, 22.2086, 9.38177, 24.629, 26.0344, 45.0565, 24.5419, 36.9419, 14.1105, 14.1786, 13.7693, 4.6522, 5.58571, 1.27223, 1.338, 2.37436, 8.02582, 5.46927, 4.14086, 16.59, 16.2031, 40.3728, 13.0832, 14.8468, 0, 3.71626, 1.30035, 0, 0, 0, 2.18777, 16.564, 14.6921, 0, 0, 0, 0, 22.2436, 0, 0, 1.97333, 2.21253, 10.0458, 20.362, 22.3928, 35.453, 49.97, 36.4691, 0, 0, 0, 0, 0, 16.6655, 0, 0, 0, 3.80163, 13.5684, 22.3584, 34.8566, 50.0886, 45.5348, 0, 0, 0, 0, 0, 0, 15.5976, 0, 0.765171, 3.8724, 0, 0, 12.3715, 13.7476, 2.18104, 0, 0, 0, 0, 0, 0, 0, 21.377, 0, 5.95121, 7.02873, 2.57916, 13.7879, 6.59932, 0, 24.0254, 10.6566, 0, 0, 0, 0, 0, 6.33601, 24.7835, 0, 9.07269, 8.56533, 6.10472, 4.73167, 0, 19.676, 26.2005, 3.55145, 4.47869, 45.9049, 46.2849, 43.2872, 41.3823, 41.2629, 39.155, 0, 9.9006, 4.50912, 0, 0, 0, 2.87962, 0.78317, 0, 22.109, 45.4704, 43.7859, 39.1093, 36.4643, 28.9308, 24.9626, 0, 6.62555, 0.81654, 0, 0, 0, 0, 0, 0, 3.13591, 7.76472, 4.00511, 0, 0, 0, 8.56027, 0, 10.623, 3.8695, 0, 0, 0, 0, 0, 4.20073, 7.15319, 0, 0, 0.183113, 0, 0, 10.5077, 0, 10.2147, 0.801947, 0, 7.4724, 11.0468, 5.75109, 0, 3.17011, 2.05302, 0, 0, 0, 0, 0, 9.92127, 0, 6.49555, 8.28191, 3.03587, 2.34047, 5.28072, 0, 0, 0, 0, 0, 0, 0.445235, 0, 0, 8.62191, 0, 1.51381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89733, 32.2905, 45.7272, 25.3136, 25.1651, 33.1883, 33.9695, 31.7018, 29.6821, 28.4625, 28.4363, 29.3748, 28.3334, 24.2283, 24.9614, 27.7376, 43.8268
140.702, 78.6391, 13.7299, 20.6619, 26.7985, 24.2868, 16.279, 0, 12.7791, 7.59506, 14.3341, 17.9886, 0, 14.6216, 3.76365, 230.201, 169.889, 82.7905, 26.3583, 8.46869, 38.0777, 66.3644, 15.624, 0, 21.6345, 8.90893, 16.8003, 13.1191, 0, 28.5532, 0, 277.007, 142.112, 9.38328, 45.0509, 9.12732, 18.5087, 51.9816, 5.09266, 0, 9.07108, 2.54259, 13.5243, 0, 4.1785, 14.3262, 18.3821, 255.157, 92.1365, 21.8193, 57.9649, 12.8324, 11.6516, 5.53602, 24.1606, 0, 38.7856, 5.32215, 17.1678, 0, 9.39987, 0, 75.1139, 192.023, 56.7023, 48.2871, 40.8205, 0, 0, 13.2179, 21.8527, 0, 32.3316, 0, 32.4608, 0.734885, 6.91559, 0.345829, 102.777, 128.783, 55.1833, 71.7095, 0, 2.4952, 8.86841, 12.7706, 3.7483, 13.2534, 15.5547, 0, 39.2766, 1.23554, 0, 5.80525, 111.61, 121.334, 53.8152, 76.6872, 0, 0, 49.6101, 2.00674, 18.5322, 53.5567, 12.0082, 0, 51.8763, 0, 0, 5.81981, 114.815, 117.648, 48.5384, 74.044, 0, 6.1295, 60.8639, 0, 47.3794, 71.4539, 8.08082, 0, 84.0479, 0, 0, 3.33491, 111.973, 122.9, 49.8499, 71.2911, 1.48898, 25.6427, 35.8383, 0, 49.2838, 49.0536, 0.419371, 32.052, 78.7638, 0, 0, 0, 79.9445, 150.481, 48.6165, 68.2304, 21.6416, 42.9304, 9.77053, 7.57309, 4.12148, 2.73065, 4.13385, 30.2249, 36.1898, 3.51183, 5.36526, 14.7752, 24.4719, 183.946, 49.3907, 52.3361, 43.1083, 48.6688, 23.8457, 5.36955, 0, 1.4234, 10.5232, 12.5211, 7.30658, 20.4508, 12.165, 18.0737, 0.988524, 188.156, 49.7206, 47.7536, 45.774, 43.6654, 22.104, 4.17014, 0.570537, 0, 26.0215, 12.8293, 0, 33.8032, 17.4537, 18.3455, 2.14284, 186.202, 58.5711, 35.5981, 37.7756, 24.6538, 29.456, 9.79246, 0, 0, 30.2558, 2.57832, 12.7659, 25.2687, 18.4614, 13.9974, 0.624744, 190.497, 51.2588, 33.7322, 9.89121, 7.66726, 35.2614, 4.3357, 0, 0, 24.5687, 0, 24.6238, 0, 16.7615, 11.0679, 0, 191.544, 64.1588, 26.0084, 0, 10.1314, 31.5838, 0.000168, 0.124564, 0, 19.4376, 0, 22.9696, 5.17779, 10.5128, 11.5006, 0, 207.451, 68.571, 2.33222, 0, 0, 16.4304, 0, 0, 0, 7.72931, 0, 5.55627, 1.21247, 0, 4.44998, 0, 199.769
140.016, 0, 57.1614, 38.8597, 21.7448, 41.2476, 36.2574, 22.5144, 22.0206, 22.2464, 16.2132, 27.765, 28.9203, 36.7646, 23.2445, 26.1908, 100.775, 0, 0, 0, 15.6198, 16.8205, 0, 4.28918, 0, 3.83152, 0, 0, 31.5783, 11.3162, 0, 0, 64.467, 0, 0, 0, 12.3746, 0, 6.94154, 0, 8.80122, 1.00572, 0, 8.75101, 15.3997, 0, 6.79506, 0, 35.534, 10.8169, 0, 0, 9.37024, 1.59502, 0, 18.5887, 16.5333, 0, 6.03823, 3.54094, 0, 0, 7.49984, 0, 52.0636, 0.721905, 0, 16.9728, 5.96521, 0, 0, 7.08893, 0, 52.2116, 43.2218, 5.68608, 0, 0, 0, 0, 50.9093, 0, 0, 1.60591, 0, 0, 0, 0, 38.4748, 54.3736, 30.9611, 0, 0, 0, 0, 0, 58.8237, 0, 0, 12.6045, 9.79506, 0, 34.8047, 27.2978, 17.1577, 65.591, 59.1679, 0, 0, 0, 0, 0, 60.653, 0, 0, 12.2512, 0, 30.3732, 50.2335, 0, 15.6371, 89.6096, 46.2861, 0, 0, 0, 0, 0, 55.7227, 0, 0, 8.35286, 0, 33.0174, 6.5961, 7.52935, 52.0211, 89.2225, 0, 0, 0, 0, 0, 0, 54.1369, 0, 0, 17.9875, 0, 0, 0, 4.61204, 36.4743, 22.6679, 0, 0, 0, 0, 46.3476, 28.7982, 49.6173, 0, 0, 20.5975, 0, 0, 0, 0.296397, 10.9396, 0, 0, 18.7985, 7.02069, 16.535, 49.4842, 15.8343, 47.1802, 0, 0, 18.1418, 0, 0, 0, 6.43154, 8.01956, 0, 23.8661, 20.078, 0, 13.3392, 45.0088, 17.2099, 44.5538, 0, 9.05484, 21.9716, 0, 0, 0, 6.0264, 0, 6.96702, 22.7387, 1.12617, 0, 6.74363, 51.7091, 21.486, 37.8555, 0, 0.91747, 0.74477, 0, 0, 6.15467, 18.2134, 0, 6.2549, 10.6502, 0, 0, 8.59634, 51.721, 20.6246, 56.0726, 0, 17.6437, 32.5179, 26.667, 10.5379, 23.2313, 20.0674, 4.57511, 26.153, 15.7649, 2.80814, 12.8376, 32.615, 52.3251, 13.0988, 64.444, 0, 11.0534, 16.0403, 5.3543, 0.903821, 5.40512, 0.124858, 0.596912, 6.84087, 0.409385, 0, 10.7651, 14.5839, 28.677, 6.07351
31.9088, 42.4356, 16.1969, 28.6694, 28.2104, 0, 43.3589, 13.5485, 23.8839, 12.2781, 7.22614, 33.4859, 5.03392, 0, 2.69533, 76.0937, 57.71, 59.5373, 27.8238, 32.6722, 33.0564, 69.8801, 67.1083, 13.7468, 20.8821, 7.87463, 40.5459, 46.3088, 11.0743, 34.9095, 23.6251, 41.8012, 104.265, 39.2006, 1.25957, 18.0647, 0, 37.7632, 6.53778, 23.1536, 7.95444, 25.0854, 22.8836, 0, 36.2945, 35.5148, 0.289578, 28.2352, 45.2031, 0, 35.1982, 18.0168, 0, 0, 4.46175, 0, 32.2585, 61.332, 5.22864, 0, 0, 2.06103, 27.2435, 32.1985, 0, 7.54864, 36.3817, 0, 10.9602, 2.14207, 5.31602, 56.2, 95.4492, 32.095, 6.11008, 3.0435, 3.30725, 8.93094, 22.7869, 10.1567, 3.10625, 0, 7.36605, 25.782, 22.6653, 21.1589, 17.1986, 60.4627, 7.17228, 12.8388, 9.15619, 7.85644, 3.03288, 8.27503, 22.6209, 11.6489, 0, 13.1934, 22.1568, 35.773, 23.5982, 29.9048, 14.1687, 20.6024, 32.9276, 21.7193, 20.3119, 12.8274, 1.52958, 6.02855, 28.6521, 11.9478, 0, 2.49542, 9.01425, 33.0842, 36.8127, 11.5949, 52.01, 68.0103, 21.5251, 0, 14.6847, 6.25001, 1.91697, 13.0725, 31.4029, 7.84991, 0, 15.0968, 26.6181, 9.24224, 0, 13.0123, 61.8413, 9.88326, 0, 37.2481, 43.185, 10.6184, 19.8952, 26.766, 51.46, 0, 0, 7.45142, 3.40707, 0, 10.6208, 20.8612, 20.0582, 0.346855, 4.72743, 55.1057, 34.8382, 16.3116, 16.0821, 20.7599, 23.4317, 11.5701, 0, 0.860925, 8.89637, 1.55991, 16.7634, 6.13459, 0.538312, 6.10001, 0, 15.8948, 10.8722, 0, 9.3046, 2.06824, 6.97577, 11.3801, 0, 10.4429, 8.86023, 4.78163, 0, 11.8113, 14.052, 1.15498, 18.6451, 23.1499, 0, 13.5966, 11.3013, 11.5021, 13.2758, 7.77156, 0.680233, 9.00667, 0, 14.145, 6.29345, 17.6587, 10.6907, 4.79424, 11.9747, 3.59971, 0, 10.0681, 0.995269, 11.1744, 9.08133, 8.49179, 4.82847, 27.1439, 17.0778, 12.8547, 16.0739, 14.8834, 0, 0, 11.0236, 2.17395, 3.367, 3.64901, 6.36183, 7.0053, 9.08789, 9.69783, 6.49391, 40.8645, 9.80896, 11.5292, 10.3013, 14.0914, 8.31849, 19.6101, 20.63, 6.50901, 17.7878, 15.3109, 16.8178, 3.29358, 10.0407, 6.66607, 46.973, 13.9512, 1.35446, 5.67573, 12.863, 8.28247, 8.50261, 5.34247, 5.6225, 4.15742, 9.00153, 1.19027, 0, 1.07667, 6.0165, 84.3991
72.0296, 43.7546, 64.5957, 57.6842, 57.5098, 56.2703, 51.1816, 53.5413, 53.8467, 53.7957, 53.6219, 59.9082, 68.5177, 63.7651, 53.4343, 7.77304, 48.2387, 6.02267, 27.9479, 26.2288, 32.5741, 23.1069, 22.2902, 28.1325, 27.1466, 28.2608, 21.9065, 32.4131, 34.7521, 18.4011, 15.2595, 0, 46.2333, 33.6157, 39.6098, 41.9717, 51.1092, 47.7603, 49.5885, 56.5694, 55.587, 55.6505, 48.4334, 52.2849, 53.4934, 42.951, 39.2474, 11.2313, 67.0475, 40.1766, 13.937, 23.6735, 40.5705, 37.1142, 32.7704, 41.1094, 32.2377, 21.4755, 35.2771, 38.1603, 39.1604, 38.9019, 33.5447, 23.2313, 66.6463, 34.4668, 0, 0, 17.2775, 16.2717, 7.56901, 5.58021, 0, 15.282, 23.7227, 22.5924, 22.1094, 23.9806, 23.6112, 19.2286, 66.8895, 29.5567, 0, 0, 0.017225, 2.30901, 0, 0, 2.96535, 32.6247, 30.352, 21.0388, 20.0643, 24.9184, 20.4581, 17.4286, 66.7732, 27.1799, 0, 0, 0, 17.7824, 19.1634, 0, 14.2514, 38.501, 33.0514, 17.9563, 19.9947, 24.446, 16.7894, 12.8923, 63.9609, 24.2056, 0, 0, 0, 18.6021, 16.8556, 0, 27.8577, 45.1602, 36.7815, 14.8276, 18.8807, 22.0549, 18.1639, 14.4064, 60.2282, 19.0657, 0, 5.34386, 1.00026, 7.13186, 4.91063, 0, 24.0782, 32.922, 5.93188, 0, 0, 0, 23.2838, 20.9686, 56.9196, 17.782, 7.44919, 17.2887, 5.49674, 0, 0.565883, 4.17098, 7.92296, 8.60987, 0, 0, 0, 0, 37.5249, 34.6782, 55.0979, 18.5754, 6.45413, 16.0862, 0.044247, 0, 0, 6.9007, 6.18583, 0, 6.96855, 5.99027, 4.25655, 7.82543, 46.5665, 41.8653, 53.8158, 18.0965, 5.76853, 16.6724, 0.9613, 0, 0, 0, 0, 0, 10.6943, 8.28965, 0, 6.481, 45.361, 40.6758, 49.4441, 17.5708, 2.40343, 12.316, 0, 0, 0, 0, 0, 6.76457, 9.5525, 8.08076, 0, 3.85747, 46.1911, 41.7929, 45.6009, 11.1683, 0, 0, 0, 0, 0.128586, 4.16396, 0, 8.73864, 11.9872, 6.38797, 0, 1.66801, 46.5525, 42.3721, 50.0916, 24.622, 17.8556, 27.8701, 24.3074, 15.7837, 19.3321, 20.145, 15.531, 22.8402, 23.488, 18.3143, 21.1922, 27.1476, 66.8298, 51.0533, 28.2624, 21.1921, 26.0974, 27.3541, 25.7578, 20.5685, 21.3304, 22.2368, 22.4232, 23.4087, 23.3326, 23.3076, 26.2741, 26.8763, 36.8077, 20.624
5.1321, 0, 0, 0, 0, 0, 0.625901, 1.34257, 0.341684, 0, 0, 0, 3.68174, 8.41969, 8.61564, 4.08283, 25.5395, 26.9934, 19.9351, 26.7066, 27.7244, 29.3788, 25.5239, 25.535, 27.0016, 29.5102, 29.6368, 28.6389, 39.0556, 46.5385, 47.9656, 39.9563, 13.0556, 8.46613, 0, 0, 0, 0.272661, 0, 0, 0, 2.25669, 0.349928, 0, 11.3307, 22.4016, 26.7059, 24.573, 0, 20.1646, 32.2605, 28.4222, 18.7854, 13.9192, 16.4613, 15.7271, 8.35627, 12.64, 17.0288, 18.5859, 18.6659, 19.1268, 9.66928, 9.74722, 0, 31.0228, 40.2774, 33.3736, 22.2732, 22.7408, 23.5738, 20.1352, 27.2418, 32.4903, 33.1592, 31.7498, 32.8439, 33.6414, 19.2979, 0.339544, 0, 30.4836, 40.4986, 26.7259, 23.2642, 23.2542, 23.2185, 23.8112, 22.7439, 20.5868, 25.3435, 30.5769, 32.184, 33.1042, 21.2086, 3.01268, 0, 23.7373, 33.1814, 27.026, 20.3664, 21.464, 24.969, 21.7266, 13.9177, 22.1051, 27.4468, 30.7458, 32.7053, 33.3224, 20.764, 2.19564, 0, 25.073, 34.4007, 20.1994, 10.2786, 7.66294, 3.85447, 3.07217, 11.2184, 20.254, 27.2121, 30.1658, 32.5507, 33.98, 22.0197, 2.94706, 0, 20.3503, 26.6933, 25.7517, 22.8803, 15.5031, 18.3873, 17.121, 7.89132, 9.72468, 18.1832, 19.7838, 20.0216, 20.5168, 13.5837, 0, 0, 15.9431, 19.2912, 14.304, 19.1471, 16.7753, 10.1279, 5.54196, 8.67309, 20.8922, 27.6077, 26.8478, 27.9784, 29.328, 21.6016, 0.159795, 0, 14.9626, 18.3263, 18.521, 29.4595, 27.7892, 19.4898, 15.7263, 9.78639, 10.1587, 11.6194, 10.5231, 8.09487, 5.54101, 2.14574, 0, 0, 12.7138, 16.8246, 22.3271, 31.3155, 29.4468, 23.8467, 19.0841, 11.8156, 8.6975, 7.06554, 6.73441, 5.65, 5.56575, 1.62066, 0, 0, 16.2958, 18.9272, 22.9839, 28.8343, 29.0247, 25.2035, 22.2318, 17.4316, 12.3041, 7.89084, 9.80864, 9.12604, 7.76195, 3.79379, 0, 0, 14.4532, 17.4699, 27.1354, 31.9288, 30.0156, 21.8162, 17.1699, 12.8249, 9.98786, 9.22149, 9.55263, 7.92562, 8.36548, 4.63787, 0, 0, 24.3556, 28.1973, 27.4349, 30.2838, 32.0674, 28.8428, 29.4226, 27.8951, 23.9245, 22.3811, 24.9481, 23.3258, 20.8652, 9.69728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.18921, 19.5144, 11.589, 13.8636, 18.5126, 11.8003, 10.7564, 13.5047, 15.6271, 13.2467, 12.4574, 11.983, 9.95416, 1.61236, 0, 31.8276, 28.5571, 61.5456, 55.9033, 55.8513, 54.446, 52.7092, 64.1975, 57.1232, 58.5792, 51.6764, 56.2567, 56.0398, 40.2607, 35.8592, 37.5813, 78.4367, 52.2249, 75.7213, 57.9608, 54.0256, 54.7913, 58.5355, 64.7885, 53.1443, 56.1854, 52.3328, 62.3459, 57.9996, 47.0854, 49.984, 47.619, 77.5946, 57.4074, 66.166, 30.3392, 26.2574, 40.4292, 43.2135, 46.5099, 40.7513, 47.4182, 45.4432, 50.0444, 46.9697, 41.1162, 38.4396, 40.542, 71.5829, 38.8871, 31.5821, 0, 0, 5.2444, 25.1399, 25.1725, 21.062, 31.1495, 27.2286, 13.1374, 11.65, 14.3529, 14.0267, 45.628, 79.5568, 36.7809, 37.4795, 0, 2.0163, 4.01705, 10.7105, 21.2724, 26.6969, 30.0424, 3.68197, 1.38433, 7.34649, 11.0273, 14.6159, 47.8128, 78.9089, 37.671, 40.2103, 6.19831, 7.85366, 15.4603, 1.91067, 14.5433, 13.993, 0, 0, 3.56996, 11.2914, 10.1851, 14.1959, 50.1809, 83.0425, 39.4315, 44.0095, 11.8459, 3.82782, 15.5797, 5.96101, 9.23351, 18.4877, 5.91649, 0, 8.47375, 15.9894, 14.1559, 16.6978, 51.5754, 84.4083, 40.751, 44.4072, 16.7289, 5.66999, 14.8129, 0.907206, 10.756, 24.2975, 6.164, 0, 23.5926, 25.1184, 22.4631, 23.9902, 54.3167, 88.6376, 41.8785, 45.7109, 16.5084, 1.53148, 4.76234, 0, 3.90862, 5.14064, 0, 0.070938, 21.8954, 20.3289, 18.8708, 16.6018, 34.4406, 74.4092, 43.318, 45.1018, 13.1698, 0, 4.75871, 0, 0, 0, 2.31321, 3.02919, 4.46355, 3.4243, 0, 2.29945, 5.65282, 60.7149, 43.9941, 43.9807, 14.9925, 0, 1.67621, 0, 0, 0, 4.96599, 8.37673, 0.438781, 0, 3.20072, 0, 7.47522, 62.6519, 44.062, 42.6481, 13.7108, 0, 0, 0, 0, 0, 6.39856, 7.15033, 0, 1.09075, 4.53267, 0, 4.77534, 62.2691, 45.4084, 40.5296, 7.29767, 0, 0, 0, 0, 0, 2.17258, 0, 0, 3.65595, 5.35204, 1.3008, 0, 60.5768, 43.8132, 41.3876, 20.6727, 1.87997, 5.05139, 7.06304, 1.54721, 1.61086, 9.19055, 7.11799, 8.60193, 12.2686, 10.3601, 8.80497, 6.92462, 57.3133, 54.2353, 65.7063, 44.5739, 31.6164, 36.397, 39.7762, 38.0463, 37.4171, 37.3659, 35.4525, 37.2997, 39.5265, 37.235, 35.0291, 32.696, 63.653
0, 10.1106, 4.40976, 5.46524, 14.0956, 8.14643, 18.9524, 20.3829, 18.4848, 12.7536, 11.4181, 16.0545, 12.1737, 0, 0, 0, 20.4434, 63.2883, 48.8554, 47.8934, 58.8408, 47.6059, 60.5924, 59.3276, 61.2881, 58.0363, 56.3179, 62.6232, 62.8556, 73.7203, 79.2865, 34.333, 26.385, 57.1145, 38.4306, 37.4954, 38.7209, 23.3757, 30.4478, 21.9885, 27.1465, 26.6711, 30.996, 35.5929, 40.5219, 58.0081, 73.3084, 35.3594, 12.1726, 27.2766, 13.7034, 19.5803, 11.2517, 10.6262, 14.188, 13.2714, 26.275, 32.4522, 19.1555, 11.1011, 8.76059, 9.06129, 31.9863, 11.9988, 12.972, 30.7489, 34.5448, 34.6246, 36.7995, 42.751, 46.939, 49.8168, 48.4621, 48.2183, 25.4058, 27.5913, 29.809, 30.8575, 29.4728, 17.4224, 10.7147, 24.4373, 32.0512, 28.2231, 35.8366, 41.8594, 50.9982, 51.2514, 38.4179, 28.9417, 18.2367, 28.2641, 30.2468, 31.3159, 28.8588, 17.6652, 9.36462, 24.0096, 33.2694, 14.8798, 16.5078, 16.8186, 13.2599, 15.3193, 20.7009, 17.8425, 18.6562, 29.5448, 30.6668, 33.6284, 32.8756, 21.5683, 9.85363, 25.1185, 35.9283, 23.2702, 21.7005, 18.3971, 9.58272, 23.4137, 16.7405, 11.6665, 23.933, 33.2649, 34.9925, 38.1164, 34.6446, 21.9879, 8.63883, 21.46, 32.3043, 20.6316, 15.344, 16.0946, 13.4891, 26.9924, 18.985, 22.4453, 60.7919, 62.1379, 59.3172, 60.6989, 45.0378, 23.2582, 9.25963, 16.0901, 30.8281, 3.24167, 7.02194, 6.92353, 4.54484, 3.55906, 17.0358, 23.6088, 55.125, 53.6889, 47.0723, 47.1029, 35.1462, 12.0278, 8.60014, 13.6698, 30.1964, 11.2058, 15.0052, 11.3411, 5.00056, 0, 0, 2.90446, 8.39068, 3.61397, 4.29637, 5.08329, 6.90747, 0, 10.3573, 17.114, 30.8642, 12.4558, 17.3441, 17.7628, 15.821, 12.7113, 8.59589, 10.8944, 4.6221, 0, 9.11094, 8.6479, 10.8198, 0, 10.5697, 17.5319, 24.429, 12.808, 23.0117, 25.6307, 19.5698, 15.3501, 7.9888, 11.0028, 0, 0, 7.98736, 7.76424, 9.30519, 0, 5.47038, 18.1969, 24.4469, 19.8869, 19.1054, 21.2571, 14.8631, 6.91661, 5.93536, 9.50534, 1.62532, 7.70671, 7.78368, 4.77839, 5.21796, 0, 4.91396, 15.7165, 18.7359, 13.5297, 8.12731, 8.10158, 2.65974, 2.4511, 5.62937, 8.90536, 1.96819, 7.40293, 4.40751, 0.515808, 3.70692, 0, 20.4303, 35.4903, 24.2184, 25.059, 27.2751, 32.1406, 29.7719, 28.8678, 27.1496, 26.7373, 25.5432, 25.4358, 22.6809, 21.5768, 35.2947, 19.3572
