-1.63298, -5.54863, -11.8596, -17.2879, -16.0949, -14.1497, -18.3062, -20.1331, -9.64477, -12.7539, -19.1367, -23.0514, -22.7341, -20.0807, -21.7268, -23.2337, 2.05208, 10.7002, 8.35975, 2.44124, 0.969316, 3.55328, 3.31375, -5.59877, -4.11957, 0.930274, -2.50438, -7.28516, -8.69887, -6.14549, 2.44625, -0.644347, -2.86319, 0.281239, -4.25169, -7.44724, -9.29696, -10.6243, -2.65878, 0.408148, -1.15419, 1.2674, -7.27624, -6.85169, -7.09016, -10.6829, -4.05312, -1.32146, -0.82682, 2.25512, -4.69478, -2.87181, -3.36412, -7.58964, -4.95606, -1.96324, -1.00272, 0.79706, -2.70643, -0.545005, -1.37392, -3.0618, -2.66727, -0.124133
-5.6201, -5.39819, -5.59338, -4.08807, -3.63824, -4.40505, -5.60788, 1.04225, -0.347406, -0.680542, -0.939396, -0.969575, -4.71482, -7.39502, -13.9988, -8.9253, 2.6579, -5.74979, -7.81451, -5.3835, -7.54162, -11.1639, -24.6329, -22.1935, 2.36502, -6.5257, -9.1015, -2.72209, 3.79304, 1.45289, -15.5523, -13.6324, 3.51742, -4.10636, -4.91063, -0.247703, 4.30583, 0.882711, -8.11121, -6.99584, 4.63317, -0.0786596, -0.389769, 0.89272, 2.0441, -2.05701, -4.04292, -5.13084, 2.9093, -0.681516, -3.12762, -2.84873, -2.695, -6.99035, -8.06651, -9.7253, 2.03552, 0.950513, -2.34881, -3.94339, -2.66379, -0.567403, -6.23506, -7.30724
2.01283, -3.36974, -15.8869, -11.2981, -7.87068, -7.76828, -3.70743, -4.90606, 5.71235, 3.99958, -2.65709, 8.15517, 11.6799, 7.12404, 12.3378, 5.66891, 12.4463, 7.52975, -1.01352, 11.3026, 11.7249, 4.59606, 2.19513, 1.77069, 5.87245, -1.40492, -8.68718, 2.80159, 7.44247, 0.965706, -6.72339, -4.80981, 3.49833, -2.6787, -3.22453, 3.98741, 8.89319, 3.69836, -5.60114, -3.72453, 2.01872, 0.0320223, -0.265037, -0.414941, 3.72065, 5.47038, -7.84586, -5.93137, 1.21923, 1.74444, -0.674466, -1.4211, 1.1145, 4.58871, -7.16957, -4.72392, 0.846777, 1.89684, 0.656448, -1.45251, 1.49953, 5.03487, -6.35517, -2.39682
5.53696, 2.2901, -3.8154, -3.8451, -2.19485, -4.29718, -13.6496, -16.0462, -2.30232, -7.48005, -14.5525, -15.7818, -17.5696, -18.3067, -19.4823, -17.6642, -2.06781, -2.70545, -6.69766, -8.73252, -13.1405, -13.6739, -17.4504, -14.6108, -3.95675, 1.94436, 1.64394, -0.699563, -2.4486, -6.35253, -12.1549, -10.5098, -0.237774, 4.79529, 4.63408, 3.82708, 7.37604, 0.124767, -10.6638, -10.2232, -1.68601, 2.42394, 0.0577563, -0.840246, 1.53434, -3.08599, -12.0144, -9.30274, -2.05412, 1.56319, -1.24613, -3.32823, -1.93486, -3.34022, -8.48976, -7.39748, -2.08137, 0.257645, -1.67698, -2.65789, -1.24577, -3.34974, -8.21117, -2.01315
-8.83351, -13.2749, -11.0444, -11.5206, -8.69327, -6.32086, -6.55747, -1.83687, -5.65352, -5.10402, -3.47913, -10.6582, -6.91693, -0.795063, -2.82999, 0.609922, -15.4615, -12.2943, -16.4437, -21.6706, -22.1871, -11.8627, -2.32962, 1.41492, -2.70115, 1.25581, 4.86617, 3.79873, -2.51317, 1.72974, 3.52554, 4.52337, -2.37256, 1.39189, 2.75251, 1.08389, -5.36221, -3.17165, -6.79571, -4.25666, -3.223, -1.75135, 0.217143, -0.767379, -3.68424, -2.49341, -6.60443, -4.85929, -5.27044, -4.0749, -2.41689, -2.45803, -2.62119, -5.1717, -9.90587, -2.84263, -2.04546, -1.07083, 0.654932, 0.743039, 0.790926, 0.207181, -2.08687, 1.06451
-4.77949, -10.1931, -20.6324, -21.231, -21.1948, -17.8634, -15.3522, -16.7975, 5.9706, -1.47881, -9.64214, -5.59292, -4.64797, 0.351388, -7.32377, -15.7978, -5.79187, -19.8344, -30.6801, -21.4215, -21.2248, -16.5506, -18.6061, -22.0561, -3.83883, -12.5768, -17.6969, -6.97802, -13.1661, -10.702, -9.35616, -12.3521, -1.37377, -6.74859, -7.42493, 1.38498, -5.26249, -3.90844, -2.26346, -4.45478, 1.2517, -5.17813, -4.74174, 0.907163, -3.66542, -1.84625, 1.40763, 1.85034, 0.509749, -2.18427, -4.18742, -0.892104, -2.79433, -1.02097, 2.44036, 6.44134, -0.12129, -1.04801, -3.58022, -1.59719, -2.75678, 1.70121, 3.79631, 6.35883
-8.07791, -11.038, -6.57479, -1.39199, -2.56822, -6.71295, -8.07497, -3.47905, -7.15863, -11.5331, -6.28435, 0.15868, -3.44527, -12.8881, -15.767, -6.42963, 2.4259, 2.49103, 6.25723, 8.3368, 4.50922, 2.08995, -7.77743, -5.3025, 2.38085, 1.15046, -2.54139, -2.23707, 2.19007, 8.48041, -1.75966, -7.56476, -0.197312, -2.28926, -8.20255, -6.79728, -4.43887, 0.0868053, -4.35371, -2.96474, 0.697351, -1.05566, -4.98249, -5.56138, -5.24882, -3.2811, -5.56935, -3.09164, -0.757788, -1.03508, -5.15178, -4.54263, -4.49129, -3.51458, -5.16431, -4.99598, 0.567137, 1.56537, -2.87517, -1.64848, -0.770989, 0.357393, -1.31533, -1.22359
-2.41166, -1.49534, -6.61878, -6.20841, -3.54125, -3.87921, -8.73998, -12.3855, -10.4275, -12.7081, -15.9527, -16.9934, -13.6428, -12.0254, -11.6859, -13.7124, -7.8721, -11.9825, -11.2007, -9.56538, -12.1089, -12.269, -11.5091, -15.9784, -8.07899, -9.01029, -5.33114, -5.11399, -10.0625, -10.6588, -10.7893, -10.195, -5.96199, -5.95416, 0.288877, -0.30605, -3.61647, -1.63882, -2.62533, -7.1702, -3.00893, -2.69882, 1.02249, 0.932538, -0.358135, 1.50272, 0.615326, -3.56777, -1.71416, -2.61586, -0.0885508, 0.072457, -0.461289, -1.1891, -1.18579, -4.3993, -0.843171, -1.82301, -1.02017, -0.354058, -0.653557, -2.27606, -1.10145, -3.76365
0.495601, 0.888802, 3.11753, 1.99605, 4.04707, 0.505437, -3.61781, -4.48413, -3.73097, -4.09649, -4.70784, -12.7795, -8.16861, -6.59014, -7.41798, -11.0708, 0.259282, 9.04125, 10.6288, -2.79252, -3.80439, -2.5646, -1.55675, -5.86157, 0.621589, 8.46333, 7.8154, -2.99746, -0.547744, -2.42341, -0.404309, -3.16491, -2.28876, 1.89151, 1.83502, -4.7894, -1.13958, -2.65452, -2.85644, -4.94924, -4.2958, 0.368958, 1.28007, -2.1895, -0.738913, -2.93083, -2.66679, -6.29828, -2.58648, -1.59471, 0.71943, -0.443114, 0.479486, -2.37767, -0.837068, -6.98724, -1.43051, -1.56702, 0.151856, 0.00601748, -0.204229, 0.0297328, 3.15082, -4.88178
4.84271, 3.32805, 4.60008, -2.25469, -4.66955, 2.90118, 5.82492, 3.06517, 4.19901, 2.56488, 4.96133, -3.41955, 0.204366, 11.2096, 12.2757, 3.67148, 0.0386515, -3.41683, 1.82219, -1.13661, 7.25771, 11.0245, 11.8385, 0.820709, -4.22652, -7.96201, -4.25909, -5.38452, 3.22193, 7.0321, 9.64783, -0.0655506, -3.05416, -8.56931, -6.60531, -7.07228, -0.418929, 5.45554, 11.9702, -0.584185, -3.6236, -8.63695, -8.28011, -10.5576, -5.13981, -1.75086, 7.49589, -2.00773, -1.25797, -6.34952, -4.67599, -4.4618, -3.84294, -0.853281, 6.00258, -0.985194, 0.709099, -2.52157, -0.5236, -0.112494, -1.69037, -1.58268, 6.33412, -0.521057
5.40704, 5.70699, 0.996858, -0.982701, 0.89079, 3.8784, 5.86915, 5.42841, 3.62346, 1.50864, -3.38409, -6.04824, -3.89258, 2.01455, 6.37338, 9.8952, 5.27146, 5.36821, 4.81079, 2.24897, 4.30312, 8.11231, 6.68626, 11.3429, 5.42734, 6.72055, 8.49075, 5.77983, 6.21174, 11.8082, 6.9087, 7.58603, 4.18173, 1.39799, 1.84424, 2.21528, 4.58842, 10.4264, 5.36724, 2.94652, 1.23322, 1.7229, 2.17196, 2.43264, -0.41983, 3.72534, 3.78694, 3.07112, 1.55151, 3.09292, 5.04663, 3.52041, -1.53675, 2.39106, 2.39382, 1.55789, 2.51978, 4.30721, 6.10328, 3.7733, 1.0147, 4.57451, 3.10201, 0.900067
