2.9676, 0, 0, 0, 13.6617, 1.7599, 0, 0, 1.37945, 1.67809, 0, 0, 6.831, 5.49576, 0, 0
0.971983, 0, 1.12159, 1.46377, 1.17549, 0, 0, 0, 8.01494, 4.48105, 0.934812, 1.1203, 0.969567, 0.504819, 0, 0
2.72171, 4.67505, 4.63855, 4.97071, 4.69427, 0.930098, 7.18253, 4.79515, 8.03122, 3.45038, 10.0291, 2.89245, 7.04879, 1.67921, 4.81018, 4.2275
0, 0, 0, 0, 6.72805, 0, 0, 0, 4.56057, 0, 0, 0, 4.08056, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.17838, 0, 0, 0, 0, 0, 1.84768, 6.85503, 2.40834
2.08964, 0, 0, 0, 0, 0, 0, 0, 7.05198, 0, 0, 2.1948, 2.88282, 3.44044, 6.80077, 6.73724
0, 0, 1.91222, 0.336109, 0, 11.858, 12.1962, 0.153253, 4.13892, 0, 2.09979, 1.37106, 0.0838351, 8.23541, 5.97449, 0.857126
0, 0, 0.329815, 0.114821, 0, 0, 0, 0, 0, 0, 5.34399, 1.83779, 1.9754, 3.466, 2.04668, 0.44089
2.16502, 2.64275, 0.0501302, 0, 8.07046, 7.18141, 4.08706, 0, 1.953, 13.7554, 4.75243, 0, 0, 0.76235, 0, 0
2.92123, 9.43966, 2.17126, 2.89161, 3.71304, 9.32816, 4.76955, 3.37692, 0.379305, 1.66344, 1.62164, 7.38301, 0, 0, 2.05619, 1.56812
3.31623, 2.64637, 1.00394, 2.45515, 13.3753, 10.6296, 2.76918, 0, 12.3409, 0.211979, 4.49987, 5.19407, 10.1789, 10.7611, 4.41138, 2.48422
0, 1.67128, 0.585776, 1.3447, 5.99034, 0, 0, 0, 5.70721, 0.553627, 2.85803, 2.5433, 2.8993, 0, 0, 1.78959
5.48161, 5.07957, 6.27172, 5.17224, 0, 0.736318, 5.10636, 0.757356, 0, 6.00277, 6.9153, 0.114441, 0.574932, 1.80666, 4.90733, 0.807838
0, 7.70851, 7.42019, 4.64292, 0, 0, 3.04859, 0, 0, 0, 0.39732, 1.6208, 0, 0, 0.229464, 0.391437
1.15162, 0, 0, 0, 8.20276, 3.98555, 4.59551, 2.07703, 5.83221, 1.23506, 6.15522, 0.05803, 5.35238, 0, 8.50427, 5.38794
1.40853, 0, 4.20164, 6.62371, 0, 0, 4.91841, 6.97525, 0, 2.30601, 0, 0, 8.59632, 6.03114, 5.82856, 4.78024
7.29326, 1.86475, 0, 0.10284, 5.32999, 4.96826, 1.61561, 6.58598, 0, 2.76239, 0.465323, 1.90158, 0, 2.57167, 5.21429, 2.23143
0, 0, 0, 0, 0, 0, 0, 0.471795, 0, 0, 0, 3.45951, 0, 0, 2.01225, 3.59193
2.92016, 4.1914, 6.32935, 3.01685, 0.0404954, 2.3233, 3.38998, 0.865772, 8.01824, 0, 4.24739, 3.50486, 4.41058, 2.81435, 3.74123, 0.891581
0, 3.14564, 5.3787, 2.37361, 0, 0, 0, 0, 0, 0, 6.2889, 2.73076, 0, 2.60944, 3.21695, 0.664607
0, 0, 1.28525, 0, 0, 0, 1.69612, 0.611446, 3.76368, 0, 2.48972, 0, 7.44453, 0, 0, 0
5.98611, 5.41898, 5.59882, 1.52005, 0, 13.5601, 7.38882, 1.99075, 0, 17.9495, 16.4197, 4.86441, 1.52534, 0, 0, 0
0.967938, 1.61905, 1.88287, 1.29832, 0.882758, 0, 0, 2.83114, 0, 0, 0, 0, 0, 0, 0, 0.362845
2.51546, 5.42533, 4.16016, 3.44848, 0, 0, 3.6214, 4.23457, 0, 6.60684, 5.28744, 2.65982, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.49056, 3.34827, 0, 0, 0, 3.44043, 0, 0, 2.36816, 2.60137
2.33829, 5.60267, 0, 0.758129, 4.74259, 11.4992, 8.35247, 7.73913, 0, 7.41478, 0, 1.4988, 0, 7.48299, 4.34973, 1.42559
0, 8.17153, 5.29531, 3.011, 7.11014, 13.8923, 6.76708, 3.06503, 0, 9.37689, 10.4265, 0.672273, 5.17104, 11.0626, 5.55077, 4.61845
0, 0.695993, 0, 3.72609, 0, 3.73379, 8.34381, 3.06361, 0, 0, 0, 0, 0, 0, 0, 0
5.37859, 4.50547, 4.70294, 1.67996, 0.599346, 1.52894, 0.296386, 1.89115, 0, 0, 0, 3.98027, 0, 0, 0, 4.19632
0, 0, 0, 2.60346, 0, 11.107, 7.45911, 0, 0, 3.3775, 4.3188, 1.46249, 0, 0, 0, 0
1.00513, 0.55545, 3.85626, 1.43471, 5.02057, 5.03288, 5.85717, 0, 2.28388, 4.29394, 6.03965, 0, 0, 0, 0, 0
5.52329, 1.96924, 0, 1.14455, 9.83719, 4.6157, 5.40351, 3.05306, 8.90202, 1.45724, 1.81783, 0, 7.1737, 10.0509, 5.67427, 0.225585
0, 0, 0, 0, 8.89844, 9.45463, 3.06029, 0.742327, 3.73885, 6.52525, 0, 0, 2.29139, 7.49094, 3.02336, 0
0, 0, 0, 0, 0, 6.69619, 9.7042, 0.423806, 0, 0, 0, 0, 6.17537, 6.94886, 5.85348, 0
0, 0, 0.170089, 0, 0, 0, 0.0114927, 0, 0, 0, 0, 0, 4.73843, 7.92333, 0, 0
4.8042, 1.98206, 0.933101, 0, 0.40662, 3.88052, 5.98307, 1.39436, 5.35309, 4.25192, 0, 0, 7.28976, 8.2757, 11.6255, 8.90088
0, 0, 0, 0, 2.62276, 4.87746, 1.57414, 0, 7.76337, 13.5305, 1.49429, 1.09415, 11.8187, 23.1686, 8.05419, 5.56866
2.62482, 0, 0, 0.23565, 4.82807, 0, 0, 0, 15.5685, 0, 0, 0, 10.589, 0, 0, 0
