0.028441, 0, 0, 0, 0, 0, 1.64, 2.79693, 1.19157, 0, 0, 0, 0, 0, 0, 0, 2.99723, 3.91106, 4.34416, 6.07769, 4.84268, 3.16831, 3.67002, 4.94291, 4.71615, 3.74053, 5.80741, 6.17702, 6.74729, 3.80979, 3.18772, 4.41842, 0, 3.02332, 4.12041, 6.77493, 5.21697, 3.10409, 4.41021, 4.87156, 5.64406, 5.53188, 6.46989, 6.44902, 6.62392, 5.17825, 2.16416, 3.83212, 1.95956, 5.86561, 5.38664, 4.57939, 5.68296, 9.83803, 12.194, 10.9253, 8.52105, 7.02816, 6.26309, 5.70558, 8.1913, 6.85011, 1.75604, 5.05083, 2.52832, 5.27807, 5.5907, 5.67263, 7.52909, 14.4487, 15.5405, 13.8578, 8.9158, 7.54238, 6.47211, 6.28859, 6.69151, 5.49202, 2.52603, 6.00201, 3.85245, 5.02844, 5.60975, 5.82684, 7.79162, 12.7118, 12.5734, 11.3943, 6.72901, 5.97177, 7.40579, 7.11438, 7.33084, 7.92134, 5.64904, 6.29824, 5.10879, 6.57718, 3.85181, 5.35275, 4.98023, 1.34576, 2.08428, 2.1427, 3.24494, 7.81023, 8.74073, 8.58008, 9.32775, 10.0261, 7.04715, 6.10553, 5.34506, 6.90298, 5.86199, 4.81477, 4.77852, 3.78443, 9.54968, 6.63263, 12.1869, 15.2015, 12.1914, 10.0417, 10.9245, 10.3648, 7.60067, 6.15215, 2.04965, 5.41654, 5.74307, 5.44316, 7.3778, 10.3432, 13.5498, 11.3952, 10.6409, 13.0786, 11.713, 10.1869, 10.7671, 10.1516, 6.72005, 5.33538, 5.22043, 8.10735, 8.04499, 7.91533, 7.82197, 10.6509, 13.0373, 11.4405, 4.32764, 6.73227, 8.22509, 7.2576, 7.80062, 7.07269, 3.34516, 5.34627, 9.2368, 10.8647, 8.79797, 7.88344, 7.77827, 8.57301, 9.8737, 11.1767, 2.55809, 4.56764, 3.62807, 3.24796, 1.5948, 3.84561, 4.11969, 6.30003, 8.60394, 9.85004, 6.31466, 4.94317, 7.19173, 9.42854, 10.1851, 9.586, 4.41677, 4.96892, 5.53975, 5.88766, 4.77266, 5.96877, 7.38863, 6.38358, 3.04382, 4.78852, 5.90012, 6.15536, 7.11926, 9.92114, 10.7687, 10.3111, 9.84944, 7.94938, 8.8499, 6.57849, 9.34888, 8.43249, 6.78764, 6.3904, 0.2937, 4.09308, 4.98583, 5.94544, 5.28109, 9.66863, 11.3205, 10.0201, 8.72083, 7.71069, 9.21352, 6.85032, 9.14552, 7.83706, 8.27892, 7.10645, 1.92338, 4.6423, 2.32804, 1.99176, 1.11745, 7.90816, 9.99496, 8.50292, 7.60334, 8.67125, 8.97999, 7.28497, 5.9424, 7.04886, 7.98954, 6.49993, 10.0664, 13.6894, 11.2174, 12.3447, 12.2258, 13.4776, 13.7551, 13.6825, 16.6028, 15.6661, 16.0555, 14.4793, 10.859, 12.8836, 12.4515, 10.3031
0, 0, 0, 0.556076, 0, 0, 0, 0.574427, 2.30743, 0, 0, 3.0853, 13.4531, 3.9782, 0.103136, 16.3182, 0, 1.22019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81439, 0, 0.088685, 0, 1.2034, 1.34962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14767, 0, 0, 0, 0, 0.506941, 1.55753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.868082, 0, 1.00856, 0, 0, 0, 0.09882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40672, 0.307522, 0.002511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16919, 3.54546, 0.374587, 0, 0, 0, 0, 0, 0, 7.84938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49902, 10.4176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31965, 0, 0, 0, 8.76297, 0, 0, 0, 0, 0, 0, 0, 1.11942, 0, 0, 0, 0, 0, 0, 0, 0, 2.26601, 0, 0, 2.8535, 0, 0, 0, 1.93111, 0, 0, 0, 0, 0, 0, 0, 0, 4.50608, 0, 0, 0, 0, 0, 0, 5.65781, 0, 0, 0, 0, 0, 0, 0, 0, 0.733782, 0, 0.038671, 0, 0, 0, 0, 2.66648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.74595, 0, 0, 0, 0.849883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58817, 2.17767, 0, 0, 0.483769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.790022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.272303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.650302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42263, 0, 0, 0, 0, 0, 0, 0, 0.904549, 0, 0, 0, 0, 0, 0, 0, 1.59162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01326, 11.1097, 19.5598, 20.7664, 23.4534, 24.424, 23.2903, 23.3984, 23.7821, 22.7391, 19.9725, 19.6722, 19.5036, 17.9528, 16.8848, 14.1727, 16.6969
33.0671, 2.55729, 0.917995, 10.6211, 2.17529, 2.50695, 0.87797, 13.2197, 0, 0, 8.20486, 0.497861, 18.9891, 0, 5.21507, 23.7172, 36.9393, 0.654936, 0, 14.5539, 0, 4.4455, 8.54274, 10.9027, 0, 0.511243, 2.40417, 0, 17.0232, 0, 7.99731, 41.0869, 33.2167, 5.47462, 0, 13.3914, 2.19558, 9.49114, 10.8214, 4.24332, 2.13142, 3.53002, 4.39386, 0.052013, 21.6392, 0, 8.68197, 53.3363, 38.6738, 5.95974, 0, 16.1977, 8.74667, 13.8964, 13.0673, 6.01424, 6.58653, 0, 4.46609, 0, 16.727, 6.69733, 6.50798, 55.1253, 42.4236, 1.61649, 6.09977, 15.4944, 6.02985, 14.6532, 17.3283, 5.00488, 2.73785, 4.85742, 5.4353, 0, 11.7178, 16.7215, 1.56973, 56.4157, 46.8235, 0, 9.65287, 3.6582, 0, 4.40677, 17.8481, 11.2856, 1.18719, 11.4174, 3.16438, 0, 6.53144, 15.2258, 0, 62.8726, 46.1673, 0, 0, 12.3946, 12.3432, 0, 25.2234, 0, 23.4802, 12.4651, 3.08944, 0, 13.7283, 7.9519, 1.84593, 65.8221, 38.3993, 0.36634, 0, 13.0064, 11.1028, 0, 40.87, 0, 28.1038, 3.10318, 4.91889, 0, 12.8653, 6.08351, 6.68188, 63.619, 44.8917, 0, 1.33173, 1.49256, 0, 19.2627, 26.5992, 0, 20.9763, 1.94884, 10.9839, 0, 11.7903, 10.6105, 7.69628, 55.6716, 47.5178, 10.173, 0, 3.80937, 0, 26.5048, 54.0747, 5.08021, 0, 28.3013, 30.9133, 0, 24.3755, 17.1926, 18.731, 48.6416, 44.8083, 13.3882, 0, 5.99786, 2.087, 21.101, 54.0379, 0, 0, 34.1211, 43.1044, 0, 19.2011, 8.23542, 16.861, 42.4468, 42.0079, 7.01996, 0, 4.48199, 3.79958, 1.89305, 27.5798, 0, 25.4409, 8.18558, 36.7204, 0, 11.8674, 0, 7.37296, 38.8684, 41.7702, 10.2455, 5.57801, 2.6449, 0, 13.3866, 10.3532, 0, 29.7865, 8.74337, 14.0267, 0, 22.8583, 2.05507, 21.7369, 39.4038, 44.1046, 11.9722, 11.461, 0.664112, 0, 23.8455, 3.24007, 4.31256, 9.95339, 3.16564, 11.1118, 2.78693, 20.2685, 4.25651, 24.206, 44.5807, 44.6333, 10.6773, 9.58625, 3.15874, 0, 18.8586, 8.49397, 8.89925, 13.9875, 0, 21.53, 11.9575, 0, 6.9515, 17.3668, 49.8553, 38.0039, 2.68666, 6.06662, 0.745749, 0, 3.84698, 7.29432, 0, 12.6995, 0, 23.3836, 13.2456, 0, 13.7692, 7.12567, 44.4954
26.3, 4.66221, 10.6359, 7.95513, 2.83181, 9.08285, 9.30942, 10.1616, 1.96898, 8.99495, 9.12648, 5.18343, 0, 6.26784, 5.8918, 0, 18.5448, 4.54425, 4.15584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.4977, 2.83805, 0, 0, 3.91898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.447, 0, 3.22003, 0, 1.59832, 0, 0, 0, 5.84692, 0, 0, 0, 0, 0, 0.126837, 0, 27.0146, 0, 2.16706, 0, 1.35342, 1.09708, 0, 7.83511, 0, 0, 0, 0, 0, 0, 0, 0, 21.961, 0, 0, 5.62531, 4.01974, 0, 0, 0, 8.02559, 0, 0, 0, 0, 0, 0, 0, 20.9515, 0, 0, 5.25565, 0, 0, 0, 10.5251, 15.8453, 0, 0, 0, 0, 0, 0, 0, 19.6879, 0, 2.31789, 0, 1.19397, 4.11789, 0, 5.0219, 0, 0, 0, 0, 0, 0, 0, 0, 27.2627, 0, 0, 0, 2.5457, 3.14735, 0, 0, 0, 0, 0, 0, 0, 0, 3.14489, 0, 25.5472, 0, 0, 0, 0, 2.3669, 5.85309, 0, 0, 1.94027, 0, 0, 0, 0, 1.31326, 0, 23.1617, 0, 0, 0, 5.86788, 5.82507, 0, 0, 3.27904, 0, 0, 0, 0, 0.793123, 0, 0, 17.8057, 0, 0, 0.522274, 1.33664, 1.82332, 0, 0, 0, 7.68025, 0, 5.06014, 0, 0, 0, 0, 24.0618, 0, 0, 0, 2.88129, 7.21616, 0, 0, 0, 0, 0, 3.60635, 0, 0, 0, 0, 28.4748, 0, 0, 0, 6.79122, 5.14384, 0, 0, 0.217708, 0, 0, 0, 0, 1.71664, 0, 0, 29.8822, 0, 0, 0, 5.01258, 0, 0, 0, 0, 0.545158, 0, 0, 0, 1.87179, 0, 0, 30.8407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05846, 0, 0, 0, 1.42877, 0, 0, 12.6888, 2.72772, 0, 0, 6.82872, 8.2361, 3.27137, 5.62429, 10.6289, 0.271753, 0, 0, 4.87887, 0, 2.48023, 12.189, 16.9978, 5.03913, 2.99088, 9.2504, 1.7322, 1.6095, 9.89195, 3.39028, 1.24749, 0, 1.97418, 3.24207, 4.53686, 0, 4.98386, 4.471, 8.18293, 6.64287, 0, 6.52262, 6.91552, 8.98343, 7.8742, 3.90829, 9.88781, 0.368233, 1.11678, 0, 10.4027, 0.322385, 3.03348, 2.40147, 5.29505, 1.19031, 8.21807, 7.59634, 1.31324, 12.7312, 2.23792, 3.49494, 10.2952, 0, 0, 9.28268, 16.1153, 2.96647, 2.37981, 7.16363, 3.83681, 20.6268, 5.83657, 5.42184, 9.61416, 5.95561, 0, 7.42467, 9.89554, 0, 1.22292, 5.59535, 0, 10.2839, 4.35601, 12.1738, 27.7357, 10.3475, 6.22732, 3.81455, 0.996916, 1.91384, 7.31122, 8.96811, 8.45862, 0.922248, 0, 1.93241, 10.4104, 13.6021, 0, 17.9213, 16.8385, 7.93723, 10.5192, 1.50095, 4.51832, 8.79253, 10.3919, 4.98368, 10.5939, 0, 0, 0, 9.13863, 0, 0, 5.55111, 8.64418, 7.31827, 0.095723, 3.66588, 1.2523, 15.3373, 9.5718, 11.8881, 11.6118, 2.12701, 1.47685, 0.805601, 4.61574, 0, 11.3635, 10.2935, 8.70111, 6.25622, 0.892159, 3.36487, 16.1177, 6.16687, 23.072, 2.88977, 11.0697, 1.4055, 0, 4.33615, 6.13809, 0, 0.967468, 13.3979, 18.209, 12.9498, 8.4816, 6.93591, 4.38378, 9.79788, 8.50274, 5.94527, 12.2867, 0, 6.16079, 4.79823, 0, 0, 0, 25.7918, 9.18778, 7.25519, 10.2504, 17.6437, 9.77436, 5.54491, 0, 9.30859, 12.2484, 0, 2.24098, 3.66139, 1.48398, 7.62068, 0.717159, 10.4494, 0.118133, 13.1998, 0, 16.9784, 0, 2.68746, 3.27022, 6.48164, 12.6845, 0, 7.55405, 0, 9.61122, 4.95361, 2.64901, 13.5536, 16.5947, 13.7565, 11.1106, 12.5711, 1.05066, 5.56733, 0, 9.02638, 8.8358, 0, 4.02647, 7.52547, 5.70683, 0, 10.1213, 4.74825, 8.24103, 9.95017, 12.9672, 0, 8.02971, 6.80882, 2.4561, 6.82129, 10.0926, 1.30104, 0.031295, 1.7156, 4.74919, 4.32197, 10.7273, 0.914736, 4.99196, 9.33294, 0, 11.6057, 9.82937, 3.89856, 11.2856, 8.2433, 7.80302, 23.2056, 5.50531, 11.4363, 7.07727, 8.0532, 6.30021, 16.7515, 9.2604, 12.0627, 13.6615, 14.0834, 15.5349, 7.85063, 12.5858, 6.34616, 23.6104
14.8049, 14.4619, 18.2039, 14.9439, 16.2158, 16.6277, 16.0731, 10.1901, 12.3332, 14.9661, 14.1924, 10.9397, 5.22547, 10.9087, 9.45209, 0.54923, 14.1031, 8.47328, 11.5005, 7.39751, 8.98718, 9.86637, 5.02327, 0, 4.06271, 5.18212, 4.29588, 4.26268, 0, 3.33172, 4.91162, 0, 17.1832, 6.44342, 6.85546, 7.45316, 7.73817, 8.89627, 5.82809, 5.07584, 6.93425, 5.91699, 4.14321, 5.91937, 0, 1.78789, 6.38136, 0, 18.806, 8.84763, 6.54687, 8.0976, 9.03283, 11.84, 5.35981, 6.66059, 7.97956, 5.27872, 2.58931, 3.35359, 0, 0.419909, 6.29172, 0, 17.5158, 8.59981, 4.53568, 5.08525, 9.1877, 12.1439, 4.1847, 0.425167, 1.39881, 0.588544, 1.26063, 2.7919, 2.88013, 1.61357, 6.44199, 0, 16.8816, 6.28558, 5.60094, 5.03911, 6.94456, 4.35125, 0, 0, 1.1893, 2.70551, 2.87654, 4.88148, 4.50288, 0, 4.25331, 0, 17.0435, 5.25131, 9.36446, 7.21926, 5.35732, 7.3783, 0, 6.19882, 5.20291, 3.12317, 3.79778, 4.25076, 1.55783, 0, 1.96948, 0, 14.9684, 6.86911, 7.91062, 6.47661, 6.95602, 11.0718, 0, 5.90929, 4.97147, 1.91264, 3.805, 4.46688, 0, 0, 0, 0, 16.9955, 5.30709, 5.20907, 6.79751, 8.44815, 7.96365, 0.04311, 0, 0, 0.84059, 0, 0, 0, 0, 0, 0, 19.1057, 3.82066, 2.32313, 4.88073, 9.23467, 10.8182, 0.475283, 0, 0.005488, 1.39423, 0, 1.03295, 0, 0, 0.196518, 0, 18.3884, 2.75601, 3.25366, 5.99261, 10.144, 10.3131, 0.61008, 0, 3.19457, 4.75226, 0, 0, 2.95133, 0.314538, 0, 0, 16.2399, 0.591529, 1.34194, 4.22857, 7.4701, 6.93672, 0, 0, 2.61584, 2.80659, 0, 1.74023, 4.69332, 3.62379, 0, 0, 16.7926, 1.83769, 1.54341, 1.1094, 9.72492, 7.28502, 0, 0, 1.69238, 2.53498, 0, 4.30359, 2.93601, 2.55901, 0, 0, 19.1528, 3.88241, 1.17785, 2.10856, 8.20398, 4.01945, 0, 0, 0, 0, 0, 1.08973, 0.30536, 2.23124, 0, 0, 19.2088, 5.25396, 3.20626, 3.50962, 6.79854, 2.50176, 0, 0, 2.24824, 2.55843, 0, 0, 1.22475, 0.733731, 0, 0, 6.2621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.56981, 2.61599, 4.11078, 3.81587, 3.19384, 1.98584, 1.20345, 1.52622, 1.13408, 0.972622, 0, 0, 6.66738, 9.26411, 9.77775, 9.16859, 9.83763, 13.5859, 18.8462, 19.205, 16.334, 13.0175, 14.6138, 15.6265, 12.4516, 9.361, 7.44436, 5.68758, 4.65708, 7.77357, 10.7686, 10.6812, 11.2835, 13.3086, 13.5569, 12.628, 11.5349, 12.8403, 13.1279, 13.2853, 11.8493, 9.16741, 6.93248, 5.21094, 5.69175, 11.5276, 12.7102, 10.5371, 10.0104, 12.8623, 14.8988, 16.3262, 15.3324, 15.8771, 14.7919, 15.1066, 12.8273, 8.77471, 7.22453, 5.69232, 4.21987, 10.29, 11.2651, 10.9168, 14.1246, 21.183, 20.0627, 18.3157, 16.3967, 16.4991, 12.9176, 13.6751, 13.689, 9.80883, 8.21875, 5.03012, 5.24538, 12.4158, 13.8011, 11.9895, 16.8029, 25.4732, 26.5089, 26.2691, 22.9789, 15.601, 12.1876, 12.0972, 10.9229, 8.72649, 8.27288, 5.86197, 4.84106, 9.96338, 11.6459, 11.3431, 17.1821, 24.8273, 23.7959, 23.5436, 17.8559, 11.9614, 11.1009, 13.0298, 14.5016, 13.8806, 10.8398, 6.57512, 8.40001, 10.6055, 11.9547, 12.8855, 13.1808, 14.1431, 15.503, 16.4319, 15.308, 14.237, 14.7967, 15.7001, 14.661, 15.2337, 11.1063, 7.37271, 8.1733, 10.3407, 11.1395, 10.9595, 8.96653, 13.9049, 16.9409, 19.7863, 18.1016, 16.606, 17.6306, 20.3807, 19.8409, 19.0778, 14.7712, 8.74737, 4.06827, 9.34965, 11.5549, 13.2573, 14.6256, 18.1583, 18.0232, 19.8272, 18.4528, 19.5801, 20.1131, 21.1536, 20.0599, 18.0545, 13.1286, 7.58615, 9.90381, 14.6664, 15.7797, 15.5549, 14.3048, 18.129, 20.2052, 22.1394, 16.6838, 16.5764, 17.323, 16.8474, 14.6656, 12.4311, 10.3541, 7.83791, 14.0053, 17.648, 16.8217, 15.2743, 17.1505, 23.3335, 23.5336, 22.0822, 16.2034, 14.2382, 15.1201, 12.0012, 8.21907, 9.90123, 10.6286, 6.93027, 13.8593, 18.6786, 18.5597, 16.9545, 19.9832, 23.596, 24.6971, 23.2808, 16.2005, 12.9396, 12.6778, 10.6333, 8.3911, 10.494, 11.0315, 7.48784, 12.365, 17.5562, 18.1584, 17.5247, 21.0637, 23.9362, 25.7247, 24.7418, 17.1026, 15.0786, 13.9199, 13.3492, 12.8016, 12.4587, 10.4808, 7.18091, 9.95008, 17.2126, 18.0359, 16.9305, 18.5373, 22.7348, 26.1243, 24.5157, 16.9248, 15.4223, 16.2585, 16.4629, 13.0186, 11.8512, 10.9492, 8.29851, 6.5773, 11.2766, 11.0183, 7.66085, 11.6831, 17.151, 19.1523, 17.2426, 11.8374, 13.0473, 14.2626, 12.9161, 8.99528, 9.68737, 8.80365, 6.12597
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42874, 5.81258, 0, 0, 0, 0.248641, 0, 0, 0, 0, 0, 0, 0, 0.110801, 2.96362, 1.6936, 7.67321, 12.0991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0756, 2.67154, 4.42687, 11.4062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13756, 3.60583, 1.92923, 12.7551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.579774, 0.3505, 0, 13.566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.788366, 0.199375, 13.8675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25159, 0.949528, 13.2745, 0, 0, 0, 0, 0, 0, 3.9042, 0, 0, 0, 0, 0, 0, 0.101203, 1.66554, 13.2985, 0, 0, 0, 0, 0, 0, 4.34668, 0, 0, 0, 0, 0, 0, 0, 2.31032, 11.5423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.12571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01963, 0, 2.63225, 1.13638, 5.48196, 3.18903, 1.42122, 0, 0, 0, 0, 0, 0, 0, 0, 0.168535, 9.87086
0, 3.69567, 1.22347, 1.13139, 0.865238, 0, 0, 1.38433, 2.20715, 0.763505, 2.66262, 2.16288, 2.67373, 1.8051, 0.462418, 0.783314, 5.56754, 15.5283, 14.665, 18.2225, 19.0577, 17.2911, 17.9696, 18.2843, 18.1873, 17.2512, 17.678, 16.8863, 13.9231, 13.9642, 8.41349, 3.95313, 4.74747, 13.0588, 15.7493, 20.7838, 19.96, 20.1293, 20.2253, 23.2235, 18.0998, 16.8715, 19.9608, 18.2791, 13.177, 15.3305, 8.40792, 3.61906, 7.16599, 13.2861, 13.7604, 20.0893, 19.6903, 20.3566, 19.622, 21.257, 16.9351, 18.8086, 21.1628, 20.7931, 15.695, 15.8883, 8.44749, 4.41676, 8.0875, 17.5939, 17.1772, 19.6674, 18.0819, 18.8184, 19.3377, 22.4619, 21.6326, 23.2075, 21.8269, 22.4954, 16.1874, 14.2172, 12.3111, 5.62289, 7.83063, 18.7467, 17.2892, 17.7428, 16.1091, 19.2936, 26.3822, 26.6552, 22.7651, 23.7134, 22.0954, 22.4782, 17.5453, 15.376, 16.5333, 5.33982, 7.78538, 17.5185, 16.4087, 16.4821, 20.0632, 18.6294, 23.0902, 21.6942, 18.0866, 21.5228, 20.3016, 21.2567, 18.6568, 16.5047, 17.9481, 5.3529, 7.50219, 16.2278, 19.3855, 17.9911, 19.1385, 17.6456, 17.5455, 20.4102, 19.4398, 23.6353, 18.6995, 20.6328, 18.6473, 18.6772, 15.6051, 4.72735, 5.46994, 15.4711, 17.6455, 20.8398, 22.2036, 26.4937, 16.6649, 21.3768, 19.4354, 23.4448, 21.5467, 23.8702, 19.1844, 19.9849, 14.1788, 4.06608, 8.38476, 16.571, 15.2844, 20.04, 20.29, 24.5588, 15.4511, 20.4263, 17.7074, 18.9081, 18.9104, 22.0703, 15.4408, 19.1192, 10.3871, 5.29513, 10.2142, 18.2137, 16.5388, 15.1222, 14.4861, 21.4478, 14.3432, 19.7861, 15.7812, 16.1626, 12.716, 19.5663, 12.5398, 15.765, 9.44243, 6.09203, 8.1644, 16.4287, 16.3913, 21.0912, 20.7415, 20.6388, 18.1119, 16.8224, 14.9715, 16.8356, 15.7423, 19.7457, 15.5091, 15.3832, 13.5182, 7.2205, 5.38291, 16.3171, 16.3037, 21.2609, 22.4561, 20.3731, 23.7597, 24.7075, 21.6634, 16.4231, 16.9824, 16.8834, 18.3563, 17.5179, 14.216, 8.27726, 5.81467, 18.4208, 15.0834, 18.0733, 19.6843, 22.0974, 25.6769, 26.3196, 25.6449, 22.798, 18.4854, 18.2366, 19.6, 19.0208, 17.9431, 8.15755, 6.02371, 19.8376, 16.9454, 18.1166, 20.3377, 24.1368, 25.1269, 25.2668, 25.6889, 24.786, 17.4109, 17.6543, 17.7264, 17.9821, 16.5259, 7.25986, 20.0479, 35.0539, 34.5615, 37.4102, 38.3351, 40.4675, 40.9085, 41.2005, 40.1035, 40.6081, 38.3468, 35.103, 34.3323, 28.7861, 27.2474, 16.941
