13.7269, 11.718, 6.26288, 25.8876, 23.2985, 36.3097, 37.6461, 11.5032, 7.64484, 0, 0, 0, 0, 12.4707, 20.5848, 1.42374, 0, 0, 0, 0, 0, 0, 0, 0, 11.32, 0, 0, 0, 0, 0, 0, 0, 12.1151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.3069, 0, 0, 0, 0, 0, 0, 0, 30.1007, 0, 0, 0, 0, 0, 0, 0, 35.3356, 0, 0, 0, 0, 0, 0, 0, 36.5542, 0, 0, 0, 0, 0, 0, 0, 25.9429, 0, 0, 12.9139, 0.721911, 0, 0, 0, 47.7575, 0, 0, 15.8316, 9.52727, 0, 6.59594, 0, 40.8712, 0, 0, 0, 0, 0, 20.4348, 0, 16.3036, 0, 0, 0, 4.74314, 15.2518, 21.509, 0
13.92, 0, 0, 0, 0, 0, 0, 0, 24.7315, 0, 0, 0, 0, 0, 0, 0, 20.2108, 0, 0, 0, 0, 2.41063, 0, 0, 30.1316, 0, 0, 0, 0, 0, 0, 0, 21.7151, 0, 0, 0, 0, 0, 0, 0, 15.6887, 5.2882, 0, 0, 0, 0, 2.64757, 0, 39.1513, 19.3889, 0, 0, 0, 0, 26.7314, 16.0686, 29.4261, 6.85679, 0, 0, 0, 0, 22.2805, 13.3173
0, 0, 0, 0, 0, 12.4353, 12.0022, 0, 0.104722, 5.33957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59665, 16.0281, 0, 0, 0, 0, 0, 0, 4.86744, 0, 0, 0, 0, 0, 1.62164, 0, 0, 0, 0, 0, 0, 0, 8.01027, 0, 0, 0, 0, 0, 0, 4.53704, 12.3145, 0, 0, 0, 0, 0, 0, 0, 0
18.5506, 0, 0, 0, 0, 0, 0, 0, 31.1359, 0, 0, 0, 0, 0, 0, 0, 25.0407, 0.631395, 11.5567, 0, 1.47122, 0, 0, 0, 38.453, 29.7117, 41.66, 10.7164, 11.4017, 0.422582, 0, 0, 28.9239, 26.9578, 40.2857, 16.3071, 1.01563, 22.4517, 25.0438, 15.6195, 25.3585, 0.773129, 13.7871, 6.86763, 2.25849, 9.08724, 9.83248, 18.5824, 52.2847, 0, 15.1017, 11.6569, 5.98932, 1.94066, 3.25101, 14.2093, 45.3066, 0, 6.90236, 18.6414, 17.9675, 19.7574, 20.7224, 18.0366
36.8517, 0, 0, 42.4014, 43.181, 0, 2.69308, 0, 27.965, 0, 0, 1.52373, 24.0483, 0, 0, 0, 27.2733, 7.72501, 0, 7.87501, 0, 0, 0, 0, 15.7655, 0, 0, 8.89031, 1.45843, 0, 0, 0, 8.14514, 0, 0, 0, 0, 0, 0, 0, 22.3718, 0, 0, 0, 0, 0, 0, 0, 41.0155, 0, 0, 0, 0, 0, 7.38767, 0, 28.5389, 0, 0, 1.84041, 2.60956, 4.60794, 5.63813, 0
25.8695, 16.3399, 16.8564, 16.4615, 10.6013, 8.37833, 2.80498, 5.37732, 8.21437, 9.91724, 4.00565, 0.0923847, 0, 0, 6.63496, 27.5942, 0, 0, 0, 0, 0, 0, 8.43461, 26.5927, 10.0507, 22.2117, 22.7995, 7.36472, 0, 0, 0, 0, 19.0058, 20.5496, 10.1288, 0.315061, 3.06156, 14.9628, 29.8371, 38.0666, 22.7567, 23.4356, 10.1111, 0, 16.0499, 30.9986, 39.1776, 44.0351, 1.76731, 11.1275, 13.3846, 0, 0, 0, 0, 4.31977, 0, 2.43412, 20.3774, 18.994, 14.742, 4.46817, 0, 0.57479
0, 0, 0, 0, 0, 0, 0, 0, 15.7669, 1.31705, 4.76612, 0, 11.2147, 0, 0, 0, 5.7065, 0, 3.38977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21721, 0, 0, 0, 0, 0, 0, 0.845944, 0, 6.95417, 0, 0.86834, 0.361354, 0, 22.2234, 22.7189, 0, 5.24001, 0, 0, 0, 4.66374, 10.845, 1.14357, 0, 0, 0, 0, 0, 3.10294
14.57, 0, 0, 0, 0, 0, 0, 0, 31.3082, 20.0426, 0, 0, 0, 0, 0, 0, 28.0751, 22.4243, 0, 0, 0, 0, 0, 0, 24.293, 23.2505, 0, 0, 0, 0, 0, 0, 26.2855, 29.7663, 8.69584, 0, 0, 0, 0, 0, 15.3071, 23.8848, 0, 4.62184, 0, 0, 0, 0, 47.862, 42.3648, 0, 0, 0, 0, 12.2727, 0, 30.4879, 21.2661, 0, 0, 0, 0, 12.359, 0
0, 0, 19.6414, 8.97177, 0.184386, 0, 0, 6.63685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
