0, 0, 0, 0, 2.67193, 0, 0, 0, 0, 0, 0, 0, 2.87409, 0, 0, 0
2.64821, 3.624, 7.11747, 0.380077, 8.29833, 1.49536, 0, 0, 6.96942, 1.77862, 0.310561, 0, 6.96625, 0, 0, 0
0, 4.41619, 7.01603, 3.54054, 7.83408, 15.61, 11.7702, 6.05211, 3.7062, 4.15309, 5.08858, 0.514486, 0, 2.15791, 0, 2.11879
0, 0, 0, 0, 5.01271, 0, 0, 0, 4.6683, 0, 0, 0, 3.8613, 0, 0, 0
0, 0, 1.90464, 2.0291, 0, 0, 2.66159, 2.36975, 0, 0, 0, 0, 0, 0, 0, 0
0.54584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6703, 0, 0, 5.10245, 6.09994
0, 0, 0, 0, 0, 0, 0, 0.124177, 0, 0, 0, 1.66345, 0.482908, 0, 0, 0.340348
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71275, 3.65546, 0, 2.33362, 5.30052, 3.52735
8.62945, 0.0887409, 0.0889252, 0, 8.73979, 0, 3.44653, 0, 7.82728, 4.07037, 4.97141, 0, 5.95287, 5.73484, 4.1301, 0
4.28883, 7.5621, 4.55229, 4.57354, 0, 2.87014, 4.12238, 5.41428, 0, 0, 1.01535, 0.527701, 0, 0, 2.72463, 5.4861
2.61874, 3.04992, 1.90501, 2.39444, 7.2287, 7.88602, 7.81221, 9.35106, 10.8455, 6.40914, 3.99584, 3.42542, 9.57441, 9.29202, 4.81123, 4.32739
0, 1.51046, 6.02751, 3.91464, 0, 1.3495, 5.41482, 8.28998, 0, 0, 4.60482, 3.82395, 0.55309, 2.66173, 0.843859, 0
3.26676, 0, 0, 0, 0, 0, 0, 0, 4.63692, 3.19462, 0, 0, 0.323633, 7.87006, 2.23588, 4.60951
0, 0.816761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3421, 0, 0
0.0934074, 0, 0, 0, 8.02017, 16.6226, 9.51103, 4.02812, 3.12733, 7.50689, 5.34816, 0, 1.23906, 1.52528, 1.41012, 0
0, 0, 0, 0.855066, 0.447654, 0, 0, 0.972362, 1.15207, 2.31491, 0, 0, 9.91755, 4.17952, 4.24089, 7.25964
1.13435, 3.07293, 3.04082, 2.54704, 0, 0, 0, 5.15023, 0, 0, 0, 2.81091, 0, 1.10035, 2.49648, 3.6808
0, 0, 0, 0, 0, 0, 2.54736, 2.96733, 0, 0, 3.16229, 0.806477, 0, 0, 1.15193, 2.01262
2.33256, 1.50497, 1.6176, 0, 3.79134, 0, 0, 0, 8.75129, 0, 0, 0, 8.43161, 0.988064, 1.78947, 0
0, 0, 1.28839, 2.01645, 8.67806, 3.79908, 1.05537, 4.22747, 4.87548, 0.924021, 3.10619, 2.20981, 8.51509, 3.3163, 4.07411, 5.33444
0.0118751, 0, 0, 0, 0.296838, 0, 0.795244, 0, 0, 0, 0, 0, 3.14149, 0, 0, 0
4.21665, 1.64439, 8.9565, 13.243, 0, 0.0853963, 5.4768, 5.5828, 0, 0, 3.83897, 2.84061, 2.06242, 3.24535, 5.14159, 0
3.98651, 0, 0, 3.11217, 0.238893, 0, 0, 3.92424, 0, 0, 0, 0, 0, 0, 0, 0.780493
3.6175, 0.824649, 1.62539, 0.555468, 0, 0, 0, 0, 0.347881, 1.16041, 0, 0, 0.0413435, 0.10133, 0, 0
0, 0, 0, 2.72721, 0, 0.0545748, 1.48516, 3.64876, 0, 0, 0, 0.160212, 0, 0, 0, 1.19894
0.138427, 5.56566, 1.52116, 2.57822, 2.30461, 10.7819, 4.90212, 9.25215, 0, 0, 0, 4.17855, 0, 0.457823, 1.10746, 4.16004
0, 3.5541, 0.745279, 4.85301, 0, 6.67465, 2.00666, 6.9695, 0, 12.5872, 5.74568, 0.933452, 5.70336, 14.8629, 3.87039, 3.23399
0.49377, 1.46744, 3.43532, 1.38274, 0, 0, 0, 0, 0, 0, 0, 0.786892, 0, 0, 0, 0
6.09777, 0.107879, 0.632727, 1.09141, 0, 0, 0, 2.39665, 0, 0, 0, 4.10357, 5.26858, 0, 0, 1.78567
0, 3.77831, 5.01229, 5.58092, 0, 0, 3.80229, 0, 0, 0, 2.76903, 1.35381, 0, 0, 0, 0
0.379992, 2.57433, 2.81178, 0, 0, 0, 0, 0, 0.46518, 3.94632, 3.35517, 0, 0, 4.41912, 5.03001, 0
2.67488, 5.03479, 0, 4.17875, 15.0759, 15.0949, 5.35207, 7.48137, 5.20002, 0, 0, 0.224371, 3.35684, 3.35763, 0, 0.544418
0, 0, 0, 0, 3.16327, 5.97383, 2.81326, 1.21893, 2.56499, 4.89633, 6.34856, 0, 0, 2.99415, 1.6935, 0
0, 0, 0, 0, 0.81753, 0, 4.43817, 0.193421, 2.05561, 0, 0.677519, 0, 3.68048, 5.65901, 1.64591, 0
0, 0, 0, 0, 0, 2.48977, 2.12412, 0, 0, 0, 0, 0, 1.79288, 2.82707, 0.536699, 0
6.27377, 3.9628, 6.6243, 2.9224, 3.28995, 0, 0, 0, 6.23077, 6.37321, 5.18457, 2.00857, 4.1055, 2.89561, 5.76464, 4.57762
0, 0, 0, 0, 2.02658, 2.89455, 3.21201, 0, 2.28368, 9.24905, 8.6153, 0, 11.6915, 15.1745, 12.3617, 7.39478
6.45251, 0, 0, 0, 5.3808, 0, 0, 0, 8.97361, 0, 0, 0.917588, 3.81069, 0, 0, 0
2.66785, 4.39637, 0, 0.733694, 1.00118, 0, 0, 0.489538, 11.5188, 0, 6.20922, 5.72033, 11.8921, 5.656, 9.58054, 8.64001
5.68103, 8.2162, 1.97727, 4.98954, 5.18369, 0, 0, 0, 8.27689, 2.49754, 0, 0, 3.35293, 1.91982, 1.22175, 3.46738
0, 0, 0, 1.67672, 3.59637, 1.20069, 4.12629, 5.64357, 5.49941, 0, 0, 5.70064, 2.86881, 0, 0.467159, 4.67954
5.45587, 4.63839, 3.85023, 0.942906, 4.53184, 2.69536, 0, 0, 10.6065, 8.93204, 2.80639, 0, 5.96351, 4.71245, 1.62113, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99827, 5.22161, 2.85028, 0, 2.29677, 5.67629, 0
2.60809, 0, 0, 0, 4.183, 0, 0, 5.56823, 1.107, 0, 2.74682, 4.37334, 2.6501, 1.89524, 5.32094, 4.17992
