0.611603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09688, 10.224, 0, 0, 0, 1.34832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33325, 0, 0, 0, 0, 0, 0, 0, 2.54662, 0, 0, 0, 0, 0, 0, 0, 1.60296, 0, 0, 0, 0, 0, 0, 0, 3.47581, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.610436, 2.91057, 0, 0, 5.15282, 0.167025, 0, 0, 0.791251, 2.50522, 0, 0, 0, 1.68054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68978, 1.06282, 0, 0, 0, 0, 0.608996, 0, 0, 3.21283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03622, 0, 0, 0, 0, 0, 0, 0
2.38775, 0, 0, 0, 0, 0, 0, 0, 7.98648, 7.64225, 0, 6.28118, 7.46854, 10.7817, 0.385106, 0, 11.6061, 9.6997, 1.31801, 4.62839, 9.73652, 13.351, 0, 0, 5.68275, 1.72561, 0, 0, 7.2172, 7.38718, 0, 0, 9.32592, 8.89244, 0, 3.49551, 9.19893, 5.35538, 0, 0, 10.3869, 6.78697, 0, 0.0430838, 4.26992, 0.248574, 0, 0, 2.65494, 0, 0, 0, 0.849505, 0, 0, 0, 0, 0, 0, 2.44623, 2.75588, 1.85069, 0, 0.229055
1.3232, 1.72773, 0, 0, 0, 0.380133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64597, 0, 0, 0, 0, 0, 0, 0, 1.07419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.400873, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.0852789, 0, 0, 0, 0, 0, 0, 0, 0.100651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22079, 4.92094, 1.42231, 2.30583, 0.488592, 2.10945, 0, 0, 0, 0, 0, 1.85227, 0, 0, 0, 0, 0, 0, 0, 0.944423, 0, 0, 0, 0, 0, 0, 0, 0.905806, 0, 1.25999, 0, 0, 0, 0, 0, 2.01211, 2.08073, 2.22868
0, 0, 0, 0, 0, 0, 0, 0, 0.520808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06696, 0, 0, 0, 0, 0, 0, 0, 2.00265, 0.367964, 0.000361262
0, 0, 0, 0.413035, 1.54737, 0, 0, 0, 0, 0, 0, 1.58036, 0.204162, 0, 0, 0, 0, 0, 3.59973, 6.98704, 5.77582, 0.0836471, 0, 0, 0, 0, 0, 0, 0.997069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.545694, 0.86252, 0, 0, 0, 0
0, 3.12689, 5.1548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5473, 14.9605, 0, 0, 3.2486, 0, 0, 0, 10.5644, 11.9476, 0, 0, 1.73537, 0, 0, 0, 4.08493, 6.17128, 3.00553, 0, 1.67993, 0, 0, 0, 5.1781, 5.97957, 4.77498, 0.615175, 2.81749, 0, 0, 0, 2.62065, 0.797966, 1.65904, 0.594778, 3.97442, 0, 0, 0, 0.063424, 0, 0, 0, 1.32925, 0
2.94949, 0, 2.59273, 0, 0, 0, 2.40595, 0, 5.22418, 0, 0.84242, 1.67561, 0, 0, 12.7698, 2.46432, 0.607335, 0, 0.591865, 1.14145, 0, 0, 14.6574, 5.16467, 3.83492, 0, 2.25825, 1.31003, 0, 0.151166, 11.4549, 2.57294, 3.5029, 0, 0.506994, 0, 0, 1.33046, 11.0677, 2.70156, 0, 0, 0, 0, 0, 0, 4.70506, 0, 0, 0, 0, 0, 0, 0, 4.83138, 0, 1.8119, 0.00375326, 1.51008, 0.606298, 1.81595, 1.17866, 6.07462, 0.385987
