2.99959, 0, 0, 0, 14.7783, 2.37176, 4.24924, 0, 9.16116, 0, 0, 0, 1.22754, 0, 3.37308, 0
0, 1.12345, 4.30739, 1.52496, 1.97252, 2.45516, 1.42487, 0, 6.19803, 0, 0, 0.903417, 9.27997, 10.7958, 3.58513, 0
0, 5.20665, 17.6705, 9.51604, 0, 9.24825, 11.5784, 4.44149, 0, 12.7503, 12.4367, 0, 7.50175, 24.3722, 0, 0.558205
3.75765, 0, 0, 0, 3.16291, 0, 0, 0, 0.773674, 0, 0, 0, 0, 1.03321, 6.30182, 0
0, 0, 1.5846, 2.06134, 0, 8.95201, 2.08391, 3.239, 0, 4.73132, 3.86696, 0, 0, 0, 0, 0
0.74716, 0, 0, 0, 3.47451, 0, 0, 0.0101222, 3.42425, 0, 1.32965, 0, 11.8917, 0, 6.35871, 9.44696
3.08728, 2.8111, 0, 1.82385, 0, 5.22776, 4.45867, 1.3983, 6.93277, 1.41538, 2.18492, 1.64783, 9.20325, 10.5632, 5.45319, 3.41696
0, 0, 0, 0, 1.85342, 5.32633, 0, 0, 0, 0, 0, 1.539, 0.755963, 0, 0, 0
6.49638, 7.55859, 1.42227, 0, 4.66536, 8.01145, 0, 1.85494, 6.88121, 1.57241, 0, 0.151704, 4.88513, 0, 5.46745, 2.53478
6.81676, 9.59185, 4.75451, 9.07091, 4.87325, 4.07289, 7.96857, 6.3194, 1.83931, 3.74168, 3.93472, 6.6196, 0.796495, 19.1443, 4.70412, 7.77387
8.09126, 0, 2.00368, 4.32652, 7.22624, 4.58364, 10.4766, 7.86357, 7.34464, 6.49321, 3.53508, 4.86988, 9.19836, 11.3055, 9.29199, 3.25004
1.82914, 0.525572, 0, 6.46474, 4.51179, 0, 0.55085, 1.3871, 4.9103, 0, 7.38932, 2.505, 4.2791, 2.75907, 10.4178, 7.30141
0, 0.829424, 4.81903, 0, 0, 0, 0, 0, 0, 0, 0.839325, 0, 0, 1.58646, 0, 0
0, 3.65504, 3.44958, 0, 0, 0, 0, 0, 0, 3.01363, 0, 0, 0, 0, 0, 2.94192
0.521026, 0, 0.339986, 0, 6.25963, 6.93552, 13.7011, 6.8467, 0, 5.32914, 9.92331, 0, 10.286, 10.6052, 0.478496, 0
0, 0.569883, 4.24574, 4.745, 9.57625, 4.37108, 6.64163, 2.81456, 11.5936, 10.3781, 0, 0, 13.3114, 0, 1.1103, 6.67479
13.6323, 7.68126, 2.97602, 0, 1.71272, 1.83087, 0, 0.0653392, 0, 3.37719, 3.03777, 0, 0, 0, 0, 3.30674
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18324, 0.127912, 0.391215
0, 1.91675, 0, 0, 0, 0, 0, 0.39895, 4.77879, 0, 0, 4.42109, 5.03298, 0, 0, 1.6339
0, 0.51734, 0, 4.70499, 0, 0, 5.61524, 3.8612, 1.35648, 8.93499, 1.77177, 0, 13.8815, 12.3431, 7.76588, 6.97371
1.28403, 0.443909, 0.483028, 0, 0, 0, 0, 0, 3.14578, 0, 0, 0, 6.86865, 2.51021, 0, 1.61012
1.89305, 6.33457, 7.32791, 7.95969, 3.36136, 2.15991, 0, 0, 0, 0, 15.6128, 0, 7.56983, 0, 6.63078, 0
1.52251, 1.69731, 0, 3.77202, 1.84869, 0, 0, 6.9112, 0, 0, 0, 3.9028, 0, 0, 0, 0
6.89424, 15.4072, 15.0605, 3.89317, 0.156988, 0, 0, 0, 4.20145, 7.00754, 2.25072, 6.67051, 0, 0, 0, 5.81581
0, 0, 0.333736, 3.35995, 0, 0, 0.556689, 3.35537, 0, 4.56009, 0, 0, 0, 0, 0, 0.35086
0.34721, 2.96114, 0.936099, 1.33146, 5.20974, 7.31821, 0, 9.96531, 5.33332, 9.37119, 0, 4.82808, 0, 0, 3.22789, 17.1635
0, 5.91506, 6.98608, 7.13893, 0, 10.7645, 9.3179, 5.76162, 0, 16.2825, 5.58433, 6.72034, 0.644355, 3.36341, 11.1365, 7.00508
