0.903495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9776, 18.4871, 0, 0, 0, 0.304821, 0, 0, 2.77278, 12.4836, 0, 0, 0, 0, 0, 0, 0, 0.173117, 0, 0, 2.62171, 7.52484, 2.49985, 0, 0, 3.1821, 0, 0, 0, 0, 0, 0, 0, 3.80273, 0, 0, 0, 0, 0, 0, 0, 3.39387, 0, 0, 0, 0, 0, 0
0, 0, 0, 4.13361, 0, 0, 0, 0, 1.77897, 0, 0, 0, 0, 0, 0, 0, 1.36037, 0, 0, 0, 0, 3.95165, 0.826613, 0, 0, 7.60318, 9.03927, 0, 0, 0, 0, 0, 0, 4.06452, 6.25598, 0.136891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30261, 0.599393, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.948499, 12.2486, 9.70997, 2.51099, 5.89442, 7.32393, 0, 0, 0, 5.17345, 2.39065, 0, 0, 6.20305, 5.78219, 0, 9.26659, 1.56303, 0, 0, 0, 0, 0, 0, 3.63984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2724
1.86574, 4.98763, 0, 0, 4.82271, 5.53778, 0, 0, 0, 0, 0, 0, 4.9767, 0.175119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50154, 0, 0, 0, 0, 0, 0, 0, 1.92463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.159737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39172, 0, 0, 0, 0, 2.3918, 1.50191, 8.00863, 6.13265, 0, 0, 0, 9.40687, 15.1379, 15.6141, 15.2148, 10.412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 15.3839, 5.78007, 0, 0, 2.57746, 2.32256, 0, 0, 0, 0, 0, 0, 8.18615, 8.17647, 0, 0, 0, 1.36512, 0, 0, 3.08109, 8.50238, 0.849981, 0.221485, 0.705252, 7.07755, 0, 0, 0, 1.55526, 0, 0, 0, 2.39713, 0, 0, 0, 0, 0, 0, 0, 0.845154, 0, 0, 0, 0, 0, 0, 0.682644, 3.05125, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 5.5319, 8.52292, 5.12412, 0, 2.52946, 0, 0, 0, 0, 4.69667, 2.08351, 0, 10.9485, 7.55145, 3.65933, 0, 1.20945, 9.1862, 7.35186, 3.28943, 2.76711, 9.24795, 7.90118, 0, 0, 0, 0, 2.77824, 0, 2.49355, 10.9563, 12.721, 9.18778, 11.0875, 7.91675, 2.40911, 0, 0, 0, 0, 0, 10.1336, 10.6906, 5.33103, 0, 0, 0, 0, 0, 0, 0, 1.00499, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7974, 1.07553, 0, 0, 0, 0, 0, 0, 0.304076, 0, 5.12636, 3.86121, 1.69207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.292043, 0, 0, 0, 0, 0, 0, 0
0, 6.88701, 5.66228, 0, 0, 0, 5.632, 4.43765, 0, 2.46839, 3.00574, 0, 0, 0, 0, 0, 0, 0, 12.5559, 0, 0, 0, 0, 0, 0, 0, 19.3173, 4.52282, 0, 0, 0, 0, 0, 0, 14.9779, 4.3681, 0, 0, 0, 0, 0, 0, 2.52128, 0, 0, 0, 0, 0, 0, 0, 1.81176, 0, 0.727372, 0.365616, 0.961375, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.50008, 0, 4.13357, 10.1373, 1.38222, 13.529, 7.22195, 0, 9.77091, 0, 6.46015, 14.2726, 9.12164, 16.3945, 14.2725, 0, 0, 0, 11.6711, 6.36253, 0, 0, 3.73937, 1.05856, 0, 0, 4.87297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.467061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54148, 4.78842, 0
13.0655, 5.89746, 4.92437, 10.5228, 8.32973, 1.77962, 0, 0, 2.88866, 0, 5.84544, 14.1137, 11.7092, 9.79019, 0, 0, 8.06183, 1.83584, 0, 1.05008, 0, 2.06509, 0, 0, 9.25603, 10.0912, 1.30716, 0, 0, 0, 0.214482, 0, 6.48663, 13.017, 10.7139, 0, 4.511, 6.63611, 0, 0, 0, 0, 0, 0, 5.89779, 10.001, 6.6946, 1.89349, 0, 0, 0, 0, 0, 1.34626, 0.387503, 0.0760736, 6.68972, 6.63816, 2.40868, 0, 0, 0.432622, 1.40774, 2.40868
0, 0, 0.859029, 0, 2.42311, 0, 0, 0, 0, 0, 5.43238, 4.00876, 3.93501, 0, 0, 7.37391, 6.76618, 5.08077, 1.30418, 1.63176, 4.10003, 0, 0, 0, 7.8862, 1.70716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38831, 0, 0, 0, 0, 0, 0, 0.4506, 1.30552, 0, 0, 0, 0.817856, 0.926048, 2.84847, 0.835791, 0, 0, 0, 0, 1.62334, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 6.46461, 10.3686, 5.01449, 0, 0, 0, 0, 0, 11.9808, 9.31531, 0, 0, 4.93558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.746217, 0, 0, 0.208184, 2.14983, 0, 0, 0, 0, 0, 0, 0.697067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36662, 2.09644, 0, 0, 0, 1.42644, 2.20751, 2.54536, 5.25589, 3.5581
0.221553, 0, 3.94592, 8.07981, 2.89108, 0, 0, 0, 0, 0, 0, 1.98925, 7.14173, 3.95848, 1.17755, 2.31475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66957, 0, 0.40384, 2.13965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94568, 5.11947, 5.77595, 4.64834, 1.97509, 0.165474
2.77014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9412, 9.07802, 14.0766, 12.4059, 6.60992, 4.23594, 0, 0, 12.0832, 7.42665, 0.115065, 0, 0, 6.013, 0, 0, 8.65539, 4.24349, 0, 0, 0, 4.23089, 0, 0, 2.5192, 0.890095, 0, 0, 0, 0, 0, 0, 0, 2.08391, 3.41122, 2.21751, 1.75269, 0.744966, 0, 0, 2.78713, 1.71152, 0, 0, 0, 0, 0, 0
