9.71273, 0, 0, 0, 0, 0, 0.211344, 24.1816, 22.3866, 12.4811, 5.64349, 0, 0, 0, 7.0445, 0, 0, 0, 0, 0, 0, 0, 0, 19.744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50524, 5.09609, 18.9761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1255, 0, 0, 0, 8.218, 0, 0, 0, 0, 0, 1.28838, 0, 0, 0, 0, 0, 15.4684, 0, 0, 0, 0, 0, 0, 0, 0, 2.51689, 6.45895, 0, 0, 0, 0, 0, 12.3228, 0, 0, 0, 0, 0, 0, 0, 0, 11.5757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57674, 6.04807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.0272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5871, 6.78557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.13876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.94979, 19.1838, 5.38283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.358, 20.469, 7.60246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.8702, 4.556, 0, 0, 0, 0, 0, 0, 3.08423, 0, 0, 0, 0, 0, 0, 12.0391, 36.7269, 4.32999, 0, 0, 0, 0, 0, 0, 2.36748, 0, 0, 0, 0, 0, 0, 20.9655, 35.8998, 0, 0, 0, 0, 13.362, 0, 0
8.90074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.951, 0, 0, 0, 0, 0.792305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.9494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.4709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5853, 4.93408, 0, 0, 0, 0, 44.8065, 5.5919, 0, 0, 0, 0, 0, 0, 0, 0.180469, 6.53535, 4.45124, 0, 0, 0, 0, 38.7042, 0, 0, 0, 0, 0, 0, 0, 0, 3.43673, 9.8018, 4.07206, 0, 0, 0, 0, 39.5961, 4.73307, 0, 0, 0, 0, 0, 0, 0, 10.9291, 12.7742, 2.22294, 0, 0, 0, 0, 39.5945, 4.19846, 0, 0, 0, 0, 0, 0, 0, 9.35302, 13.0132, 1.03869, 6.5266, 6.12614, 0, 0, 44.6704, 4.48199, 0, 0, 0, 0, 0, 0, 0, 4.31002, 4.13486, 0, 1.83361, 5.7901, 0, 0, 46.1973, 0, 0, 0, 0, 0, 0, 0, 0, 4.29292, 0, 0, 0, 0, 0, 0, 41.5698, 0, 0, 0, 0, 0, 0, 0, 0, 13.3991, 0, 0, 0, 0, 0, 0, 38.0532, 0, 0, 0, 0, 0, 0, 0, 0, 24.2409, 0.785465, 0, 0, 0, 0, 0, 62.1743, 20.7505, 0, 0, 0, 0, 0, 0, 8.1077, 50.6493, 29.0847, 0.73785, 0, 0, 0, 0, 52.1274, 29.0346, 0, 0, 0, 0, 0, 0, 15.4425, 51.9817, 37.3349, 11.1664, 0, 0, 0, 0, 33.9967, 14.6021, 0, 0, 0, 0, 0, 0, 14.6987, 38.3468, 24.2772, 1.09453, 0, 0, 0, 0
0, 0, 0, 15.5192, 3.74524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9342, 18.6027, 0.687448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2715, 12.5863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7922, 20.4247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.3272, 8.46896, 0, 0, 0, 0, 2.76614, 0, 0, 0, 0, 0, 0, 0, 10.5709, 18.6732, 38.9826, 9.71702, 11.4214, 10.6967, 0.351637, 11.9332, 24.8662, 0, 0, 0, 0, 0, 0, 0, 14.3705, 26.1062, 36.7909, 1.28088, 17.8911, 3.98415, 7.08388, 22.7929, 17.7212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97619, 4.45342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05542, 13.9263, 0.668823, 0, 0, 0, 0, 0, 0, 0, 0, 0
20.6239, 5.49023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.4101, 13.1169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.2355, 20.2771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.3718, 24.9062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8819, 20.2495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.5968, 24.6781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.6045, 26.7639, 0, 0, 0, 0, 0, 0, 0.538109, 6.05588, 0, 0, 0, 0, 0, 0, 34.3724, 15.5521, 0, 0, 0, 0, 0, 0, 0, 2.9468, 0, 0, 0, 0, 0, 0, 35.3648, 13.6692, 0, 0, 0, 0, 0, 0, 11.3618, 11.5299, 0, 0, 0, 0, 0, 0, 37.0929, 15.1749, 0, 0, 0, 0, 0, 0, 6.27757, 13.0916, 0, 0, 0, 0, 0, 0, 24.516, 8.78684, 0, 0, 0, 0, 0, 0, 0, 11.8384, 0, 0, 0, 0, 0, 0, 26.9592, 13.204, 0, 0, 0, 0, 0, 0, 0, 11.2846, 0, 0, 0, 0, 0, 0, 28.5368, 18.9703, 0, 0, 0, 0, 0, 0, 0, 12.8597, 4.12598, 0, 0, 0, 0, 0, 38.7905, 23.3036, 0, 0, 0, 0, 0, 0, 3.37664, 21.1435, 10.0806, 0, 0, 0, 0, 0, 31.2765, 16.2051, 0, 0, 0, 0, 0, 0, 2.40395, 13.1435, 4.95231, 0, 0, 0, 0, 0, 11.8764, 0, 0, 0, 0, 0, 0, 0, 0, 3.24037, 0, 0, 0, 0, 0, 0
54.3748, 28.2835, 0, 3.11498, 18.7231, 6.97341, 0, 0, 0, 5.05023, 16.7709, 5.93463, 5.64064, 0, 0, 0, 65.1949, 43.0957, 0, 1.89687, 6.85858, 1.94721, 0, 0, 0, 0, 13.5907, 12.8312, 10.7088, 0, 0, 0, 53.3179, 34.7017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.1391, 29.2105, 0, 0, 0, 0, 0, 0, 6.99931, 0, 0, 0, 0, 0, 0, 0, 54.7116, 37.9551, 0, 0, 0, 0, 0, 0, 0, 30.9925, 29.0716, 5.31579, 0, 0, 0, 0, 57.2427, 50.2147, 0, 0, 0, 0, 0, 0, 0, 21.7958, 43.0107, 28.3491, 0, 0, 0, 0, 47.2576, 35.3716, 0, 0, 0, 0, 0, 0, 0, 9.35874, 16.711, 23.4957, 21.8636, 0, 0, 0, 43.4916, 22.0821, 0, 0, 0, 0, 0, 0, 0, 12.3529, 3.18616, 10.2228, 14.8196, 0, 0, 0, 39.0789, 19.9955, 0, 0, 0, 0, 0, 0, 0, 6.25895, 17.2686, 4.24189, 8.80347, 0, 0.971143, 0, 43.744, 33.8559, 0, 0, 0, 0, 0, 0, 0, 0, 21.4, 0, 0, 0, 6.40392, 0, 41.5601, 44.3328, 0, 0, 0, 0, 0, 0, 0, 0, 16.351, 0, 0, 0, 15.5906, 0, 35.5846, 30.7677, 0, 0, 0, 0, 0, 0, 0, 0, 13.7087, 0, 0, 0, 5.25674, 16.5062, 20.2637, 15.0812, 0, 0, 0, 0, 0, 0, 0, 17.4838, 32.4611, 0, 0, 0, 0, 9.37361, 38.5869, 20.2719, 0, 0, 0, 0, 0, 0, 5.34561, 43.4562, 66.0681, 26.5763, 0, 0, 0, 0, 28.0024, 10.2482, 0, 0, 0, 0, 0, 0, 0, 20.4738, 50.1303, 40.7437, 1.40271, 0, 0, 0, 0.832356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9402, 23.1991, 10.6819, 0, 0, 0
0, 0, 0, 1.80855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38746, 5.92051, 0, 0, 4.79941, 8.10265, 9.52297, 0, 0, 3.20236, 0, 8.46526, 15.9618, 2.03355, 0, 0, 0, 20.2109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62554, 0, 0, 0, 0, 0, 0, 0, 2.87932, 0, 0, 0, 0, 0, 0, 0, 14.8723, 0, 0, 0, 10.9372, 11.1004, 43.6948, 65.9632, 46.0041, 13.7305, 6.08102, 0, 0, 0, 0, 0.535232, 24.7192, 0, 0, 0, 10.431, 18.4826, 20.5885, 13.1649, 0, 0, 0, 0, 0, 0, 0, 0, 12.7926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1741, 12.0737, 0, 0, 14.783, 29.7737, 25.363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34416, 0, 0, 7.51916, 3.23081, 0, 0, 0, 0, 0, 0, 0, 5.21168, 0, 0, 0, 0, 0, 0.0658319, 0, 0, 0, 0, 0, 0, 0, 0, 8.16218, 7.54282, 0, 0, 11.7336, 9.49711, 1.90955, 1.89217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68703, 25.1456, 29.6181, 5.67913, 0, 6.62289, 9.14637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1558, 52.2597, 54.9385, 17.5097, 0, 15.3871, 22.6998, 12.0155, 18.6376, 15.8043, 11.1513, 0, 0, 0, 0, 0, 12.201, 44.6805, 35.8779, 2.33066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.0666372, 0, 0, 0.0286828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01143, 10.8791, 0, 4.79454, 9.21452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.77938, 28.576, 9.74471, 0, 0, 0, 0, 0, 0, 0, 4.73099, 0, 0, 0, 0, 0, 0, 11.2065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.3256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.2608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.5712, 4.70002, 0, 0, 0, 0, 0, 0, 0, 16.2812, 9.73959, 0, 0, 0, 0, 0, 23.4489, 0, 0, 0, 0, 0, 0, 0, 0, 18.2383, 16.5688, 0, 0, 0, 0, 0, 0.00517507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5393, 19.6589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.794715, 28.5979, 25.6626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42089, 49.8067, 59.9292, 0, 0, 0, 0, 0, 0, 0, 6.04088, 15.7916, 0, 0, 0, 0, 10.4728, 61.4281, 78.5164, 0, 0, 0, 0, 0, 0, 0, 16.9499, 20.0099, 0, 4.32759, 0, 0, 14.3554, 61.8618, 83.7087, 0, 0, 0, 0, 0, 0, 0.851528, 26.4049, 26.8286, 7.42128, 2.24352, 0, 0, 8.24368, 53.912, 76.8408, 0, 0, 0, 0, 0, 0, 4.99201, 28.4614, 25.2916, 2.27777, 0, 0, 0, 5.27352, 44.0169, 55.5936, 0, 0, 0, 0, 0, 0, 14.8921, 27.9984, 12.012, 0, 0, 0, 0, 0, 26.9745, 35.3221, 0, 0, 0, 0, 0, 0, 18.4592, 31.8955, 11.848, 0, 0, 0, 0, 0, 19.4779, 29.0241, 0, 0, 0, 0, 0, 0, 15.3851, 31.9594, 15.1393, 0, 0, 0, 0, 0, 11.1677, 21.0966, 0, 0, 0, 0, 0, 0, 17.2626, 28.6534, 19.2759, 0, 0, 0, 0, 0, 6.20467, 28.9791, 0, 0, 0, 0, 0, 3.88925, 18.3637, 23.9247, 18.9409, 0, 0, 0, 0, 0, 2.7136, 23.9172, 0, 0, 0, 0, 0, 9.16175, 20.7527, 24.2722, 21.4196, 0, 0, 0, 0, 0, 32.1876, 41.5772, 0, 0, 0, 0, 2.00574, 21.5672, 30.5932, 41.2713, 40.3466, 0, 0, 0, 0, 0, 8.23018, 15.6657, 0, 0, 0, 0, 2.12424, 7.90131, 4.0452, 14.4508, 23.4551, 0, 0, 0, 0, 0, 0.561807, 7.26138, 0, 0, 0, 0, 3.81464, 2.65794, 0, 0, 7.92815, 0, 0, 0, 0
0, 0, 16.7769, 11.8176, 6.71733, 3.28482, 5.67283, 0, 0, 18.8679, 24.9478, 0, 0, 11.978, 0, 0, 0, 0, 17.994, 7.39309, 5.87602, 0, 0, 0, 0, 4.17369, 10.3584, 0, 0, 3.1162, 0, 0, 0, 0, 21.6573, 0, 0, 0, 0, 0, 0, 0, 4.33629, 0, 0, 0, 0, 0, 0, 0, 8.17871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.807485, 14.728, 0, 0, 0, 0, 24.3228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0256, 0, 0, 0, 0, 29.9022, 0, 0, 0, 0, 0, 3.18823, 0, 0, 0, 0, 11.6124, 0, 0, 0, 0, 29.3919, 0, 0.791696, 0, 0, 0, 0, 0, 0, 0, 0, 15.6933, 0, 0, 0, 0, 22.8161, 0, 15.7376, 0, 0, 0, 0, 0, 0, 0, 0, 21.4803, 0, 0, 0, 0, 15.5901, 0, 12.6805, 0, 0, 0, 0, 0, 0, 0, 0, 5.49811, 0, 0, 0, 0, 10.8713, 0, 3.21186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.488054, 0, 0, 3.38583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.1528, 0, 0, 0, 0, 3.60861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
