3.04309, 0, 0, 0, 17.301, 6.68911, 0, 0, 6.28277, 0, 0, 0, 10.6108, 2.80883, 0, 0
6.98071, 0, 0, 2.49186, 5.12357, 13.0808, 10.391, 9.96966, 0.38992, 0, 0, 0, 2.70918, 5.69081, 0, 0
5.06889, 0, 0, 3.73059, 11.3436, 0, 0, 8.48375, 0, 1.3829, 0, 10.6478, 3.30943, 0, 7.89427, 0.216664
4.29959, 0, 0, 0, 2.33326, 0, 0, 0, 10.0448, 0, 0, 0, 6.30988, 0, 0, 0
0, 3.2187, 0, 1.23351, 0, 0, 0, 0, 0, 0, 4.62882, 5.37214, 0, 5.9893, 8.47661, 8.26965
6.46504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31121, 10.6689, 0.689048, 7.27172, 5.23251
0, 0, 7.40259, 5.46955, 0, 0.148845, 5.67325, 0, 5.10523, 1.03886, 2.34558, 0, 6.05538, 7.61386, 7.61748, 0
0, 0, 2.8224, 9.49612, 0, 0.113952, 9.12799, 11.3446, 0, 2.2149, 0.996711, 2.09064, 0, 0, 0, 0
4.58001, 6.19644, 4.3942, 0, 8.64608, 13.7599, 5.15786, 0, 0.231121, 9.33324, 0, 0, 3.62782, 4.38604, 0, 0
17.5973, 21.7196, 3.84062, 0, 0, 12.885, 8.76596, 0, 3.14045, 6.38399, 0, 0, 1.00778, 0, 0, 0.0935763
10.8139, 0, 0, 3.17334, 13.1658, 14.3666, 0.473495, 1.77695, 13.2188, 16.4384, 2.79174, 0, 12.136, 14.8595, 3.59047, 7.37404
0.0163064, 0.788385, 2.235, 3.5031, 8.44805, 0.619116, 0, 5.9351, 5.92143, 0, 0, 11.8767, 6.2248, 0, 1.42361, 7.69962
0, 6.82513, 3.34509, 6.14965, 0, 0, 0, 0, 0, 10.9751, 5.4667, 0, 0, 8.87767, 0, 0
0, 8.82582, 4.89605, 9.66401, 0, 0, 0, 0.70435, 0, 0, 0.816657, 2.86021, 3.49593, 4.66786, 0, 0
7.71711, 0, 0.0863837, 4.55181, 13.6062, 19.3035, 10.8718, 7.54308, 3.04447, 5.38011, 0, 0, 2.33685, 2.46305, 13.5656, 0.535179
0, 0, 4.38408, 6.98193, 0, 5.51996, 9.47726, 6.11841, 3.80499, 0, 4.33239, 1.14192, 7.26154, 22.3944, 7.78222, 2.97819
13.9119, 15.6306, 7.76405, 3.5496, 1.96729, 3.99728, 0, 12.4971, 2.5487, 0, 2.84877, 7.77757, 0, 4.98049, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.96552, 0, 0, 4.47919, 13.9635, 0, 3.31992, 5.71395, 12.5677
1.50378, 0, 0, 0, 0, 0, 0, 1.63238, 0, 0, 9.20092, 7.41091, 5.10738, 1.08053, 4.95271, 0
0, 0, 0.739494, 0, 0, 0, 0, 0, 0, 0, 0, 4.11889, 0, 3.79749, 4.8296, 1.00318
4.11801, 0, 1.46692, 2.72399, 5.98652, 0, 0, 0, 0, 0, 0, 0, 8.72291, 1.71155, 1.21145, 0
8.61543, 13.2326, 0, 7.63532, 0, 8.4353, 4.46923, 0, 0, 4.4472, 13.0409, 0, 0, 10.4839, 1.6073, 0
0, 0.787304, 0, 0, 0, 0, 0, 2.99402, 0.868686, 0, 0, 0, 0, 0, 0, 0
2.7495, 13.052, 17.3967, 9.00838, 0, 0, 0, 0, 0.44296, 5.23682, 12.5058, 4.30798, 0, 0, 0, 0
0, 0, 0, 2.63432, 0, 0, 0, 0, 0, 0, 0, 3.46112, 0, 0, 0, 2.97316
2.59339, 3.59829, 0, 3.39129, 0.443183, 16.4438, 17.0553, 6.0576, 0.0398102, 16.1882, 7.37169, 0.294931, 0, 1.36307, 0, 3.33661
0, 1.17261, 0, 5.22274, 9.885, 17.4334, 0, 19.1286, 0, 1.52737, 7.68794, 5.3306, 10.405, 15.4751, 5.04264, 0
2.76237, 0, 0, 7.97065, 0, 0, 0.315445, 16.3697, 0, 0, 0, 0, 0, 0, 0, 1.23663
6.41111, 25.4837, 20.5684, 9.5649, 0, 0, 6.42791, 0, 0, 2.2812, 7.95511, 4.83733, 2.73371, 0.247454, 4.8046, 4.63994
0, 6.03704, 3.74106, 6.44672, 0, 4.65552, 1.47468, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.68925, 30.5296, 12.0803, 0, 0.588668, 20.1599, 2.8821, 2.96449, 16.2545, 0, 0, 0, 1.88682, 0, 0
11.6504, 1.6999, 0, 3.58, 17.7428, 0.0454991, 0, 0, 9.54577, 4.40387, 3.72319, 0, 10.8735, 2.56312, 1.68868, 1.76762
0, 0, 0, 1.51001, 3.47691, 14.3603, 0, 0.193983, 0, 0, 0, 0, 0, 0.955235, 0, 0
0, 0, 0, 0, 0.138435, 12.7997, 0, 0, 0, 0, 0, 0, 8.01939, 15.094, 0, 0
0, 0, 1.31853, 0, 0, 0, 0, 0.884305, 0, 6.73218, 6.69749, 2.82931, 5.02901, 7.98824, 2.61938, 0
6.91593, 10.702, 12.5975, 0.198717, 3.35979, 2.05405, 10.5246, 0, 11.2493, 7.31089, 0, 0, 11.0293, 12.0047, 2.80898, 2.01811
3.01009, 1.12336, 0, 0, 0, 0.139884, 0.566973, 11.1363, 11.727, 0, 7.36131, 0, 11.8264, 17.4455, 5.44826, 0
13.455, 0, 3.01501, 0, 13.3916, 0, 3.56444, 0, 11.5784, 0, 0, 0, 7.71439, 0, 0.270896, 0
0.628389, 4.69307, 3.66189, 0, 3.48801, 0, 5.17715, 1.55901, 13.5432, 0, 5.05649, 1.45404, 9.88561, 0, 0.431698, 5.32555
0, 0, 4.39988, 6.78419, 0, 0, 8.24367, 20.3531, 0, 0, 0, 0, 0, 0, 0, 0.795467
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17865, 0, 0, 2.96742, 1.45237
4.45646, 0, 0, 0, 13.9116, 1.08581, 0, 0, 7.15725, 1.04909, 0, 0, 8.08899, 3.92843, 0, 0
0, 11.2115, 5.95727, 0, 0, 15.3478, 9.63935, 0, 0.80859, 9.02273, 0, 0, 6.35181, 11.6909, 7.20255, 0.696372
5.71963, 0, 0, 0, 6.17725, 0, 0, 0, 5.7851, 0, 0, 0, 3.44964, 7.11656, 6.73879, 0
0, 11.0694, 14.0684, 7.02598, 0, 1.41442, 0, 5.99077, 0, 3.58659, 22.1697, 16.4618, 0, 1.19341, 6.91518, 0
0, 0, 5.53087, 0, 17.5006, 0, 5.77011, 0, 1.61879, 0, 6.66822, 0, 4.55719, 0, 0, 0
1.97219, 12.78, 14.3918, 1.75955, 7.06806, 7.75388, 2.50692, 0, 0, 0, 0.608133, 0, 1.94906, 0.761894, 8.7804, 0
2.58486, 4.36378, 11.1333, 0, 0, 0, 0, 0, 0.610379, 0, 0, 12.5139, 0, 0, 1.65489, 0
9.20981, 0.922518, 7.68625, 4.43368, 0, 0, 0, 14.6413, 0, 0, 7.49895, 10.3179, 0, 6.27585, 3.70105, 3.29144
0, 0, 0, 0, 0, 10.5625, 13.7773, 1.79493, 0, 0, 0, 11.0957, 0, 7.2795, 7.28137, 5.96647
2.23179, 0, 0, 0.862913, 4.72362, 0, 3.04084, 0.309442, 0.666136, 0, 0, 0.130903, 0, 0, 0, 0
4.81827, 6.40119, 12.6804, 17.0689, 12.3839, 20.4169, 4.34636, 7.71199, 13.311, 17.6149, 4.28014, 7.36853, 4.81289, 7.50587, 3.83861, 0
15.7184, 0, 3.92018, 9.1724, 20.0153, 0, 0, 0, 14.8078, 0, 0, 0, 8.04878, 0, 0, 0
7.00438, 4.39028, 0.633168, 0, 11.1216, 0, 0, 0, 8.77427, 0.171535, 0, 0, 3.06939, 0, 0, 0
17.6785, 5.05858, 9.83437, 3.99618, 23.4984, 8.5712, 14.8652, 11.3406, 14.2294, 1.88975, 2.88797, 13.082, 5.93033, 2.90719, 0, 7.4631
14.0722, 0, 2.43435, 0, 9.96609, 0, 0, 0, 10.2922, 0, 0, 5.69041, 0, 0, 5.96036, 4.73152
4.72448, 16.6716, 12.7453, 0, 0, 3.69981, 12.0232, 9.01896, 2.42334, 5.14189, 0.819618, 3.66295, 10.0864, 8.34656, 2.15279, 0.761219
4.54333, 0, 17.0068, 11.8347, 0, 1.78697, 1.14628, 12.6366, 0, 0, 5.9913, 6.20727, 0, 0, 4.31321, 0
0, 0, 0, 0, 0, 0, 0, 0, 3.4064, 9.45291, 0, 0, 1.57686, 5.71233, 1.45129, 0
3.23602, 0, 7.28428, 5.55676, 3.86011, 16.6822, 8.85837, 9.6756, 0, 5.36869, 7.80772, 1.9381, 0, 0, 0, 0.889506
0.256226, 0, 0, 1.77735, 11.1552, 7.51805, 13.011, 5.08838, 3.44308, 14.2131, 14.108, 0, 0, 0, 2.29701, 0
0.539197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3813, 0, 0, 0, 3.89841
0, 0, 15.9696, 17.876, 0, 0, 0, 0, 5.10931, 0, 8.19842, 3.34379, 3.31675, 8.73516, 5.02564, 0.738482
12.5744, 0, 4.68073, 0, 4.03239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
