0.791078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74156, 14.0101, 1.83853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.252574, 0, 0, 0, 0, 2.56997, 0, 0, 0, 0, 0, 0, 0, 1.86392, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.261008, 3.76826, 3.55803, 1.39384, 0, 0, 3.40471, 4.10957, 2.23671, 5.69523, 1.7484, 0, 0, 0, 2.78989, 0, 0, 6.43939, 3.90195, 1.31633, 0, 0, 0, 0, 0, 5.73734, 0.46215, 0, 0, 0, 0, 0, 0, 3.2159, 0, 0, 0, 0, 0, 0, 0, 0, 1.89299, 0, 0, 0, 0, 0, 0, 0.615948, 3.10715, 1.3128, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93367, 0, 0.803678, 0, 0, 0, 2.16088, 7.71062, 13.8397, 14.1027, 11.2749, 2.35069, 6.44308, 4.47546, 8.76081, 4.36361, 6.73883, 0, 0, 0, 0, 0, 2.45241, 2.66394, 0, 0, 0, 0, 0, 0.608788, 0, 0, 0, 0, 0, 0, 0, 0.294481, 0, 0, 0, 0, 0, 0, 2.37136, 0, 0, 0, 0, 1.2303, 3.2914, 0, 5.67251, 0, 0
0.427859, 0.67809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.45757, 0.635879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95544, 3.09139, 3.82048, 0, 0, 0, 0, 0, 5.69826, 1.09213, 5.09947, 0, 0, 0, 0.0294152, 2.09371, 8.02362, 2.61483, 2.88327, 0, 0, 0, 6.47051, 0, 0.372255, 0.0546107, 0.690247, 0, 0, 0, 0.651798, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.22185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.276764, 0.932289, 0, 0, 0, 0, 0, 0, 1.54469, 0, 7.31597, 8.82667, 0.0246733, 0, 0, 3.78347, 0, 0, 3.26992, 7.59696, 0, 1.01199, 0, 4.84485, 1.56799, 0.058192
0, 0, 0, 1.52918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033256, 3.54094, 2.23362, 0, 0, 1.51493, 7.53083, 5.3721, 3.0241, 2.11682, 0, 0, 0, 0, 5.73783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02951, 0, 5.10099, 2.64497, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.15797, 0.349401, 0, 0, 0, 0, 0, 0, 0.851171, 0.571659, 0, 0, 0, 0, 1.45509, 8.40435, 6.2552, 0, 0, 0, 0, 1.39493, 1.73683, 0, 0, 0, 0, 0, 0, 4.38868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10218, 0, 0, 0, 0, 0, 0, 0
0.927142, 0.569539, 0, 0, 0, 0, 2.09598, 0, 0, 0.746145, 0, 0, 0.699416, 0, 3.53329, 0, 0, 5.4709, 5.97278, 5.00564, 11.0758, 6.57935, 0, 0, 3.94974, 8.58649, 2.35088, 1.36613, 11.8379, 6.5907, 0, 0, 0, 0, 1.46311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.656677, 0, 0, 0, 0, 0, 0, 0.238764, 0.551065, 0, 0, 0
3.22176, 0, 8.56365, 2.75666, 0, 3.0111, 0, 0, 4.75188, 8.42181, 15.2565, 10.3373, 7.26095, 6.90337, 13.0236, 3.07624, 0, 0, 0, 0, 0, 0, 1.84981, 0, 0, 0, 0, 0, 0, 0, 5.86308, 0.271308, 0, 0, 0, 0, 0, 0, 3.92189, 0, 0, 0, 0, 0, 0, 0, 2.43882, 0, 0, 0, 0, 4.51478, 0.730339, 0, 5.4125, 0, 0, 0, 0, 0, 0, 0, 4.97268, 0
12.2642, 5.6046, 10.1522, 1.28, 0, 2.59657, 4.13365, 1.68701, 5.06841, 7.16186, 13.4039, 1.8025, 2.15393, 0, 2.29415, 5.74713, 12.0263, 4.85754, 11.4836, 12.8776, 6.66323, 0, 0.87501, 0, 9.65043, 0, 0.604113, 8.46005, 4.15349, 0, 0, 0, 8.12435, 7.24334, 5.08891, 0, 0, 0, 0, 0, 8.69458, 6.2514, 1.26818, 0, 2.43073, 6.0232, 4.39168, 0, 2.10632, 4.74516, 4.2173, 0, 0.236213, 0.92797, 7.69371, 6.44894, 5.10301, 3.92428, 4.50226, 1.58402, 0, 0, 6.12945, 6.83981
0, 0.0783902, 3.41251, 7.69553, 11.104, 2.19857, 1.95834, 5.61244, 0, 0.583998, 4.4907, 10.3463, 9.62679, 0, 0, 2.62262, 0.872361, 0, 0, 3.89383, 0.639512, 0, 0, 3.10527, 0, 0, 0, 0, 0, 0, 0, 1.50099, 0, 0, 0, 0, 0, 0, 0, 7.04587, 1.05469, 0, 0, 0, 0, 0, 4.7994, 10.7828, 2.72464, 0.134957, 1.09588, 0, 0, 0, 3.66907, 0.279339, 0.525653, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.177452, 1.14634, 0, 0, 0, 0, 0, 0, 3.50249, 5.59928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0289135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20979, 3.51445, 0, 0, 0, 0, 0, 0, 1.65838, 4.61026, 0, 0, 0, 0, 0, 0, 0, 2.13184, 0, 0, 0
0, 0, 6.29889, 1.26027, 0.0660496, 7.80326, 3.79901, 1.52993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04306, 0, 1.72494, 0, 0, 0, 0, 0
