0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.184624, 6.7325, 21.9153, 17.1399, 17.5211, 14.4398, 11.7655, 11.2598, 11.1117, 11.0601, 11.0653, 11.0577, 11.8094, 13.4823, 13.5758, 12.9762, 28.2106, 4.59595, 22.2872, 19.7029, 12.6752, 15.3401, 12.301, 13.5066, 13.7454, 14.2439, 20.5626, 26.9139, 29.0472, 26.8987, 19.4954, 21.2119, 32.8033, 7.18141, 23.8005, 22.8599, 0, 22.0816, 23.7261, 23.6315, 23.255, 22.9037, 25.3207, 28.715, 34.1443, 34.6976, 30.4509, 32.2116, 29.0407, 5.20048, 32.3688, 40.7229, 23.5104, 38.9077, 41.0114, 32.929, 23.8582, 23.3164, 25.5475, 24.6245, 16.5644, 18.3099, 25.1426, 28.3258, 22.5151, 6.48986, 36.291, 44.9768, 31.2366, 31.6506, 28.4836, 19.9907, 13.7042, 14.1588, 15.8717, 14.6342, 5.59001, 2.13342, 7.18982, 5.47663, 18.0481, 4.18682, 11.5729, 7.96084, 0, 5.62883, 0, 0, 11.9224, 14.5796, 11.2026, 0, 0, 0.54271, 9.17151, 4.95801, 13.1871, 4.32667, 19.3923, 22.6253, 1.40601, 3.86355, 3.51398, 4.16376, 7.24404, 7.59408, 6.88578, 8.65984, 8.22172, 5.29227, 2.9245, 0, 9.29294, 5.70467, 26.2297, 25.5566, 0.871886, 11.0513, 0, 0, 0, 1.24376, 9.23647, 20.1835, 23.851, 25.2697, 16.7101, 11.6363, 11.5371, 9.12303, 26.3849, 19.2907, 1.44924, 10.568, 0, 11.82, 11.5426, 5.77663, 0, 0, 10.2602, 17.5094, 9.76286, 5.50785, 8.80271, 10.4203, 22.2362, 3.87655, 7.31, 16.9593, 24.3301, 25.7603, 11.3025, 8.84429, 0, 0, 0, 0, 0, 0, 8.26492, 8.67805, 12.7972, 0, 11.2142, 20.9438, 32.1636, 27.639, 0, 0, 12.0181, 17.7486, 19.5366, 3.39677, 7.57987, 12.2017, 25.7899, 4.79811, 10.1632, 8.78258, 11.0276, 12.297, 12.8321, 0, 0, 7.3647, 14.4312, 18.9631, 21.0557, 5.11681, 8.38025, 13.9645, 27.2439, 4.25913, 10.9594, 10.8539, 10.8543, 12.2961, 13.5158, 0, 6.43404, 11.0783, 17.2013, 21.2287, 19.0671, 3.58917, 0, 10.6072, 27.2918, 4.18792, 11.0604, 11.104, 11.0497, 11.1381, 11.0221, 11.0179, 11.0147, 11.146, 16.7399, 21.5941, 14.8641, 0.374095, 5.74848, 10.8462, 27.399, 29.4478, 44.5771, 44.5492, 44.5492, 44.5865, 44.564, 44.4964, 44.5681, 44.5742, 46.8769, 48.1328, 28.4073, 36.9001, 44.4909, 44.5348, 50.3795
0, 39.5952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.4527, 0, 27.1127, 41.8521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.7737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.2293, 13.4735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11878, 37.9299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4031, 0, 0, 0, 5.40129, 34.5111, 19.0625, 14.1356, 0.800943, 0, 0, 0, 0, 0, 0, 0, 13.0744, 2.62525, 0, 0, 0, 41.5418, 21.3402, 0, 11.7783, 11.8558, 0, 0, 0, 0, 0, 2.68183, 0.039201, 10.3676, 0, 0, 0, 0, 8.24841, 28.8626, 0, 9.30741, 2.03755, 6.09102, 0, 0, 0, 0, 15.0892, 33.602, 21.3619, 0, 0, 0, 0, 60.3917, 20.7519, 0, 2.74864, 28.4627, 28.9167, 22.8436, 0, 0, 0, 11.9437, 25.1324, 0, 0, 0, 0, 36.9167, 67.1349, 43.7291, 0, 54.4297, 40.843, 59.8644, 57.1782, 0, 0, 0, 22.3278, 0, 0, 0, 0, 0, 1.91609, 39.8076, 17.2129, 0, 0, 51.1894, 58.5656, 0, 0, 0, 40.0203, 0, 0, 0, 0, 0, 13.2432, 0, 3.29426, 0, 0, 0, 22.8417, 10.1291, 0, 0, 0.271987, 0, 0, 0, 0, 0, 31.1086, 38.9728, 0, 0, 0, 0, 0, 15.7473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.7088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1563, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.400957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3065, 15.4532, 14.2401, 0.082798, 0, 28.9531, 0, 5.80093, 0, 0, 6.54436, 18.4161, 20.2807, 15.8468, 16.2543, 22.6966, 23.0856, 32.7582, 32.3141, 24.3066, 24.7811, 22.8762, 0, 5.67909, 1.52628, 14.3048, 63.1975, 69.5755, 50.4092, 31.2225, 28.5953, 30.0393, 23.2184, 17.1044, 3.22219, 20.4677, 15.9174, 26.9223, 0, 4.63157, 3.93131, 31.3787, 51.5245, 42.2947, 22.4023, 12.5671, 5.31472, 8.83938, 8.55561, 0, 0, 8.26529, 6.90408, 24.2184, 0, 0, 0, 0, 0, 0, 0, 4.84526, 9.24126, 5.19529, 0, 0, 0, 6.90102, 0, 13.3507, 0, 1.06883, 6.87352, 0, 0, 4.46106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.820353, 0, 18.2, 12.1785, 0, 2.33518, 0, 0, 0, 0, 17.7781, 24.2251, 25.1635, 22.6946, 3.80886, 0, 8.41675, 0, 15.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.273385, 7.97899, 0.875364, 0, 0, 0, 10.5963, 0, 0, 0, 7.87849, 19.445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9308, 18.7069, 0, 0, 0, 0, 0, 0, 0, 0, 9.18984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0536, 14.1177, 0, 0, 0, 11.2263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1845, 9.17923, 0, 0, 0, 11.3219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44426, 4.36708, 0, 0, 0, 11.4668, 46.0494, 78.2643, 78.2377, 78.2377, 78.2808, 78.1376, 78.1266, 78.2377, 78.2808, 82.4964, 79.3359, 40.2978, 68.6709, 78.1064, 78.192, 95.2361
118.364, 103.428, 0, 52.6695, 3.5028, 3.10252, 3.47081, 3.21058, 3.76692, 3.18931, 3.52199, 3.44214, 3.17717, 3.23919, 3.10252, 232.016, 148.602, 157.511, 0, 65.6011, 4.70283, 0, 0, 0, 0, 0, 0, 0, 4.25601, 0, 1.47144, 277.924, 155.905, 147.166, 58.0418, 81.9072, 40.4591, 0, 0, 0, 0, 12.8216, 0, 0, 44.7946, 0, 81.2265, 301.435, 166.259, 60.2997, 123.819, 71.1829, 72.9136, 8.0802, 0, 0, 0, 25.9722, 0.278858, 0, 49.792, 0, 108.796, 330.261, 169.595, 0, 113.522, 55.3398, 72.0699, 3.91106, 0, 8.54514, 0, 29.0307, 7.66402, 0, 20.5693, 13.5016, 92.8037, 328.364, 168.517, 24.7247, 72.8798, 58.97, 29.4456, 0, 10.407, 17.2666, 0, 37.8123, 0, 14.9506, 0, 13.7126, 51.8495, 326.401, 156.565, 30.3347, 84.7152, 30.8984, 35.5555, 7.0416, 7.15146, 17.3923, 6.16798, 23.335, 0, 13.4862, 0, 46.9864, 7.19546, 276.455, 157.108, 0, 160.23, 102, 108.584, 25.7637, 11.1797, 6.57612, 0, 0, 6.59248, 14.1172, 17.8934, 35.6224, 0, 177.504, 155.576, 123.855, 150.946, 179.144, 123.752, 31.0906, 22.9187, 3.40047, 53.8849, 0, 0, 2.81247, 58.4923, 13.5143, 0, 153.436, 137.208, 177.076, 0, 143.891, 83.5862, 26.2834, 31.298, 0, 99.7103, 0, 32.3196, 18.2269, 73.7013, 25.0693, 20.9102, 169.371, 128.23, 149.329, 20.6674, 96.1937, 15.4552, 15.5958, 16.9314, 0, 70.076, 2.76777, 53.957, 24, 42.6545, 50.0823, 17.1567, 230.319, 161.447, 131.025, 56.2944, 35.5715, 17.5236, 49.7578, 0, 0, 54.4169, 16.7293, 36.746, 27.6355, 0, 58.3751, 4.09022, 272.01, 163.963, 25.848, 15.7799, 0, 11.8463, 52.34, 0, 39.3935, 18.5555, 6.22723, 15.7629, 25.5479, 0, 39.0719, 29.8737, 276.135, 155.523, 0, 0, 0, 0, 43.4821, 0, 34.7053, 0, 33.6666, 20.4436, 8.74971, 0, 42.9335, 32.0335, 276.648, 155.237, 0, 0, 0, 0, 0, 0, 0, 0, 23.0723, 46.0083, 0, 29.0643, 22.0256, 1.99112, 276.971, 132.231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.084, 0, 38.5296, 2.11137, 0, 240.286
144.855, 10.34, 25.4502, 68.4748, 22.9172, 22.5327, 22.5814, 22.2496, 22.6629, 22.259, 22.8607, 22.4861, 22.8221, 22.7192, 22.5327, 26.618, 93.8311, 0, 0, 32.0334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.8726, 0, 0, 39.231, 16.0953, 0, 0, 0, 0, 0, 0, 0, 0, 10.2531, 0, 0, 94.6244, 0, 0, 45.6514, 24.8988, 0, 0, 0, 0, 0, 0, 0, 1.03603, 10.8853, 0, 0, 92.0692, 0, 0, 47.5592, 0, 0, 0, 0, 0, 0, 0, 0.496536, 8.58652, 0, 14.4881, 0, 90.1544, 0, 0, 0, 0, 1.90654, 25.7412, 19.7695, 5.61269, 0, 3.00662, 13.0061, 0, 0, 13.7227, 35.9762, 93.5995, 0, 0, 0, 30.477, 33.5676, 40.9044, 6.50527, 0, 0, 29.5284, 0, 0, 0, 44.0392, 20.0942, 93.66, 0, 0, 80.7324, 14.9134, 1.1538, 0, 0, 0, 26.5747, 32.3524, 0, 0, 0, 32.843, 0, 93.4791, 0, 3.63759, 108.782, 0, 36.6203, 22.8236, 0, 2.22935, 0, 0, 3.88701, 0, 1.98018, 8.44124, 0, 93.7211, 0, 135.148, 96.6066, 18.8257, 30.4149, 0.991651, 0, 0, 15.8802, 46.4714, 17.245, 0, 14.1776, 0, 0, 95.1191, 0, 144.218, 11.0507, 9.92642, 0, 0, 0, 67.7293, 48.2379, 32.5729, 0, 30.591, 79.4879, 0, 0, 93.3291, 46.1493, 97.7335, 0, 0, 0, 0, 133.714, 80.4196, 6.15452, 0, 0, 55.7149, 65.3987, 0, 0, 92.223, 19.9341, 0, 0, 0, 0, 111.48, 151.489, 0, 0, 0, 0, 23.0708, 34.911, 9.98065, 0, 93.6481, 0, 0, 0, 0, 7.38829, 66.1734, 0, 0, 0, 0, 0, 91.1698, 73.0498, 0, 0, 93.9377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.0184, 118.128, 16.3715, 0, 0, 97.6662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.5923, 43.6112, 0, 0, 0
21.2044, 23.3024, 9.13867, 0, 1.6507, 1.43393, 1.71679, 1.80551, 2.07747, 1.55672, 1.38101, 1.75514, 1.36199, 1.38446, 1.51022, 77.5787, 11.636, 11.8757, 13.1365, 0, 3.80614, 3.29148, 3.70704, 3.74322, 4.04902, 3.54692, 4.01163, 3.83946, 11.6165, 15.5916, 6.56491, 42.933, 3.92619, 20.9246, 10.8609, 12.4261, 2.65502, 3.4994, 4.21869, 5.14065, 4.01598, 1.58705, 23.0405, 6.05012, 30.5137, 10.7378, 49.9075, 34.1337, 0, 21.9912, 8.20734, 8.33902, 9.09653, 34.7827, 34.8479, 8.06582, 15.7709, 37.5584, 24.3584, 32.0048, 26.4392, 51.9059, 62.0115, 49.7033, 15.3892, 21.4434, 10.7774, 45.5778, 69.8454, 43.0321, 9.16129, 25.8093, 22.6746, 10.5318, 36.0762, 11.254, 12.5479, 28.207, 34.2073, 38.5263, 7.37192, 21.6391, 27.5714, 70.732, 50.5824, 2.75598, 10.444, 0, 14.7002, 20.4654, 19.8952, 12.5445, 8.81293, 28.3361, 50.7282, 63.5136, 0.344768, 22.0642, 46.8687, 47.6936, 0.727068, 0, 38.9361, 16.2214, 14.6902, 21.5336, 0, 6.71498, 7.52085, 32.9802, 7.9768, 66.6046, 1.93496, 0, 91.8163, 0, 64.1074, 29.4763, 29.128, 3.77346, 8.72702, 0, 12.0786, 4.83283, 18.5444, 30.2493, 4.4369, 28.9706, 0.826725, 78.6007, 110.97, 75.1691, 73.0983, 0, 11.2641, 11.6007, 36.4221, 37.6315, 14.7742, 0, 30.0363, 3.02285, 0, 48.8621, 0, 108.263, 19.5521, 69.1576, 0, 7.19454, 40.7724, 15.4215, 29.7588, 21.5621, 0, 18.2592, 35.1698, 5.80951, 10.6188, 22.1844, 16.1959, 90.2711, 10.6402, 52.0015, 0, 65.287, 60.3218, 21.2933, 9.68811, 0, 28.639, 41.3734, 45.3682, 0, 4.72145, 54.1487, 41.8568, 35.6516, 62.797, 22.5283, 22.6187, 38.8328, 64.5286, 2.82202, 48.1862, 21.0831, 17.9821, 37.0311, 0, 23.0194, 5.22208, 48.6817, 1.09384, 5.28711, 34.1796, 3.85418, 18.4851, 55.1177, 25.47, 65.6676, 61.7151, 0, 50.3593, 41.6624, 33.9767, 37.2116, 3.0821, 42.451, 0.83186, 3.65955, 4.77404, 3.39957, 14.1605, 7.47787, 39.0021, 71.6524, 3.30626, 27.215, 44.9191, 42.5632, 31.0869, 43.1623, 24.7836, 42.8799, 0.961842, 3.50425, 3.43465, 3.9118, 3.77489, 4.38178, 12.5122, 3.68525, 4.13363, 16.5474, 68.9041, 75.3681, 30.6075, 44.134, 3.7565, 42.743, 71.0892, 18.1387, 17.9799, 17.9799, 18.0948, 17.6429, 18.2146, 18.1795, 18.0948, 32.0923, 49.4408, 28.3432, 75.6859, 18.0963, 18.1505, 87.7173
77.5667, 29.6825, 58.1152, 64.9139, 54.3438, 54.3398, 54.2185, 54.1869, 54.1378, 54.3378, 54.4245, 54.3682, 54.5052, 54.4712, 54.4272, 7.69798, 62.9098, 0, 28.4866, 46.8866, 22.09, 22.0327, 21.9588, 22.0452, 22.2207, 22.4311, 22.6036, 22.6859, 21.0871, 21.0483, 21.9349, 0, 62.447, 4.23789, 23.7154, 48.4027, 26.8217, 22.1326, 22.4115, 22.6391, 22.7554, 18.4402, 15.4525, 14.9252, 17.9391, 20.1389, 17.4748, 0, 60.5377, 9.55349, 14.8348, 49.8062, 28.1975, 5.03288, 4.9345, 8.9558, 10.3367, 0, 0, 0.521466, 7.15995, 8.45133, 11.6808, 0, 58.9311, 11.3114, 7.14824, 20.8825, 4.01851, 0, 0, 3.37336, 9.89563, 1.81368, 0, 0.36053, 2.09141, 0.842137, 22.5793, 0, 63.2942, 10.975, 0, 0, 0, 14.4564, 20.8139, 17.4141, 14.1844, 6.34767, 8.31918, 11.6888, 13.2692, 0, 24.817, 0, 62.6938, 21.0986, 0, 0.547722, 12.9399, 15.9281, 16.8883, 13.3987, 6.82374, 19.0632, 26.9001, 27.5558, 18.9058, 0, 21.4218, 4.7562, 62.7134, 19.4589, 12.8648, 7.84661, 3.95737, 10.4638, 11.9418, 8.0953, 10.118, 28.2847, 31.9079, 23.8617, 15.5531, 7.60878, 26.5088, 8.48888, 62.8817, 0, 27.8936, 30.7869, 0, 35.3958, 25.5546, 23.0876, 0, 4.52202, 19.7192, 21.8785, 7.9121, 13.4746, 14.9509, 0, 63.0679, 0, 39.5576, 57.0879, 14.8101, 32.8978, 25.1018, 30.0851, 14.3313, 35.5783, 35.0397, 34.3502, 21.1315, 32.8063, 26.2296, 0.512603, 61.3673, 23.3806, 52.5395, 56.6662, 20.6207, 7.03806, 0, 50.0589, 60.4153, 47.0776, 33.6915, 17.9733, 48.5643, 52.4619, 39.4844, 0, 61.2442, 28.9119, 48.3587, 38.2241, 14.0689, 0, 26.4079, 57.4812, 60.4987, 35.5138, 22.0201, 0, 47.3716, 50.8181, 31.3169, 0, 62.9928, 28.8525, 33.3815, 24.2955, 22.6978, 5.35452, 59.1911, 66.5653, 45.9006, 25.1991, 6.80014, 0, 38.3378, 49.8966, 33.3929, 0, 63.0708, 22.5732, 22.3518, 22.3282, 23.6422, 28.3866, 43.546, 46.1378, 24.9351, 12.1801, 0, 16.042, 47.8635, 51.6941, 32.4165, 0, 63.195, 22.5807, 22.4378, 22.458, 22.3866, 23.531, 24.99, 25.5243, 22.4009, 19.7688, 4.09947, 60.7482, 60.4028, 44.1166, 28.3195, 0, 23.9896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3495, 7.83176, 0, 0, 0
5.3412, 1.8025, 7.08102, 6.67749, 8.1912, 8.02605, 7.99665, 7.95617, 7.9373, 8.02157, 8.01249, 8.00058, 7.99755, 8.02605, 8.02605, 4.55252, 35.6656, 43.507, 45.9048, 45.1636, 50.0965, 50.3023, 50.4764, 50.6551, 50.5667, 50.5479, 50.4898, 50.5064, 50.183, 50.1906, 50.4071, 41.9057, 35.9757, 45.768, 43.0956, 41.7471, 50.2911, 50.3205, 50.1582, 50.011, 49.8241, 47.8149, 46.7994, 46.5645, 47.428, 47.8429, 47.0437, 38.6019, 35.1639, 46.3228, 40.2415, 40.4567, 46.8118, 44.2893, 43.4992, 44.8396, 45.3369, 46.072, 50.509, 49.674, 41.9665, 41.1189, 49.8754, 42.9264, 37.7071, 47.1977, 39.6818, 35.2536, 33.2002, 36.4697, 40.4479, 40.4285, 40.9571, 40.4544, 45.2021, 48.0601, 45.4003, 41.2586, 41.3624, 33.1549, 35.2795, 56.9154, 72.4652, 67.4158, 40.9785, 36.6713, 34.7173, 35.281, 36.1033, 33.7673, 32.9673, 29.5014, 28.0025, 30.765, 38.6098, 34.0453, 36.3516, 58.4666, 68.8516, 59.9886, 30.3793, 21.3677, 21.2103, 17.8764, 23.9451, 29.1477, 31.7583, 30.6372, 29.9077, 23.4563, 22.4617, 19.0375, 36.2845, 46.6866, 36.2408, 30.2828, 21.7698, 22.0023, 32.0337, 32.0489, 30.3279, 22.7185, 23.4104, 29.9379, 31.3553, 28.4988, 26.4599, 21.663, 35.9132, 45.0488, 43.866, 37.5934, 38.3477, 30.4148, 20.7846, 19.6957, 18.8304, 20.7981, 27.1185, 28.6978, 28.3242, 24.9226, 19.3719, 16.888, 33.2239, 43.2813, 42.1101, 34.1258, 36.579, 29.6063, 21.565, 25.1805, 30.0854, 32.514, 37.2811, 38.5994, 41.0527, 42.136, 47.0373, 39.0395, 35.6325, 43.3746, 43.4996, 46.2672, 42.2698, 30.4401, 29.4639, 34.1863, 26.9149, 20.8115, 16.063, 22.3567, 34.5301, 36.4014, 39.616, 31.3814, 36.522, 43.2129, 42.6138, 50.2143, 51.8337, 45.5804, 41.8217, 41.7034, 42.4923, 48.6316, 43.4347, 31.6344, 32.7625, 38.1065, 47.3035, 39.2367, 34.6366, 47.1472, 48.637, 50.3019, 49.9199, 46.0499, 42.6322, 33.9553, 47.3692, 47.7548, 46.6755, 36.7519, 38.6689, 46.6651, 50.1359, 41.6565, 36.3461, 50.0527, 50.0703, 50.2452, 49.9589, 38.9066, 32.4628, 46.8159, 50.321, 50.5466, 46.077, 35.479, 39.8472, 47.3112, 50.0241, 41.5853, 36.56, 50.3134, 50.2972, 50.2775, 50.3097, 50.47, 50.4545, 50.2826, 50.2202, 50.7383, 44.2985, 42.2029, 35.7096, 46.4221, 50.2392, 41.7621, 18.2683, 28.0694, 28.0605, 28.0605, 28.0871, 28.0549, 27.9475, 28.0144, 28.0055, 26.6147, 24.6983, 23.2568, 19.226, 27.5906, 28.0289, 26.311
2.76229, 14.1084, 0, 5.16909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.2924, 15.5842, 49.4457, 7.80071, 27.7704, 23.4806, 19.9518, 20.2035, 20.1546, 20.1983, 20.0263, 20.0293, 21.0492, 20.782, 23.5501, 22.4546, 67.3116, 9.41641, 51.4755, 22.2981, 11.7535, 24.258, 19.6567, 21.4717, 21.9909, 22.7427, 23.9362, 23.9543, 30.9502, 31.1843, 26.4492, 23.25, 73.6632, 7.48286, 54.7381, 39.8789, 0, 26.561, 26.9431, 26.1334, 29.2465, 30.5846, 36.2231, 30.962, 25.6573, 29.8826, 27.9556, 26.8472, 61.2752, 11.5368, 52.0344, 39.668, 0, 31.4997, 38.0611, 35.9273, 26.2881, 31.4915, 39.5757, 33.9305, 16.1637, 9.04182, 18.3501, 15.5762, 50.301, 13.084, 47.6694, 30.9669, 5.23078, 26.3807, 23.4319, 12.9089, 16.7748, 18.6426, 24.9142, 26.0741, 13.007, 12.3294, 17.0032, 1.8764, 45.4961, 7.72881, 46.7387, 38.1623, 2.27745, 15.7697, 0, 0, 7.50855, 9.72284, 17.194, 15.578, 9.24111, 10.7919, 21.8295, 5.06099, 31.0932, 6.15403, 42.9568, 43.49, 16.9613, 7.29512, 9.00846, 12.322, 8.3959, 6.00092, 5.85674, 18.3013, 29.28, 24.2081, 26.4447, 6.93532, 22.2366, 7.24973, 50.499, 39.8584, 22.8145, 36.1518, 4.02399, 9.94991, 15.2703, 15.3245, 0, 13.8596, 36.7893, 35.6848, 27.9759, 21.6065, 29.5825, 13.0812, 49.9567, 22.6343, 24.8659, 41.9276, 3.75344, 7.32469, 19.7324, 32.5327, 11.863, 0, 5.20802, 17.3281, 14.3691, 14.5885, 35.3089, 23.5646, 50.8072, 2.12614, 18.8706, 32.2698, 30.8069, 31.8963, 4.93836, 33.671, 17.7954, 6.51574, 10.5119, 0, 6.09797, 8.44478, 39.6071, 27.5491, 40.4013, 0, 19.609, 37.2317, 41.2001, 30.5426, 0, 0, 22.285, 39.1211, 42.4817, 0, 11.8004, 24.3539, 63.6666, 16.4549, 21.7366, 16.9923, 19.436, 38.8919, 45.3462, 2.35185, 0, 15.4193, 23.8426, 39.3938, 49.3432, 7.74903, 10.0801, 24.9144, 65.5212, 6.16901, 19.7653, 19.7617, 19.6556, 33.9596, 42.8724, 4.26957, 14.1676, 20.0113, 32.8648, 37.5303, 42.8102, 15.3171, 0, 18.7854, 65.6629, 5.95109, 19.7945, 20.0319, 19.7705, 20.7142, 22.6465, 19.6974, 19.7815, 19.9941, 35.9111, 37.6174, 18.5082, 9.89355, 13.0305, 19.5859, 65.7951, 16.0132, 45.0997, 45.0777, 45.0777, 45.331, 45.2188, 44.755, 45.0789, 45.2099, 62.5213, 68.1405, 30.5229, 22.4099, 44.2742, 44.9406, 83.5102
0, 18.4123, 28.7405, 0.9278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21743, 58.258, 79.1316, 48.6749, 49.0431, 47.3686, 47.1344, 47.2843, 47.0848, 47.3066, 47.184, 47.3839, 53.3275, 50.1473, 49.8311, 24.9913, 14.1444, 31.5193, 74.6864, 33.5189, 48.5453, 48.423, 49.7039, 50.0818, 48.7408, 58.399, 65.7846, 67.3048, 65.2959, 53.575, 66.9654, 27.7427, 18.7562, 42.7881, 68.0396, 31.119, 63.525, 68.3231, 69.8496, 68.7019, 66.6823, 61.5116, 70.6, 74.2287, 74.4817, 65.6928, 73.586, 19.2112, 15.2387, 44.6264, 60.4055, 43.9537, 81.7277, 79.964, 73.7036, 69.6263, 69.3477, 57.148, 55.7214, 45.7065, 52.3469, 55.054, 76.8427, 13.1627, 8.71431, 36.8846, 52.41, 40.4975, 64.2133, 57.0276, 46.1124, 37.3807, 37.2301, 38.1529, 37.5732, 25.5222, 22.5354, 32.7844, 55.4644, 9.82405, 15.2081, 37.6989, 42.0498, 13.9099, 11.8578, 0, 7.91014, 28.1082, 32.7617, 26.3829, 18.5603, 13.408, 19.4486, 22.8349, 41.4259, 1.65527, 15.2928, 45.4569, 57.5344, 23.8332, 40.5034, 25.5847, 18.6775, 21.7452, 26.8139, 35.7262, 34.1706, 24.2616, 21.0916, 4.63251, 18.3199, 0, 14.9332, 43.8512, 64.3262, 20.5046, 48.02, 23.2419, 18.8117, 9.80619, 22.7651, 43.1531, 53.4475, 51.0406, 52.2899, 36.9463, 26.5233, 8.23713, 13.8531, 50.887, 64.2139, 0, 19.5256, 0.400332, 33.6888, 32.3739, 7.19591, 4.96689, 18.741, 27.0791, 47.7273, 37.2156, 27.6162, 9.87829, 7.36736, 52.4661, 50.9288, 37.1586, 41.0133, 43.7402, 48.0969, 43.5836, 8.29385, 7.08817, 0, 10.6425, 19.9007, 4.09282, 9.8955, 2.57329, 0, 45.0292, 31.1374, 46.9992, 43.3414, 52.0034, 46.9674, 27.1993, 16.4292, 44.59, 36.5099, 38.457, 47.9057, 30.9988, 45.8212, 22.8196, 11.328, 45.7458, 43.0094, 46.9091, 40.626, 32.5992, 21.5159, 10.9254, 41.5799, 49.903, 52.3968, 45.3058, 52.7623, 35.0569, 48.7927, 24.2114, 14.9096, 46.8661, 46.5684, 46.9191, 46.4065, 33.0846, 37.1931, 38.8276, 47.1244, 48.1562, 52.6953, 44.1976, 35.2492, 19.9772, 45.6151, 24.233, 15.1812, 47.0268, 46.8593, 46.9916, 46.7914, 46.9694, 46.7929, 46.821, 46.9043, 39.4023, 55.3455, 44.1159, 21.7673, 38.4978, 46.7294, 24.3433, 63.38, 102.425, 102.346, 102.346, 102.25, 102.304, 102.143, 102.352, 102.328, 100.548, 83.9888, 84.0376, 86.6907, 102.277, 102.293, 70.962
