1.47271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27207, 3.5891, 5.9582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19006, 5.36398, 0.301906, 0, 0, 0, 0, 0, 6.19448, 2.98559, 0, 0, 0, 0, 0, 0, 2.93955, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.802238, 4.54968, 1.39817, 0, 0, 0, 6.79795, 12.078, 0.35192, 8.45445, 0, 0, 0, 0, 0, 0, 0, 6.87738, 0, 0, 0, 11.8685, 16.518, 7.65943, 3.88069, 4.22151, 1.70439, 0, 5.05091, 6.53112, 7.46435, 0, 0, 0.779482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02225, 0, 0, 0, 0, 0
4.94867, 0, 0, 0, 0, 0, 0, 2.86301, 7.60148, 0.884087, 0, 0, 0, 1.4197, 8.35541, 14.9115, 4.615, 0, 0, 0, 0, 0.151507, 5.0927, 16.1653, 0, 0, 0, 0, 0, 0, 0, 10.9559, 0, 0, 0, 3.68934, 2.1508, 0, 0, 11.1345, 0, 0, 8.68517, 7.48183, 0, 0, 1.77435, 9.64743, 0.594286, 0, 2.6958, 0, 0, 0, 1.65976, 10.6083, 0, 0, 0, 0, 0, 0, 0.884967, 9.81123
0, 1.53416, 0.787642, 2.01714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.342504, 0, 0, 0, 0, 0, 0, 10.3752, 3.5066, 0, 0, 0, 0, 0, 4.73027, 7.80165, 0, 0, 0, 0, 0, 0, 0.691424, 1.07098, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53789, 0, 0, 0, 0, 1.49914, 8.51047, 7.8525, 0, 0, 0, 0, 6.19315, 10.723, 15.5187, 9.69032, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.443059, 0, 0, 0.484118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07683, 0, 0, 0, 0, 0, 0, 0, 1.74881, 0, 0, 0, 0, 0, 1.99356, 0, 1.99074, 0, 4.06417, 1.50934, 3.67226, 5.47558, 6.35149
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22397, 11.5423, 5.49246, 0, 0, 0, 0, 0, 6.31053, 5.61137, 2.85723, 0, 0, 0, 0, 0, 0, 0, 1.94757, 7.36315, 0, 0, 0, 0, 0, 0, 2.50189, 8.19469, 0, 0, 0, 0, 0, 0, 3.0408, 0, 0, 0, 0, 0, 0, 4.71533, 11.8413, 0, 0, 0, 2.54783, 4.09868, 5.47727, 6.89939, 7.64054, 3.75932, 0, 0
0.301153, 3.59356, 0, 0.435844, 4.67046, 7.40064, 5.90738, 0, 2.00982, 3.839, 0, 0, 0, 0, 1.83191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.502853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62755, 0.237202
4.4675, 10.5447, 7.76097, 4.33756, 8.42387, 9.85932, 6.5325, 0, 10.7401, 8.22327, 0, 0, 3.38165, 5.31168, 0.810556, 0, 13.7982, 1.41986, 4.02585, 3.46303, 0.433682, 0.962973, 0, 0, 3.86322, 4.13137, 2.32575, 0, 5.09364, 9.16177, 0, 0, 2.17215, 5.45237, 0, 3.2368, 23.1206, 15.5232, 0, 0, 0, 0, 0, 12.4154, 26.5137, 7.37924, 0, 0, 0, 1.2846, 5.06915, 5.7123, 10.4408, 0, 0, 0, 0.283594, 1.42005, 1.81903, 0, 0, 0, 0, 0
0.396401, 2.07705, 7.24198, 9.76241, 12.8559, 4.50984, 0, 0, 7.84937, 13.4846, 12.7234, 6.98275, 3.45598, 0, 0, 0, 6.94153, 3.00028, 1.90928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35361, 0, 0, 0, 0, 0, 0, 0, 0.791598, 0, 0.952076, 0, 0, 0, 0, 0, 0, 0, 0, 0
