0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.69084, 0, 0, 0, 0, 0, 0, 0.0868747, 9.29931, 7.38708, 0, 1.82878, 0, 0, 0, 3.93214, 8.61261, 4.77339, 0, 0, 0, 0, 0, 0.48929, 2.10917, 0, 0, 0, 0, 0, 0, 0, 2.76035, 0, 0, 0, 0, 0, 0, 0, 6.51036, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.55106, 0, 0, 0, 0, 0, 0, 0, 0, 1.31796, 1.97406, 4.36287, 6.3085, 5.63242, 0.630282, 0, 0, 1.36086, 0, 0, 0, 0.690861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.60006, 1.81273, 0, 0, 0, 0, 0, 0, 0.729996, 0, 0, 0, 4.13229, 4.93616, 5.01366, 6.69649, 3.59928, 2.71023, 0, 2.89995, 2.72587, 1.82473, 1.64811, 6.26198, 11.9005, 12.5812, 0, 5.55201, 3.46737, 4.2082, 1.26919, 3.07716, 16.1036, 18.925, 0, 2.18569, 0, 3.19658, 4.68733, 5.09951, 8.70931, 6.26908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1646, 1.47005, 4.77372, 0, 2.68498
0.21017, 0, 0, 0, 0, 0, 0, 0, 0.528467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.290208, 0, 0, 0, 0, 0, 0, 0, 2.15396, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 5.55965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41165, 0, 0, 3.11856, 0, 0, 0, 0, 2.00061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.462283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08994, 0, 0, 0, 0, 0, 0, 1.93841, 4.1304
0, 0, 0, 1.134, 1.74556, 1.21283, 0, 0, 0, 0, 0, 0, 1.40709, 1.67145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15014, 0, 0, 0, 0, 0, 0, 0, 1.19275, 0.0687552, 3.88769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.89561, 0.904226, 2.74698, 2.88481, 0, 0, 0, 0, 0, 0, 0.731322, 2.66382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.76853, 1.58787, 2.66079, 6.65341, 3.17476, 2.2084, 1.3155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53309, 4.8835, 3.30281, 0, 0, 0, 0, 1.45262, 5.1404, 7.15294, 7.34096, 0, 0, 0, 0, 0, 3.27271, 0, 2.61442, 0.927341, 0, 0, 0, 0, 1.8519, 0, 0, 0, 0, 0, 0, 0, 0.312547, 0, 0, 0, 0, 0
5.21465, 1.72475, 5.49211, 1.75505, 0, 0, 0, 0, 1.60786, 0, 8.14732, 4.74087, 0, 2.17941, 4.09934, 0, 0, 0, 0, 0, 0, 0, 7.27838, 3.08835, 0, 0, 0, 0, 0, 0, 3.13456, 3.6884, 0, 0, 0.146531, 0, 0.358992, 1.67501, 6.07672, 3.70652, 0, 0, 0, 0, 0, 0, 4.68496, 0, 2.47776, 0, 0, 2.60142, 8.26036, 5.19415, 9.48608, 1.6527, 6.47778, 3.11423, 6.63236, 5.83196, 11.0289, 5.7057, 9.54655, 1.11285
