1.5809, 1.75271, 6.66911, 7.87255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118785, 0.654505, 7.84699, 7.60486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32287, 4.25062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53435, 0, 0, 1.53677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27786, 0, 0, 0.963885, 0, 0, 0, 0, 0, 0, 0, 10.8197, 2.56489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.357319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5522, 0.380647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5.16364, 4.2384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09337, 2.09797, 5.87203, 13.7332, 12.07, 3.03261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81785, 6.21984, 12.7998, 20.3056, 8.26161, 0, 0, 0, 0, 0, 0, 0, 0, 0.319861, 0, 0, 1.19354, 2.63319, 15.5214, 23.2733, 6.58933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.4088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.0263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4057, 0, 0, 0, 0, 0, 0, 0, 12.9231, 9.21188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69359, 8.95225, 0, 0, 0, 0, 0, 0
0.193688, 0.209781, 1.3189, 2.81188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17991, 1.89429, 3.37838, 6.43562, 3.13656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00465, 1.15796, 3.86574, 8.31158, 9.26692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05001, 3.83588, 9.50361, 19.0505, 18.1548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05414, 0, 0, 0, 2.10271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.6045, 13.7469, 4.56392, 0, 4.81775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.4399, 40.3101, 26.2864, 24.7056, 27.1526, 23.825, 0.867525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.6398, 14.2699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.5289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.462457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.2623, 14.8395, 0, 0, 3.78954, 8.15823, 6.18303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.1963, 24.3569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.4518, 6.47748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5151, 0.6714, 0, 0, 0, 11.9021, 20.7209, 14.7537, 7.38057, 4.67581, 1.39342, 0.522795, 0.14763, 0, 0, 0, 0, 0, 0, 0, 10.4125, 17.5966, 11.7666, 0, 0, 4.22999, 2.57408, 0, 0, 0, 0, 0, 0, 0, 0, 5.22882, 11.413, 1.72897, 0, 0, 0, 4.54858, 0, 0, 0, 0, 0, 0, 2.33346, 8.01188, 9.8009, 10.5294, 8.25511, 0, 0, 7.314, 10.9238, 1.05466, 0, 2.55367, 4.03547, 0.543848, 0, 0, 0, 4.49922, 5.49405, 0, 0, 0, 0, 3.84561, 0, 0, 0, 2.78405, 1.35295, 0.366448, 0, 0, 1.88044, 10.9423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.8098, 17.5762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47352, 0, 0, 0, 0, 0.38423, 0, 0, 0, 0, 13.7871, 11.9605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0109, 14.8122, 2.10274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0492464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.909001, 1.59955, 0.62827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94731, 3.50951, 1.79222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54093, 4.87914, 1.3701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.363235, 0.479951, 0, 0, 1.87352, 4.26209, 0, 2.75459, 5.07343, 0, 0, 0, 0, 0, 0, 0, 1.42629, 0.632791, 0, 0, 9.08044, 9.09409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0563, 6.8798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.0932, 0.373262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.7712, 1.62953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18939, 26.9221, 6.45888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5566, 6.23651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.8948, 18.1956, 1.11169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.742208, 0, 0, 0, 24.8893, 30.4588, 15.2299, 29.2651, 27.5357, 12.1145, 0, 0, 0, 0, 0, 2.70254, 1.41329, 0, 0, 0, 12.9952, 5.35282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7529, 9.46566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.6191, 5.27501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18664, 7.82887, 0, 0
2.52632, 3.50593, 6.04557, 9.51896, 12.5725, 11.913, 3.93513, 0, 0, 0, 0, 0.124763, 0, 0, 0, 0, 3.94535, 6.66583, 15.1916, 25.0313, 27.9657, 17.7448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87436, 3.24134, 13.5424, 26.9425, 36.8485, 22.1667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93952, 4.34225, 11.4817, 30.0023, 45.7596, 22.1063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.17467, 6.45802, 0.898133, 19.8778, 48.4477, 46.5464, 15.7918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.9129, 20.2203, 0, 0, 27.3633, 49.8625, 34.1782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61.391, 38.5921, 0, 0, 0, 17.8309, 31.7443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.2754, 64.7523, 20.0479, 2.76466, 0, 0, 10.9139, 6.37582, 0, 0, 0, 0, 0, 0, 0, 0, 29.2364, 42.124, 27.2009, 19.1697, 5.88953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57448, 15.3082, 18.6076, 19.0702, 15.7561, 12.1058, 9.27647, 0.05494, 3.86424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.213699, 21.5355, 30.9614, 29.8167, 18.2854, 2.75636, 11.9082, 13.522, 0.753418, 0, 0, 0, 0, 0, 8.83192, 0, 0, 7.0038, 43.0458, 38.1859, 13.3492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.3312, 0, 0, 0, 17.7801, 27.8568, 5.29671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.2239, 44.4007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.9051, 54.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.44079, 24.6639, 8.60811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.152727, 0, 0, 0.577924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511782, 0, 0, 0, 0, 0, 11.2759, 9.02816, 5.79386, 15.9383, 14.4899, 0, 0, 0, 0, 0, 0.4762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02985, 0, 0, 0, 0, 8.64509, 31.4141, 25.876, 11.9591, 12.0372, 12.8697, 12.7952, 11.7764, 21.7126, 16.4424, 13.8665, 9.16343, 0, 0, 0, 0, 26.9078, 63.6163, 78.9804, 83.5906, 93.6709, 98.498, 98.1627, 100.442, 101.211, 56.8032, 16.9601, 0, 0, 0.803046, 2.3142, 0, 0, 27.9482, 38.2091, 40.4238, 34.2139, 25.8555, 28.5917, 36.2342, 37.3476, 4.47926, 0, 0, 0, 1.7508, 3.76124, 0, 0, 14.9158, 30.4254, 29.0661, 12.7778, 2.8972, 11.5666, 16.4785, 21.7294, 0, 0, 0, 0, 0, 0, 0, 0, 16.3135, 23.6034, 10.0561, 0, 0, 0, 0, 0, 0, 0, 5.29168, 1.46904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64246, 16.3887, 16.5498, 23.1649, 8.4642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42764, 5.13055, 9.71933, 0
0.226646, 0.929785, 1.93872, 0, 0, 0, 0, 0, 0, 0, 0, 0.216784, 1.10465, 0, 0, 0, 0, 0.326681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.417149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.180184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06898, 7.70596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5841, 24.2644, 37.1861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.6108, 40.2795, 45.3485, 25.4228, 16.5684, 22.4568, 29.7547, 8.01464, 0, 0, 0, 0, 0, 0, 0, 0, 3.32675, 18.4014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19521, 0, 0, 0, 0, 0, 0, 0, 0, 2.76017, 1.54669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.4864, 25.42, 19.8347, 5.10618, 24.7192, 37.265, 23.9933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8183, 21.2394, 1.00179, 0, 9.3316, 15.6141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.719708, 0, 0, 0, 0, 0, 1.52905, 1.49533, 2.5243, 0.396579, 0, 0, 0, 0, 0, 0.0211068, 2.89295, 4.64018, 0, 0, 0, 0, 0, 0, 0, 4.27084, 3.29392, 0, 0, 0, 0, 0, 3.58013, 6.80375, 0, 0, 0, 0, 0, 0, 0, 1.29817, 3.35696, 0.346933, 0, 0, 0, 0, 2.37959, 15.9528, 6.86314, 0, 0, 0, 0, 0, 0, 0, 6.63178, 4.82462, 2.69241, 0, 0, 0, 0, 15.4335, 3.76258, 0, 0, 0, 0, 0, 0, 0, 0, 0.72586, 0.987134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.704531, 2.53428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71756, 15.8018, 11.429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7195, 10.1269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0995, 16.6734, 0, 0, 0, 0, 0, 7.14737, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.864517, 0, 0, 0, 0, 0, 0, 0, 1.44193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92655, 0, 0, 0, 2.79817, 15.6319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.5694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22701, 1.31314, 0, 0, 0, 0, 7.21624, 3.54791, 0, 0, 0, 0, 0, 0, 0, 0, 14.3244, 5.53405, 0, 0, 0, 0, 3.82164, 3.63338, 0, 0, 0, 0, 0, 0, 0, 0, 13.2774, 3.83795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
