0, 0, 0, 0, 5.99763, 0, 0, 0, 20.2755, 2.75494, 0, 0, 17.1205, 0, 0, 0
0, 0, 0, 3.33741, 0, 6.03082, 8.02425, 4.12076, 4.9837, 0.306578, 0, 0, 2.95027, 2.65568, 11.2304, 3.64576
0.792423, 0, 0, 0, 0, 12.3745, 25.8216, 0.134162, 0, 14.0004, 14.1286, 3.59144, 0, 1.32024, 0, 12.7812
2.87734, 0, 0, 0, 5.18681, 0, 0, 0, 0, 0, 0, 0, 1.74249, 0, 1.37201, 0
0, 0, 0, 0.252835, 0, 0, 0, 0, 0, 8.03131, 6.21933, 0, 0, 15.7262, 1.73565, 1.94597
0.760015, 0, 0, 0, 3.78467, 0, 0, 6.72501, 10.2856, 0, 0, 5.56597, 6.61079, 2.54848, 3.64624, 0
0, 1.23706, 11.272, 5.77443, 2.75374, 0, 0, 0, 1.18028, 0, 0, 8.61637, 7.44777, 10.7006, 0, 0
0.553569, 0.485248, 0, 5.67585, 0, 0, 11.4755, 9.09717, 0, 3.93556, 17.0656, 7.51162, 0, 0, 0, 0
15.9053, 7.86493, 0.402619, 2.58963, 12.321, 9.38672, 4.86419, 0, 3.7143, 6.31472, 0.365816, 0, 0, 0.606145, 0, 0
6.00799, 6.61925, 0, 2.99571, 0, 3.3758, 0, 0, 0, 0, 1.59848, 3.95807, 0, 12.7733, 0, 1.91091
0, 0, 0, 5.84354, 10.0825, 0, 0, 2.58371, 6.92016, 0, 0, 0, 6.99221, 7.55254, 0, 0
0, 3.87768, 5.42967, 2.44517, 2.57238, 0, 1.55805, 12.0927, 0, 0, 0, 12.7354, 0, 0, 0, 5.82908
0, 0, 2.5833, 12.2642, 0, 0, 0, 0, 1.44001, 9.90162, 0, 0, 0, 12.945, 9.24997, 0
1.42563, 0, 0.184681, 0, 0, 5.22877, 2.57139, 0.222938, 4.98774, 12.1849, 1.65971, 0, 0, 11.3195, 6.52852, 2.23698
0, 0, 0, 0, 5.56085, 0, 0, 0, 10.2755, 0, 3.42435, 0, 0.358794, 0, 0.500366, 0
0, 0, 0, 0, 1.81009, 0, 0, 3.99976, 16.2132, 12.4307, 0, 3.19038, 9.40596, 11.3066, 15.2736, 12.8417
0.876377, 13.491, 10.1361, 0, 8.46493, 8.06838, 0, 3.9828, 0, 9.03613, 6.23015, 15.0052, 0.533224, 0, 0, 4.73817
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107801, 0, 0, 0, 0.433962
0, 0, 4.42908, 1.32417, 0, 0, 0, 10.3958, 14.1444, 0, 0, 0, 5.03634, 2.10088, 6.92835, 0
2.06905, 1.77484, 0, 0, 0, 0, 0, 0, 0, 1.05178, 4.99485, 0, 2.49121, 0, 0, 10.1656
0, 0, 3.50626, 0, 4.27812, 0, 0, 0, 0, 0, 0, 0, 7.55615, 1.8393, 4.1362, 0
0, 0, 0, 8.37756, 9.87415, 2.78593, 0.671781, 0, 11.3748, 16.7052, 0, 0, 0.413427, 16.4238, 0, 0
3.31176, 0, 0, 0, 0, 0, 0, 5.9578, 0, 0, 0, 0, 0, 0, 0, 0
10.465, 6.2894, 1.12063, 8.02886, 0, 0, 1.95193, 1.71396, 0.698266, 9.19908, 10.3532, 2.45322, 0, 0, 0, 0
0, 0, 0, 3.93188, 0, 0, 0, 1.60953, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 7.20866, 1.08975, 0.915649, 0.480486, 3.69008, 0, 1.14208, 6.25692, 5.88945, 7.2641, 0
0, 5.94464, 0, 0, 8.00192, 0, 1.73048, 8.19993, 0, 12.0693, 0, 5.30121, 6.97522, 12.0897, 11.3057, 0
1.33019, 11.9828, 4.31482, 3.44004, 0, 2.77013, 0, 0, 1.33223, 0, 0, 18.3346, 0, 0, 0, 0.465228
3.10068, 5.63665, 0.392389, 3.06796, 4.84542, 0, 0, 0, 0, 0, 13.8807, 8.69357, 8.67289, 11.5231, 16.9572, 0
0, 0, 1.09401, 9.5413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15661, 8.21692
