2.1159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00256, 11.3887, 0, 0, 0, 0, 0, 0, 0, 4.69244, 0, 0, 0, 0, 0, 0, 0, 3.18229, 2.91949, 0, 0, 0, 0, 0, 0, 0.963001, 0, 0, 0, 0, 0, 0, 0, 5.31425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.761861, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.71181, 0, 0, 0, 0, 0, 0, 0, 1.2348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32381, 0.292493, 0, 0, 0, 0, 0, 4.46853, 7.80387, 2.67982, 0, 0, 0, 0, 0, 3.99132, 1.38896, 1.39592, 1.83398, 0, 0, 0, 0, 5.02528, 6.97198, 3.14226, 0, 0, 0, 0, 0
1.54862, 0, 0, 0, 0, 0, 0, 0, 6.49711, 6.78187, 0, 7.8801, 7.97639, 6.42493, 2.88996, 2.45049, 12.2497, 8.18456, 0, 7.60196, 7.53008, 7.51115, 3.26043, 2.27382, 5.73333, 0, 0, 0, 0.219937, 2.94472, 0.841726, 1.64021, 0, 0, 0, 0, 0, 0.422163, 0, 0, 3.91276, 0, 0, 0, 2.82266, 1.85434, 0, 0, 5.17217, 0, 0, 3.12113, 12.4662, 6.68534, 0, 0, 0, 0, 0, 2.76921, 16.0137, 9.48931, 0, 0
0.438859, 0, 0, 0, 1.09057, 0.665149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30618, 0, 0, 0, 0, 0, 0, 10.7298, 13.6306, 0, 0, 0, 0, 0, 0, 8.77187, 6.52566, 0, 0, 0, 0, 0, 0, 1.84001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16037, 3.20701, 0, 0.41637, 0, 0, 0, 0, 0, 5.26042, 0, 0, 0, 0, 0, 0, 0, 10.3642, 5.58638, 0, 0, 0, 0, 0, 0, 0, 0, 0.462263, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 3.34852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0506891, 0.407113, 0, 0, 0, 0, 3.24029, 5.75743, 7.73202, 6.65784, 0, 3.72771, 0, 0, 1.28947, 10.1475
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33743, 3.36076, 3.64683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.843676, 2.36726, 3.99463, 4.00721, 0, 0, 0, 0, 4.43813, 5.30733, 0, 0, 0, 0, 0, 0, 2.87804, 0, 0, 0, 0, 0, 0, 0, 3.22064, 1.40626, 0, 2.11571, 2.62103, 3.75249, 0.103709, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624361, 0, 0, 0, 0, 0, 0
0, 2.14577, 5.83118, 0.799815, 0, 0, 0, 0, 0, 4.09924, 11.6816, 4.21455, 0.865643, 2.01193, 2.88514, 0, 0, 7.1508, 23.3718, 10.7797, 2.85845, 1.95962, 3.02725, 0, 0, 4.55568, 22.5586, 13.2408, 11.3371, 5.78435, 6.42904, 0, 0, 9.99275, 15.0428, 11.635, 14.0838, 3.99055, 2.91977, 0, 0, 0, 2.47705, 0, 0, 0, 0, 0, 1.4197, 2.03294, 4.21222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.379881, 0, 0
2.35852, 0, 1.24072, 0, 0, 0, 0, 0, 4.84224, 0, 1.41781, 0, 0, 0.17661, 3.53163, 0, 4.14344, 0, 2.20507, 0, 0, 0, 1.72165, 0, 6.21021, 0, 0, 1.67004, 1.84786, 4.88785, 8.53456, 1.12736, 10.2853, 5.65473, 3.07249, 0, 0, 0.587196, 7.70296, 1.33735, 9.15912, 1.6659, 2.0998, 0, 0, 1.22885, 4.81336, 0.629612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.21288, 5.17717, 0.965674, 0, 0.200609, 1.17791, 2.61476, 0.916623, 5.3029, 8.38369, 4.40745, 0, 0.818047, 0, 2.64014, 3.08839, 10.5123, 11.6021, 7.0295, 2.02206, 4.85625, 3.82325, 7.92801, 6.24207, 9.96162, 14.4808, 13.6055, 6.51722, 10.2596, 8.41297, 7.51223, 7.88465, 13.8295, 9.90567, 1.29147, 0, 0, 0, 0, 2.38902, 2.85547, 0, 0, 0, 0, 1.79072, 5.85517, 3.61475, 0, 0, 0, 0, 0, 0, 0, 1.80825, 3.25302, 11.6117, 14.3692, 2.65447, 0, 0, 0, 0
0, 4.37043, 4.59846, 2.75878, 1.60977, 0, 2.41412, 4.0773, 0.601502, 0.502279, 0, 0, 0, 0, 0, 1.45479, 7.55229, 0.52563, 0, 0, 0, 0, 0, 0, 5.86489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17119, 10.3367, 0.627223, 0, 0, 0, 0, 4.09031, 10.2252, 14.1943, 4.95504, 0, 0, 0.856289, 0, 6.29242, 4.8285, 1.53169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.947143, 0, 0, 0, 0, 0, 0, 0.866157, 4.75899, 0, 0, 1.56798, 0, 0, 0, 0, 3.64649, 0, 0, 0.973405, 0, 0, 0, 4.7672, 14.8394, 8.81346, 5.43901, 0.94462, 0, 0, 0, 5.54992, 12.8723, 9.80463, 11.887, 3.83775, 0, 0, 0, 0, 0.00512435, 1.79103, 7.88173, 5.90357, 0, 0, 0, 0, 0, 0, 0, 1.51399, 0, 0, 0, 0, 0, 0, 0.03598, 0
0, 0, 4.12387, 7.15819, 6.49698, 2.6096, 2.29752, 2.32349, 0, 0, 0, 8.23556, 10.4202, 5.85324, 0.843489, 0, 0, 0, 0, 0, 2.67093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53996, 8.47656, 6.29318, 0.930275, 0.344771, 0, 0, 0, 0, 0, 0, 2.74413, 1.69371, 1.5223
4.21411, 0, 0, 0, 0, 0.191824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17962, 1.92176, 0, 0, 3.41711, 2.5119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.299971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.968989, 2.96298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77533, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.77139, 0, 0, 0, 0, 0, 0, 0, 7.32187, 2.08271, 0, 0, 0, 0, 0, 0, 8.56734, 1.33216, 0, 0.0726363, 2.92307, 0, 0, 0, 0.455208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63678, 4.87748, 0, 0, 1.62373, 0, 0.203351, 15.5471, 20.0474, 6.63234, 0, 1.68181, 10.4556, 6.04861
4.79339, 7.86259, 6.03011, 0.825948, 2.16967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.617106, 0, 6.25249, 10.5745, 6.99304, 4.07293, 0.182036, 0.67509, 4.11157, 0, 0, 0, 2.12835, 0.578799, 0, 0, 0.299316, 0, 0, 0, 15.3999, 14.0774, 1.76369, 0, 0.325723, 0, 0, 0, 10.0732, 12.5282, 3.31985, 0, 0, 0, 0, 0, 0, 6.68254, 2.7231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36107
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19373, 0, 0, 0, 0, 0, 0, 0, 2.02019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2522, 2.53162, 8.24114, 8.23755, 3.95682, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.25166, 0, 0, 0, 3.56731, 0.00412521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30376, 8.17277, 6.47654, 0.716403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.774524, 0, 0, 0, 0, 0, 0, 0, 4.68199, 2.82384, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61584, 0, 0, 0, 0, 0, 0, 0, 2.94293, 0, 0, 0, 0, 0, 2.43265, 1.2849, 1.90775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13522, 1.62893, 0, 0, 0, 0, 0, 0, 0, 0.0993662, 0, 0.474127
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30936, 0, 0, 0, 0, 0, 0, 0, 4.69115, 0, 0, 0, 0, 0, 0, 0
0, 5.35975, 5.47734, 2.18322, 3.1299, 1.32962, 0, 0, 0, 1.94219, 8.51775, 3.91328, 3.67887, 2.97783, 0, 0, 0, 0, 0, 0, 1.11767, 2.6163, 0, 0, 0, 0, 0.552754, 0, 2.80493, 4.24798, 0, 0, 0, 0, 0, 0.414562, 0.78548, 4.37542, 0.622761, 0, 0.394664, 0, 0, 0, 0, 0, 0, 0, 10.247, 3.86001, 0, 0, 0, 0, 0, 0, 3.89076, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.4179, 0, 0, 0, 0, 4.71972, 0, 2.28349, 1.65049, 0, 0, 0, 0, 3.139, 0, 0, 0, 0, 0, 0, 0, 4.01485, 0, 0, 0, 0, 0, 0, 0, 1.96182, 0, 0, 0, 0, 2.25708, 0, 0, 0.139599, 0, 0, 0, 0, 1.04288, 1.45667, 0, 0, 0, 0, 0, 0, 0, 0.301804, 0, 6.62315, 0, 0, 0, 0, 0, 0, 0, 10.5883
1.22541, 0, 1.04538, 1.41167, 2.47344, 0.0796895, 1.32351, 0.0438559, 0, 0, 0, 0.405189, 6.77119, 1.92229, 1.94391, 0.578176, 2.23335, 2.71005, 0, 2.46173, 9.21201, 5.9097, 3.9576, 1.87046, 1.43667, 0, 0, 0, 0, 0, 2.85062, 0.533415, 0, 0, 6.24798, 2.33701, 1.28937, 0, 0, 0, 0, 0, 7.19216, 6.58701, 5.35265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.313969, 0, 0, 0, 0, 0, 0, 0, 1.4396, 0, 0, 0, 0, 0, 0, 0, 0, 2.19361, 3.48008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.332287, 1.59731, 1.29344, 0, 0, 0, 0, 0, 0, 0.111743, 2.29997, 0, 0
4.07778, 2.97584, 8.57462, 5.45297, 2.20647, 2.08264, 0.846919, 0.84648, 3.17999, 1.98013, 10.9589, 5.94874, 0.347865, 0.606202, 0, 0, 2.91424, 6.66187, 22.8104, 19.2843, 9.2303, 9.99094, 9.3934, 7.31874, 0, 0.086966, 11.6814, 8.23631, 1.87097, 0, 1.42331, 3.07508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2048, 8.7599, 1.07813, 0, 0, 0, 0, 6.60206, 16.1547, 6.17852, 3.97961, 0, 0, 0
3.1196, 0, 9.05633, 4.13096, 2.15578, 0, 0, 0, 0, 0, 15.1004, 8.74131, 5.9614, 0.705886, 0.79436, 1.95595, 0, 0, 8.8932, 1.8399, 1.58493, 0.585136, 1.15161, 0.154593, 0, 0, 12.6381, 7.47499, 10.5753, 9.619, 2.59258, 0, 0, 0, 1.77261, 0, 0, 5.08289, 1.9784, 0, 0, 0, 4.16582, 7.56934, 7.08695, 5.16097, 0, 0, 2.51343, 2.05921, 9.33038, 9.18519, 9.6517, 7.23028, 4.24685, 4.50342, 5.2127, 1.99669, 5.60642, 4.95613, 9.15765, 10.3541, 9.66968, 9.19639
0, 0, 0, 0, 0, 0, 0, 5.18574, 0, 0, 0, 0, 0, 0, 0, 1.71559, 0, 0, 0, 0, 0, 0, 0, 0.649052, 0, 0, 0, 0, 1.87834, 0, 0, 0.358515, 0, 0, 0.471757, 6.91028, 12.8406, 0.175677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31745, 0, 0, 0, 0, 0, 0, 0, 0.506872, 0, 0, 1.55767, 0, 0, 3.2534, 0, 8.35116, 0, 0, 0, 0, 0, 0, 0, 6.11537, 3.27288, 0, 0, 0, 0, 0, 0, 0, 0, 4.10634, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0.834483, 2.67902, 6.47547, 0, 0, 0, 1.0721, 0, 1.81067, 2.70283, 3.93323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37114, 1.41899, 2.94834, 0, 0, 0, 0, 0, 0, 0, 3.4741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.191872, 1.55043, 4.61165, 0, 0, 0, 0, 0, 0, 0, 2.09563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27894, 1.42981, 0, 1.35907, 0, 0, 2.57306, 2.16104, 7.40259, 0.864924, 0, 0, 0, 0, 10.168, 8.02714, 4.98022, 1.37209, 0, 1.78925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.33729, 0.56947, 0, 0, 0, 0, 0, 0, 9.31891, 7.18591, 0, 0, 0, 0, 0, 1.07153, 3.0062, 6.09966, 1.30056, 3.0086, 6.81889, 3.09856, 3.84525, 8.08278, 0, 0, 0, 0, 0, 0, 0, 2.70267, 0, 0, 0, 0, 0, 0, 0, 0, 3.65606, 0, 0, 0, 0, 0, 0, 0, 11.1271, 10.4767, 0, 0, 0, 0, 0, 0, 12.5797, 14.6902, 1.72019, 0, 0, 0.951874, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.873144, 0, 0, 0, 0, 0, 0, 0, 1.32983, 0, 5.76375, 5.3414, 3.6008, 0, 1.36123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53398, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49364, 5.01154, 0.379437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.529066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.490382, 0.397742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6469, 4.1635, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2364, 2.39567, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.877041, 0, 0, 2.03396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72028, 0, 0, 0, 0, 0, 0, 13.5292, 11.6818, 0.340446, 1.42431, 0, 0, 0, 0, 7.85685, 8.26001, 0, 2.74533, 3.18773, 2.39636, 0, 0, 0.772776, 2.0207, 0, 2.2584, 3.71989, 3.95809, 3.38518, 0, 0.281676, 0, 0, 4.85801, 10.6147, 10.1897, 10.4485, 1.48001
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05434, 0, 0, 0, 0.537542, 7.66088, 0.829334, 0, 3.4316, 1.31448, 0, 0, 0, 5.06113, 0, 0, 1.74553, 0, 0, 0, 0, 0, 0, 0, 2.1521, 0, 0, 0, 0, 0, 0, 0, 5.66307, 8.88572, 11.5812, 10.8324, 9.40897, 2.97345, 0, 0, 0, 1.26201, 9.09713, 2.43336, 5.52136, 6.43498, 4.31341, 0.0443743
0, 0, 0, 0, 0, 0, 0, 0.881528, 0, 0, 0, 0, 0, 0, 0, 0, 7.18514, 0, 0, 0, 0, 0, 0, 0, 6.09311, 0, 0, 0, 0, 0, 0, 0, 3.00376, 0, 0, 0, 0, 0, 0, 0, 2.29299, 0, 0, 0, 0, 0, 0, 0, 1.7464, 0, 0, 0, 0, 0, 0, 0, 3.99853, 0.318347, 0, 0, 0, 0, 0, 0
