0.903495, 0, 0, 0, 18.4871, 0, 0.304821, 0, 3.1821, 0, 7.52484, 2.49985, 3.80273, 0, 0, 0
1.77897, 4.13361, 0, 0, 7.60318, 9.03927, 3.95165, 0.826613, 4.06452, 6.25598, 0, 0, 2.30261, 0, 0, 0
0, 0, 0, 0.948498, 12.2486, 5.89442, 7.32393, 9.26659, 1.56303, 0, 0, 3.63984, 0, 0, 0, 2.2724
4.98763, 0, 5.53778, 0, 3.50154, 0, 0, 0, 1.92463, 0, 0, 0, 0, 0, 0, 0
0, 0.159737, 0, 0, 0, 0, 0, 3.39172, 0, 9.40687, 15.6141, 15.2148, 0, 0, 0, 0
15.3839, 0, 2.57746, 0, 1.36512, 0, 8.50238, 0.849981, 7.07755, 0, 1.55526, 0, 3.05125, 0, 0, 0
2.52946, 0, 8.52292, 5.12412, 10.9485, 7.90118, 9.1862, 7.35186, 2.49355, 12.721, 11.0875, 10.6906, 0, 0, 0, 1.00499
0, 0, 0, 0, 0, 0, 0, 0, 2.7974, 5.12636, 1.69207, 0, 0.292043, 0, 0, 0
6.88701, 5.66228, 0, 5.632, 0, 19.3173, 0, 0, 0, 14.9779, 0, 0, 0, 1.81176, 0.727372, 0.961375
9.77091, 14.2726, 16.3945, 14.2725, 0, 11.6711, 0, 3.73937, 0, 0, 0, 0, 0.467061, 0, 2.54148, 4.78842
13.0655, 14.1137, 11.7092, 0, 10.0912, 1.30716, 2.06509, 0.214482, 13.017, 10.7139, 10.001, 6.6946, 6.68972, 2.40868, 1.34626, 2.40868
0, 5.43238, 3.93501, 7.37391, 7.8862, 1.63176, 4.10003, 0, 0, 0.4506, 4.38831, 0, 1.62334, 2.84847, 0, 0
0, 11.9808, 10.3686, 4.93558, 0, 0, 0, 0, 0.746217, 0.697067, 2.14983, 0, 0, 1.42644, 2.54537, 5.25589
0.221553, 8.07981, 7.14173, 2.31475, 0, 0, 4.66957, 2.13965, 0, 0, 0, 0, 0, 5.11947, 5.77595, 1.97509
2.77014, 0, 0, 0, 12.0832, 14.0766, 6.60992, 0, 8.65539, 0, 4.23089, 0, 2.78713, 3.41122, 1.75269, 0
0, 2.22767, 0, 0, 2.63263, 7.60466, 2.15981, 10.569, 4.87706, 3.91899, 17.3631, 10.0455, 5.70154, 1.6845, 1.55195, 7.3302
12.3836, 4.86054, 0, 8.70152, 0, 0, 0, 10.9055, 0, 0, 2.16817, 2.02613, 0, 3.47298, 2.31526, 2.19367
0, 0, 0, 0, 0, 0, 0, 6.52053, 0, 2.37961, 5.53727, 7.56075, 0, 0, 0, 0
8.09737, 7.5274, 2.27306, 0, 0.932471, 4.20715, 0, 0, 0.846749, 0, 0, 0, 1.70906, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 10.52, 0, 0, 0, 1.28764, 0.88552, 0, 0, 3.31993
0.614529, 0, 0, 0, 6.94433, 4.21619, 0, 0, 0, 0, 0, 0, 1.62072, 0, 0, 0
15.7809, 19.2502, 26.0981, 5.14971, 0, 7.70181, 8.62361, 0, 0, 8.95414, 0.289814, 0, 1.58384, 0, 0, 0
2.56258, 1.79248, 0, 5.30712, 0, 0, 0, 7.82816, 0, 0, 0, 0, 0, 0, 0, 0
6.47486, 16.4539, 4.76152, 12.7578, 0, 0, 2.50114, 0, 0, 1.02741, 3.52669, 0, 0, 0, 0, 0.14687
0.642277, 0, 0, 0, 1.68269, 0, 0, 2.51756, 0, 0, 0, 2.20148, 0, 0, 0, 0
0.53991, 4.89625, 0.469086, 0, 0, 9.98366, 11.5765, 16.1766, 2.97367, 8.05002, 10.3186, 11.863, 0, 3.7316, 1.74852, 4.32556
7.16534, 16.9748, 1.95445, 10.1832, 0, 16.9034, 17.859, 14.2504, 0, 7.88152, 3.00803, 3.86063, 6.23819, 8.94715, 0, 3.08674
0, 7.69107, 2.31116, 16.0933, 0, 0, 0, 0, 0, 0, 0, 3.80045, 0, 0, 0, 1.5914
0.635006, 1.52449, 0.493402, 12.3777, 1.74838, 0.487228, 1.71092, 0, 4.41141, 0, 0, 0, 5.65024, 3.8578, 1.43744, 0
4.50535, 12.4894, 5.85068, 1.67445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60723, 2.90028
2.0368, 15.2261, 12.9228, 1.83167, 0, 3.18395, 0, 0, 0, 1.23982, 0, 0, 0, 1.98744, 6.6111, 4.86543
11.2736, 0, 0, 0, 17.1926, 0, 7.18524, 9.50889, 0.496323, 2.4304, 7.6682, 3.6869, 5.77739, 0, 0, 0
0, 0, 0, 0, 5.47004, 8.18815, 0, 0, 0, 6.85946, 3.22998, 0, 3.28894, 0, 0, 0
0, 0, 0, 0, 14.6945, 14.2687, 0.999365, 0, 0.756848, 5.66612, 10.0799, 11.9958, 0, 0, 0, 0
0, 0, 0, 0, 7.12975, 6.54713, 0.671993, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.6828, 11.2216, 12.4212, 9.09701, 4.44753, 12.184, 6.53019, 4.03591, 6.26587, 9.74596, 7.15818, 7.31677, 0.142708, 0.493995, 1.71919, 3.6437
0, 0.0280518, 0, 2.3967, 15.0716, 17.6446, 1.23875, 4.05642, 0.158584, 2.27308, 5.16832, 0, 4.13998, 2.22446, 0, 1.32053
1.07005, 4.35237, 0, 0, 4.71555, 0, 0, 0, 7.71379, 0, 0, 1.17953, 3.25337, 0.383941, 1.43859, 1.85274
5.48118, 4.03134, 5.33228, 0, 3.77231, 6.07434, 0, 0, 4.96748, 3.08603, 0, 4.52681, 9.55926, 7.42837, 9.15824, 4.9324
3.61776, 0, 0, 9.2359, 0, 0, 0, 2.6094, 0, 2.36717, 0, 0, 0, 0, 0, 6.18593
0, 0, 0, 0, 4.33281, 2.65053, 0, 8.40165, 0, 0, 0, 2.10263, 0, 0, 0, 0.135881
13.1362, 10.3216, 11.8939, 0, 10.4041, 0.516647, 3.17821, 0, 1.39267, 5.817, 5.54788, 0, 5.55705, 0, 0, 0
0, 0, 0, 12.3023, 1.37006, 4.34037, 2.33799, 0.971429, 5.05887, 10.4045, 10.375, 1.37997, 0.432005, 1.59327, 0, 0
0, 0, 0, 0, 9.94865, 3.76392, 0, 0, 8.184, 10.0287, 1.57691, 0, 0.649471, 0, 0, 0
0, 0.242658, 0, 2.8607, 0, 8.5555, 0, 1.14669, 0, 0, 0, 0, 0, 0, 0, 0
