2.42338, 0, 0, 0, 14.3825, 1.79442, 6.9451, 0, 7.1773, 0, 0, 3.39059, 2.63902, 0, 0.861521, 1.9576
0, 0, 0, 2.80275, 0, 0, 0, 0, 0.560928, 4.54452, 0.56015, 0, 0, 7.07769, 5.9606, 0
4.28368, 6.60497, 8.70311, 0, 8.39581, 4.1375, 8.23273, 0, 17.8765, 7.40843, 11.574, 0.50651, 0, 4.45062, 0.19754, 1.35522
1.59302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00463, 2.94532, 0, 0
0, 0, 0, 0, 0, 0, 0.490292, 0.50533, 0, 0, 0, 0, 0.99214, 0, 0.648918, 3.59021
3.66189, 0, 0, 0, 1.6977, 0, 0, 0, 4.85059, 0, 0.9882, 0, 3.85638, 5.50915, 2.18164, 0
0.937735, 1.4635, 3.16883, 5.35427, 6.58156, 5.88189, 4.19919, 7.97723, 7.40761, 10.8489, 0, 0, 0.250582, 5.84246, 2.50585, 1.0281
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97145, 0, 1.77204
4.11718, 1.98086, 0, 4.26897, 0, 15.1204, 0, 1.59216, 0, 10.7729, 0.461787, 7.45529, 0, 0, 1.22573, 5.69454
6.17377, 1.81815, 0, 9.68128, 9.9026, 16.0542, 4.271, 18.5842, 5.90757, 3.50038, 0, 11.0727, 0, 0, 1.31093, 5.68441
2.14114, 0, 4.11933, 4.51174, 14.5886, 0, 1.68251, 4.41723, 16.1675, 15.8434, 3.87959, 12.3234, 8.66336, 13.2771, 10.3056, 4.81639
4.91278, 5.75555, 0, 4.68143, 10.2452, 0, 0, 0, 4.19056, 8.49884, 13.1543, 2.90023, 0, 0, 4.3532, 0
0, 4.82802, 13.3766, 1.72256, 0, 0, 2.48982, 0, 0, 0, 0, 0, 9.28843, 3.52985, 0, 1.05497
4.72119, 12.8251, 13.452, 8.64283, 0, 0, 0, 0, 0, 0, 12.3713, 6.32576, 0, 0, 0, 0
0.44556, 0, 4.3977, 0, 13.2332, 0, 6.63375, 0, 12.9847, 7.72713, 8.80466, 0, 13.1835, 10.4079, 0, 0
7.75098, 12.9163, 2.01267, 13.5387, 10.5363, 9.4517, 0, 13.201, 0, 2.21062, 1.83476, 8.83584, 7.48815, 5.91796, 3.00432, 5.2574
5.11283, 1.56332, 1.34157, 1.38163, 0, 10.2514, 6.09415, 4.83882, 0, 0, 0, 5.06416, 0, 0, 0.707784, 3.35038
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96464, 5.42871, 0, 0, 8.18402, 5.35917
0, 0, 0, 2.72524, 0, 0, 0, 0, 0, 6.14118, 1.62238, 0, 0, 2.97206, 0, 0
