2.8148, 0, 0, 0, 15.6971, 0, 1.01866, 0, 5.42987, 0, 0, 0, 11.8396, 0, 0, 0
0, 4.70423, 0, 3.72844, 0, 0, 0, 0, 0, 4.494, 1.11021, 0, 0, 0, 0, 0
9.13614, 10.0673, 9.59595, 2.63723, 11.5831, 12.5798, 11.882, 2.28186, 12.3811, 11.9131, 19.2863, 3.59544, 0.0633789, 9.28848, 11.8984, 0
1.18878, 0, 0, 0, 0, 0, 0.796549, 0, 3.28729, 0, 4.42955, 0, 2.32607, 0, 0, 0
0, 1.8399, 0, 0, 0, 6.30739, 1.70873, 1.09497, 0, 0, 0, 0, 0, 0, 3.16188, 1.20236
6.36325, 0, 0, 0, 0, 0, 0, 0, 1.45163, 0, 0, 0, 0, 0, 1.52313, 0
0, 0.167011, 0, 2.5267, 4.3813, 9.67932, 7.14915, 2.72292, 0, 1.2109, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.23039, 10.0004, 0, 0.260573, 4.9288, 23.184, 0, 0.325037, 2.03536, 24.2082, 0, 4.07196, 5.40731, 22.0013, 0.279863, 7.75694
2.65497, 2.07385, 4.57057, 11.7992, 0.561338, 6.31808, 7.90282, 18.2256, 3.23661, 3.73133, 4.83909, 19.7062, 6.08197, 3.33643, 7.1893, 12.1362
9.17104, 3.50603, 5.40866, 7.39314, 18.1624, 5.15086, 6.09777, 5.86575, 16.427, 0.767373, 6.0661, 6.7806, 10.5909, 9.97759, 12.5077, 9.35797
4.60514, 6.78912, 3.48044, 3.16408, 9.90253, 3.9357, 3.249, 2.83197, 13.1417, 3.72116, 9.5778, 6.7761, 11.2717, 0, 4.9869, 0
0, 1.91614, 7.40881, 3.5769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5677, 4.84466, 6.9178
0, 11.1, 7.79065, 4.09811, 0, 0, 2.86336, 0, 0, 0, 1.86614, 0, 0, 0, 0, 0
3.77311, 0, 0.0853606, 0, 13.3597, 0, 2.9337, 0, 7.91729, 0.191876, 12.7284, 0, 6.24118, 0, 7.71705, 0
4.01727, 6.96901, 1.7507, 6.56515, 8.73102, 8.71736, 0.667219, 9.86403, 4.80488, 11.2473, 2.71339, 4.50058, 5.42187, 3.38467, 2.40052, 6.18422
8.39223, 4.57012, 1.95369, 0, 0, 6.40867, 5.08383, 4.69506, 0, 0, 0.373085, 7.26609, 0, 0, 0, 3.47622
0, 0, 0, 0, 0, 0, 0, 0.281429, 0, 0, 0, 3.67157, 0, 0, 4.58543, 6.82164
1.92314, 0.748782, 0, 0, 0, 0, 0, 0, 0, 0.251684, 0, 0, 0, 0, 0.159833, 0
0, 0, 0, 2.5554, 0, 0, 0, 2.0329, 0, 0, 0, 1.05327, 0, 0.285944, 4.23127, 4.07311
0, 0, 0.817074, 0, 0, 4.98447, 0, 3.31844, 0, 4.03845, 0, 0, 0, 0.427421, 0, 0.417586
9.52684, 8.43449, 10.5218, 2.15148, 0, 9.54348, 10.8988, 0, 0, 4.12642, 2.77932, 0, 0, 7.06572, 2.26165, 0
0, 3.15417, 0, 2.28359, 0, 1.64119, 0, 9.78952, 0, 0, 0, 7.62441, 0, 0, 0, 0
1.2327, 4.38573, 1.39779, 4.36419, 0, 3.5736, 0.172451, 1.64754, 0, 0, 0, 0, 0, 0, 1.63595, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54029, 0, 0, 0, 0, 1.9033, 0
4.184, 8.71244, 0, 1.2185, 5.75043, 19.1632, 12.3931, 6.14544, 0, 4.97388, 0, 4.04511, 0, 7.94513, 0, 4.79477
3.5187, 19.9592, 12.0445, 2.26597, 0, 16.7304, 15.0124, 5.95446, 0, 11.0536, 13.3781, 1.05314, 1.23717, 7.45365, 8.52015, 0
0, 1.7192, 0, 9.63079, 0, 0.418971, 0, 7.11932, 0, 2.17563, 0, 0.487024, 0, 0, 0, 0
4.47776, 2.51168, 0, 0.698463, 0, 0, 0, 3.1784, 0, 0, 0, 0, 4.89419, 0, 1.85662, 10.0814
0, 0.846914, 4.20122, 7.58018, 0, 0, 0, 0, 0, 0, 0, 2.72472, 0, 0, 0, 4.21028
0, 1.7977, 4.58875, 0, 0, 6.01023, 5.99569, 0, 0, 1.24102, 0.460669, 0, 0.883981, 7.1143, 4.10358, 0
12.2247, 0, 1.64683, 2.49797, 10.8092, 0, 7.89338, 4.36626, 6.75086, 0.0390176, 7.34986, 4.4475, 3.37486, 0, 5.24814, 1.53053
0, 0, 0, 0, 0.171018, 8.24528, 3.73658, 0, 3.08411, 8.79071, 5.68325, 0, 0, 1.24747, 0, 0
0, 0, 0, 0, 6.44964, 9.11729, 2.72103, 3.79105, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.527686, 0, 0, 1.62601, 6.36882, 0, 0, 0, 0, 0, 0, 2.70268, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.46599, 0, 4.76537, 3.17565, 0.349694, 5.56996, 0.445301, 3.32177, 3.63049
0, 0, 0, 0.232183, 0, 0, 0, 0, 0, 0, 0, 0.339773, 3.97777, 8.18843, 9.8313, 6.88089
0, 0.687317, 0, 0, 0.72614, 4.81273, 0, 0, 0, 6.25085, 0, 3.84876, 7.14359, 4.05853, 0, 3.56777
6.65384, 0, 2.4495, 3.85092, 8.79863, 0, 0.737896, 1.78778, 11.3696, 5.59196, 0.899598, 1.15568, 16.6828, 14.5119, 13.6587, 12.19
1.23744, 0, 0, 0, 2.12305, 0, 0, 0, 3.20278, 0, 0.0267782, 0.0747783, 6.91436, 6.61289, 0, 9.80716
0, 0, 0, 0, 0, 10.4494, 2.58252, 3.13727, 0, 2.4416, 0, 0, 0, 11.8683, 2.43621, 4.93706
9.90006, 0, 0, 0, 10.948, 0, 8.91231, 1.7243, 15.5217, 3.57744, 7.76752, 0, 9.19395, 0, 4.01665, 0
0, 1.78295, 0, 0, 0, 6.67259, 0.672869, 0, 0, 2.59648, 0, 0.743057, 1.49142, 0, 2.20293, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67953, 5.42422, 5.95448
0, 0, 0, 0, 0, 2.238, 1.84867, 3.48987, 0, 2.37568, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 11.0359, 4.72144, 3.53715, 0, 6.04293, 3.39551, 0, 0, 0, 0, 0, 0
0, 5.53475, 2.197, 0, 0, 0, 0, 0, 0, 6.97383, 0, 0, 12.9311, 9.61101, 6.62448, 5.88636
0, 0, 0, 3.03577, 0, 0, 0, 1.44278, 0, 0, 0, 4.85661, 0, 0, 0, 0.273583
0, 0, 0, 5.07746, 0, 0.790735, 0, 0, 0, 6.40909, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 1.67319, 0.829413, 5.26515, 0, 2.89687, 0, 4.74477, 0, 0, 0, 3.59948
0.0719987, 0, 0, 0.0336384, 6.86373, 0.742695, 0, 1.29951, 16.5836, 11.3351, 8.53854, 4.87617, 6.58103, 0, 0, 0
0, 2.35603, 5.97274, 5.34237, 3.86828, 5.46774, 3.91028, 4.27007, 6.27929, 7.92556, 0.287474, 3.84042, 9.1161, 17.5565, 9.61525, 11.772
2.46022, 0, 0, 0, 6.33905, 2.48743, 0, 0, 0, 0.53751, 0, 0, 1.40715, 0, 0, 0
13.279, 0, 1.58429, 0, 15.2014, 0, 0, 0, 16.0665, 0, 0, 0, 16.5747, 0, 4.00174, 0.0310842
7.39623, 0, 0, 0, 12.8499, 3.21406, 0.286574, 0, 9.12825, 6.2195, 0, 5.04175, 1.59949, 1.61279, 0, 0.975889
0, 0, 0, 0.719184, 0, 5.11594, 0, 4.86751, 3.86933, 14.6014, 7.82674, 14.2393, 0, 6.06668, 0, 9.9087
3.36074, 0, 3.53485, 3.42388, 9.09793, 1.71751, 5.3459, 10.4954, 4.95654, 0, 0, 6.91247, 2.56493, 0, 0, 0
0, 9.31399, 4.05904, 4.96744, 0, 3.52012, 0, 7.10509, 0, 2.77086, 0, 5.03901, 0, 0, 0, 0
0, 0, 0, 0, 0.470844, 0.700255, 9.67687, 0, 0.638775, 1.02934, 7.62542, 0.0598848, 0.122369, 0.15273, 5.71656, 0
0, 4.51045, 0, 3.99983, 0, 13.6438, 6.37132, 4.44503, 0, 12.8456, 6.92496, 0.382123, 0, 5.18429, 0, 0
0, 0, 0, 1.00593, 2.24548, 1.00756, 0, 4.65925, 0, 11.2296, 8.21955, 14.2479, 0.951945, 15.8634, 4.26641, 12.8144
0, 0, 0, 0, 0, 5.20757, 0.425326, 0, 0, 5.63246, 0, 0, 0, 0.402648, 0, 0
0, 3.64095, 1.85808, 5.14724, 0.620453, 0, 6.76144, 3.17202, 0, 0, 8.49797, 0, 1.54395, 0, 6.57935, 0
0.5487, 5.04419, 2.49895, 0, 0, 1.56279, 1.11493, 0.350534, 0, 2.59612, 3.68958, 0, 0, 5.99484, 0, 1.164
