4.3798, 0, 0, 0, 14.4909, 0, 0, 1.19908, 8.20308, 0, 3.05785, 5.52009, 7.29952, 0.788899, 0, 1.87711
0, 4.43928, 5.72261, 2.51084, 0, 3.61595, 0, 0, 6.84472, 3.21614, 9.03107, 0, 3.78936, 0.134168, 0, 8.64934
6.43379, 7.67038, 16.2756, 4.64108, 12.4262, 16.0404, 27.4664, 6.58085, 5.18553, 17.7037, 10.5525, 0, 0, 15.529, 2.72515, 0
1.02787, 0, 0, 0, 6.0509, 0, 0, 0, 0, 0, 0.788664, 0, 2.10882, 0.796644, 3.82424, 0
0, 1.16711, 0, 0, 0, 0, 10.6447, 5.49222, 0, 0, 0, 0.440876, 0, 3.09065, 0, 0
16.6607, 0, 3.48525, 0, 0, 0, 0, 0, 2.65544, 0, 0, 0, 4.44848, 0, 19.7319, 9.3089
0, 0, 0, 0, 0, 5.26772, 0, 1.86559, 0, 0, 0, 0, 0, 4.11418, 2.81194, 0
0, 0, 0, 0, 0, 0, 0.95379, 0, 0, 0, 0, 1.24305, 0, 0, 0, 2.38487
0, 11.1121, 0, 2.65309, 2.92479, 19.0752, 0, 3.17603, 0, 14.4369, 0, 6.38806, 0, 3.08457, 0, 0.38817
11.3156, 6.65301, 5.12393, 19.4863, 0, 3.46042, 7.35479, 10.9129, 0, 2.09931, 15.256, 10.0133, 0.562509, 2.69359, 10.5993, 2.84379
12.607, 0, 11.3987, 8.16453, 14.5855, 10.6977, 9.17351, 7.60184, 12.4845, 3.52747, 16.0991, 3.27224, 6.46932, 2.02465, 16.8312, 17.8253
1.25344, 4.12204, 0, 5.45156, 6.86457, 0, 2.67335, 0, 7.54984, 0, 1.68125, 0, 4.07169, 0.92192, 0, 1.15267
0, 0, 4.61126, 5.29092, 0, 0, 0, 0, 0, 1.25997, 0, 0, 0, 0, 0, 1.97885
0, 3.75828, 4.53062, 3.65921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.941, 0, 2.28954, 0, 15.2733, 0, 15.1638, 3.83794, 7.82099, 0, 4.1191, 0.76906, 2.27838, 0, 5.42976, 0
0, 0, 0, 5.83537, 5.6022, 6.58165, 0, 11.479, 13.4595, 7.12043, 0, 0.605335, 9.05978, 0, 0, 9.70909
9.60257, 6.28773, 0, 1.4095, 0, 4.4981, 0, 9.07008, 0, 0, 0, 2.24469, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.89826, 2.31434, 0, 0, 0, 0, 0, 7.4813, 0, 0
4.27918, 0.321947, 9.49575, 0, 1.78216, 3.95208, 2.61721, 0, 0.337322, 0, 0, 0, 4.34059, 5.73304, 0.727378, 1.85674
0, 0, 1.01424, 7.53306, 0, 0, 0, 3.9222, 0.803645, 0, 7.28604, 0.00276021, 3.7407, 1.91728, 0, 8.16122
0, 0, 0, 0, 0, 0, 0, 1.16695, 0, 0, 0, 0, 0, 0, 0, 0
9.68452, 13.2895, 8.98536, 11.4034, 4.88333, 7.72853, 2.65501, 7.30249, 1.67682, 3.96888, 0, 1.78821, 0, 1.55278, 0, 5.25784
2.93535, 3.36387, 0, 7.70216, 0, 0, 0, 9.43326, 0, 0, 0, 7.86072, 0, 0, 0, 0
0.382825, 7.03617, 5.06517, 4.34298, 0, 0, 3.72984, 0, 0, 0, 0, 0.991104, 0, 0, 0, 0
0, 0, 0, 1.66529, 0, 0.0577687, 4.7427, 4.04527, 0, 3.43136, 4.16509, 7.49221, 0, 0, 0, 0
1.50878, 13.9134, 0.712729, 7.10491, 1.71007, 26.1909, 12.1876, 19.2087, 0, 6.62321, 0, 9.24704, 0, 0, 0, 12.3275
0.332782, 11.3687, 9.55819, 7.97324, 1.32571, 19.6277, 10.2912, 8.10078, 0, 6.27951, 3.95941, 7.82199, 0, 8.52154, 5.9208, 13.3064
0, 1.90537, 0, 9.94675, 0, 0, 0, 0, 0, 0, 0, 9.24515, 0, 0, 0, 0
7.59945, 8.6707, 0.955073, 0.478229, 0, 0, 0, 1.93938, 0, 0, 0, 0, 1.92559, 0, 7.38247, 2.69669
0, 0.0533421, 0.678273, 12.6755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80298
4.38712, 0, 7.90758, 0, 0, 0.683967, 1.55465, 0, 2.60103, 0, 3.83083, 0, 0, 0, 2.38064, 0
15.0604, 0, 5.59977, 2.58561, 9.73772, 4.63694, 15.0558, 10.1337, 0, 0, 12.8745, 4.41468, 0.526516, 0, 1.11186, 0
1.12632, 0, 0, 0, 0, 9.35042, 7.29816, 4.24657, 0, 12.5985, 12.8624, 11.5297, 0, 4.18761, 3.19354, 0
0, 0, 0, 0, 4.9108, 11.6362, 3.37866, 6.86578, 0.573294, 1.05976, 0, 14.7579, 0, 3.82766, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.721263, 4.03169, 0, 4.69847
0, 5.4977, 0, 1.35409, 0, 0, 3.07476, 7.43564, 3.45289, 7.74522, 10.251, 16.8544, 3.0138, 2.93381, 10.424, 0
0, 0, 0, 2.06119, 1.26459, 3.05337, 3.35937, 8.52509, 5.13101, 6.37067, 13.8871, 5.68637, 10.9147, 14.2068, 3.76356, 11.9223
1.62005, 0.510441, 1.58274, 0, 2.84207, 0, 0, 0, 10.4735, 0, 4.45412, 0, 4.38059, 9.70272, 15.2988, 0
10.7431, 2.93426, 6.07793, 8.10531, 16.8778, 5.30953, 0, 2.17087, 15.5707, 9.31215, 16.4645, 14.1541, 19.039, 7.22207, 16.0721, 7.36079
1.81557, 0, 1.38769, 2.39029, 2.66427, 0, 0, 3.39057, 3.88281, 1.94408, 0, 10.6169, 3.37924, 0, 0, 0
0, 2.30241, 0, 0.432876, 0.0068971, 14.7167, 7.56161, 11.7482, 0, 12.7683, 8.08364, 2.96558, 0, 6.04764, 4.54197, 0
11.8006, 0, 7.8263, 0.634412, 14.7743, 0, 13.5335, 0, 9.473, 0.0709086, 9.2754, 2.11886, 2.87917, 2.19476, 7.25321, 0
0, 0, 0, 0, 0, 0, 0, 0, 3.85943, 9.20177, 0, 9.98943, 2.23498, 4.04437, 0, 0
0, 0, 0, 0, 0, 0.624788, 0, 7.54754, 3.67791, 5.3195, 2.03682, 0.455692, 1.24178, 2.57961, 0, 5.12327
0, 0, 0.303962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74411, 0, 0
0.441707, 0, 0, 0, 12.2053, 0.670072, 7.00026, 0, 4.65523, 1.59623, 0, 0, 0.374154, 0, 0, 0
0, 9.57657, 2.75138, 0, 0, 0, 0, 0, 0, 6.3649, 0, 4.12099, 0, 13.6467, 9.75984, 0
0, 0, 0, 2.61498, 0, 0, 0.383973, 1.02628, 0, 0, 0, 1.79485, 0, 0.269658, 2.18044, 0
0.399462, 0, 0, 0, 0, 0, 0.749383, 0, 0, 3.88198, 10.3831, 12.9036, 0, 6.41352, 0, 0
0, 0, 0, 0.620197, 0, 9.76032, 0, 12.1782, 0, 0, 0, 0, 0, 0, 0, 0
9.7138, 1.82297, 0, 0, 4.97139, 0.220028, 7.22002, 4.05946, 14.9857, 6.89995, 16.7239, 11.2932, 5.06786, 0, 0, 0
0.480833, 1.72644, 4.50398, 3.17589, 9.54296, 11.0747, 12.555, 8.27187, 13.595, 8.21093, 15.9872, 6.03418, 1.54988, 14.5701, 12.0245, 4.60318
8.29098, 0, 0.185101, 4.75241, 6.63148, 0, 1.34185, 0, 9.14718, 0, 3.74771, 0, 3.96642, 0, 0, 0
12.8353, 0, 7.10262, 0, 9.91456, 0, 4.76252, 0, 8.31625, 0, 0, 0, 9.09084, 0.168634, 0, 0
9.31011, 0, 4.83645, 0, 16.6027, 0, 5.17543, 3.80059, 18.8088, 0, 13.4583, 4.5967, 8.464, 3.44327, 1.98629, 0
0, 0, 0, 1.43306, 0.891915, 4.16702, 0.082177, 8.23531, 3.77381, 8.68991, 13.6295, 13.7115, 1.26974, 7.31583, 14.8318, 0
5.50716, 0, 1.93843, 0, 14.646, 5.01907, 4.91196, 12.2332, 8.74427, 2.90888, 0.0179328, 10.6414, 8.85788, 5.90693, 8.86132, 8.61501
0, 0, 6.98975, 5.25124, 0, 0, 2.48884, 0, 0, 5.50204, 13.1837, 0, 0, 0, 6.55192, 0
0, 0, 0, 0, 0, 1.47385, 2.83593, 0.581814, 0, 1.24703, 0.336481, 0.737883, 0, 2.33181, 0, 0
0, 6.34582, 4.53043, 0.0016868, 5.30241, 21.2072, 13.395, 7.60484, 0, 12.563, 12.9077, 0, 0, 0, 0, 0.170714
0, 0, 0, 0, 0, 0, 0.972938, 6.18229, 0, 9.56578, 4.40755, 4.2323, 1.72173, 0, 2.59126, 7.22587
0, 0, 0, 0, 0, 0, 0.34146, 4.85528, 0, 0, 0.199128, 0, 0, 0, 0, 0
0, 1.38471, 7.82895, 6.48262, 0, 9.36761, 12.2488, 0.386831, 1.79959, 0.997569, 0, 3.5622, 4.89731, 2.12114, 0.33096, 2.33387
1.28642, 0.500881, 4.23721, 4.84971, 0, 1.97615, 3.91914, 0, 6.01993, 2.63919, 6.16439, 6.13777, 3.78605, 2.72159, 7.77671, 4.59527
