0, 0, 0, 0, 18.0868, 9.02919, 3.01673, 0, 6.674, 0, 0, 0, 5.34253, 0.337171, 0, 5.90345
0, 0, 0, 3.10456, 2.61867, 7.24857, 20.8904, 0.919166, 0, 4.2193, 9.79437, 0, 4.30407, 3.73169, 4.06672, 1.4912
4.1917, 0, 3.59942, 5.7551, 10.3905, 8.30058, 7.90673, 7.37758, 3.61831, 5.29938, 8.7916, 0, 0.65382, 2.65581, 8.32171, 0
1.365, 0, 0, 0, 12.1675, 0, 0, 0, 10.7066, 0, 0, 0, 2.09622, 0, 1.22638, 0
0, 0, 4.80651, 6.20265, 0, 0, 4.54967, 2.34903, 0, 0, 0, 0, 0, 0, 0, 0
4.58394, 0, 0, 0, 0, 0, 0, 0, 0.723912, 0, 1.82313, 0, 0, 0, 7.70832, 6.05266
0, 5.63041, 0, 0.945066, 0, 6.87681, 1.94611, 0, 0, 8.00259, 11.3716, 0, 7.07278, 9.96812, 13.1076, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44708, 1.47905
0, 4.05285, 4.56894, 0, 0.560302, 10.5884, 1.71946, 0, 0, 12.6571, 1.03728, 0, 0, 7.77908, 0, 0
6.01003, 7.53087, 5.03052, 6.10825, 0, 11.0776, 10.6156, 10.6404, 6.77101, 5.38796, 0, 11.1995, 9.06417, 11.2421, 0, 11.6077
9.21297, 5.81374, 2.18978, 8.37731, 8.87594, 5.08232, 17.7121, 13.4409, 11.1026, 5.78824, 7.47486, 7.74377, 6.97344, 12.4211, 12.1693, 0
3.31031, 0.391141, 0, 0, 7.57343, 4.43087, 3.38027, 0, 3.14001, 0, 0, 6.97113, 4.72673, 0, 2.9572, 7.44254
0, 0.15584, 7.25325, 15.8406, 0, 0, 0, 1.85739, 3.88997, 5.27306, 0, 0, 1.46714, 15.7067, 9.27069, 0.0896926
0, 12.0588, 12.3122, 8.17299, 0, 0, 6.18747, 2.81865, 0, 0.986538, 9.84972, 0, 0, 0, 0, 0
0, 0, 0, 0, 6.2794, 10.6005, 18.7678, 13.3202, 4.15386, 3.53082, 7.18112, 10.8084, 6.06183, 2.21513, 13.2331, 7.65383
0, 0, 4.55163, 9.84068, 0, 6.07435, 7.4398, 11.3965, 0, 7.81551, 7.00055, 6.34964, 0, 16.6515, 11.6271, 12.9189
10.2589, 6.12919, 10.1287, 1.98769, 1.85864, 3.49422, 2.68349, 5.29499, 0, 0, 0, 0, 0, 0, 0, 2.93348
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44748
2.20765, 0.555146, 2.52471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38459, 0, 0.0985545, 0.624978
0, 0, 0, 0.0872159, 0, 0, 0, 0, 0, 0, 5.21676, 5.43061, 0, 1.48337, 4.88331, 6.84034
0, 0, 0, 0, 0, 5.05564, 0, 0, 0, 0, 0, 0, 8.22234, 1.0839, 0, 0
10.132, 8.09164, 6.33571, 8.25368, 4.17292, 11.4386, 2.25573, 6.0806, 3.04827, 2.81758, 4.21017, 5.13694, 4.47371, 2.08096, 0, 0
4.32708, 3.28951, 0, 2.53082, 0, 6.20037, 1.03607, 7.84058, 0, 0.320593, 0, 0, 0, 0, 0, 1.11813
2.9904, 12.1887, 11.7919, 8.03187, 0, 4.28776, 6.26228, 1.70569, 3.16869, 5.73612, 6.07509, 3.43876, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.30582, 0.898916, 0, 0, 2.22775, 2.29259, 0, 0, 0, 0
3.26578, 8.33451, 4.37644, 3.99167, 0, 18.8326, 14.406, 12.8387, 0.340571, 10.0641, 10.3616, 9.49176, 0, 1.14109, 0, 5.25848
3.81037, 11.3624, 6.93764, 2.73359, 2.41994, 17.0224, 3.33007, 3.33734, 5.90594, 9.06961, 5.2947, 9.81502, 5.79207, 13.4787, 7.59528, 11.272
0, 0, 1.21014, 4.77343, 0, 0, 0, 9.84497, 0, 0, 0, 12.9702, 0, 0, 0, 0.392478
3.20816, 3.12263, 5.72966, 3.04682, 0, 1.96925, 4.38526, 1.10278, 0, 1.95247, 0, 8.03706, 7.58692, 0, 3.27887, 4.55585
0, 1.94075, 9.66026, 14.9999, 0, 0, 5.46868, 4.96649, 0, 0, 0, 0.668878, 0, 0, 0, 0
1.79915, 0, 5.01439, 3.80055, 0, 1.48149, 3.04562, 0, 0, 0, 1.95388, 0, 0, 11.7062, 16.5485, 0
6.29733, 0, 4.58056, 4.34433, 9.75477, 9.61883, 11.9672, 2.36514, 10.8541, 0, 6.58694, 0, 8.90722, 0, 0, 0
0, 0, 0, 0, 3.11409, 19.5213, 0.268002, 3.14939, 0.268153, 7.11827, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 3.66945, 12.3746, 13.5977, 0, 1.29476, 21.8008, 0.44342, 0, 0, 8.45305, 10.8002, 4.2801
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26128, 0, 0, 0, 0, 0.853636
