341.564, 177.617, -915.365, -191.265, 300.577, -683.107, -532.821, -423.523, 204.941, -628.457, 409.875, 614.81, 273.253, -765.08, 177.617, 136.63
68.2403, 68.2403, 232.188, 204.863, 259.512, 423.459, 491.771, 95.5648, -341.628, 491.771, 464.446, 437.122, -0.071108, 13.5912, 54.578, -164.018
-41.0481, -505.565, -164.009, 122.899, -123.022, -437.254, 273.184, 300.509, -0.061292, -109.359, 396.145, -218.658, -136.684, 396.145, 669.39, -177.671
-109.38, -628.546, 560.072, 382.462, -177.691, 314.151, 314.151, 40.9055, 218.515, 218.515, 245.84, 81.8923, -232.34, 683.032, 177.528, -123.042
683.053, 724.04, 27.2636, 314.171, 245.86, 13.6013, -82.0346, 109.237, -109.359, 327.834, -232.32, 40.9258, 382.483, -300.631, 40.9258, 109.237
245.94, 259.602, -122.941, -150.266, -109.279, -396.187, -245.902, 300.589, 13.6813, -587.459, -341.538, -273.227, 27.3435, -601.121, 163.966, -27.3056
-0.078328, 150.207, 68.233, -13.7406, 273.167, 450.777, 478.101, 614.724, -41.0652, 355.141, 286.829, 232.18, 54.5708, 191.194, 245.843, 81.8953
27.2776, 327.848, 286.861, 54.6021, 27.2776, 150.238, 273.199, -191.319, -163.994, 491.795, 191.225, 109.251, 150.238, 355.172, -163.994, -54.6961
13.635, -95.6632, -54.6764, -95.6632, -54.6764, 382.516, 396.179, 314.205, -122.988, 54.6218, 163.92, 204.907, -68.3387, -54.6764, 163.92, -13.6896
-150.341, -41.0427, 13.6064, -95.6918, -150.341, 204.878, -54.705, -123.016, -164.003, 478.124, 300.514, 286.852, 68.2555, -123.016, -218.652, -136.679
40.911, -0.075858, -68.3872, 40.911, 245.845, 655.713, -41.0627, -314.308, -341.633, 546.415, 573.74, 778.674, -54.725, -396.282, -218.672, -177.685
191.243, 163.918, -27.3538, -95.6652, 177.58, 669.422, 300.541, 204.905, -41.0161, -163.977, 245.892, -122.99, 27.2953, -27.3538, -204.963, -150.314
-136.69, -150.352, -573.883, -218.664, -123.028, 54.5819, -109.365, -437.26, 942.63, 846.994, 1461.8, 1434.47, -245.988, -314.299, -382.611, -259.65
-95.6602, -478.204, -491.866, -232.283, -81.9979, -95.6602, 245.897, 245.897, -300.594, -68.3357, 464.493, 519.142, -245.945, -341.581, 54.6248, -0.024299
