0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 98.3733, 170.483, 72.1516, 91.8178, 6.59732, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 373.701, 321.258, 216.371, 308.147, 255.703, 19.7082, 0.041895, 0.041895, 0.041895, 0.041895, 45.9299, 524.476, 491.699, 59.0407, 0.041895, 222.926, 72.1516, 0.041895, 0.041895, 0.041895, 0.041895, 6.59732, 537.587, 531.031, -170.399, 124.595, 399.923, 177.038, -190.065, 0.041895, 0.041895, 0.041895, 0.041895, 236.037, 498.254, -209.732, 255.703, 406.478, 452.366, -314.618, -6.51353, 0.041895, 0.041895, 0.041895, 32.819, 98.3733, -13.069, 177.038, 301.591, 150.817, 6.59732, -45.8461, 0.041895, 0.041895, 0.041895, 0.041895, 39.3744, 59.0407, -39.2907, -229.398, -144.177, 98.3733, -150.733, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.59732, 13.1527, 0.041895, 0.041895, 26.2636, 170.483, -176.955, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 65.5961, 163.928, -176.955, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 13.1527, 45.9299, 26.2636, -6.51353, 91.8178, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.59732, 26.2636, 19.7082, -39.2907, 91.8178, 6.59732, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 33.3211, 26.7657, 0.543976, 0.543976, 0.543976, 13.6548, 7.0994, 0.543976, 0.543976, 0.543976, 0.543976, 92.3199, 92.3199, 0.543976, -65.0103, -78.1211, -124.009, -6.01145, 26.7657, 0.543976, 0.543976, 0.543976, 85.7645, 98.8753, 0.543976, -333.783, -274.784, -366.56, -550.112, -124.009, 0.543976, 0.543976, 0.543976, 105.431, 125.097, -25.6777, -379.671, -281.339, -84.6765, -346.894, -497.668, -196.119, 0.543976, 0.543976, 0.543976, 210.318, 105.431, -451.78, -346.894, -143.675, -45.344, -491.113, -314.116, -25.6777, 0.543976, 0.543976, 0.543976, 177.54, 39.8765, -464.891, -360.004, -183.008, -419.003, -419.003, -71.5657, 0.543976, 0.543976, 0.543976, 0.543976, 66.0982, 39.8765, -235.451, -314.116, -71.5657, -681.22, -301.006, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 7.0994, 20.2103, 0.543976, 72.6536, 223.428, -609.11, -235.451, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 72.6536, 229.984, -602.555, -202.674, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 33.3211, 164.43, -386.226, -248.562, 26.7657, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 7.0994, 85.7645, -91.232, -432.114, 7.0994, 7.0994, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 26.1629, 117.939, 229.381, 229.381, 163.827, 78.6063, 19.6075, -0.058771, -0.058771, -0.058771, -0.058771, 19.6075, 157.271, 353.934, 491.598, 504.709, 458.821, 360.49, 91.7172, -0.058771, -0.058771, -0.058771, 32.7184, 176.938, 268.714, 301.491, 6.49665, 65.4955, 288.38, 229.381, 39.2738, -0.058771, -0.058771, 13.0521, 150.716, 288.38, 255.603, -137.723, 117.939, 157.271, -98.3901, -13.1696, 19.6075, -0.058771, -0.058771, -0.058771, 150.716, 124.494, 163.827, 419.488, 399.822, 190.049, -98.3901, 6.49665, -0.058771, -0.058771, -0.058771, -6.6142, -111.501, 52.3846, 367.045, 327.712, 72.0509, -32.8359, 26.1629, 6.49665, -0.058771, -0.058771, -0.058771, -6.6142, -98.3901, -354.052, -308.164, -242.609, -85.2793, 65.4955, 45.8292, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -65.613, -52.5022, 150.716, 32.7184, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -72.1684, -59.0576, 196.604, 26.1629, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -98.3901, -104.946, 334.268, 203.159, 6.49665, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -45.9467, -262.276, 281.824, 249.047, 19.6075, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 6.63116, 26.2974, 13.1866, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -52.3677, -52.3677, 111.518, 39.4083, 91.8517, 190.183, 52.5191, 0.075733, 0.075733, 0.075733, 0.075733, -52.3677, 242.626, 590.064, 393.401, -19.5905, 334.402, 281.959, 39.4083, 0.075733, 0.075733, 0.075733, -78.5894, 334.402, 590.064, 570.398, -6.47969, 511.399, 517.954, 98.4071, 0.075733, 0.075733, 0.075733, -6.47969, 111.518, 570.398, 511.399, -209.698, 340.958, 590.064, 367.18, -26.146, 0.075733, 0.075733, 0.075733, 72.1854, 170.517, 236.071, 222.96, 301.625, 432.734, 511.399, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 131.184, 347.513, 295.07, 426.178, 249.182, 249.182, 209.849, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 19.742, 203.294, 216.405, 13.1866, 59.0746, 268.848, 170.517, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 65.63, 196.738, 111.518, 13.1866, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 52.5191, 163.961, 124.629, 59.0746, 65.63, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 19.742, 190.183, 170.517, 85.2962, 183.628, 13.1866, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 19.6701, 26.2255, 26.2255, 13.1147, 0.00382, 0.00382, 0.00382, 0.00382, 6.55924, 104.891, 203.222, 209.777, 196.667, 137.668, 111.446, 45.8918, 0.00382, 0.00382, 0.00382, 0.00382, 104.891, 104.891, 91.7798, -163.882, -144.216, -52.4396, -32.7733, 0.00382, 0.00382, 0.00382, 19.6701, 111.446, 111.446, 0.00382, -150.771, 19.6701, -32.7733, -144.216, -58.995, 0.00382, 0.00382, 0.00382, 59.0026, 65.5581, -98.3275, 0.00382, 216.333, 131.112, -65.5504, -91.7721, 0.00382, 0.00382, 0.00382, 0.00382, 19.6701, -52.4396, -52.4396, 229.444, 196.667, -85.2167, -111.438, -13.107, 0.00382, 0.00382, 0.00382, 0.00382, -6.5516, -98.3275, -222.881, -209.77, -104.883, -131.105, -32.7733, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 13.1147, 0.00382, -91.7721, -19.6625, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 13.1147, 0.00382, -91.7721, -32.7733, 6.55924, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -39.3287, -98.3275, -32.7733, 52.4472, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -52.4396, -78.6613, -45.8842, 72.1135, 13.1147, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -26.3194, -6.65308, -45.9856, -98.429, -203.316, -131.206, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 6.45777, 39.2349, 104.789, 281.786, 314.563, 209.676, 19.5686, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 78.5674, 39.2349, 45.7903, 78.5674, 91.6783, 39.2349, 65.4566, 19.5686, -0.097659, -0.097659, 52.3457, 98.2337, 163.788, -65.6519, -13.2085, -39.4302, 26.124, 39.2349, 58.9012, -0.097659, -0.097659, -0.097659, 117.9, 242.453, 308.007, 98.2337, 255.564, 242.453, 13.0132, 26.124, 6.45777, -0.097659, -0.097659, -0.097659, 45.7903, 98.2337, 517.781, 419.45, 235.898, 203.121, -26.3194, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 6.45777, 6.45777, -0.097659, 6.45777, 117.9, 131.011, -39.4302, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 32.6795, 131.011, 131.011, -19.7639, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 19.5686, 131.011, 131.011, 26.124, -13.2085, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 6.45777, 111.345, 288.341, 347.34, -98.429, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 39.0619, 39.0619, 39.0619, 52.1728, 6.28479, 6.28479, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 104.616, 268.502, 406.166, 543.83, 524.163, 406.166, 170.17, 65.2836, -0.270635, -0.270635, -0.270635, 104.616, 288.168, 379.944, 379.944, 452.054, 445.498, 340.611, 209.503, 52.1728, -0.270635, -0.270635, 117.727, 307.834, 379.944, 399.61, 281.613, 314.39, 419.277, 373.389, 39.0619, -0.270635, -0.270635, -0.270635, 235.725, 399.61, 425.832, 301.279, 438.943, 524.163, 438.943, 196.392, -13.3815, -0.270635, -0.270635, -0.270635, 176.726, 517.608, 452.054, 399.61, 602.828, 622.495, 301.279, 12.8402, -0.270635, -0.270635, -0.270635, -0.270635, 6.28479, 216.058, 183.281, 170.17, 412.721, 294.723, 143.949, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 65.2836, 39.0619, 58.7282, 478.275, 334.056, 98.0607, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 78.3945, 517.608, 334.056, 91.5053, 6.28479, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 6.28479, 491.386, 478.275, 58.7282, 84.9499, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 255.391, 452.054, 202.948, 137.393, 12.8402, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 32.6698, 196.555, 386.663, 366.996, 235.888, 131.001, 13.0035, -0.107355, -0.107355, -0.107355, -0.107355, 72.0023, 347.33, 511.216, 563.659, 530.882, 537.437, 314.553, 85.1132, -0.107355, -0.107355, -0.107355, 104.779, 393.218, 373.552, 203.111, -78.7725, 131.001, 229.333, 183.445, 72.0023, -0.107355, -0.107355, 65.4469, 294.887, 373.552, 91.6686, 26.1143, 301.442, 183.445, -104.994, -39.4399, -0.107355, -0.107355, -0.107355, 85.1132, 203.111, 216.222, 465.328, 484.994, 478.439, 111.335, -59.1062, -6.66278, -0.107355, -0.107355, -0.107355, 26.1143, -59.1062, 307.998, 419.44, 209.666, 78.5577, 13.0035, 26.1143, -0.107355, -0.107355, -0.107355, -0.107355, -6.66278, -91.8833, -262.324, -288.546, -72.217, -65.6616, 72.0023, 13.0035, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 19.5589, 45.7806, 6.44807, 131.001, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 6.44807, 26.1143, 32.6698, 157.223, 19.5589, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -52.5508, -32.8845, 327.664, 222.777, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -59.1062, -124.66, 209.666, 294.887, 13.0035, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -144.365, -518.024, -603.245, -649.133, -478.691, -170.587, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -157.476, -275.473, 340.737, 406.291, -39.4781, -118.143, 52.2979, 6.40993, -0.145499, -0.145499, -0.145499, -196.808, -229.585, 235.85, 314.515, 85.075, -26.3672, 163.74, 144.074, 58.8533, -0.145499, -0.145499, -13.2563, -203.364, 26.0762, 65.4087, -295.14, -373.805, 52.2979, 170.296, 98.1859, 6.40993, -0.145499, -0.145499, 176.851, 255.516, -59.1443, 52.2979, 52.2979, -19.8118, 19.5208, 78.5196, 45.7425, -0.145499, -0.145499, -0.145499, 189.962, 432.513, 583.287, 557.066, 294.849, 45.7425, 6.40993, 58.8533, -0.145499, -0.145499, -0.145499, -0.145499, 12.9654, 150.629, 157.185, 144.074, 52.2979, -91.9214, -13.2563, 39.187, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 19.5208, 12.9654, -157.476, -39.4781, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 71.9642, 203.073, -118.143, -137.809, -13.2563, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 12.9654, 301.404, 281.738, 19.5208, -52.5889, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 26.0775, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -52.5876, 150.631, 163.741, -32.9213, 32.6329, 39.1884, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 6.41125, 262.073, 268.628, 163.741, 196.519, 183.408, 26.0775, -0.144179, -0.144179, -0.144179, -0.144179, -13.255, 255.517, 248.962, -91.9201, 65.4101, 229.296, 111.298, -26.3659, -0.144179, -0.144179, -0.144179, 6.41125, 144.075, 268.628, -164.03, 39.1884, 170.297, 189.963, -91.9201, -0.144179, -0.144179, -0.144179, -0.144179, 71.9655, 137.52, 91.6318, 176.852, 124.409, 137.52, 12.9667, -6.6996, -0.144179, -0.144179, -0.144179, -0.144179, 19.5221, 104.743, 203.074, 117.853, -59.143, 85.0763, -52.5876, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 39.1884, 104.743, -91.9201, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 26.0775, 65.4101, 71.9655, -65.6984, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 12.9667, 71.9655, 19.5221, -52.5876, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 78.5209, 124.409, 85.0763, -13.255, -0.144179, -0.144179, -0.144179
-0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, 26.125, 32.6804, 13.0141, 26.125, 26.125, 19.5696, 6.4587, -0.096724, -0.096724, -0.096724, -0.096724, 58.9021, 98.2346, 98.2346, 242.454, 242.454, 98.2346, 58.9021, 58.9021, -0.096724, -0.096724, -0.096724, 65.4575, 98.2346, 91.6792, 78.5684, 196.566, 222.788, 98.2346, 124.456, 65.4575, -0.096724, -0.096724, 65.4575, 124.456, 91.6792, 104.79, 196.566, 262.12, 235.899, 176.9, 170.344, 45.7912, -0.096724, -0.096724, 104.79, 170.344, 111.345, 229.343, 203.121, 176.9, 91.6792, 190.011, 124.456, 6.4587, -0.096724, -0.096724, 65.4575, 209.677, 242.454, 255.565, 222.788, 170.344, 163.789, 209.677, 26.125, -0.096724, -0.096724, -0.096724, 13.0141, 52.3467, 131.012, 131.012, 314.564, 183.455, 203.121, 124.456, -0.096724, -0.096724, -0.096724, -0.096724, 6.4587, 19.5696, 91.6792, 117.901, 209.677, 85.1238, 203.121, 45.7912, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, 45.7912, 196.566, 85.1238, 190.011, 19.5696, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, 176.9, 222.788, 157.233, 58.9021, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, -0.096724, 6.4587, 65.4575, 222.788, 157.233, 72.0129, 6.4587, -0.096724, -0.096724
-0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, 19.448, 98.1131, 111.224, 32.5589, 19.448, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, 32.5589, 307.887, 334.108, 144.001, 124.335, 117.779, -78.8834, -0.218271, -0.218271, -0.218271, -0.218271, 52.2251, 373.441, 432.44, 294.776, 366.886, 674.99, 360.33, -177.215, -0.218271, -0.218271, -0.218271, 26.0034, 412.773, 491.439, 255.443, 183.334, 517.66, 733.989, 183.334, 52.2251, 32.5589, -0.218271, -0.218271, 163.667, 556.993, 379.996, 242.332, 327.553, 438.995, 294.776, 39.1143, 65.336, 6.33715, -0.218271, -0.218271, 183.334, 491.439, 393.107, 235.777, 294.776, 478.328, -59.2171, 52.2251, 26.0034, -0.218271, -0.218271, -0.218271, 78.4468, 393.107, 412.773, 209.555, 668.435, 668.435, -131.327, 12.8926, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, 19.448, 150.556, 183.334, 550.437, 524.216, -164.104, 12.8926, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, 58.7806, 550.437, 524.216, -183.77, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, 45.6697, 458.661, 491.439, 39.1143, -13.3291, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, 288.22, 425.884, 242.332, -137.882, -0.218271, -0.218271, -0.218271
0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 26.2266, 52.4483, 52.4483, 19.6712, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 26.2266, 32.782, -39.3277, -26.2168, 39.3374, 26.2266, 72.1146, 13.1157, 0.00488, 0.00488, 0.00488, 26.2266, 32.782, 98.3363, 314.665, 163.891, -104.882, 45.8929, 45.8929, 0.00488, 0.00488, 0.00488, 26.2266, 13.1157, 170.446, 340.887, 236, -150.77, 288.444, 170.446, -163.881, 0.00488, 0.00488, 0.00488, 0.00488, 190.112, 380.22, 216.334, -163.881, 196.668, 301.554, 26.2266, -19.6614, 0.00488, 0.00488, 0.00488, 65.5591, 190.112, 163.891, 65.5591, 170.446, 203.223, 177.001, -65.5494, 0.00488, 0.00488, 0.00488, 0.00488, 111.447, 203.223, 177.001, 150.78, 45.8929, 104.892, -58.9939, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 13.1157, 137.669, 111.447, 32.782, 59.0037, 163.891, -163.881, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 65.5591, 144.224, -150.77, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 39.3374, 98.3363, 111.447, -144.214, 6.5603, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 13.1157, 150.78, 39.3374, -85.2156, 13.1157, 6.5603, 0.00488, 0.00488
