-478.419, -262.355, 277.803, -30.859, -895.113, -493.852, -123.458, -77.1583, 108.039, 339.535, 123.472, -1157.48, -1743.93, -540.151, -77.1583, -15.4259, -15.4259, -524.718, -1265.51, -1666.77, -1157.48, -478.419, -154.324, -30.859, -200.623, -679.049, -848.813, -787.081, -339.521, -277.789, -200.623, -46.2921, 61.7396, -169.757, -185.19, -92.5914, 0.00722, -432.12, -185.19, -77.1583, -77.1583, -524.718, -663.616, -509.285, -740.782, -1821.1, -864.246, 61.7396, -370.387, -571.017, -679.049, -802.514, -1682.2, -2068.03, -601.884, 246.937, -632.75, -617.317, -833.38, -1095.74, -1280.94, -848.813, -15.4259, 339.535
-370.465, -339.599, -447.631, -46.3704, 617.253, 462.922, 30.7951, -200.701, -216.134, -154.402, -324.166, -401.332, -401.332, -339.599, -77.2366, 46.2282, 107.961, 246.858, 262.292, 401.189, 370.323, 123.394, -339.599, -200.701, -277.867, -324.166, -385.899, -92.6697, 663.552, 1003.08, 185.126, -169.835, -324.166, -416.765, -385.899, -586.529, -447.631, 339.457, 185.126, -77.2366, -61.8035, -185.268, 30.7951, -123.536, -478.497, -216.134, 30.7951, -108.103, 632.686, 107.961, -401.332, -339.599, -247.001, -154.402, -77.2366, -92.6697, 802.45, 1095.68, 462.922, -15.5042, -77.2366, -108.103, -0.071108, 30.7951
-246.991, -401.322, -370.456, -818.016, -802.582, 15.3718, 123.403, -463.054, -277.857, -370.456, -308.723, -648.251, -540.22, 324.034, 416.632, -401.322, -77.2268, -246.991, -463.054, -910.614, -756.283, 354.9, 324.034, -432.188, 15.3718, -246.991, -463.054, -432.188, -293.29, -277.857, -169.825, -246.991, -138.959, -339.589, -308.723, 92.5373, -262.424, -864.315, -123.526, 308.601, -277.857, -123.526, 30.8049, -138.959, -987.78, -1049.51, 15.3718, 416.632, -540.22, -154.392, -30.9275, -246.991, -632.818, -709.984, 200.569, 478.365, -771.716, -524.787, -123.526, -324.156, -601.952, -385.889, 416.632, 262.301
138.817, 324.014, -169.845, -1049.53, -926.067, -231.578, -92.6799, -293.31, 231.415, -324.176, -1157.56, -972.367, -15.5144, 200.549, -231.578, -555.673, -293.31, -864.335, -710.004, 432.045, 509.211, -262.444, -401.342, -447.641, -293.31, -169.845, 601.81, 617.243, -478.507, -848.902, -524.807, -416.775, 15.3518, 354.88, 262.281, -432.208, -941.5, -910.634, -617.405, -339.609, -169.845, -138.979, -416.775, -725.437, -987.8, -601.972, 30.7849, 138.817, -571.106, -385.909, -493.94, -864.335, -401.342, 709.841, 756.141, 138.817, -339.609, -277.877, -370.476, -216.145, 956.771, 1049.37, -92.6799, -524.807
-478.487, -524.786, 30.8052, 941.358, 185.136, -432.188, 77.1045, 92.5376, -509.353, -154.392, 123.404, -524.786, -864.315, -61.7934, 354.9, 107.971, -15.4941, 107.971, -370.455, -972.346, -355.022, 216.002, 77.1045, 15.3721, -30.9272, -308.723, -740.85, -586.519, 138.837, 123.404, -92.6596, -30.9272, -123.526, -293.29, -586.519, -648.251, 30.8052, 493.798, -123.526, -138.959, 77.1045, -77.2265, -30.9272, 123.404, 540.097, -123.526, -617.385, -15.4941, 46.2383, -138.959, 123.404, 370.333, -401.322, -1003.21, -370.455, 200.569, -15.4941, -154.392, -216.124, -524.786, -1064.94, -447.621, 77.1045, -0.06098
-432.108, -555.573, -509.273, -385.808, -632.738, -540.139, -231.477, -46.2803, -108.013, -92.5796, -138.879, -185.178, -401.242, -246.911, 61.7514, 77.1845, -308.643, -509.273, -756.203, -1034, -1219.2, -416.675, 262.382, 154.35, -262.344, -540.139, -895.101, -1342.66, -1404.39, -509.273, -231.477, -169.745, 108.051, -30.8472, -277.777, -555.573, -231.477, -77.1465, -493.84, -262.344, 370.413, 200.649, 30.8852, 46.3183, 61.7514, -432.108, -601.872, -154.312, -30.8472, 46.3183, 262.382, 200.649, -308.643, -756.203, -694.47, -77.1465, -756.203, -987.699, -879.668, -787.069, -833.368, -1142.03, -679.037, 138.917
61.6541, -46.3776, -138.976, 185.119, 154.253, -185.276, -154.409, -138.976, -108.11, -77.2438, 246.851, 725.277, 663.545, 293.151, 138.82, -200.709, -123.543, 138.82, 308.584, 262.284, 215.985, 370.316, 493.781, 46.221, 77.0872, 169.686, -46.3776, -61.8107, 308.584, 385.749, 185.119, 61.6541, -61.8107, -231.575, -308.74, -0.078328, 293.151, 107.953, -247.008, 46.221, -30.9445, -15.5114, -138.976, -355.04, -200.709, 15.3548, -123.543, 92.5203, 30.7879, 231.418, 385.749, 277.717, 432.048, 540.08, -0.078328, 138.82, 61.6541, 30.7879, 416.615, 694.411, 401.182, 154.253, 185.119, 231.418
-46.3463, -123.512, -185.244, 154.284, 416.647, 138.851, -61.7794, -154.378, -200.677, -324.142, -293.276, -123.512, -200.677, -555.639, -185.244, -169.811, -0.046963, 77.1185, -30.9132, 15.3861, -0.046963, -231.543, -15.4801, -123.512, -15.4801, 30.8192, -154.378, -30.9132, 107.985, 169.717, 262.316, 169.717, -92.6456, -77.2125, -246.977, -432.174, -385.874, -216.11, -92.6456, -15.4801, -30.9132, 154.284, 169.717, -185.244, -138.945, 138.851, -370.441, -385.874, 169.717, 169.717, 123.418, -15.4801, -46.3463, 123.418, -463.04, -277.843, 169.717, 138.851, 169.717, 77.1185, -123.512, -15.4801, -262.41, -138.945
-138.925, -231.524, -385.855, -401.288, -216.091, -46.3266, -77.1928, -447.587, -185.225, -262.39, -246.957, -200.658, -154.358, -216.091, 77.1382, -354.989, -92.6259, -92.6259, 108.004, 246.902, 293.202, 524.698, 385.8, -324.122, -154.358, -169.791, -216.091, -231.524, -46.3266, 509.265, 324.068, -77.1928, -61.7597, -231.524, -339.555, -385.855, -447.587, -108.059, 138.871, 246.902, 46.272, -30.8935, -138.925, -385.855, -709.95, -493.886, -108.059, 246.902, 231.469, 246.902, -123.492, -385.855, -339.555, -169.791, -169.791, 231.469, -0.027319, 447.533, 617.297, 370.367, 46.272, -108.059, -92.6259, 200.603
-293.285, -447.616, -339.584, -216.119, 246.874, 679, 509.236, -138.954, -246.985, -463.049, -262.419, -262.419, -478.482, -216.119, 246.874, -0.05588, -108.088, -216.119, -200.686, -231.552, -509.348, -231.552, -123.521, -416.75, -92.6545, -200.686, -185.253, -262.419, -262.419, 324.039, 802.465, -0.05588, -92.6545, -200.686, -493.915, -601.947, -586.514, -138.954, 895.064, 756.166, -138.954, -216.119, -648.246, -663.679, -447.616, -432.183, -61.7883, 308.606, -108.088, 61.6765, -293.285, -586.514, -416.75, -447.616, -416.75, -0.05588, -123.521, 339.472, 540.103, -138.954, -493.915, -478.482, -355.017, -123.521
-123.541, 215.988, 493.783, 632.681, 817.878, 787.012, 138.822, -154.407, -370.47, -370.47, -463.069, -586.534, -632.833, -324.171, -370.47, -216.139, -262.439, -262.439, -77.2414, 30.7903, 169.688, 107.956, -401.336, -509.368, -200.706, -185.273, 123.389, 277.72, 817.878, 1296.3, 725.28, -77.2414, -185.273, -493.935, -617.4, -694.565, -478.502, 92.5227, 540.083, 185.121, -61.8083, -540.234, -910.629, -910.629, -833.463, -571.101, -46.3752, -30.9421, 385.752, 123.389, -432.203, -725.432, -663.699, -694.565, -277.872, -92.6745, 447.484, 1141.97, 740.713, 61.6565, -200.706, -277.872, -15.509, 61.6565
-61.7617, 15.4038, 61.7031, -61.7617, -354.991, -185.226, -277.825, -648.219, -185.226, -108.061, 92.5693, 108.002, 200.601, 648.161, 231.467, -493.888, -169.793, -154.36, -262.392, -401.29, -231.526, 169.735, 154.302, -200.66, -46.3286, -138.927, -216.093, -154.36, 46.27, -138.927, 77.1362, 77.1362, -77.1948, -231.526, -493.888, -555.621, -354.991, -308.691, 154.302, 169.735, 77.1362, -30.8955, -339.557, -787.117, -740.818, -524.755, 30.8369, 92.5693, 123.436, 478.397, 756.193, 401.231, -123.494, -385.857, 92.5693, -92.6279, -108.061, 123.436, 293.2, 108.002, -463.022, -432.156, -30.8955, -262.392
617.257, 1296.31, 1867.34, 1635.84, 601.824, -123.532, -401.328, -385.895, 586.391, 524.658, 169.697, -416.761, -818.021, -709.99, -524.793, -447.627, -277.863, -740.856, -1219.28, -1281.01, -1064.95, -941.486, -910.62, -771.722, -0.067174, 277.729, 879.619, 1435.21, 1157.42, 385.76, -185.264, -601.958, 215.996, 833.32, 1049.38, 956.785, 833.32, 385.76, -92.6658, -493.926, -185.264, -339.595, -740.856, -771.722, -586.525, -910.62, -1003.22, -787.155, -663.69, -818.021, -987.785, -1188.42, -1373.61, -1142.12, -663.69, -355.028, -246.997, -601.958, -1188.42, -1389.05, -725.423, 138.831, 416.626, 30.799
