-106.544, -624.079, 441.434, 350.105, -15.2144, -487.085, 441.434, 365.326, 410.991, -913.29, 0.00722, -593.636, 365.326, -1552.6, 289.218, 700.202
106.48, 426.134, 334.805, -60.9576, -30.5144, 319.583, 152.145, -76.1792, -0.071108, 289.14, 289.14, 60.8154, -106.622, 395.691, 410.913, 152.145
-137.056, -152.278, 928.458, -502.375, 91.2684, -289.272, 639.247, -502.375, 121.712, -669.813, 624.025, 15.1603, -0.061292, -258.829, 547.917, 152.155
502.232, 821.886, 136.913, -289.292, 471.789, -243.627, -213.184, -350.179, -243.627, -350.179, -563.281, 532.676, -243.627, 517.454, 882.773, 593.562
228.263, -60.9475, -121.834, 167.377, -380.602, -15.2826, 547.917, 700.134, 258.707, 243.485, 928.458, 152.155, 182.599, -350.158, -411.045, 152.155
-426.186, -1004.61, 319.673, 45.6839, -76.0891, -197.862, 487.111, 106.57, 167.457, -106.532, 684.992, 182.678, -106.532, -776.284, -852.392, -121.754
213.024, 395.684, 213.024, -60.9648, -137.073, 426.127, 45.5865, -152.295, -106.63, 167.36, 608.787, 182.581, 152.138, 471.792, 791.446, 380.462
-15.2686, 213.056, 106.504, -182.706, -106.598, 167.391, -137.042, 15.1747, -60.9335, 487.045, 30.3963, -30.4902, -30.4902, 304.386, -106.598, -91.3767
-0.027319, 197.854, 273.962, -395.79, 30.4159, -45.6922, 471.843, -365.346, 30.4159, -152.244, 319.627, -228.352, -167.465, -15.2489, 624.059, 30.4159
-76.164, 243.49, 456.593, -30.4991, -76.164, -30.4991, 395.706, 15.1657, -121.829, -258.823, -45.7208, 91.2739, -60.9424, -167.494, 91.2739, 197.825
243.47, 669.676, 304.357, -76.184, -365.395, -76.184, 15.1458, -167.514, -76.184, -106.627, -167.514, -380.616, -30.5191, 380.465, 700.119, 532.681
45.6356, 289.182, 563.171, -243.575, -197.91, -289.24, 517.506, -319.683, 106.522, 167.409, 913.268, -137.024, 106.522, 441.398, 669.722, -76.1374
943.674, 1248.11, 45.5977, -121.84, 989.338, 654.463, -487.159, -274.056, -137.062, -274.056, -745.927, -943.808, -137.062, 547.911, 1628.65, 1232.88
-15.2459, 30.4189, 517.511, 167.414, -213.127, -137.019, 426.181, 60.8622, -121.797, -669.776, -213.127, -365.343, -60.9108, 60.8622, 654.506, 547.954
-624.167, -152.297, 1126.32, -334.956, -91.41, -837.27, 1156.76, -365.399, 182.579, -137.075, 1171.98, 258.687, 136.914, -167.518, -258.848, 45.5846
-60.9335, 471.823, -487.139, -60.9335, 15.1746, 776.256, -243.593, -152.263, -182.706, 365.272, -319.701, 60.8395, -91.3767, 426.158, -45.7119, -274.036
639.209, 1248.07, 349.998, -45.7642, -228.424, -517.635, -304.532, -76.2075, -228.424, -319.753, 136.895, 1156.74, 380.441, 1217.63, 1506.84, 1430.73
152.213, -106.555, -0.003587, 45.6613, 182.656, -76.1117, -30.4468, 60.8829, 121.769, 60.8829, -121.777, -91.3333, 30.4397, -76.1117, 213.099, 182.656
273.908, 624.005, 471.789, -182.741, 197.8, 15.1403, 258.686, -152.298, -0.081293, 15.1403, 121.692, -395.844, -76.1894, 593.562, 1095.88, 563.119
-30.507, 76.0444, 471.807, 319.59, 258.704, 502.25, 243.482, 91.266, 30.3795, -106.615, -106.615, -395.826, -76.1719, -152.28, 350.034, 608.801
-182.705, -517.581, 761.035, 334.83, -76.1541, 136.949, 410.938, 30.3973, -106.597, -137.041, 532.711, -137.041, -121.819, -822.014, 167.392, 334.83
