316.913, -864.282, -777.853, 115.246, 460.961, -518.566, -907.496, 374.532, 460.961, -1613.33, 72.0313, 230.484, -878.687, -1195.59, 619.414, 460.961
143.977, 532.907, 532.907, 374.454, 14.3337, 374.454, -100.905, 14.3337, -216.143, 345.644, 230.406, -28.8807, 331.24, 388.859, 259.216, -129.714
-86.4902, -302.562, -331.372, 446.488, 28.7483, 216.011, 172.796, 604.941, -403.396, -288.158, 777.799, 43.1532, -72.0854, 547.322, 460.893, -316.967
-360.202, 14.3235, -244.963, 590.516, -172.939, -187.344, 921.827, 432.063, -187.344, 907.422, 777.779, -489.845, 374.444, 504.087, -0.08132, -244.963
561.727, 244.821, 763.394, -158.514, 504.108, 302.44, -533.039, 100.773, 532.917, -201.728, -43.2754, 172.797, -432.205, 57.5583, 230.416, 331.25
57.6382, -288.077, -561.769, -806.651, 144.067, -677.007, -677.007, 201.686, 216.091, -921.889, -115.22, 316.925, -259.268, -705.817, 72.0431, 72.0431
273.613, 244.804, 115.16, 115.16, -28.888, 288.018, 705.758, 259.208, 172.779, 201.589, 331.232, 288.018, 388.852, 1181.12, 172.779, 28.7313
129.596, 374.478, 316.859, 302.454, 28.7627, 374.478, 28.7627, -432.191, 403.288, 302.454, -100.881, -302.548, 43.1675, 201.62, -244.929, -57.6662
-57.6466, 86.4016, 115.211, -72.0514, -201.695, 273.664, 273.664, 14.3775, -115.266, -100.861, 230.45, -259.314, 144.021, 446.522, 273.664, -115.266
-115.294, -28.8655, -0.05588, 115.183, -201.723, 288.04, 316.85, 216.016, -115.294, -288.152, 216.016, -115.294, 43.1586, -144.104, 187.207, 115.183
158.377, 403.259, 590.522, 475.283, -0.075858, 460.878, -461.03, -57.6951, -72.0999, 57.5434, -201.743, -158.529, 201.592, -533.054, 43.1386, 28.7338
158.424, 633.783, 446.52, 57.59, -0.029263, 374.496, 144.019, -86.4582, -14.4341, -57.6485, -57.6485, -288.126, 345.686, 259.257, -100.863, -72.0533
-144.115, 345.648, 561.721, 158.386, 417.672, 705.769, -403.402, 129.576, -288.163, -57.6864, -28.8768, -331.378, 115.171, 28.7425, -244.949, -115.306
-115.263, -144.072, -518.598, 115.214, -259.311, -345.74, -230.501, 144.024, -388.954, -576.217, 216.048, 144.024, -28.8339, -172.882, 331.286, 244.858
57.539, 259.206, -389.01, 893.018, -144.128, -100.914, 100.753, 403.255, -533.058, -432.225, 561.708, -561.868, -86.5092, -288.177, 604.922, -259.367
230.43, 71.9771, -28.8566, -360.167, 43.1675, 201.62, 316.859, 388.883, -230.524, 288.049, -129.69, -28.8566, 187.216, 532.931, -14.4518, -0.046991
273.592, 1080.26, 1382.76, 1123.48, 100.734, 43.1151, 547.284, 273.592, 201.568, 734.546, 230.378, -115.338, 360.021, 417.64, 374.426, -86.5283
86.4253, 72.0205, -0.003587, -43.218, 187.259, 28.806, 57.6157, 86.4253, 28.806, -129.647, -72.0277, 43.2109, 216.069, -115.242, 129.64, 115.235
-86.5102, 849.803, 43.1332, 71.9428, 129.562, 172.776, 460.873, 143.967, -14.4861, 143.967, 475.278, 86.3476, 345.634, 331.229, 360.039, 187.181
-86.4926, -360.184, -475.423, 158.389, -43.2782, -144.112, 143.984, 590.534, -158.517, -273.755, 720.177, 777.796, -216.136, 288.033, 316.842, 259.223
-14.4508, -230.523, -345.762, -144.094, -201.713, -259.333, 259.241, 720.195, -129.689, -619.453, 749.004, 691.385, -432.19, 417.694, 720.195, 115.193
-504.263, 288.002, -72.1188, 676.932, -432.239, 475.264, 403.24, -331.405, 28.7149, 705.741, -28.9043, -461.049, 273.597, 676.932, -345.81, -115.333
331.22, 1109.08, 806.579, 547.292, 547.292, 1123.48, 460.863, -100.924, 576.102, 316.815, 360.03, -273.782, 993.841, 633.721, -72.1148, -72.1148
417.673, 734.579, 705.769, 259.22, -187.329, 86.3621, -28.8764, -360.187, 143.981, 100.767, -273.758, -288.163, 403.268, 432.078, -43.2813, -72.0909
345.696, -129.663, -28.829, -619.426, 489.744, -288.116, -518.593, 28.7903, 547.364, -446.569, -576.212, 14.3855, -115.258, -360.14, 144.029, 129.624
388.951, 115.259, -28.7888, -648.196, -14.384, 86.4497, -648.196, -259.266, 129.664, -460.933, -590.577, -14.384, -302.48, -446.528, -547.362, -28.7888
28.7578, -216.124, -288.148, 489.712, 143.996, -345.767, 201.616, 676.974, -230.529, -230.529, 504.117, 547.331, -763.507, 244.83, 417.688, -72.076
14.4165, -230.465, -244.87, -72.0124, 28.8213, -446.538, -316.894, -86.4172, 0.011655, -331.299, -172.846, 0.011655, -360.109, -331.299, -230.465, -28.798
489.735, 388.901, 360.092, -158.482, -100.862, 187.234, -1282.06, -648.245, 100.805, -547.412, -921.937, -216.101, 100.805, -950.747, -403.363, -43.2431
28.7829, -144.075, -316.933, 187.236, -14.4315, 187.236, -129.67, 201.641, -172.884, -172.884, 331.284, -28.8363, 100.807, -0.026703, 28.7829, -28.8363
-172.883, -633.837, -734.67, -460.979, 230.452, -72.0489, -734.67, 259.262, -100.859, -619.432, -86.4537, 100.809, -360.145, -504.193, 28.7848, -57.6441
201.619, 273.644, 360.072, 316.858, -144.096, -0.047966, 86.3809, -187.311, -86.4769, -677.074, -172.906, -86.4769, 129.595, -144.096, 71.9761, 129.595
86.3613, 446.482, 504.101, 489.696, -100.901, -57.6869, 143.981, -100.901, 43.1468, 71.9565, -158.521, -144.116, 158.385, 172.79, 71.9565, -72.0917
14.3377, 43.1474, -461.021, -388.997, 259.22, 417.673, 806.603, -100.901, 273.624, 143.981, 129.576, -100.901, 230.41, 662.554, -230.544, -144.115
-129.591, -86.3764, -216.02, -489.711, -316.853, -792.212, -849.832, -604.95, -302.449, -748.998, -619.355, 43.2669, -864.237, -806.617, -388.878, -71.9716
331.323, -403.323, -388.918, -316.894, 230.489, -720.229, -965.111, 388.942, 273.704, -1224.4, -446.537, 72.0362, -878.682, -1022.73, 345.728, 115.251
201.614, 360.067, 244.828, 316.852, 129.59, 28.7558, 388.876, 288.043, 201.614, 57.5655, 143.994, 259.233, 187.209, 734.592, 345.662, -28.8634
432.074, 432.074, 345.645, 432.074, 71.9536, 676.956, 504.098, -230.548, 619.337, 763.385, -259.357, -0.07045, 532.908, 504.098, -389, 28.7392
100.843, 158.463, 14.4146, -230.467, 302.511, -28.7999, -532.968, -129.634, -72.0143, -259.277, -950.708, 345.725, 14.4146, -835.47, -316.896, 288.106
158.423, 532.948, 648.186, 360.09, 86.3985, -14.4352, -14.4352, -86.4593, 230.447, 28.7793, 144.018, 244.851, 201.637, 71.9937, 28.7793, 273.661
388.858, 244.81, 158.381, 129.571, 259.214, 633.74, 100.761, 71.9518, 28.7373, 216, 201.595, 14.3325, 1382.79, 374.453, 115.166, -14.4771
288.027, 561.719, 172.789, 71.9551, 28.7407, 576.124, -244.951, -86.4979, 244.813, 28.7407, -129.712, -57.6882, 518.504, -172.927, -72.093, 143.979
