139.776, -681.367, -978.376, 104.834, 17.4783, 646.439, -698.838, 541.612, 157.247, 122.305, -506.655, 436.785, 419.314, -331.944, 69.8917, 349.43
541.534, 366.823, 698.774, 489.12, -139.84, -262.138, 139.698, 192.111, 87.2845, -35.0134, 87.2845, -69.9556, -0.071108, 87.2845, 227.054, -122.369
-419.368, -279.599, -366.955, 401.775, -52.4747, 192.121, 17.4098, 821.082, 209.592, -122.359, 1170.5, 751.197, 87.2943, -541.666, 1100.62, -297.07
-227.206, 227.043, 261.986, 489.11, 646.35, 419.226, 122.217, -139.85, 34.8609, 52.3321, 401.755, -192.264, -122.379, 489.11, 349.341, -349.504
401.775, -69.9455, 628.9, 17.4101, -454.31, 209.593, 122.237, 192.121, -87.4166, 489.131, -366.955, 122.237, 87.2947, 314.419, 17.4101, 104.766
227.144, -69.8655, -192.163, -122.279, -174.692, -139.75, -733.768, 174.73, -104.808, 87.3746, -559.057, 297.028, -34.9233, 0.018986, 227.144, 227.144
314.402, 489.113, 349.344, 139.691, 174.633, 314.402, 541.527, 157.162, -52.4917, 104.748, 122.22, 227.046, -52.4917, 227.046, 174.633, 122.22
157.193, 87.3087, 593.971, 227.078, 17.4242, -227.172, 192.135, -349.47, 34.8953, 296.962, 454.202, -262.114, -69.9315, 489.145, 122.251, -139.816
314.453, 262.04, 244.568, 157.213, -192.21, -174.739, -227.152, 104.799, 34.9149, -104.854, 104.799, 227.097, -17.4984, -122.325, 244.568, -139.796
104.771, -34.9981, 296.953, 349.367, -157.296, 17.4152, 209.598, 401.78, -52.4693, 34.8864, -104.883, -87.4115, -34.9981, -52.4693, -139.825, 17.4152
471.645, 454.173, 978.307, 733.712, 524.058, 768.654, 541.529, 261.991, -122.374, -122.374, -436.854, -139.845, -52.4892, 34.8664, -314.556, -17.547
524.105, 646.403, 17.4419, 174.682, 52.3841, 139.74, -52.4426, 296.98, -34.9715, -52.4426, 244.567, -174.741, 122.269, -104.856, 559.047, -157.269
-139.836, -192.25, 262, -69.9517, 1519.92, 2253.71, 1572.33, 87.2885, -139.836, -332.019, -541.672, -384.432, -87.4228, -192.25, -297.076, -244.663
