0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 26.2562, 65.5776, 65.5776, 91.7918, 78.6847, 6.59546, 0.041895, 0.041895, 0.041895, 0.041895, -13.0652, 235.97, 242.524, 229.417, 209.756, 209.756, 229.417, 216.31, 13.149, 0.041895, 0.041895, 6.59546, 137.667, 216.31, 65.5776, 19.7026, -6.51167, -19.6188, 111.453, 137.667, 6.59546, 0.041895, 0.041895, 26.2562, 59.024, -85.1545, -104.815, -104.815, -104.815, -58.9402, 157.328, -85.1545, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 150.774, 281.845, -157.244, 176.988, 209.756, 190.095, 0.041895, 0.041895, 0.041895, 163.881, 216.31, 288.399, 347.381, 288.399, 19.7026, 255.631, 183.542, 65.5776, 0.041895, -6.51167, 183.542, 308.06, 281.845, 176.988, 91.7918, 111.453, -209.672, -229.333, -163.797, -58.9402, 0.041895, 39.3633, 157.328, 52.4704, -229.333, -176.904, -6.51167, 45.9169, -19.6188, 0.041895, 0.041895, 0.041895, 0.041895, 26.2562, 6.59546, -26.1724, 0.041895, 6.59546, 85.2383, 59.024, -13.0652, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 19.7026, 91.7918, -26.1724, -19.6188, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 19.7026, 52.4704, -58.9402, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 7.09754, 13.6511, 0.543976, 0.543976, 0.543976, 0.543976, 13.6511, 7.09754, 0.543976, 0.543976, 0.543976, 105.401, 92.2939, -38.7774, -32.2239, -58.4381, -64.9917, -97.7595, -58.4381, 26.7582, 13.6511, 0.543976, 0.543976, 98.8475, 39.8654, -202.617, -333.688, -392.67, -405.777, -346.795, -438.545, -64.9917, 13.6511, 0.543976, 0.543976, 46.4189, 13.6511, -71.5453, -130.527, -130.527, -91.206, 92.2939, -667.92, -209.17, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 13.6511, 98.8475, 229.919, -569.616, -248.492, -19.1167, -12.5632, 0.543976, 0.543976, 72.6332, 52.9725, 13.6511, 0.543976, 52.9725, 39.8654, -510.634, -366.456, -150.188, -176.402, -51.8846, 0.543976, 138.169, 92.2939, -169.849, -196.063, -222.277, -320.581, -602.384, -418.884, -300.92, -202.617, -91.206, 0.543976, 98.8475, -25.6703, -307.474, -248.492, 7.09754, -150.188, -438.545, -32.2239, 0.543976, 0.543976, 0.543976, 0.543976, 33.3118, 7.09754, -38.7774, 0.543976, 177.49, 98.8475, -412.331, -12.5632, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 118.508, 92.2939, -287.813, -12.5632, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 33.3118, 33.3118, -97.7595, -6.00959, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 13.0484, 39.2626, 91.6912, 131.013, 144.12, 131.013, 78.584, 6.4948, -0.058771, -0.058771, -0.058771, 19.6019, 157.227, 419.37, 458.691, 425.923, 419.37, 465.245, 478.352, 321.066, 32.7091, -0.058771, -0.058771, -0.058771, 6.4948, 52.3698, 26.1555, 6.4948, 6.4948, 78.584, 321.066, 294.852, 72.0305, -0.058771, -0.058771, -0.058771, -78.7016, -235.987, -235.987, -235.987, -229.434, -209.773, -19.7195, 170.334, 52.3698, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 13.0484, 32.7091, 32.7091, 32.7091, 340.727, 327.62, 340.727, 242.423, -0.058771, 26.1555, 144.12, 340.727, 445.584, 491.459, 399.709, 111.352, 458.691, 432.477, 301.405, 170.334, -0.058771, -0.058771, 189.995, 386.602, 340.727, 183.441, 78.584, -72.148, -137.684, -275.309, -183.559, -13.1659, -0.058771, -0.058771, -85.2551, -275.309, -308.076, -288.416, -196.666, 72.0305, 163.78, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -32.8266, -32.8266, -0.058771, -0.058771, -124.577, 65.4769, 189.995, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -131.13, -39.3802, 124.459, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -78.7016, -104.916, 26.1555, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 6.6293, 26.29, 6.6293, 0.075733, 0.075733, 0.075733, 0.075733, -65.4599, -98.2278, -58.9064, -32.6921, -26.1385, 6.6293, 104.933, 104.933, 19.7364, 0.075733, 0.075733, 0.075733, 118.04, 288.433, 314.647, 294.986, 268.772, 144.254, 163.915, 255.665, 45.9507, 0.075733, 0.075733, 91.8257, 334.308, 301.54, 196.683, 196.683, 196.683, 72.165, 157.361, 144.254, 32.8436, 0.075733, 0.075733, 6.6293, 6.6293, 0.075733, 0.075733, 0.075733, 0.075733, 59.0578, 262.218, 163.915, -39.2457, 6.6293, 65.6114, 0.075733, 0.075733, -6.47783, -39.2457, -72.0135, -72.0135, 262.218, 268.772, 91.8257, 209.79, 216.343, 137.701, 0.075733, -6.47783, -104.781, 255.665, 308.093, 308.093, 380.183, 471.933, 347.415, 340.861, 183.576, -6.47783, 0.075733, 118.04, 360.522, 465.379, 406.397, 281.879, 111.486, 321.201, 170.468, 0.075733, 0.075733, 0.075733, 0.075733, 104.933, 222.897, 91.8257, 0.075733, 26.29, 131.147, 144.254, 52.5043, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 59.0578, 229.451, 118.04, 6.6293, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 59.0578, 209.79, 72.165, -6.47783, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 6.55739, 13.111, 19.6645, 6.55739, 0.00382, 0.00382, 0.00382, 26.2181, 124.522, 222.825, 235.932, 203.164, 190.057, 176.95, 150.736, 98.3073, 19.6645, 0.00382, 0.00382, 45.8788, 78.6466, 72.0931, -6.54975, -52.4247, -72.0854, -52.4247, -26.2104, 45.8788, 39.3252, 0.00382, 0.00382, 0.00382, -52.4247, -52.4247, -52.4247, -52.4247, -45.8712, -19.6569, -91.7461, -52.4247, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 13.111, 13.111, -91.7461, -32.764, 72.0931, 91.7538, 85.2002, 0.00382, 0.00382, 19.6645, 117.968, 209.718, 229.379, 124.522, -6.54975, 137.629, 242.486, 196.611, 72.0931, 0.00382, 58.9859, 144.182, 229.379, 235.932, 131.075, -78.639, -229.371, -255.585, -170.389, -19.6569, 26.2181, 0.00382, 13.111, -58.9783, -249.032, -144.175, -45.8712, -78.639, -72.0854, 0.00382, 19.6645, 6.55739, 0.00382, 0.00382, 0.00382, -19.6569, 19.6645, 13.111, 0.00382, -58.9783, -78.639, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -45.8712, -58.9783, -6.54975, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -58.9783, 26.2181, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 13.0095, -13.2048, -98.4012, -183.598, -196.705, -203.258, -229.473, -111.508, -52.5262, -0.097659, -0.097659, -0.097659, 65.438, 229.277, 406.224, 406.224, 393.116, 393.116, 393.116, 340.688, -72.1869, -0.097659, -0.097659, -0.097659, 32.6702, 39.2237, 144.081, 150.634, 150.634, 150.634, 189.956, 222.724, 32.6702, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 6.45591, 65.438, 85.0987, -65.6333, -32.8655, -39.4191, -19.7584, -0.097659, -0.097659, -19.7584, -65.6333, -111.508, -104.955, -32.8655, 91.6523, 85.0987, 117.867, 163.742, 98.2059, -0.097659, 78.5452, 150.634, 189.956, 314.474, 458.652, 360.349, 196.509, 373.456, 334.134, 242.384, 130.974, -0.097659, 71.9916, 262.045, 366.902, 235.831, 255.491, 248.938, 189.956, -13.2048, -0.097659, 6.45591, -0.097659, -0.097659, 26.1166, -13.2048, 13.0095, 6.45591, 78.5452, 85.0987, 170.295, -13.2048, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 71.9916, 137.527, 189.956, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 19.563, 52.3309, 170.295, 45.7773, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 6.28293, 19.3901, 25.9436, 25.9436, 25.9436, -0.270635, 12.8365, -0.270635, -0.270635, -0.270635, -0.270635, 124.247, 261.872, 406.051, 465.033, 484.693, 491.247, 484.693, 235.658, 124.247, 6.28293, -0.270635, -0.270635, 124.247, 340.515, 478.14, 504.354, 497.801, 484.693, 576.443, 347.068, 176.676, 52.1579, -0.270635, -0.270635, 6.28293, 104.586, 91.4793, 12.8365, 12.8365, 45.6043, 406.051, 314.301, 130.801, 19.3901, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 12.8365, 130.801, 471.586, 412.604, 150.461, 117.694, 124.247, 52.1579, -0.270635, 71.8186, 98.0329, 229.104, 360.176, 458.479, 615.765, 622.318, 392.943, 379.836, 333.961, 143.908, -0.270635, 189.783, 333.961, 465.033, 543.675, 609.211, 668.193, 425.711, 235.658, 104.586, 32.4972, -19.9313, -0.270635, 71.8186, 261.872, 209.444, 130.801, 229.104, 392.943, 117.694, 65.265, -0.270635, -0.270635, -0.270635, -0.270635, 6.28293, 65.265, 25.9436, -0.270635, 163.569, 432.265, 98.0329, 39.0508, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 71.8186, 333.961, 117.694, 32.4972, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 6.28293, 130.801, 32.4972, -6.8242, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 19.5533, 71.9819, 157.178, 209.607, 222.714, 216.16, 117.857, 6.44621, -0.107355, -0.107355, -0.107355, 65.4283, 294.803, 484.857, 524.178, 537.285, 550.392, 530.732, 497.964, 314.464, 26.1069, -0.107355, -0.107355, 39.2141, 19.5533, -26.3216, -19.7681, -72.1966, -85.3037, 65.4283, 307.91, 340.678, 65.4283, -0.107355, -0.107355, -0.107355, -85.3037, -104.964, -124.625, -124.625, -118.072, 12.9998, 32.6605, 117.857, 52.3212, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 19.5533, 111.303, 163.732, 176.839, 504.517, 484.857, 471.749, 248.928, -0.107355, 26.1069, 281.696, 550.392, 596.267, 602.821, 438.982, 340.678, 511.071, 425.875, 189.946, 65.4283, -0.107355, 98.1962, 321.017, 406.214, 294.803, 98.1962, 45.7676, -26.3216, -196.714, -236.036, -85.3037, -32.8752, -0.107355, 12.9998, -111.518, -340.893, -222.929, -104.964, -78.7502, 78.5355, 130.964, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -13.2145, -6.66092, -0.107355, -0.107355, -39.4288, 58.8748, 137.518, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -72.1966, -124.625, 78.5355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -52.5359, -39.4288, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -177.092, -439.235, -629.288, -688.27, -701.377, -576.859, -281.949, -59.1276, -0.145499, -0.145499, -0.145499, 85.0509, 275.104, 445.497, 478.265, 497.926, 511.033, 307.872, -236.074, -183.645, -0.145499, -0.145499, -0.145499, 130.926, 419.283, 556.908, 589.676, 589.676, 589.676, 412.729, -46.0205, -19.8062, 6.40807, -0.145499, -0.145499, -0.145499, 6.40807, -0.145499, -0.145499, -0.145499, -0.145499, -105.003, -209.86, -91.8954, -65.6812, -131.217, -59.1276, -0.145499, -0.145499, -32.9133, -150.878, -340.931, -511.324, -426.127, -426.127, -209.86, -39.4669, 32.6223, 26.0688, -0.145499, -6.69907, -255.735, -105.003, 261.997, 340.64, 117.819, 314.426, 504.479, 445.497, 393.069, 150.587, -0.145499, 176.801, 419.283, 484.818, 622.443, 628.997, 268.551, 65.3902, 150.587, 111.265, 45.7295, 12.9616, -0.145499, 91.6044, 216.122, 163.694, 104.712, 71.9437, 45.7295, -98.449, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 98.158, 268.551, 137.479, 58.8366, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 85.0509, 275.104, 163.694, 91.6044, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 6.40939, 19.5165, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -65.6799, 6.40939, 6.40939, 6.40939, -0.144179, -32.912, 12.963, 26.0701, -0.144179, -0.144179, -0.144179, 45.7308, 242.338, 235.784, 170.249, 170.249, 163.695, 98.1593, 98.1593, -6.69775, -0.144179, -0.144179, -0.144179, 6.40939, 26.0701, -46.0192, -65.6799, -65.6799, -65.6799, -72.2334, 124.374, -13.2513, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 45.7308, 117.82, -118.108, -19.8049, 6.40939, 26.0701, -0.144179, -0.144179, -26.3584, -52.5727, -46.0192, -0.144179, 130.927, 124.374, 111.266, 144.034, 98.1593, -6.69775, -0.144179, 39.1772, 183.356, 255.445, 203.016, 189.909, 85.0522, 157.141, 137.481, 85.0522, 12.963, -0.144179, -0.144179, 71.9451, 248.891, 189.909, -19.8049, -46.0192, 39.1772, 58.8379, -6.69775, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -19.8049, -6.69775, -0.144179, 19.5165, 58.8379, 58.8379, -6.69775, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 32.6237, 78.4986, 58.8379, -6.69775, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 6.40939, 32.6237, -19.8049, -0.144179, -0.144179, -0.144179, -0.144179
