0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.54119, 19.5398, 39.0377, 6.54119, 117.029, 149.526, 6.54119, 0.041895, 0.041895, 0.041895, 0.041895, -6.4574, 201.52, 266.513, 247.015, 195.021, 338.005, 260.014, 6.54119, 0.041895, 0.041895, 0.041895, 0.041895, 318.508, 487.489, 266.513, 71.5342, 156.025, 234.017, 26.0391, 0.041895, 0.041895, 0.041895, 0.041895, 58.5356, 415.997, 253.515, -188.438, -149.442, 156.025, 260.014, -266.429, 0.041895, 0.041895, 0.041895, 6.54119, 65.0349, 65.0349, -90.9483, 91.0321, 513.486, 344.505, -45.4532, -19.456, 0.041895, 0.041895, 0.041895, 6.54119, 19.5398, 13.0405, -77.9497, 338.005, 539.484, 6.54119, -116.945, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 13.0405, 123.529, 312.008, 84.5328, 0.041895, -25.9553, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.54119, 58.5356, 441.994, 364.003, -45.4532, -32.4546, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -25.9553, 454.993, 467.991, -259.93, 240.516, -25.9553, -19.456, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 104.031, 305.509, -103.947, 402.998, 415.997, -233.933, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 13.0405, 91.0321, 65.0349, 39.0377, 338.005, 45.537, -84.449, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 19.5398, 52.0363, -6.4574, -227.434, -240.432, -64.9511, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 7.04327, 7.04327, 0.543976, 7.04327, 59.0377, 0.543976, 33.0405, 7.04327, 0.543976, 0.543976, 0.543976, 46.0391, 98.0334, -5.95532, -70.9483, -44.9511, 98.0334, -122.943, 0.543976, 13.5426, 0.543976, 0.543976, 7.04327, 130.53, 91.5341, -246.429, -259.428, -330.92, -103.445, -486.903, -148.94, 0.543976, 0.543976, 0.543976, 20.0419, 156.527, -181.436, -434.909, -90.4462, -194.435, -376.415, -512.901, -239.93, 0.543976, 0.543976, 0.543976, 13.5426, 117.531, -161.938, -467.405, 111.032, 26.5412, -480.404, -389.414, -57.9497, 0.543976, 0.543976, 0.543976, 7.04327, 85.0349, 78.5356, -519.4, -252.929, -337.42, -408.912, -148.94, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 117.531, 156.527, -369.916, -753.375, -402.413, -64.449, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 117.531, 91.5341, -51.4504, -285.425, -662.384, -350.418, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 39.5398, 150.028, -38.4518, -350.418, -168.438, -532.398, -376.415, -25.4532, 0.543976, 0.543976, 0.543976, 0.543976, 91.5341, 176.025, -389.414, -337.42, -122.943, -480.404, -291.924, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 78.5356, 150.028, -369.916, -428.41, -324.421, -389.414, -103.445, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 33.0405, 52.5384, -142.441, -395.913, -272.427, -109.944, -5.95532, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, 6.44053, 25.9384, 38.937, 32.4377, 58.4349, 129.927, 129.927, 12.9398, -0.058771, -0.058771, -0.058771, 12.9398, 90.9314, 370.401, 539.383, 526.384, 363.902, 311.908, 311.908, 51.9356, -0.058771, -0.058771, -0.058771, 38.937, 227.417, 311.908, 253.414, 331.405, 318.407, 253.414, 240.415, 58.4349, -0.058771, -0.058771, -0.058771, 38.937, 116.929, -52.0532, -201.537, -234.034, 90.9314, 110.429, 25.9384, 12.9398, -0.058771, -0.058771, -0.058771, -52.0532, -162.541, 344.404, 402.898, 253.414, 64.9342, -110.547, 6.44053, -0.058771, -0.058771, -0.058771, -0.058771, -26.056, -208.036, 246.915, 435.394, 344.404, -221.035, -19.5567, 25.9384, -0.058771, -0.058771, -0.058771, -0.058771, 6.44053, 19.4391, -26.056, 168.923, 97.4307, 103.93, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 19.4391, 168.923, 220.917, -13.0574, -71.551, 246.915, 188.421, -0.058771, -0.058771, -0.058771, -0.058771, 6.44053, 84.4321, 214.418, 136.426, -162.541, -91.0489, 90.9314, 103.93, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 51.9356, 116.929, 285.91, 318.407, 71.4335, -13.0574, 19.4391, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -91.0489, -65.0518, 376.901, 324.906, -156.042, 19.4391, 6.44053, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -71.551, -325.024, -390.017, -208.036, -32.5553, 6.44053, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 13.0743, 0.075733, 0.075733, 52.0701, 13.0743, 0.075733, 0.075733, 0.075733, 0.075733, -19.4222, -90.9144, -38.9201, 32.5722, -38.9201, 104.064, 227.551, 32.5722, 0.075733, 0.075733, 0.075733, -12.9229, -90.9144, 364.036, 370.536, 110.564, 247.049, 253.548, 266.547, 45.5708, 0.075733, 0.075733, 0.075733, -90.9144, 390.034, 604.51, 390.034, 32.5722, 175.557, 422.53, 182.056, 0.075733, 0.075733, 0.075733, 13.0743, 130.062, 247.049, 149.56, 0.075733, 208.053, 526.519, 481.024, -71.4165, 0.075733, 0.075733, 0.075733, 19.5736, 175.557, 182.056, -90.9144, 338.039, 656.505, 643.506, 19.5736, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 84.5666, 97.5652, 221.052, 461.526, 598.011, 45.5708, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -90.9144, 416.031, 546.017, 188.555, 188.555, 143.06, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -45.4194, 305.543, 611.01, 383.534, 299.043, 247.049, 45.5708, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -12.9229, 442.028, 396.533, 162.558, 461.526, 247.049, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 19.5736, 188.555, 156.059, 201.554, 526.519, 526.519, -12.9229, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 58.5694, 292.544, 331.54, 351.038, 396.533, 19.5736, -6.42356, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 6.50312, 13.0024, 6.50312, 0.00382, 45.4989, 13.0024, 0.00382, 0.00382, 0.00382, 0.00382, 58.4975, 168.986, 214.481, 181.984, 168.986, 116.991, 103.993, 26.001, 0.00382, 0.00382, 0.00382, 64.9968, 103.993, 168.986, 129.99, 71.4961, 90.994, 6.50312, -45.4913, 0.00382, 0.00382, 0.00382, 6.50312, 58.4975, 13.0024, -246.97, -129.982, -77.9878, -103.985, -110.484, -71.4885, 0.00382, 0.00382, 0.00382, 6.50312, -12.9948, -116.984, -19.4941, 136.489, 116.991, -6.49548, -168.978, 6.50312, 0.00382, 0.00382, 0.00382, 0.00382, -32.4927, -110.484, -38.992, 149.488, 77.9954, -227.472, -6.49548, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 6.50312, 0.00382, -64.9892, -168.978, -71.4885, 51.9982, 19.5017, 0.00382, 0.00382, 0.00382, 0.00382, 13.0024, 90.994, 32.5003, -84.4871, -207.974, 6.50312, 58.4975, 0.00382, 0.00382, 0.00382, 0.00382, 6.50312, 77.9954, 84.4947, -77.9878, -123.483, -149.48, -77.9878, -6.49548, 0.00382, 0.00382, 0.00382, 0.00382, 26.001, 58.4975, -84.4871, 51.9982, 110.492, -77.9878, -71.4885, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 13.0024, -12.9948, -77.9878, 110.492, 71.4961, -201.474, -38.992, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -71.4885, -207.974, -266.467, -90.9864, 13.0024, 6.50312, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -32.5942, -65.0906, -149.582, -117.085, -65.0906, -19.5956, -162.58, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 77.8939, 149.386, 396.36, 383.361, 142.887, 129.888, -13.0963, -0.097659, -0.097659, -0.097659, 12.9009, 103.891, 136.388, 58.396, 266.374, 279.372, 305.369, 6.40164, 58.396, 12.9009, -0.097659, -0.097659, 6.40164, 142.887, 142.887, 51.8967, -97.5871, 12.9009, 142.887, 64.8953, 45.3974, 6.40164, -0.097659, -0.097659, 6.40164, 58.396, 214.379, 266.374, 90.8925, 25.8995, 97.3918, 110.39, 25.8995, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 19.4002, 227.378, 142.887, 32.3988, 38.8981, 19.4002, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 19.4002, 77.8939, 129.888, 253.375, 123.389, -26.0949, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 103.891, 45.3974, 116.89, 175.383, 103.891, 6.40164, -0.097659, -0.097659, -0.097659, -0.097659, 19.4002, 110.39, 77.8939, -136.583, 77.8939, 32.3988, 12.9009, 19.4002, -0.097659, -0.097659, -0.097659, -0.097659, 51.8967, 220.878, 337.866, 253.375, 168.884, 136.388, 103.891, 6.40164, -0.097659, -0.097659, -0.097659, -0.097659, 19.4002, 84.3932, 396.36, 454.853, 253.375, 77.8939, 38.8981, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, 6.22866, 12.728, -0.270635, 6.22866, 58.223, -0.270635, 19.2273, -0.270635, -0.270635, -0.270635, -0.270635, 45.2245, 214.206, 337.693, 376.689, 292.198, 435.182, 272.7, 168.711, 38.7252, -0.270635, -0.270635, 6.22866, 253.202, 337.693, 487.177, 617.163, 506.675, 532.672, 448.181, 129.715, 32.2259, -0.270635, -0.270635, 25.7266, 370.189, 422.184, 357.191, 181.71, 383.188, 415.684, 344.192, 90.7195, -0.270635, -0.270635, -0.270635, 12.728, 396.187, 519.673, 175.21, 370.189, 396.187, 454.68, 292.198, -26.2678, -0.270635, -0.270635, -0.270635, -0.270635, 162.212, 500.175, 454.68, 435.182, 441.682, 337.693, -45.7657, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 149.213, 402.686, 636.661, 532.672, 259.701, -13.2692, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 142.714, 266.201, 402.686, 675.656, 610.663, 142.714, 90.7195, -0.270635, -0.270635, -0.270635, -0.270635, 38.7252, 311.696, 311.696, 363.69, 389.687, 350.691, 181.71, 19.2273, -0.270635, -0.270635, -0.270635, -0.270635, 97.2188, 448.181, 487.177, 298.697, 422.184, 389.687, 123.216, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 71.2216, 519.673, 545.67, 402.686, 454.68, 357.191, -26.2678, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 6.22866, 194.708, 240.203, 116.717, 116.717, -39.2664, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, 6.39194, 38.8884, 64.8856, 58.3863, 97.3821, 227.368, 207.87, 12.8912, -0.107355, -0.107355, -0.107355, 12.8912, 272.863, 532.835, 597.828, 558.832, 474.341, 311.859, 285.862, 51.887, -0.107355, -0.107355, -0.107355, 188.372, 363.853, 376.852, 207.87, 292.361, 409.348, 246.866, 181.873, 58.3863, -0.107355, -0.107355, 12.8912, 168.874, 168.874, -19.6052, -104.096, 38.8884, 136.378, 64.8856, -0.107355, 6.39194, -0.107355, -0.107355, -0.107355, -26.1045, -58.601, 370.353, 584.829, 435.346, 103.881, -104.096, -26.1045, -0.107355, -0.107355, -0.107355, -0.107355, -39.1031, -58.601, 298.86, 558.832, 194.872, -169.089, -52.1017, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 97.3821, 207.87, 162.375, 84.3835, 207.87, 84.3835, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 110.381, 331.357, 305.36, -0.107355, 51.887, 240.367, 168.874, -0.107355, -0.107355, -0.107355, -0.107355, 19.3905, 240.367, 292.361, -6.60665, -0.107355, -13.106, 12.8912, 64.8856, -0.107355, -0.107355, -0.107355, -0.107355, 38.8884, 149.376, 162.375, 539.334, 461.343, 77.8842, -19.6052, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 19.3905, -19.6052, 123.379, 402.849, 194.872, -149.591, -19.6052, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -78.0989, -195.086, -351.069, -130.093, -39.1031, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -65.1385, -299.113, -487.593, -299.113, -331.61, -422.6, -143.13, -0.145499, -0.145499, -0.145499, -0.145499, -52.1399, -422.6, 19.3524, 207.832, -78.1371, -357.607, -292.614, -19.6434, -0.145499, -0.145499, -0.145499, -0.145499, -71.6378, -26.1427, 350.817, 571.793, 383.313, -149.629, 19.3524, 136.34, 32.351, -0.145499, -0.145499, 25.8517, 214.331, 6.3538, -253.618, -149.629, -279.615, 188.334, 201.333, 123.341, 25.8517, -0.145499, -0.145499, 12.8531, 272.825, 220.831, -286.115, -364.106, 272.825, 344.317, 207.832, 90.8447, -0.145499, -0.145499, -0.145499, -0.145499, 32.351, 51.8489, -273.116, -32.642, 162.337, 149.338, 77.8461, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -201.624, -52.1399, 129.84, -58.6392, -156.129, -13.1441, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -130.131, -169.127, 142.839, 240.329, 12.8531, 58.3482, 64.8475, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -143.13, -175.627, -162.628, -221.122, -6.6448, 90.8447, 77.8461, -0.145499, -0.145499, -0.145499, -0.145499, 71.3468, 227.33, 116.842, 84.3454, 370.314, 305.322, 129.84, 32.351, -0.145499, -0.145499, -0.145499, -0.145499, 84.3454, 428.808, 552.295, 584.791, 519.798, 246.828, 84.3454, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 12.8544, -0.144179, 12.8544, 51.8502, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -45.6393, -13.1428, -39.14, -0.144179, -0.144179, 110.344, 25.853, -0.144179, -0.144179, -0.144179, -0.144179, -39.14, 207.833, 298.824, 168.838, 90.846, 38.8516, 168.838, -13.1428, -0.144179, -0.144179, -0.144179, 6.35512, 58.3495, 233.831, 155.839, 6.35512, 64.8488, 123.342, 136.341, -58.6379, -0.144179, -0.144179, -0.144179, 6.35512, 90.846, 38.8516, -110.632, -84.6351, 175.337, 220.832, -19.6421, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 38.8516, 51.8502, 84.3467, 168.838, 246.829, -6.64348, -6.64348, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -13.1428, 38.8516, 123.342, 123.342, -45.6393, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 58.3495, 246.829, 188.335, 84.3467, 84.3467, -6.64348, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -32.6407, 259.828, 246.829, -91.1344, 136.341, 71.3481, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 71.3481, 142.84, -143.129, 155.839, 175.337, -78.1358, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 32.3523, 149.34, 149.34, 155.839, 188.335, 25.853, -6.64348, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 6.35512, 84.3467, 136.341, 123.342, -39.14, -6.64348, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
-0.096724, -0.096724, -0.096724, -0.096724, 6.40257, 6.40257, -0.096724, 6.40257, 45.3984, -0.096724, 32.3998, 6.40257, -0.096724, -0.096724, -0.096724, 25.9005, 97.3927, 77.8949, 84.3941, 45.3984, 194.882, 149.387, 103.892, 38.8991, -0.096724, -0.096724, -0.096724, 116.891, 110.391, 136.389, 266.375, 207.881, 194.882, 155.886, 155.886, 45.3984, -0.096724, -0.096724, 12.9019, 155.886, 129.889, 142.888, 214.38, 259.875, 168.885, 116.891, 168.885, 38.8991, -0.096724, -0.096724, -0.096724, 155.886, 214.38, 129.889, 194.882, 116.891, 155.886, 168.885, 175.384, 12.9019, -0.096724, -0.096724, 6.40257, 38.8991, 272.874, 253.376, 162.386, 97.3927, 129.889, 142.888, 58.397, -0.096724, -0.096724, -0.096724, -0.096724, 84.3941, 162.386, 233.878, 266.375, 175.384, 175.384, 71.3956, -0.096724, -0.096724, -0.096724, -0.096724, 77.8949, 103.892, 90.8934, 272.874, 363.864, 123.39, 142.888, -0.096724, -0.096724, -0.096724, -0.096724, 25.9005, 123.39, 90.8934, 136.389, 279.373, 246.877, 168.885, 142.888, -0.096724, -0.096724, -0.096724, -0.096724, 45.3984, 175.384, 110.391, 259.875, 233.878, 77.8949, 188.383, 90.8934, -0.096724, -0.096724, -0.096724, -0.096724, 25.9005, 194.882, 201.382, 220.879, 168.885, 110.391, 142.888, 19.4012, -0.096724, -0.096724, -0.096724, -0.096724, 6.40257, 32.3998, 136.389, 155.886, 123.39, 123.39, 77.8949, -0.096724, -0.096724, -0.096724, -0.096724
-0.218271, -0.218271, -0.218271, -0.218271, 6.28103, 19.2796, 19.2796, -0.218271, 58.2754, 116.769, -0.218271, -0.218271, -0.218271, -0.218271, -0.218271, 6.28103, 194.761, 285.751, 136.267, 19.2796, 162.264, 266.253, -136.704, -0.218271, -0.218271, -0.218271, -0.218271, 175.263, 506.727, 376.741, 149.266, 253.254, 259.754, 344.245, -195.197, -0.218271, -0.218271, -0.218271, 12.7803, 383.24, 526.225, 51.7761, 331.246, 597.717, 623.714, 292.25, -6.71757, 19.2796, -0.218271, -0.218271, 19.2796, 350.744, 493.728, 279.252, 123.268, 584.719, 526.225, -6.71757, 77.7733, 12.7803, -0.218271, -0.218271, -0.218271, 220.758, 565.221, 597.717, 272.752, 266.253, 71.274, 129.768, 51.7761, -0.218271, -0.218271, -0.218271, -0.218271, 77.7733, 578.219, 695.207, 350.744, -52.2127, 155.765, 77.7733, -0.218271, -0.218271, -0.218271, -0.218271, 51.7761, 428.735, 448.233, 324.747, 578.219, 25.7789, -32.7148, -0.218271, -0.218271, -0.218271, -0.218271, 6.28103, 363.742, 532.724, 194.761, 565.221, 721.204, -32.7148, 12.7803, -0.218271, -0.218271, -0.218271, -0.218271, 51.7761, 526.225, 519.726, 110.27, 558.721, 448.233, -32.7148, 38.7775, -0.218271, -0.218271, -0.218271, -0.218271, 71.274, 493.728, 532.724, 266.253, 188.261, -0.218271, 58.2754, 19.2796, -0.218271, -0.218271, -0.218271, -0.218271, 32.2782, 292.25, 415.737, 292.25, 188.261, 142.766, 77.7733, -0.218271, -0.218271, -0.218271, -0.218271
0.00488, 0.00488, 0.00488, 0.00488, 6.50418, 13.0035, 6.50418, 0.00488, 45.5, 13.0035, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 19.5028, 39.0007, 39.0007, 32.5014, 39.0007, -6.49442, 97.4944, 51.9993, 6.50418, 0.00488, 0.00488, 6.50418, 32.5014, -71.4874, 155.988, 64.9979, -12.9937, 19.5028, 142.989, -6.49442, 0.00488, 0.00488, 0.00488, 6.50418, -38.9909, 311.971, 324.97, 58.4986, -25.9923, -58.4888, 168.987, -129.981, 0.00488, 0.00488, 0.00488, 13.0035, 77.9965, 201.483, -12.9937, 51.9993, 19.5028, 253.478, 162.487, -51.9895, 0.00488, 0.00488, 0.00488, 13.0035, 136.49, 123.492, -110.483, 19.5028, 318.47, 298.973, -123.482, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 110.493, 149.489, 84.4958, 175.486, 207.982, -64.9881, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 39.0007, 6.50418, 259.977, 318.47, -32.4916, -77.9867, 13.0035, 0.00488, 0.00488, 0.00488, 0.00488, 6.50418, 26.0021, 227.48, 331.469, 162.487, 136.49, -19.493, -25.9923, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 19.5028, 324.97, 155.988, 32.5014, 246.978, -64.9881, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 26.0021, 71.4972, 116.992, -58.4888, 266.476, 253.478, -90.9853, 0.00488, 0.00488, 0.00488, 0.00488, 0.00488, 51.9993, 201.483, 194.984, 77.9965, 90.9951, -90.9853, -6.49442, 0.00488, 0.00488, 0.00488, 0.00488
-0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, 51.9401, 58.4394, -19.5522, -65.0473, 103.934, 6.44499, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, 90.9359, 162.428, 168.927, 259.918, 240.42, 136.431, 142.93, -0.054306, -0.054306, -0.054306, -0.054306, 19.4436, 142.93, 58.4394, 64.9387, 162.428, 194.925, 149.43, 116.933, 6.44499, 6.44499, -0.054306, -0.054306, 12.9443, 123.432, 233.92, 90.9359, 6.44499, 201.424, 45.4408, 149.43, -6.5536, -0.054306, -0.054306, -0.054306, -0.054306, 51.9401, 233.92, 220.922, 129.932, 12.9443, 168.927, 84.4366, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, 19.4436, 142.93, 214.423, 25.9429, 103.934, 32.4422, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, 32.4422, 110.434, 103.934, 201.424, 253.418, 25.9429, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, 12.9443, 116.933, 129.932, 110.434, 168.927, 155.929, 51.9401, 6.44499, -0.054306, -0.054306, -0.054306, -0.054306, 58.4394, 136.431, 123.432, 71.438, 25.9429, 90.9359, 45.4408, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, 51.9401, 188.425, 311.912, 175.427, 84.4366, 181.926, 32.4422, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306, 84.4366, 155.929, 71.438, 142.93, 77.9373, -0.054306, -0.054306, -0.054306, -0.054306, -0.054306
-0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -45.6599, -84.6557, -58.6585, -13.1634, -58.6585, 32.3317, 25.8324, -0.164838, -0.164838, -0.164838, -0.164838, -45.6599, 188.315, 240.309, 240.309, 142.82, 103.824, 123.322, 123.322, 6.33446, -0.164838, -0.164838, -0.164838, 51.8295, 207.813, 162.318, 214.312, 266.306, 311.801, 201.313, 116.823, 19.3331, -0.164838, -0.164838, 6.33446, 84.326, 51.8295, 116.823, -19.6627, 188.315, 266.306, 129.821, 116.823, 12.8338, -0.164838, -0.164838, -0.164838, 77.8267, 90.8253, 136.32, 227.311, 220.811, 129.821, 123.322, 45.3302, -0.164838, -0.164838, -0.164838, -0.164838, -6.66414, 97.3246, 201.313, 272.806, 123.322, 97.3246, 51.8295, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, 38.831, 194.814, 136.32, 253.308, 155.818, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, -32.6613, 188.315, 188.315, 155.818, 298.803, 155.818, 51.8295, -0.164838, -0.164838, -0.164838, -0.164838, -0.164838, 84.326, 142.82, 19.3331, 188.315, 168.817, 129.821, 45.3302, -0.164838, -0.164838, -0.164838, -0.164838, 25.8324, 149.319, 227.311, 298.803, 227.311, 97.3246, 110.323, 12.8338, -0.164838, -0.164838, -0.164838, -0.164838, 19.3331, 149.319, 285.804, 279.305, 136.32, 123.322, 64.8281, -0.164838, -0.164838, -0.164838, -0.164838
