385.349, -208.72, 32.119, -979.403, 433.517, -369.279, -192.664, -305.055, -80.2723, -706.453, -240.831, 353.237, 224.79, -722.508, 417.461, 610.132
160.488, 497.662, -224.854, 128.376, 160.488, 32.0407, -48.2388, 80.2084, 256.823, 674.277, 465.55, 192.6, 15.9848, -144.574, -32.1829, 64.1525
-32.1731, -64.2849, 96.2741, 224.721, -465.682, 321.057, 96.2741, 866.958, -353.291, 48.1064, 32.0505, 690.343, 128.386, -48.229, 674.287, -192.732
-144.584, -48.249, -289.088, 674.267, -176.696, 513.708, 385.26, 577.931, 995.385, -208.808, 593.987, -48.249, -160.64, 850.882, 433.428, -369.367
963.293, 706.399, 706.399, -32.1728, 770.622, 561.896, 995.405, -48.2287, -0.06098, 626.119, -192.732, -16.1169, 64.1626, -594.129, 144.442, 240.778
208.746, 272.969, 64.2426, -529.826, 240.858, -305.043, 112.41, -240.82, -850.944, -979.391, -561.938, 256.913, -449.546, -433.49, 112.41, 192.69
-64.3019, -16.1342, 48.0894, -32.1901, 353.152, 304.984, 738.493, 208.648, 337.096, 465.543, 337.096, 433.431, 465.543, 770.605, 449.487, 224.704
96.2885, 513.742, 16.0089, 305.015, 369.239, 385.295, 176.568, 48.1208, 32.0648, 176.568, 128.4, -144.55, -48.2147, -80.3265, -224.83, -176.662
-16.0832, 48.1404, -208.754, -96.3627, 64.1963, -16.0832, -32.1391, -96.3627, 48.1404, 288.979, 433.482, 80.2522, 16.0286, 96.3081, 96.3081, 48.1404
-128.503, 208.671, -240.894, 80.2236, 32.0559, -289.062, 32.0559, -321.174, -16.1118, 305.006, 401.342, 144.447, -289.062, -160.615, 64.1677, 417.398
96.2596, 176.539, -256.97, 48.0919, -16.1318, -80.3554, -144.579, -385.418, 128.371, 577.937, 593.993, 224.707, -353.306, -353.306, -192.747, 288.93
32.0825, 160.53, 64.1944, -0.029263, 305.033, 690.375, 305.033, -48.197, -48.197, -48.197, -208.756, -64.2529, -112.421, -80.3088, -0.029263, -64.2529
-144.57, -353.297, -642.303, -176.682, -160.626, -658.359, -738.639, -273.018, 1701.86, 1220.18, 224.715, 96.2682, 866.952, 176.548, 706.393, 417.386
-128.472, -256.919, -642.26, -385.366, -369.31, -802.82, -674.372, -401.422, -128.472, 16.0316, 401.373, 433.485, -240.863, -176.639, 176.591, 449.541
96.2551, 545.82, 369.206, 1123.83, -305.142, 1075.67, -818.931, 915.106, -160.639, -289.087, 224.702, 433.429, 224.702, 690.324, 192.591, -433.59
96.2884, 32.0648, 64.1766, -96.3824, -112.438, 497.686, -96.3824, -64.2706, 96.2884, 144.456, -16.1029, -80.3265, 224.736, 433.462, 305.015, 128.4
-160.658, -0.099357, 449.466, 465.522, 192.572, 626.081, 240.739, 545.801, 1171.98, 1059.59, 577.913, 369.186, -208.826, 192.572, 32.0125, -176.714
96.3318, 48.1641, -0.003587, 128.444, 96.3318, 64.22, 176.611, -208.73, 176.611, 176.611, -16.0595, 48.1641, -64.2272, 16.0523, 144.5, 240.835
15.9746, -96.4167, -353.311, -64.3049, -16.1372, 32.0305, -64.3049, -321.199, 481.596, 304.981, 513.708, 385.26, -48.249, 369.204, 224.701, 240.757
-48.2314, -256.958, -305.126, -321.182, -208.79, -449.629, -273.014, 304.998, 32.0481, 353.166, 337.11, 561.893, 658.228, 385.278, 786.676, 626.117
-80.3255, 32.0658, -112.437, -369.332, -176.661, -481.723, 417.408, 385.296, -497.779, 16.0099, 240.793, 995.42, 401.352, 449.519, 899.085, 706.414
-176.71, 337.079, -738.666, 1011.43, 128.353, 706.365, 321.023, 738.477, 32.0171, 192.576, 144.408, -722.61, -497.828, 610.03, -353.325, -385.436
433.419, 593.978, 899.04, 208.636, 706.369, 1188.05, 754.537, 192.58, 256.804, 385.251, 256.804, 160.468, 401.307, -64.3144, -192.762, -128.538
112.325, 272.884, 208.66, -96.4022, 690.337, 963.287, 513.722, -128.514, 224.716, 208.66, 128.38, 176.548, 15.9891, -192.738, -256.961, -305.129
385.322, 96.3161, 529.826, 64.2043, 465.602, -786.759, 48.1484, -465.641, -64.2429, 80.2602, -481.696, 112.372, 192.652, -321.137, -112.411, -48.187
240.859, 96.3563, 321.139, -369.265, 208.748, -48.1469, -272.93, 0.020841, -594.048, -529.824, -754.607, -497.712, 192.692, -545.88, -369.265, 0.020841
256.843, -433.561, -256.946, -353.282, -0.051873, -369.338, -369.338, 513.737, 626.128, 369.234, 770.632, 979.358, 288.954, 16.004, 754.576, 401.346
112.403, 160.571, 465.633, 128.459, 0.011655, 128.459, -240.827, 160.571, -545.889, -738.56, -208.715, -176.603, 48.1794, -112.38, -192.659, 0.011655
337.145, 529.816, 224.754, -160.588, 321.089, 96.3068, -208.755, -545.929, -369.314, 385.313, -513.818, -513.818, -353.259, -834.936, -738.6, -112.42
32.0851, -176.642, -353.257, 32.0851, -176.642, -289.033, -401.424, 256.868, 337.147, 449.539, 417.427, 256.868, 449.539, 80.2528, 256.868, 96.3087
32.087, -305.087, -610.149, -449.59, -128.472, -674.373, -722.541, -224.807, 610.1, 369.261, -385.367, 64.1988, 786.714, 48.1429, 594.044, 610.1
-96.3834, -192.719, -256.942, -321.166, -337.222, -578.061, -578.061, -562.005, 497.685, 915.139, 963.306, 915.139, -64.2716, 48.1197, -401.446, 321.07
-16.1235, 208.659, 321.05, 96.2678, 304.995, 594.001, 144.436, 288.939, 48.1001, 192.603, 176.547, 96.2678, -96.403, -144.571, -289.074, -256.962
-48.2348, 288.939, 385.275, 240.771, 337.107, 272.883, 192.604, 224.716, -289.073, -385.409, -224.85, -32.1789, 899.064, 738.505, 353.163, -0.067097
48.2202, 256.947, 321.171, -337.122, 64.2761, -96.283, -577.96, -369.233, -915.134, -1204.14, -1220.2, -545.848, -208.674, -561.904, -321.066, 112.444
449.577, -16.0438, 144.515, -915.174, 561.969, -144.491, -160.547, 32.1239, -353.218, -465.609, -674.336, 208.739, -144.491, -850.951, 128.459, 96.3475
32.058, -16.1097, -16.1097, 160.505, 112.338, 176.561, 240.785, 32.058, 481.623, 513.735, 481.623, 369.232, 256.841, 369.232, 256.841, 208.673
-160.63, 272.88, 433.439, 497.663, 818.781, 449.495, 610.054, 96.265, 850.893, 272.88, 449.495, -112.462, 899.06, 738.501, -128.518, -48.2382
80.2893, -176.605, -160.549, 48.1775, -128.438, -337.164, -16.0462, 80.2893, 594.078, 64.2334, -64.2139, 0.009742, -48.158, -48.158, -240.829, 96.3452
321.088, 369.255, 594.038, 112.361, 610.094, 577.982, 754.597, 192.64, -272.981, -64.254, 32.0814, 80.2491, -385.372, -674.378, -80.3099, -48.1981
-80.3518, -64.2959, -192.743, -64.2959, 449.493, 481.605, -96.4077, -273.023, 529.773, 786.667, 1059.62, 337.102, 497.661, 481.605, -96.4077, 176.543
224.714, 465.552, -80.3485, -96.4044, 256.826, 449.496, -0.068965, -208.796, -32.1808, 208.658, 337.105, 112.322, 32.0428, 15.9869, -128.516, 64.1547
-80.3514, 529.773, 353.158, 449.493, 369.214, 610.052, 545.829, 593.997, 963.282, 144.431, 497.661, -160.631, 433.438, 690.332, -256.966, -64.2955
224.737, 369.241, -144.548, -305.107, 529.8, 915.141, 353.185, -401.443, -16.1012, 899.085, 369.241, 272.905, -80.3248, 16.0107, -144.548, -176.66
128.36, 433.422, 48.0804, 465.534, 112.304, 144.416, -240.926, -112.479, -64.3109, 192.584, -208.814, -369.373, 321.031, 256.807, -64.3109, -48.255
465.589, 272.918, 866.986, 208.694, 545.868, -417.486, 513.756, -64.2563, -64.2563, 513.756, -449.598, 224.75, 369.253, -208.759, 32.0791, -96.3681
-128.411, 0.036637, -353.193, -465.585, -465.585, -561.92, -481.64, -433.473, -626.144, -818.815, -433.473, 16.0925, -288.97, -192.634, 176.652, 256.931
240.789, -16.1052, 112.342, -176.664, 112.342, -144.552, 224.733, -64.2729, 32.0626, 272.901, 32.0626, 144.454, -240.888, -305.111, 401.348, 272.901
160.541, 208.708, 160.541, -80.2978, 64.2053, 208.708, -353.248, -48.186, 176.597, 369.268, -208.745, 64.2053, 160.541, -128.466, -0.018277, -80.2978
-176.623, -80.2873, -48.1755, -369.294, -337.182, -337.182, 64.2158, 353.222, -610.132, -289.014, -834.915, 417.446, 417.446, 818.843, 578.005, 369.278
