426.675, -213.327, -1345.64, -1345.64, -804.098, -1066.66, -1854.36, -1788.72, 16.4175, -1148.71, -1394.87, -459.481, -525.123, -1591.79, -1706.66, -607.174, -328.199, -869.739, -246.147, -49.2237, -1329.23, -2215.38, -1066.66, 361.034, -295.378, -525.123, -295.378, -1312.82, -2297.44, -1985.64, -574.353, 278.982, 213.341, -426.661, -1444.1, -1608.2, -1362.05, -738.457, -82.0443, 262.572, 426.675, -1099.48, -2018.46, -1329.23, -787.687, -311.789, -16.4031, 213.341, -393.84, -1575.38, -1345.64, -1509.74, -1247.18, -344.609, 180.521, 213.341, -935.38, -1181.53, -1132.3, -1920, -1362.05, 131.29, 475.906, 164.11
16.3392, 16.3392, 213.263, 459.417, 607.11, 672.751, 639.931, 508.648, 49.1598, -0.071108, -541.611, -607.252, -98.5329, 246.083, 328.135, 246.083, -98.5329, 459.417, -0.071108, -689.304, -475.97, -279.046, -131.354, -32.8917, -590.842, 360.956, 918.906, 164.032, -443.149, -229.815, 16.3392, 49.1598, -541.611, -640.073, 98.3907, 213.263, -213.405, -164.174, 147.622, -49.302, -147.764, -525.201, -590.842, 114.801, 213.263, 49.1598, -98.5329, -246.226, -114.943, -279.046, -426.739, 16.3392, 278.904, 114.801, -262.636, -279.046, -32.8917, -311.867, -361.098, -0.071108, 131.211, -164.174, -246.226, -147.764
-328.267, -656.474, -590.832, -475.96, -869.808, -1115.96, -525.191, -147.754, -459.55, -705.704, -344.678, -262.626, -820.577, -984.68, -311.857, 147.631, -426.729, -1115.96, -361.088, 246.093, -656.474, -836.987, 114.811, 525.069, -279.037, -1066.73, -459.55, 131.221, -820.577, -607.243, 623.53, 475.838, -279.037, -820.577, -672.884, -590.832, -377.498, 246.093, 639.941, -262.626, -475.96, -820.577, -902.628, -771.346, 65.5799, 705.582, 49.1696, -705.704, -623.653, -672.884, -787.756, -492.37, 229.683, 311.735, -328.267, -640.063, -902.628, -672.884, 196.862, 246.093, -147.754, 114.811, -147.754, -508.781
-525.211, -1017.52, -837.007, -262.646, -16.4916, -590.852, -558.032, 360.945, -837.007, -623.673, 393.766, 328.125, -951.879, -1115.98, 246.073, 820.434, -393.929, 377.356, 262.484, -1066.75, -1296.5, 147.611, 1066.59, 32.7393, 164.022, -131.364, -1230.85, -1362.14, -32.9019, 968.127, 229.663, -754.955, -32.9019, -951.879, -1411.37, -164.184, 984.537, 262.484, -771.366, -853.417, -689.314, -1017.52, -180.595, 902.486, 360.945, -771.366, -787.776, -558.032, -1099.57, -197.005, 754.793, 32.7393, -689.314, -525.211, -328.287, -443.16, -344.698, 623.51, -180.595, -492.391, 32.7393, 147.611, -344.698, -459.57
295.325, 754.813, 16.3493, -508.78, 377.376, 836.865, -16.4713, -919.038, 311.735, -262.626, -902.628, -49.2919, 918.916, -16.4713, -1280.06, -754.935, -213.395, -836.987, -574.422, 426.607, -164.164, -1542.63, -1214.42, -98.5228, -590.832, -147.754, 492.248, -16.4713, -1033.91, -1050.32, -262.626, -32.8816, -443.139, 574.3, 328.145, -984.679, -902.628, -180.574, -164.164, -114.933, 443.017, 180.452, -1017.5, -656.473, -16.4713, -213.395, -229.805, 81.9906, 557.889, -738.525, -590.832, 557.889, -443.139, -640.063, 164.042, 213.273, -344.677, -754.935, -16.4713, -574.422, -984.679, -32.8816, 360.966, 114.811
147.712, 82.0705, -508.701, -787.676, -902.548, -1001.01, -1115.88, -1001.01, -213.315, -426.649, -722.035, -754.855, -754.855, -1165.11, -1362.04, -1165.11, -475.88, -656.393, -705.624, -410.239, -459.47, -935.369, -1115.88, -787.676, -295.367, -672.804, -1033.83, -705.624, -836.907, -1263.57, -935.369, -131.263, 32.8396, -410.239, -771.265, -705.624, -1296.4, -1247.16, -213.315, 311.815, 147.712, -459.47, -853.317, -853.317, -1279.98, -623.573, 196.943, 213.353, -49.2119, -672.804, -853.317, -1050.24, -787.676, -147.674, 82.0705, -16.3913, -311.777, -525.111, -951.779, -787.676, -377.418, -213.315, -49.2119, -32.8016
-98.5402, 164.025, 262.487, 114.794, -114.95, -32.8989, 147.614, 229.666, 81.9732, 459.41, 278.897, 32.7423, -82.1299, 32.7423, 131.204, 49.1526, -16.4886, -65.7196, -114.95, 508.641, 771.206, 131.204, -98.5402, 114.794, -98.5402, -131.361, -164.181, 328.128, 443, -16.4886, -65.7196, 311.718, -147.771, -82.1299, 164.025, 98.3835, -65.7196, 164.025, 229.666, 131.204, -213.412, 196.845, 180.435, -131.361, -229.823, 114.794, 246.076, 16.332, 147.614, 164.025, -279.054, -65.7196, 98.3835, 164.025, 98.3835, -65.7196, 262.487, -16.4886, 426.59, 951.719, 459.41, 32.7423, 32.7423, -16.4886
-49.2779, 114.825, 410.211, 246.108, -32.8676, 344.569, 705.596, 410.211, -16.4573, 196.877, 82.0046, -49.2779, -98.5088, 213.287, 114.825, -213.381, -65.6882, -0.046963, -328.253, -295.432, 98.4149, -344.663, -804.152, -754.921, -246.202, -16.4573, -16.4573, 311.749, 246.108, -246.202, -459.536, -410.305, -213.381, 98.4149, 147.646, -65.6882, -114.919, 16.3633, -279.022, -525.177, -65.6882, 295.339, 114.825, -410.305, -229.791, -82.0985, -459.536, -492.356, 82.0046, 410.211, 49.184, -16.4573, 16.3633, -361.074, -459.536, -229.791, 114.825, -0.046963, -32.8676, 131.235, -393.894, -607.228, -262.612, -82.0985
-147.72, -147.72, -32.8479, -49.2582, -49.2582, -65.6685, 98.4345, 180.486, -196.951, 49.2036, -16.4376, -492.337, -738.491, -557.978, -213.361, -65.6685, -180.541, 131.255, 147.665, 49.2036, -508.747, -640.029, -246.182, -32.8479, -311.823, -279.003, 147.665, 443.051, -49.2582, -607.209, -262.592, -0.027319, -295.413, -640.029, -623.619, 229.717, 147.665, -410.285, -196.951, -147.72, -147.72, -492.337, -475.926, -262.592, 16.383, 16.383, -180.541, -295.413, -82.0789, -114.899, -541.567, -557.978, -196.951, -16.4376, -114.899, -262.592, -65.6685, -180.541, -361.054, -131.31, -295.413, -131.31, 82.0242, -229.772
-279.031, -98.5177, -32.8765, -426.724, -426.724, 213.278, 328.15, -114.928, -246.21, -196.98, -213.39, -656.468, -623.648, 98.406, 574.305, 344.561, -164.159, -295.441, -98.5177, -180.569, -541.596, -558.006, -213.39, -82.1074, -295.441, -804.161, -164.159, 672.767, 81.9957, -902.623, -804.161, -262.621, -426.724, -672.878, -558.006, 196.868, 607.125, -229.8, -558.006, -246.21, -180.569, -114.928, -656.468, -738.52, 180.458, 295.33, -344.672, -213.39, -213.39, -114.928, -590.827, -853.392, -229.8, 81.9957, -0.05588, -114.928, -82.1074, -147.749, -475.955, -590.827, -689.289, -164.159, 180.458, -16.4662
