0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 60.4258, 174.484, 33.5885, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 33.5885, 174.484, 254.996, 355.636, 315.38, 107.391, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 241.577, 375.764, 342.217, 315.38, 295.252, 120.81, -73.7606, 0.041895, 0.041895, 0.041895, 100.682, 389.182, 429.438, 322.089, 67.1351, -26.7954, 114.1, -167.691, -20.0861, 0.041895, 0.041895, 40.2978, 234.868, 268.415, -107.307, -328.715, 114.1, 369.054, 60.4258, -201.238, 0.041895, 0.041895, 0.041895, 47.0071, 47.0071, -120.726, -53.6327, 60.4258, 462.985, 362.345, -228.075, -6.66742, 0.041895, 0.041895, 0.041895, 6.75121, 0.041895, 0.041895, -13.3767, 483.113, 483.113, -301.877, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.75121, 0.041895, 395.892, 456.276, -40.214, -40.214, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 295.252, 516.659, 228.159, -87.1793, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 80.5537, 503.241, 295.252, -201.238, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -6.66742, 261.705, 395.892, -241.494, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 7.25329, 47.5092, 0.543976, 7.25329, 27.3813, 0.543976, 0.543976, 0.543976, 0.543976, 7.25329, 47.5092, 40.7999, 0.543976, 34.0906, -39.7119, -86.6772, 27.3813, 0.543976, 0.543976, 20.6719, 34.0906, 67.6372, 54.2185, -39.7119, -167.189, -247.701, -422.143, -348.341, -46.4213, 0.543976, 0.543976, 141.44, 40.7999, -12.8747, -180.608, -428.852, -448.98, -576.457, -811.284, -381.887, -33.0026, 0.543976, 0.543976, 121.312, -59.8399, -348.341, -442.271, -227.573, -147.061, -516.074, -529.492, -200.736, 0.543976, 0.543976, 0.543976, 47.5092, -12.8747, -133.642, 40.7999, 94.4744, -194.026, -395.306, -247.701, -26.2933, 0.543976, 0.543976, 0.543976, 7.25329, 0.543976, 54.2185, 134.73, 54.2185, -475.818, -281.247, -6.16534, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 47.5092, 121.312, 121.312, -402.015, -395.306, -79.9678, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 134.73, 94.4744, -261.119, -442.271, -113.514, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 101.184, 161.568, -200.736, -469.108, -207.445, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 161.568, 107.893, -442.271, -240.992, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 6.65055, 60.3251, 154.256, 160.965, 67.0344, -0.058771, -0.058771, -0.058771, -0.058771, 6.65055, 60.3251, 174.384, 375.663, 476.303, 476.303, 436.047, 214.639, -0.058771, -0.058771, 6.65055, 60.3251, 160.965, 362.244, 436.047, 462.884, 442.756, 335.407, 281.733, 167.674, -0.058771, -0.058771, 26.7785, 207.93, 382.372, 422.628, 241.477, -26.896, -134.245, -6.76809, -67.152, 13.3599, -0.058771, -0.058771, -0.058771, 46.9065, -20.1867, -281.85, -288.56, 13.3599, 26.7785, -140.954, -26.896, 13.3599, -0.058771, -0.058771, -13.4774, -127.536, -120.827, -13.4774, 160.965, 221.349, -47.024, -107.408, 13.3599, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 26.7785, 100.581, 167.674, 174.384, -53.7333, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 20.0692, 67.0344, 207.93, 194.511, -140.954, 26.7785, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 26.7785, 187.802, 234.767, -40.3147, 13.3599, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 13.3599, 93.8717, 167.674, 26.7785, -33.6054, 6.65055, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 100.581, -6.76809, -53.7333, 13.3599, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 33.6223, 47.041, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -13.3429, -67.0175, -120.692, 33.6223, 221.483, 154.39, 0.075733, 0.075733, 0.075733, 0.075733, -6.63359, -127.401, 40.3316, 194.646, 315.414, 362.379, 288.576, 214.774, 0.075733, 0.075733, -6.63359, -113.983, 87.2969, 402.635, 516.693, 476.437, 255.03, 402.635, 295.286, -26.7615, 0.075733, 0.075733, 6.78505, 308.704, 463.019, 509.984, 416.054, 47.041, 509.984, 516.693, 120.843, 0.075733, 0.075733, 0.075733, 161.099, 328.832, 234.902, 73.8782, -147.529, 503.275, 610.624, 201.355, -33.4709, 0.075733, 0.075733, 0.075733, 26.913, 20.2037, 0.075733, -33.4709, 268.449, 550.24, 416.054, -6.63359, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -6.63359, 67.1689, 583.786, 496.565, -73.7268, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -6.63359, -107.273, 570.368, 570.368, 67.1689, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -127.401, 556.949, 570.368, 214.774, -6.63359, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -6.63359, 275.158, 583.786, 342.251, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 26.8411, 40.2597, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 26.8411, 161.027, 241.539, 214.702, 140.9, 67.097, 0.00382, 0.00382, 0.00382, 0.00382, 53.6784, 174.446, 201.283, 214.702, 161.027, 26.8411, -87.2173, -26.8335, 0.00382, 0.00382, 53.6784, 154.318, 194.574, 187.865, 20.1318, -248.241, -254.95, -194.566, -107.345, -6.7055, 0.00382, 0.00382, 67.097, 60.3877, -87.2173, -328.753, -167.729, 0.00382, -40.2521, -201.276, -53.6707, 0.00382, 0.00382, 0.00382, -13.4148, -87.2173, 0.00382, 13.4225, 80.5156, 60.3877, -187.857, -53.6707, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 13.4225, 73.8063, 93.9343, -73.7987, -87.2173, 20.1318, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 60.3877, 80.5156, -40.2521, -161.02, -6.7055, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 40.2597, 107.353, 20.1318, -167.729, -26.8335, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 13.4225, 80.5156, 46.9691, -174.438, -46.9614, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 60.3877, 46.9691, -181.148, -53.6707, 20.1318, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -26.9349, -100.737, -94.0281, -154.412, -181.249, -47.0629, -0.097659, -0.097659, -0.097659, -0.097659, -20.2256, -60.4815, -53.7722, 87.1235, 120.67, 120.67, 60.2862, -6.80698, -0.097659, -0.097659, 6.61166, -6.80698, -0.097659, 140.798, 194.473, 214.601, 254.856, 167.635, 53.5769, 26.7396, -0.097659, -0.097659, 93.8328, 288.403, 335.368, 268.275, 254.856, 140.798, 187.763, 73.7049, 66.9955, 26.7396, -0.097659, -0.097659, 46.8676, 73.7049, 127.379, 20.0303, 20.0303, 80.4142, 40.1583, 113.961, 73.7049, -0.097659, -0.097659, -0.097659, 6.61166, -0.097659, 6.61166, 6.61166, 120.67, 33.4489, 33.4489, 33.4489, 6.61166, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -13.5163, 87.1235, 73.7049, 53.5769, 113.961, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -13.5163, 127.379, 73.7049, 33.4489, 53.5769, 20.0303, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 73.7049, 140.798, 53.5769, 80.4142, 33.4489, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 107.251, 201.182, 113.961, 66.9955, 20.0303, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 6.43868, 60.1132, 19.8573, 19.8573, 6.43868, -0.270635, -0.270635, -0.270635, -0.270635, 13.148, 46.6946, 174.172, 281.521, 476.091, 509.638, 254.684, 147.334, -0.270635, -0.270635, 19.8573, 53.4039, 194.3, 402.289, 529.766, 670.661, 663.952, 657.243, 281.521, 93.6598, -0.270635, -0.270635, 207.718, 328.486, 509.638, 596.859, 556.603, 570.021, 543.184, 442.544, 214.428, -0.270635, -0.270635, -0.270635, 221.137, 321.777, 442.544, 368.742, 174.172, 315.067, 455.963, 402.289, 39.9853, -0.270635, -0.270635, -0.270635, 33.276, 127.206, 60.1132, 93.6598, 321.777, 348.614, 375.451, 113.788, -13.6893, -0.270635, -0.270635, -0.270635, -0.270635, 13.148, 53.4039, 268.102, 408.998, 402.289, 174.172, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 46.6946, 227.846, 362.033, 368.742, 308.358, -40.5265, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 221.137, 355.323, 435.835, 355.323, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 113.788, 301.649, 382.161, 408.998, 93.6598, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 207.718, 348.614, 341.905, 147.334, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 87.1138, 274.975, 268.265, 60.2765, -0.107355, -0.107355, -0.107355, -0.107355, 6.60196, 113.951, 409.161, 556.766, 576.894, 536.638, 435.998, 221.3, -0.107355, -0.107355, 6.60196, 87.1138, 395.742, 503.092, 536.638, 523.22, 503.092, 422.58, 187.754, 154.207, -0.107355, -0.107355, 127.37, 362.196, 529.929, 482.964, 214.591, -127.584, 26.7299, 20.0206, -47.0726, -0.107355, -0.107355, -0.107355, 46.8579, 26.7299, -187.968, -342.283, -73.9099, 154.207, 66.9858, -141.003, -40.3633, -0.107355, -0.107355, -0.107355, -13.526, -80.6192, -67.2005, 66.9858, 321.94, 214.591, -87.3285, -94.0378, -13.526, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 20.0206, 288.393, 281.684, 66.9858, -6.81667, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 6.60196, 248.137, 342.068, 140.788, -94.0378, -33.6539, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 187.754, 355.487, 295.103, -94.0378, -40.3633, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 66.9858, 268.265, 268.265, -120.875, -87.3285, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 93.8231, 194.463, -73.9099, -67.2005, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -40.4014, -221.553, -463.089, -691.205, -342.321, -33.6921, -0.145499, -0.145499, -0.145499, -0.145499, -47.1107, -349.03, -724.752, -469.798, -349.03, -268.518, -47.1107, 33.4011, -0.145499, -0.145499, -26.9828, -302.065, -516.763, 19.9825, 388.995, 348.739, 26.6918, 53.5291, 127.332, 80.3663, -0.145499, -0.145499, 140.75, 388.995, 563.437, 556.728, 516.472, 181.006, 181.006, 248.099, 167.587, 87.0756, -0.145499, -0.145499, 234.681, 409.123, 442.67, 295.065, -47.1107, -53.8201, 254.809, 348.739, 107.204, 6.56382, -0.145499, -0.145499, 13.2731, 19.9825, 19.9825, -100.785, -221.553, 33.4011, 140.75, 93.785, 33.4011, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -33.6921, -382.577, 87.0756, 181.006, 134.041, 6.56382, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -20.2735, -389.286, 13.2731, 181.006, 140.75, 73.657, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -248.39, 53.5291, 274.937, 207.843, 80.3663, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -13.5641, 174.297, 227.971, 194.425, 80.3663, 19.9825, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 33.4024, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -26.9815, -33.6908, -0.144179, 66.949, 40.1117, 6.56514, -0.144179, -0.144179, -0.144179, -0.144179, -33.6908, 33.4024, 154.17, 234.682, 134.042, 167.589, 87.077, -26.9815, -0.144179, -0.144179, -13.5628, 46.8211, 207.845, 234.682, 241.391, 80.3676, 93.7863, 80.3676, -20.2721, -0.144179, -0.144179, -0.144179, 100.496, 227.973, 274.938, 93.7863, -33.6908, 120.624, 268.229, 60.2397, -33.6908, -0.144179, -0.144179, -0.144179, 26.6931, 33.4024, -53.8187, -53.8187, 6.56514, 227.973, 187.717, -60.5281, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -47.1094, 248.101, 201.135, -67.2374, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -20.2721, 207.845, 241.391, -13.5628, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -20.2721, 207.845, 234.682, 100.496, -6.8535, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 66.949, 268.229, 194.426, -26.9815, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 73.6583, 201.135, 254.81, -40.4001, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
