187.725, 187.725, -771.723, -458.86, 271.156, -479.717, -1334.88, 250.298, -229.426, -354.572, -375.429, 0.00722, -792.581, -1209.73, -1752.03, 792.595
646.514, 688.229, 980.235, 1001.09, 125.074, 396.223, 20.7865, 375.365, -354.65, -125.217, 1021.95, 542.226, 834.232, 354.508, 125.074, 250.22
-229.495, -604.931, -730.077, 208.515, 166.799, -563.216, -333.783, 542.236, -62.634, -354.64, -792.649, 458.805, -83.4916, -146.064, -417.213, 729.954
500.501, 41.6338, -771.812, 229.352, -125.227, 83.349, 291.925, 458.785, -0.08132, 354.498, -604.951, 20.7763, -312.945, 145.922, 1230.52, 709.076
-438.07, 333.66, 604.809, -20.9186, -104.349, -438.07, -312.925, 62.5118, 104.227, 20.7966, 312.803, -229.494, 125.084, 104.227, -688.361, 104.227
-834.284, -625.708, -750.854, -563.136, -250.272, -354.56, -625.708, 62.5917, 521.458, -145.984, -250.272, 41.7341, 521.458, 208.595, -500.563, 62.5917
312.785, 375.358, 271.07, 145.925, 208.497, 625.649, 750.795, 354.501, -166.939, -146.081, 104.21, 187.64, 583.934, 583.934, 521.361, 312.785
187.671, 271.102, 521.393, 542.25, -0.046963, 62.5258, 125.099, 20.8106, 125.099, -271.195, 375.389, 271.102, 271.102, 125.099, 20.8106, -292.053
312.836, 187.691, 145.976, 166.833, -208.603, 166.833, 250.264, -104.315, -187.746, -396.321, 187.691, 250.264, 625.7, 208.548, -104.315, 396.267
83.3744, 41.6593, 500.526, 521.384, -271.204, -166.917, -396.35, -146.059, -229.489, -396.35, 563.099, 729.959, 479.668, -354.635, -563.211, 271.093
729.939, 1105.38, 1397.38, 896.8, -458.943, 396.218, 396.218, -250.367, -458.943, 333.645, 938.515, 354.503, 1126.23, -125.221, -417.227, 83.3545
145.974, 208.547, 187.689, 229.404, -83.4596, 375.407, 437.98, 250.262, 62.5435, -375.466, -229.463, 396.265, 729.986, 208.547, -166.89, 271.119
2440.27, 2523.7, 1042.81, -292.073, 771.663, -187.785, -438.076, 229.366, 667.375, 1522.54, 1167.96, -855.228, -1334.95, -1689.53, -375.504, 62.5056
354.555, 145.979, 41.6909, 563.13, -229.458, -20.8819, -83.4546, 208.552, -292.03, -250.315, 333.697, 396.27, 312.839, 41.6909, -187.743, 583.988
-396.374, -959.529, -938.671, 375.356, -0.080297, -855.241, -876.099, 250.211, -312.944, -458.947, -1272.39, 333.641, -292.086, -688.38, -41.7955, 917.653
-0.046991, -312.911, -187.765, -417.199, 396.247, 917.687, 1063.69, -0.046991, -479.771, -146.05, 354.532, -271.196, 62.5257, -20.9046, 750.826, 229.386
1731.08, 1856.23, 1251.36, 959.349, 83.331, 1230.5, 1188.78, 563.055, 20.7582, 104.189, -709.257, 208.476, 1397.36, 1981.37, 2064.8, 917.634
292.003, 271.145, 83.4267, -41.7187, -0.003587, -0.003587, -83.4339, -0.003587, 83.4267, 41.7116, -41.7187, -187.722, -0.003587, -375.44, -417.155, 145.999
875.937, 875.937, 479.643, 125.064, -62.654, 458.785, 1105.37, 709.076, 208.495, 250.21, 375.355, 396.213, 229.352, -62.654, 312.782, 646.504
145.939, 312.8, 20.7938, -41.7789, 521.376, 437.945, 20.7938, 604.806, 20.7938, 145.939, 166.797, 250.227, -604.934, -542.361, -187.782, 583.949
-438.055, -500.628, -542.343, -312.91, 145.957, 83.3843, -438.055, 375.39, 125.099, -312.91, -41.7612, 542.251, -208.622, -125.191, -479.77, 729.969
-83.525, -479.819, 250.196, 479.63, -333.816, -292.101, 688.205, 583.918, -521.534, -208.671, 875.924, 354.484, -229.528, -667.537, 1147.07, 333.627
-62.6635, 375.346, 980.216, 1042.79, 271.058, 354.488, 208.485, 437.918, 354.488, 625.637, 500.491, 604.779, 1397.37, 1355.65, 375.346, -0.090764
291.939, -41.782, 125.079, 729.948, 20.7908, 771.664, 771.664, -0.066811, -166.927, -730.082, -667.509, -125.212, 1626.82, 1710.25, 1042.81, 271.082
-208.595, -0.019319, -104.307, -688.32, 62.5534, -250.31, -417.171, -688.32, 166.841, -166.88, -83.4496, -750.892, -584.032, -375.456, -396.313, 104.269
-646.564, -959.428, -771.71, -709.137, 271.169, 292.027, -250.27, -458.846, 104.309, 521.46, 417.172, -583.991, 584.033, 1001.18, 521.46, -500.561
771.679, 834.251, 333.669, 166.809, 104.236, -438.061, -104.34, 500.53, 104.236, 688.248, 834.251, -166.913, -1022.07, -1126.36, 271.097, 1001.11
-646.573, -938.579, -1022.01, -396.282, 104.3, -354.567, -625.716, -229.422, 375.448, 521.451, -229.422, -187.707, 625.739, 646.597, -291.994, -437.998
145.974, 417.123, 688.271, 417.123, -312.892, -208.604, -104.317, -1334.91, -521.468, -959.477, -333.75, -834.332, 792.559, 145.974, -563.183, -646.614
229.407, 250.264, 104.261, -83.457, 354.552, -41.7419, -312.89, -41.7419, 208.549, 417.125, 396.267, 187.692, -292.033, -396.321, 41.6885, 312.837
1084.57, 1293.15, 187.693, -1209.76, 792.563, -187.743, -667.467, -166.885, 750.848, 1251.43, 729.99, -709.183, -876.043, -959.474, -1105.48, 62.5479
1835.42, 1814.56, 1647.7, 1084.55, 375.388, 1167.98, 959.401, -563.203, -104.336, -83.4783, 938.543, 688.252, 1501.7, 834.255, 583.964, 333.673
187.651, 187.651, 542.229, 938.523, -20.9252, 104.22, 20.79, 145.935, -83.4979, -521.507, -458.934, 250.223, 938.523, 1042.81, 521.372, 145.935
-604.937, -83.4974, -146.07, -438.076, 1397.39, 1355.68, 583.945, 312.797, 1105.38, 1397.39, 875.951, -146.07, 1334.82, 1751.97, 1355.68, -250.358
-896.824, -1147.11, -1480.84, -834.251, 20.91, -542.245, -1042.83, -709.105, 375.489, 0.052456, -521.387, -333.669, 396.346, 438.062, -125.093, -792.536
-521.427, -333.709, -312.852, -834.291, -125.133, -1126.3, -1293.16, -417.139, -20.8455, -250.279, -876.006, -542.285, -312.852, -333.709, -1209.73, 333.733
583.958, 500.528, 125.092, 271.095, 312.81, 458.813, 83.3765, 145.949, 208.522, 229.38, -62.6265, 125.092, 271.095, 521.386, 458.813, 229.38
417.081, -146.074, -229.504, 187.648, 542.227, 646.515, 125.075, -750.943, 437.939, -20.928, -41.7856, 20.7871, 187.648, 771.66, 938.521, -667.513
