0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 57.9204, 147.954, 19.3347, 0.041895, 0.041895, 25.7657, 12.9038, 0.041895, 0.041895, 0.041895, 0.041895, -12.82, 437.346, 302.296, 19.3347, 0.041895, 32.1966, 270.141, 90.0751, 0.041895, 0.041895, 0.041895, 0.041895, 218.694, 437.346, -32.1128, 0.041895, 0.041895, 244.418, 347.313, -44.9747, 0.041895, 0.041895, 0.041895, -12.82, 437.346, 237.987, -89.9913, 0.041895, -19.2509, 379.467, 160.815, -32.1128, 0.041895, 0.041895, 0.041895, 353.744, 463.07, -186.455, 0.041895, 0.041895, 205.832, 418.053, -135.008, 0.041895, 0.041895, 0.041895, 122.23, 463.07, 212.263, -70.6985, 0.041895, -25.6819, 398.76, 347.313, -128.577, 0.041895, 0.041895, -19.2509, 398.76, 456.639, -244.334, 70.7823, 180.108, 398.76, 456.639, -70.6985, -6.38905, 0.041895, 0.041895, 45.0585, 250.849, -102.853, 295.865, 360.175, 328.02, 366.606, 263.711, -212.179, 0.041895, 0.041895, 0.041895, 70.7823, 96.506, -44.9747, 173.677, 83.6441, -218.61, 83.6441, -173.594, -12.82, 0.041895, 0.041895, 0.041895, 38.6276, 25.7657, -115.715, -192.886, -122.146, 122.23, 308.727, -237.903, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 135.092, 192.97, -167.163, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 32.1966, 70.7823, -89.9913, -64.2675, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 51.9915, 0.543976, 19.8368, 19.8368, 6.97492, 13.4059, 0.543976, 6.97492, 0.543976, 0.543976, 0.543976, 109.87, 116.301, -76.6273, -31.6107, 26.2677, 122.732, 97.0081, -50.9036, 19.8368, 0.543976, 0.543976, 0.543976, 206.334, 109.87, -481.777, -173.091, 0.543976, 199.903, 71.2843, -211.677, -25.1798, 0.543976, 0.543976, 58.4225, 199.903, -76.6273, -423.898, -115.213, 32.6987, 193.472, -115.213, -372.451, -44.4726, 0.543976, 0.543976, 154.887, 122.732, -417.467, -308.141, -5.88697, 142.025, 167.748, -456.053, -308.141, 0.543976, 0.543976, 109.87, 122.732, -198.815, -404.605, -108.782, 32.6987, 174.179, 6.97492, -443.191, -147.368, 0.543976, 0.543976, 148.456, 13.4059, -417.467, -230.97, -5.88697, 19.8368, 90.5772, -353.158, -346.727, -12.3179, 0.543976, 0.543976, 193.472, -263.125, -443.191, -115.213, -57.3345, -115.213, -275.987, -507.5, -211.677, 0.543976, 0.543976, 0.543976, 135.594, -211.677, -584.672, -398.174, -436.76, -218.108, -739.014, -346.727, -44.4726, 0.543976, 0.543976, 0.543976, 39.1296, 0.543976, -198.815, -218.108, 6.97492, 97.0081, -533.224, -224.539, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 6.97492, 0.543976, 0.543976, 142.025, 135.594, -513.931, -153.799, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 64.8534, 39.1296, -243.832, -83.0583, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, 44.9578, 115.698, 122.129, 38.5269, -0.058771, 12.8031, 19.2341, 19.2341, -0.058771, -0.058771, -0.058771, 12.8031, 147.853, 417.952, 347.212, 109.267, 19.2341, 199.3, 321.488, 218.593, -0.058771, -0.058771, -0.058771, 6.37217, 154.284, 199.3, 134.991, 32.0959, 12.8031, 173.577, 250.748, 173.577, -0.058771, -0.058771, 19.2341, 64.2507, 115.698, -102.954, -0.058771, 12.8031, 25.665, 77.1125, -0.058771, 57.8197, -0.058771, -0.058771, 19.2341, 160.715, 167.146, -70.7991, 12.8031, 12.8031, 83.5435, 89.9744, 6.37217, 19.2341, -0.058771, 19.2341, 141.422, 173.577, -51.5063, -6.48971, 12.8031, 44.9578, 102.836, 6.37217, 12.8031, 6.37217, -0.058771, 32.0959, 167.146, 102.836, 44.9578, 225.024, 372.936, 405.091, 231.455, -32.2135, 12.8031, -0.058771, -0.058771, -19.3516, 19.2341, 334.35, 475.831, 424.383, 450.107, 366.505, 51.3888, -25.7825, 25.665, -0.058771, -0.058771, -45.0754, -263.727, 147.853, 173.577, -12.9207, -315.175, -167.263, -32.2135, 19.2341, -0.058771, -0.058771, -0.058771, -32.2135, -160.832, -347.33, -225.142, -115.816, 32.0959, -38.6444, 89.9744, 19.2341, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -51.5063, -57.9373, 109.267, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -90.092, -238.004, 25.665, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 38.6614, 32.2304, 0.075733, 0.075733, 0.075733, 6.50668, 0.075733, 0.075733, 0.075733, 0.075733, -70.6646, 102.971, 231.59, 64.3852, 0.075733, -77.0956, 122.264, 115.833, 0.075733, 0.075733, 0.075733, 0.075733, 57.9542, 430.949, 315.192, 38.6614, -6.35521, -6.35521, 270.175, 173.711, 0.075733, 0.075733, 0.075733, -32.079, 418.087, 475.965, 38.6614, 0.075733, -51.3718, 353.778, 315.192, 0.075733, 0.075733, 0.075733, -6.35521, 38.6614, 495.258, 353.778, -6.35521, 0.075733, -6.35521, 424.518, 302.33, 0.075733, 0.075733, 0.075733, -122.112, 520.982, 527.413, -25.648, 0.075733, -44.9409, 340.916, 463.104, 90.1089, 0.075733, 0.075733, -44.9409, 283.037, 546.706, 238.021, -57.8027, -57.8027, 96.5399, 469.535, 379.501, -19.2171, 0.075733, 0.075733, 12.9376, 353.778, 308.761, -102.819, 141.556, 180.142, 450.242, 559.568, 167.28, 0.075733, 0.075733, 0.075733, 199.435, 250.882, 199.435, 463.104, 463.104, 373.07, 379.501, 321.623, -51.3718, 0.075733, 0.075733, 0.075733, 238.021, 340.916, 263.744, 276.606, 135.126, 51.5233, 302.33, 154.418, 0.075733, 0.075733, 0.075733, 0.075733, 12.9376, 77.247, 57.9542, 0.075733, 0.075733, 199.435, 315.192, 70.8161, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 90.1089, 302.33, 193.004, -32.079, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 32.1585, 25.7276, 0.00382, 0.00382, 0.00382, 6.43476, 0.00382, 0.00382, 0.00382, 19.2966, 122.192, 141.485, 122.192, 64.3132, 32.1585, 96.468, 109.33, 90.037, 0.00382, 0.00382, 0.00382, 51.4514, 77.1751, -6.42712, -83.5984, 0.00382, 51.4514, 57.8823, 19.2966, 12.8657, 0.00382, 0.00382, 0.00382, 32.1585, -38.5818, -102.891, -19.289, 0.00382, 38.5895, -38.5818, -77.1675, -12.8581, 0.00382, 0.00382, 57.8823, 77.1751, -45.0128, -102.891, 0.00382, 25.7276, 45.0204, -109.322, -57.8747, 0.00382, 0.00382, 12.8657, 64.3132, -19.289, -160.77, -6.42712, 0.00382, 57.8823, 25.7276, -147.908, -57.8747, 0.00382, 0.00382, 57.8823, 83.6061, -109.322, -77.1675, 38.5895, 173.639, 186.501, -25.7199, -83.5984, 0.00382, 0.00382, 0.00382, 45.0204, -96.4603, 90.037, 237.949, 218.656, 244.38, 109.33, -180.063, -70.7365, 0.00382, 0.00382, 0.00382, -12.8581, -51.4437, 25.7276, 0.00382, -180.063, -244.372, -199.355, -70.7365, 0.00382, 0.00382, 0.00382, 0.00382, -32.1509, -102.891, -115.753, -64.3056, 57.8823, 19.2966, -77.1675, -38.5818, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 19.2966, 45.0204, -19.289, -128.615, -32.1509, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -96.4603, -83.5984, -32.1509, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -32.2524, -12.9595, -180.164, -0.097659, 6.33328, -32.2524, -32.2524, -32.2524, -0.097659, -0.097659, -0.097659, 32.0571, 179.969, 186.4, 64.2118, 19.1952, 25.6261, 154.245, 167.107, -32.2524, -0.097659, -0.097659, -0.097659, 25.6261, 109.228, 109.228, 44.9189, 12.7642, 32.0571, 64.2118, 57.7808, 12.7642, -0.097659, -0.097659, -6.5286, 109.228, 70.6427, 38.488, 12.7642, -0.097659, 109.228, 83.5046, -19.3905, 12.7642, -0.097659, -0.097659, 64.2118, 141.383, 12.7642, 51.3499, 12.7642, 19.1952, 122.09, 32.0571, 32.0571, 6.33328, -0.097659, 25.6261, 128.521, 19.1952, 64.2118, 12.7642, -90.1309, 32.0571, 32.0571, 12.7642, 12.7642, -0.097659, -0.097659, 102.797, 96.3665, -70.838, -128.717, 6.33328, 96.3665, 179.969, 19.1952, 25.6261, 25.6261, -0.097659, -0.097659, 167.107, 372.897, 475.792, 366.466, 289.295, 321.449, 257.14, -19.3905, 38.488, -0.097659, -0.097659, -0.097659, 32.0571, 141.383, 276.433, 231.416, 115.659, 64.2118, 89.9355, -25.8214, 19.1952, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 70.6427, 199.262, 179.969, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 44.9189, 102.797, 270.002, 115.659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, 64.0388, -0.270635, 19.0222, -0.270635, 6.16031, 12.5913, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 121.917, 321.276, 314.846, 192.658, 83.3316, 141.21, 250.536, 115.486, 115.486, -0.270635, -0.270635, -0.270635, 205.52, 366.293, 347, 199.089, 25.4531, 211.95, 347, 211.95, 134.779, -0.270635, -0.270635, 57.6078, 289.122, 359.862, 282.691, 6.16031, 31.8841, 314.846, 366.293, 224.812, 12.5913, -0.270635, -0.270635, 244.105, 327.707, 372.724, 211.95, -0.270635, 173.365, 366.293, 366.293, 173.365, -0.270635, -0.270635, 134.779, 308.415, 372.724, 334.138, 12.5913, 31.8841, 282.691, 385.586, 334.138, 31.8841, -0.270635, -0.270635, 321.276, 340.569, 372.724, 121.917, 147.641, 327.707, 494.912, 449.895, 244.105, -6.70158, -0.270635, -0.270635, 411.31, 514.205, 411.31, 462.757, 494.912, 642.824, 559.221, 469.188, 57.6078, -0.270635, -0.270635, -0.270635, 347, 520.636, 449.895, 482.05, 417.741, 527.067, 340.569, 218.381, -19.5635, -0.270635, -0.270635, -0.270635, 64.0388, 154.072, 83.3316, 25.4531, 128.348, 398.448, 301.984, 76.9007, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 19.0222, 25.4531, -0.270635, 147.641, 449.895, 269.829, 64.0388, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 6.16031, 211.95, 147.641, -38.8563, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, 57.7711, 212.114, 218.545, 32.0474, -0.107355, 25.6164, 38.4783, 25.6164, -0.107355, -0.107355, -0.107355, 57.7711, 289.285, 398.611, 334.302, 89.9258, 77.064, 276.423, 289.285, 192.821, -0.107355, -0.107355, -0.107355, 96.3568, 231.407, 128.511, 44.9092, 51.3402, 128.511, 186.39, 237.838, 192.821, -0.107355, -0.107355, 19.1855, 231.407, 179.959, -32.2621, -19.4002, 12.7545, 167.097, 115.65, 25.6164, 32.0474, -0.107355, -0.107355, 167.097, 250.699, 109.219, -38.693, -0.107355, 122.081, 212.114, 77.064, 32.0474, -0.107355, -0.107355, 115.65, 289.285, 224.976, -70.8477, -32.2621, 6.32359, 205.683, 179.959, 6.32359, -6.5383, -0.107355, -0.107355, 179.959, 250.699, 12.7545, 154.235, 430.766, 572.247, 527.23, 224.976, -12.9692, 6.32359, -0.107355, -0.107355, 77.064, 64.2021, 501.506, 540.092, 572.247, 482.213, 379.318, 38.4783, -25.8311, -0.107355, -0.107355, -0.107355, -19.4002, -167.312, 38.4783, 77.064, -193.036, -128.726, -141.588, 12.7545, -19.4002, -0.107355, -0.107355, -0.107355, -45.124, -109.433, -199.467, -122.295, 19.1855, 70.633, 57.7711, 70.633, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 51.3402, 6.32359, 57.7711, 83.4949, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -90.1405, -173.743, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -180.212, -514.621, -212.367, -0.145499, -0.145499, -199.505, -218.798, -32.3002, -0.145499, -0.145499, -0.145499, -0.145499, -160.919, -13.0074, 115.611, 44.8711, -13.0074, -244.521, -173.781, -6.57644, -0.145499, -0.145499, -0.145499, -109.472, -64.4549, 77.0258, 115.611, 70.5949, -122.333, -160.919, 25.5783, 70.5949, -0.145499, -0.145499, -32.3002, -295.969, -19.4383, 96.3186, 77.0258, -0.145499, -257.383, -109.472, 64.1639, 64.1639, -0.145499, -0.145499, -231.659, -38.7312, 134.904, 134.904, 44.8711, -103.041, -160.919, -25.8693, 89.8877, 38.4402, -0.145499, -115.902, -141.626, 44.8711, 128.473, 38.4402, -212.367, -482.466, -115.902, 83.4567, 70.5949, 6.28544, -0.145499, -0.145499, -167.35, -353.847, -546.776, -469.604, -321.693, -45.1621, 38.4402, 102.75, 77.0258, -0.145499, -0.145499, 327.833, 379.28, 411.435, 495.037, 552.916, 347.125, 77.0258, 83.4567, 102.75, 6.28544, -0.145499, -0.145499, 321.402, 533.623, 649.38, 623.656, 437.159, 44.8711, -58.024, 38.4402, 57.733, -0.145499, -0.145499, -0.145499, 6.28544, 51.302, 51.302, 38.4402, 89.8877, 160.628, 115.611, 64.1639, 6.28544, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 147.766, 392.142, 276.385, 134.904, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 44.8724, -0.144179, -0.144179, -0.144179, 12.7177, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -51.5917, 102.751, 64.1652, -0.144179, -0.144179, -51.5917, 64.1652, 6.28676, -0.144179, -0.144179, -0.144179, -0.144179, 205.646, 269.955, -0.144179, -0.144179, -0.144179, 218.508, 192.784, -25.8679, -0.144179, -0.144179, -0.144179, -25.8679, 192.784, 115.613, -6.57512, -0.144179, -32.2989, 154.198, 83.4581, -6.57512, -0.144179, -0.144179, -25.8679, 205.646, 224.939, -83.7464, -0.144179, -0.144179, 147.768, 186.353, -90.1774, -0.144179, -0.144179, -0.144179, 77.0271, 224.939, 102.751, -6.57512, -0.144179, -32.2989, 192.784, 147.768, -19.437, -0.144179, -0.144179, -19.437, 231.37, 199.215, -115.901, -51.5917, -45.1608, 115.613, 212.077, -32.2989, -0.144179, -0.144179, -0.144179, 25.5796, 96.32, -135.194, 89.889, 205.646, 160.629, 199.215, 102.751, -38.7298, -0.144179, -0.144179, -0.144179, 102.751, 173.491, 205.646, 192.784, 205.646, 44.8724, 83.4581, -32.2989, -0.144179, -0.144179, -0.144179, -0.144179, 19.1486, 25.5796, 12.7177, -58.0227, -58.0227, 64.1652, 134.906, -77.3155, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 51.3034, 147.768, 83.4581, -51.5917, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 19.1486, 96.32, 44.8724, -6.57512, -0.144179, -0.144179, -0.144179
