136.606, 153.681, -136.592, -563.464, -682.988, -853.737, -1161.09, -836.662, 239.056, -409.79, -1144.01, -956.186, -614.689, -1400.13, -1451.36, -682.988, -426.865, -1092.79, -836.662, -273.191, -1058.64, -1844.08, -836.662, 136.606, -546.389, -187.817, 478.104, -256.116, -1417.21, -1331.83, 85.3817, 734.227, 256.131, 290.28, -751.288, -1980.68, -1758.71, -734.213, 136.606, 495.179, 239.056, -939.112, -2322.18, -1844.08, -665.913, -51.2174, 51.2319, 204.906, -239.041, -1536.73, -1536.73, -546.389, -17.0677, -17.0677, 102.457, 136.606, -717.138, -1075.71, -512.239, 0.00722, 51.2319, 102.457, 119.531, 34.157
-34.2209, -34.2209, 85.3033, 68.2284, 34.0787, -119.595, -307.419, -136.67, 238.977, 153.603, 136.528, 273.127, 495.101, 631.7, 221.902, -187.895, 187.753, 392.651, 187.753, -222.045, 34.0787, 580.475, 648.775, 136.528, -529.393, -358.644, -187.895, -187.895, -290.344, -273.269, -34.2209, 51.1536, -324.494, -290.344, -136.67, -256.194, -290.344, -375.719, -119.595, -34.2209, 85.3033, -17.146, -170.82, -256.194, -307.419, -85.4455, -0.071108, -204.97, -17.146, -187.895, -153.745, -51.2958, 34.0787, -0.071108, -222.045, -222.045, -102.52, 17.0038, -17.146, 51.1536, 51.1536, -222.045, -222.045, -119.595
-187.885, -375.709, -512.308, -409.859, -478.158, -529.383, -68.3608, 119.463, -478.158, -529.383, -529.383, -495.233, -836.731, -836.731, 17.0136, 324.362, -478.158, -614.757, -597.682, -768.431, -956.255, -768.431, -17.1362, 358.511, -273.259, -700.132, -631.832, -512.308, -683.057, -529.383, 290.212, 426.811, -461.083, -700.132, -392.784, -273.259, -529.383, -102.511, 512.185, -119.585, -409.859, -580.607, -512.308, -529.383, 17.0136, 597.56, -17.1362, -512.308, -461.083, -665.982, -580.607, 221.912, 717.084, 51.1634, -512.308, -324.484, -512.308, -785.506, 68.2383, 853.683, 136.538, -512.308, -341.559, -119.585
-187.905, -409.879, -734.301, -819.676, -631.852, -409.879, -170.83, 85.2931, -614.777, -870.901, -631.852, -222.055, -153.755, -222.055, 136.518, 392.641, -614.777, -341.579, 307.267, 34.0685, -819.676, -341.579, 495.09, 273.117, 68.2182, 460.941, -136.68, -1383.15, -648.927, 819.513, 443.866, -529.403, 256.042, -580.627, -1536.82, -614.777, 1195.16, 699.989, -580.627, -802.601, -631.852, -1366.07, -392.804, 1417.13, 887.813, -495.253, -870.901, -563.553, -973.35, -119.606, 1451.28, 956.112, -444.028, -905.05, -546.478, -324.504, -119.606, 1126.86, 785.363, -461.103, -905.05, -580.627, -341.579, -119.606
68.2386, 512.186, 665.86, 187.763, 34.0888, 358.512, 85.3135, -307.409, 358.512, 392.661, -273.259, -478.158, 563.41, 512.186, -614.757, -409.858, 119.463, -546.457, -580.607, 563.41, 836.608, -597.682, -836.73, -0.06098, -563.532, -665.982, 375.587, 614.635, -1127, -1417.28, -153.735, 187.763, -563.532, 358.512, 512.186, -1127, -1451.43, -187.885, 68.2386, -68.3605, 324.362, 631.71, -905.03, -1400.2, -290.334, 119.463, -136.66, 68.2386, 375.587, -665.982, -1366.05, -461.083, 17.0139, -204.96, 34.0888, 187.763, -409.858, -1178.23, -597.682, -34.2108, -204.96, 34.0888, 187.763, 136.538
221.993, 358.592, 461.041, 358.592, 375.666, 409.816, 170.768, 102.468, 102.468, -51.2057, -273.179, -358.554, -375.629, -665.902, -614.677, -307.329, -461.003, -956.175, -1058.62, -990.324, -1126.92, -1280.6, -1109.85, -597.602, -426.853, -512.228, -580.527, -751.276, -939.1, -1041.55, -904.95, -204.88, 85.3934, -102.43, -529.302, -751.276, -973.25, -1280.6, -443.928, 273.217, 0.018986, -409.778, -717.126, -870.8, -1246.45, -665.902, 187.843, 204.918, -290.254, -734.201, -904.95, -1212.3, -700.051, 119.543, 204.918, -68.2806, -546.377, -853.725, -1178.15, -682.976, 119.543, 204.918, -68.2806, -34.1308
16.9966, -51.303, -119.603, -153.752, 85.2961, 204.82, 102.371, -119.603, -102.528, 170.671, 529.243, 478.018, 51.1463, -17.1532, -34.2281, 119.446, 170.671, 307.27, 187.745, 16.9966, 290.195, 238.97, -0.078328, 170.671, 119.446, -153.752, -256.202, 290.195, 665.842, 392.644, 16.9966, 187.745, -170.827, -273.277, 256.045, 375.569, 170.671, 68.2212, 290.195, 273.12, -170.827, 221.895, 426.794, -34.2281, -68.3779, 375.569, 375.569, 119.446, 204.82, 409.719, 136.521, -34.2281, 341.419, 392.644, 136.521, -17.1532, 204.82, -68.3779, -68.3779, 426.794, 409.719, 136.521, -17.1532, 16.9966
-0.046963, 68.2526, 256.076, 136.552, 34.1028, 51.1777, 239.001, 68.2526, -17.1218, 51.1777, 170.702, 34.1028, -17.1218, 409.75, 256.076, -136.646, 85.3275, 170.702, 51.1777, 34.1028, 426.825, 426.825, -0.046963, -153.721, -68.3465, -222.02, -273.245, 51.1777, 153.627, -358.62, -700.117, -375.694, -256.17, -290.32, -34.1967, 51.1777, -495.219, -580.593, -392.769, -341.545, -17.1218, 256.076, 358.526, -392.769, -461.069, -170.796, -307.395, -256.17, 17.0279, 153.627, -153.721, -273.245, -187.871, -290.32, -273.245, -153.721, 51.1777, -136.646, -170.796, -119.571, -273.245, -273.245, -153.721, -34.1967
-17.1022, -85.4018, -239.076, -222.001, -222.001, -204.926, -358.6, -307.375, -85.4018, 51.1973, 187.796, 136.572, 34.1225, 119.497, 221.946, -51.252, -119.552, 170.722, 204.871, -85.4018, -495.199, -85.4018, 17.0476, 17.0476, -170.776, -341.525, -392.75, -358.6, -222.001, -409.825, -239.076, 187.796, -187.851, -375.675, -392.75, 51.1973, -204.926, -392.75, -68.3269, 68.2722, -153.701, -290.3, -102.477, -102.477, -170.776, -0.027319, -0.027319, -68.3269, -204.926, 17.0476, -0.027319, -17.1022, 34.1225, -51.252, -102.477, -17.1022, -85.4018, 17.0476, 51.1973, 204.871, 34.1225, -119.552, -34.1771, 34.1225
-307.404, -222.029, -136.655, -136.655, -358.628, -153.73, -51.2805, -341.554, -170.805, 34.0939, -136.655, -512.302, -375.703, 136.543, 204.843, -307.404, -153.73, -102.505, -187.88, -222.029, -136.655, -0.05588, 290.217, 375.592, -307.404, -580.602, -222.029, 204.843, 153.618, -256.179, -153.73, 426.816, -392.778, -597.677, -375.703, -34.2057, -239.104, -478.153, -341.554, -119.58, -324.479, -170.805, -170.805, -461.078, -700.126, -341.554, -256.179, -102.505, -187.88, 119.468, -170.805, -461.078, -290.329, -307.404, -136.655, 34.0939, -102.505, -85.4303, -204.955, -222.029, -256.179, -102.505, -0.05588, 34.0939
-17.1507, -0.075858, -119.6, -136.675, -119.6, -222.049, -631.847, -683.071, 153.598, 153.598, 16.999, -68.3754, 153.598, 273.122, -51.3005, -546.472, 34.0739, 358.497, 563.395, 631.695, 631.695, 836.594, 887.818, 478.021, -222.049, 85.2986, 495.096, 307.272, 68.2237, -358.648, -68.3754, 256.047, -444.023, -563.547, -665.996, -597.697, -717.221, -648.922, -290.349, -85.4503, -204.974, -426.948, -444.023, -461.098, -563.547, -426.948, -239.124, -68.3754, -17.1507, 51.1488, -170.825, -273.274, -324.499, -290.349, -136.675, -51.3005, 16.999, 119.448, -17.1507, -170.825, -239.124, -119.6, -51.3005, -17.1507
-0.029263, 102.42, 273.169, 273.169, 239.019, 187.794, 256.094, 17.0456, 136.57, 341.468, 478.068, 187.794, -136.628, -324.452, -102.479, -51.2539, -51.2539, -204.928, -153.703, 34.1205, 34.1205, -273.227, -51.2539, -34.179, -85.4037, -119.553, 17.0456, -119.553, -443.976, -426.901, 85.3452, -102.479, -307.377, -358.602, -204.928, -409.827, -512.276, -443.976, -273.227, -392.752, -119.553, -68.3288, -136.628, -324.452, -392.752, -495.201, -512.276, -239.078, 85.3452, -17.1041, -34.179, -102.479, -409.827, -529.351, -290.302, -51.2539, -136.628, -392.752, -85.4037, -34.179, -478.126, -290.302, -51.2539, -34.179
-102.516, -85.4416, -204.966, -512.314, -956.261, -1092.86, -1041.64, -887.961, -204.966, -614.763, -1366.06, -1724.63, -1673.41, -1588.03, -1485.58, -1195.31, -409.864, -597.688, -187.891, 409.73, 717.078, 68.2324, -170.816, -102.516, 597.554, 1434.22, 2014.77, 1229.32, 324.356, 170.682, 341.431, 324.356, 512.179, 460.955, -222.041, -939.186, -648.913, 17.0077, 68.2324, -170.816, -324.49, -802.587, -1075.79, -580.613, -0.067174, 153.607, -68.3667, -256.19, -461.089, -426.939, 34.0826, 460.955, 307.281, -34.2169, -222.041, -307.415, 51.1575, 580.479, 853.677, 546.329, 51.1575, -204.966, -307.415, -204.966
-256.148, -495.196, -717.17, -802.544, -922.068, -870.844, -887.918, -785.469, -239.073, -85.3987, -119.548, -443.971, -614.72, -324.447, -239.073, -204.923, 68.2752, 85.3501, -290.297, -426.896, -426.896, -221.998, 136.575, 221.949, -358.597, -614.72, -478.121, -307.372, -307.372, -290.297, -34.1741, 358.548, -529.346, -734.244, -751.319, -631.795, -580.57, -392.747, -119.548, 239.024, -495.196, -563.496, -683.02, -665.945, -614.72, -273.222, 34.1255, 187.799, -170.773, -290.297, -443.971, -358.597, -204.923, 34.1255, 153.65, 85.3501, -136.623, -204.923, -153.698, -17.0992, 119.5, 170.725, 85.3501, -0.024299
-85.4547, -204.979, -495.252, -648.926, -597.701, -614.776, -187.904, 51.1444, -341.578, -836.75, -836.75, -461.102, -768.45, -1178.25, 16.9946, 358.492, -853.825, -1092.87, -324.503, -461.102, -1690.49, -1331.92, 665.84, 256.043, -887.974, -478.177, -307.428, -1349, -1997.84, -341.578, 495.091, -648.926, -358.653, -426.952, -1314.85, -1861.24, -597.701, 324.343, -273.278, -870.9, -341.578, -1314.85, -1656.34, -222.054, 460.942, -273.278, -819.675, -666.001, -922.124, -1724.64, -187.904, 682.915, -170.829, -853.825, -683.076, -324.503, -1331.92, -751.375, 734.14, 51.1444, -853.825, -700.151, -324.503, -153.754
-17.1219, -170.796, -341.545, -443.994, -68.3465, 17.0279, -324.47, -256.17, 68.2526, 17.0279, -68.3465, 221.927, 341.451, -17.1219, -375.694, -239.095, -0.046991, -17.1219, -68.3465, -392.769, -717.192, -802.567, -631.818, -580.593, -187.871, -222.021, -409.844, -734.267, -341.545, 426.825, 85.3274, -204.946, -136.646, 68.2526, -17.1219, 51.1777, 375.601, 153.627, -273.245, -170.796, 17.0279, -51.2716, -273.245, -136.646, -204.946, -222.021, -34.1968, 17.0279, 51.1777, -119.571, -102.496, -119.571, -204.946, -51.2716, 51.1777, 17.0279, -119.571, -34.1968, -119.571, -204.946, -34.1968, 34.1028, -0.046991, 34.1028
-222.073, -341.597, -461.121, -461.121, -187.923, 68.2002, 187.724, 324.323, -119.624, -119.624, 119.425, 734.121, 1297.59, 1246.37, 921.945, 956.094, 238.949, 665.821, 1280.52, 1468.34, 956.094, 512.147, 768.271, 597.522, 221.874, 290.174, -170.848, -785.544, -802.619, 68.2002, 204.799, -444.046, -563.571, -887.993, -956.293, -426.972, 529.222, 546.297, -358.672, -700.17, -409.897, -187.923, 290.174, 1058.54, 734.121, -358.672, -853.844, -478.196, 153.575, 460.923, 836.57, 563.372, -392.822, -853.844, -512.346, -136.698, 324.323, 460.923, 153.575, -614.795, -905.068, -529.421, -136.698, -34.2491
68.296, 34.1462, 17.0713, -34.1534, -119.528, -170.752, -34.1534, -136.603, -0.003587, -68.3031, -68.3031, -68.3031, -187.827, -119.528, -221.977, -256.127, -51.2282, -51.2282, -0.003587, -136.603, -34.1534, 34.1462, -221.977, -170.752, 187.82, 307.344, 51.2211, 51.2211, 119.521, 85.3708, -34.1534, 273.195, 187.82, -187.827, -187.827, -136.603, -221.977, -409.801, -85.378, 85.3708, -153.678, -409.801, -273.202, -256.127, -375.651, -153.678, -17.0785, -0.003587, -187.827, -0.003587, 17.0713, -273.202, -170.752, -51.2282, -17.0785, -17.0785, 51.2211, 136.596, -187.827, -153.678, -68.3031, -17.0785, -34.1534, -0.003587
68.2183, 170.668, -136.68, -495.253, -512.328, -392.804, -495.253, -700.152, -170.83, -273.279, -307.429, -426.953, -392.804, -392.804, -170.83, -187.905, -239.13, -68.3808, 614.615, 717.064, 204.817, 16.9936, 85.2931, 238.967, 392.641, 546.315, 358.491, -136.68, -256.205, -85.4557, -34.2311, 153.593, 102.368, -136.68, -529.403, -358.654, -34.2311, -51.306, 153.593, 273.117, -136.68, -290.354, -153.755, 153.593, 102.368, 136.518, 136.518, 153.593, -239.13, 136.518, 341.416, 153.593, 85.2931, 102.368, 102.368, 102.368, 68.2183, 290.192, 375.566, 204.817, 119.443, 102.368, 85.2931, 51.1434
-0.063737, -136.663, -358.636, -546.46, -580.61, -614.76, -631.835, -478.161, -153.738, -375.711, -614.76, -717.209, -785.509, -939.183, -802.583, -478.161, -187.887, -290.337, -409.861, -529.385, -563.535, -597.685, -375.711, 34.086, -0.063737, -0.063737, -153.738, -0.063737, 85.3107, -51.2884, 51.1609, 443.883, -0.063737, 68.2358, 221.91, 68.2358, -358.636, 34.086, 580.482, 614.632, -34.2135, -68.3633, -307.412, -563.535, -34.2135, 648.782, 700.007, 307.284, -68.3633, -392.786, -597.685, -68.3633, 648.782, 768.306, 307.284, 51.1609, -119.588, -307.412, -34.2135, 614.632, 785.381, 324.359, 51.1609, -0.063737
-68.3455, -119.57, -102.495, -290.319, -239.094, -68.3455, -119.57, -170.795, -136.645, -136.645, -290.319, -478.143, -358.619, -239.094, -358.619, -170.795, -136.645, -358.619, -580.592, -597.667, -529.367, -819.641, -597.667, 102.403, -187.87, -495.218, -597.667, -341.544, -461.068, -443.993, -136.645, 529.275, -170.795, -273.244, -51.2706, 170.703, -187.87, -409.843, 273.152, 751.249, -153.72, -17.1209, -51.2706, -426.918, -665.967, 170.703, 939.073, 460.976, -85.4204, -324.469, -597.667, -665.967, 324.377, 1041.52, 546.35, -170.795, -153.72, -512.293, -665.967, 239.002, 1075.67, 614.65, -170.795, -187.87
-256.218, -375.742, -409.892, -512.341, -614.791, -444.042, -170.844, -307.443, -580.641, -478.192, -239.143, -529.416, -853.839, -17.1696, 204.804, -631.866, -512.341, -102.544, -307.443, -990.438, -700.165, 460.927, -85.4691, -1127.04, -256.218, -239.143, -905.064, -990.438, 170.654, 614.601, -546.491, -939.213, -392.817, -648.94, -700.165, -119.619, 16.9802, -426.967, -683.09, -631.866, -819.689, -768.465, 119.43, 153.579, -631.866, -751.39, -631.866, -512.341, -819.689, 136.504, 597.526, -324.518, -785.539, -648.94, -546.491, -324.518, -273.293, 648.751, 102.355, -648.94, -666.015, -546.491, -324.518, -102.544
170.658, 734.129, 1041.48, 870.728, 802.429, 1075.63, 921.953, 375.557, 529.231, 785.354, 443.856, 136.508, 648.755, 717.054, 751.204, 512.156, -85.4652, -461.113, -17.1657, 734.129, 717.054, 85.2837, 136.508, 307.257, -358.663, -290.364, 563.38, 665.83, 34.059, -273.289, -102.54, -68.3903, -68.3903, 665.83, 785.354, 34.059, -239.139, -222.064, -187.915, -307.439, 648.755, 734.129, -34.2405, -290.364, -68.3903, -204.989, -324.514, -358.663, 290.182, -119.615, -136.69, -51.3154, -34.2405, -273.289, -392.813, -153.765, -392.813, -426.963, 136.508, 16.9841, -273.289, -375.738, -153.765, -51.3154
