0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.05992, 156.511, 174.565, 156.511, 162.529, 174.565, 174.565, 48.1861, 0.041895, 0.041895, 0.041895, 0.041895, 66.2402, 120.402, 132.438, 210.673, 216.691, 216.691, 252.799, 138.456, 0.041895, 0.041895, 0.041895, 0.041895, 54.2041, 30.132, -138.373, -162.445, -192.535, -84.2104, 156.511, -90.2285, 0.041895, 0.041895, 0.041895, 0.041895, 12.0779, 0.041895, 0.041895, 0.041895, 84.2942, 487.502, 156.511, -48.1023, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -5.97613, 463.43, 421.304, -108.283, 6.05992, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 138.456, 282.889, -174.481, 126.42, 258.817, 150.493, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 18.096, 72.2582, -60.1383, -138.373, -66.1564, 162.529, 78.2762, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.05992, 0.041895, 6.05992, -30.0482, 306.961, 240.763, -132.355, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.05992, 204.655, 475.466, 60.2221, -5.97613, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -24.0302, 252.799, 469.448, 312.979, -126.337, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.05992, 84.2942, 228.727, 108.366, -144.391, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 114.886, -41.5822, 6.562, -5.47405, -5.47405, -5.47405, 6.562, 24.6161, 0.543976, 0.543976, 0.543976, 0.543976, 102.85, -89.7264, -167.961, -143.889, -143.889, -143.889, -119.817, 30.6341, 0.543976, 0.543976, 0.543976, 0.543976, 48.6882, -23.5281, -264.249, -360.538, -228.141, -324.429, -384.61, -65.6543, 0.543976, 0.543976, 0.543976, 0.543976, 12.58, 12.58, 0.543976, 96.8324, 96.8324, -282.303, -336.465, -65.6543, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 84.7963, 144.977, -53.6182, -354.519, -179.997, 6.562, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 90.8143, 126.922, -330.447, -408.682, -179.997, -23.5281, 30.6341, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 48.6882, 24.6161, -161.943, -318.411, -246.195, -300.357, -5.47405, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 6.562, 12.58, 12.58, 138.959, -59.6363, -414.7, -131.853, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 108.868, 126.922, -246.195, -336.465, -23.5281, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 54.7062, 102.85, 60.7242, -65.6543, -354.519, -155.925, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 42.6701, 66.7422, -107.78, -282.303, -167.961, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 66.1395, 288.806, 391.113, 336.951, 336.951, 330.933, 228.626, 72.1575, -0.058771, -0.058771, -0.058771, -0.058771, -6.0768, 180.482, 403.149, 463.329, 469.347, 499.437, 451.293, 246.68, -0.058771, -0.058771, -0.058771, -0.058771, -24.1309, -192.636, -264.852, -282.906, -264.852, -96.3472, 216.59, 198.536, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 24.0133, 174.464, 210.572, -114.401, 17.9953, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 11.9773, 132.338, 228.626, 126.32, 42.0674, 36.0494, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 42.0674, 60.1215, 192.518, 427.221, 439.257, 246.68, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -84.3111, -306.978, -144.491, 78.1755, 270.752, 240.662, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -12.0948, -48.203, 17.9953, 5.95925, 90.2116, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 24.0133, 138.356, 138.356, -60.239, 17.9953, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 11.9773, 114.284, 258.716, 240.662, 5.95925, -18.1128, 24.0133, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 5.95925, -0.058771, 54.1035, -90.3291, -36.1669, 5.95925, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -11.9603, -30.0144, 12.1118, -11.9603, -5.94229, 6.09376, 30.1659, 42.2019, 0.075733, 0.075733, 0.075733, 0.075733, -23.9964, -5.94229, 84.3281, 102.382, 102.382, 54.238, 168.58, 162.562, 0.075733, 0.075733, 0.075733, 0.075733, 192.653, 288.941, 198.671, 246.815, 246.815, 36.1839, 258.851, 252.833, 0.075733, 0.075733, 0.075733, 0.075733, 42.2019, 156.544, 156.544, 90.3461, -11.9603, 451.428, 421.337, -48.0685, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -78.1586, 367.175, 535.68, 186.634, 12.1118, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 138.49, 385.229, 234.779, -36.0324, 102.382, 78.31, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 72.292, 288.941, 222.743, 48.2199, 6.09376, 222.743, 264.869, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 24.1478, 150.526, 192.653, 168.58, 168.58, 294.959, 114.418, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -108.249, 475.5, 421.337, -30.0144, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -36.0324, -108.249, 493.554, 535.68, 72.292, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 6.09376, 48.2199, 385.229, 439.392, 186.634, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 36.112, 60.1841, 84.2562, 60.1841, 60.1841, 48.148, 48.148, 36.112, 0.00382, 0.00382, 0.00382, 0.00382, 72.2201, 150.454, 192.581, 228.689, 228.689, 210.635, 138.418, 72.2201, 0.00382, 0.00382, 0.00382, 0.00382, -42.1224, -138.411, -180.537, -258.771, -240.717, -144.429, -48.1404, -18.0503, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 6.02184, 72.2201, -18.0503, -78.2305, -18.0503, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 18.0579, 102.31, 102.31, -72.2125, -18.0503, 6.02184, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 36.112, 66.2021, -102.303, 114.346, 174.527, 144.436, 84.2562, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -84.2485, -162.483, -156.465, -72.2125, 0.00382, 60.1841, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -6.0142, 0.00382, 0.00382, -72.2125, -78.2305, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 12.0399, 72.2201, -24.0683, -96.2846, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 18.0579, 66.2021, 144.436, 108.328, -126.375, -18.0503, 6.02184, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 18.0579, 66.2021, 72.2201, -198.591, -6.0142, 6.02184, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -12.1337, -60.2779, -36.2058, -30.1878, -12.1337, -6.11568, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 138.317, 379.038, 300.804, 138.317, 114.245, 42.0285, -126.476, -72.3139, -0.097659, -0.097659, -0.097659, -0.097659, 48.0465, 288.768, 433.2, 439.218, 421.164, 373.02, 264.695, -12.1337, -0.097659, -0.097659, -0.097659, -0.097659, 11.9384, -0.097659, -0.097659, -24.1698, 36.0105, 78.1367, 54.0646, 60.0826, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -12.1337, 66.1006, -18.1517, 54.0646, 29.9925, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 42.0285, 264.695, 288.768, 36.0105, -198.692, -72.3139, -24.1698, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 29.9925, 108.227, 360.984, 415.146, 385.056, 300.804, -126.476, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 5.92037, -0.097659, 5.92037, -36.2058, 108.227, 174.425, 17.9564, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 102.209, 120.263, 66.1006, 17.9564, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 17.9564, -12.1337, -30.1878, 54.0646, 36.0105, 84.1547, 23.9744, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 29.9925, 150.353, 306.822, 108.227, 72.1186, 36.0105, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 180.27, 120.09, 162.216, 120.09, 120.09, 71.9457, 23.8015, 5.74739, -0.270635, -0.270635, -0.270635, -0.270635, 288.595, 348.775, 439.045, 493.207, 511.261, 571.442, 234.432, 162.216, -0.270635, -0.270635, -0.270635, -0.270635, 83.9817, 162.216, 138.144, 168.234, 270.54, 354.793, 180.27, 108.054, -0.270635, -0.270635, -0.270635, -0.270635, 5.74739, 29.8195, 41.8555, 120.09, 252.486, 354.793, 240.45, -6.28866, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 89.9997, 312.667, 330.721, 354.793, 108.054, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 114.072, 384.883, 475.153, 366.829, 384.883, 150.18, 114.072, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 5.74739, 204.342, 246.468, 294.613, 475.153, 216.378, 174.252, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 5.74739, 35.8375, 35.8375, 264.522, 312.667, 246.468, 35.8375, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 144.162, 270.54, 336.739, 258.504, -12.3067, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 65.9276, 180.27, 312.667, 324.703, 330.721, 29.8195, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 53.8916, 252.486, 240.45, 324.703, 65.9276, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 174.415, 385.046, 505.407, 487.353, 487.353, 451.244, 312.83, 78.127, -0.107355, -0.107355, -0.107355, -0.107355, 60.0729, 180.433, 487.353, 529.479, 529.479, 535.497, 457.263, 264.686, -0.107355, -0.107355, -0.107355, -0.107355, -30.1975, -120.468, -264.9, -331.099, -180.648, -30.1975, 138.307, 162.379, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 108.217, 348.938, 132.289, -72.3236, -18.1614, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 48.0368, 252.65, 348.938, 48.0368, 66.0909, 23.9647, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 36.0008, 90.163, 54.0549, 391.064, 433.19, 415.136, 246.632, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -96.3957, -162.594, -186.666, 132.289, 294.776, 288.758, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -12.1434, 126.271, 156.361, -0.107355, 42.0188, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 138.307, 276.722, 168.397, -24.1795, -12.1434, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 42.0188, 204.505, 391.064, 306.812, -120.468, -54.2696, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 5.91067, 29.9828, -36.2155, -162.594, -66.3056, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -54.3077, -150.596, -120.506, -96.4339, -90.4159, -42.2717, -6.16352, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 84.1068, -12.1815, -216.794, -331.137, -331.137, -505.66, -367.245, -66.3438, -0.145499, -0.145499, -0.145499, -0.145499, 300.756, 421.116, 571.567, 595.639, 553.513, 156.323, -30.2356, 41.9807, -0.145499, -0.145499, -0.145499, -0.145499, 23.9266, 108.179, 162.341, 174.377, -0.145499, -30.2356, 108.179, 102.161, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -186.704, -216.794, 78.0888, 126.233, 84.1068, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 29.9446, 156.323, 96.1429, -361.227, -403.353, -210.776, -24.2176, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 102.161, 415.098, 481.296, 535.459, 168.359, -216.794, -60.3257, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 11.8905, 102.161, 228.539, 276.684, 96.1429, -6.16352, 84.1068, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -258.921, -0.145499, 102.161, 78.0888, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -108.47, -331.137, 108.179, 234.557, 156.323, 78.0888, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 60.0347, 168.359, 403.062, 336.864, 210.485, 84.1068, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -42.2704, 5.87385, -0.144179, -12.1802, -6.1622, 5.87385, 35.964, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 144.288, 210.487, 138.27, 138.27, 132.252, 29.9459, 29.9459, 17.9099, -0.144179, -0.144179, -0.144179, -0.144179, 60.0361, 156.324, 186.415, 174.379, 168.361, 96.1442, 162.342, -48.2884, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -36.2523, 66.0541, 216.505, 90.1262, -6.1622, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -24.2163, 204.469, 222.523, -12.1802, 5.87385, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 41.982, 210.487, 138.27, -72.3605, -30.2343, 35.964, 11.8919, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 17.9099, 102.162, 90.1262, 126.234, 120.216, 138.27, -36.2523, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -84.3965, 114.198, 150.306, -24.2163, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 138.27, 246.595, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -60.3244, 102.162, 228.541, 156.324, -12.1802, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 23.9279, 162.342, 174.379, 126.234, -12.1802, -0.144179, -0.144179, -0.144179, -0.144179
