-696.232, -126.582, 348.127, -917.763, -363.936, -126.582, -553.82, 31.6545, 79.1254, 886.13, -696.232, 395.598, 205.714, -379.76, -268.994, 395.598
617.05, 743.639, 284.754, 348.049, 1060.11, 395.52, -79.1892, 94.8707, -0.071108, -189.955, 332.225, 173.989, 79.047, -110.837, 47.3998, -95.0129
-316.534, -284.887, -237.416, -189.945, 237.293, 15.7623, -601.359, 743.649, 79.0568, -284.887, 617.06, 854.415, 79.0568, -411.476, 1028.47, 205.646
553.746, 569.569, 47.3896, 949.336, 601.217, -807.086, 933.513, 1234.16, 221.449, -443.143, 332.215, -221.612, -15.9049, 569.569, 427.157, -427.319
569.59, 379.706, 1107.59, 743.65, -316.534, 94.8808, 268.941, -79.1791, -427.299, 569.59, -332.357, 142.352, 79.0572, 363.882, -15.8846, 110.704
-205.688, -569.632, 189.903, -31.6283, -506.337, 31.6662, -47.4519, -617.102, -174.041, -94.9228, -965.222, 284.844, -94.9228, 0.018986, -31.6283, 332.315
537.925, 158.158, 237.276, 221.452, 506.278, 854.398, 617.043, 316.394, 189.805, 237.276, 158.158, 395.512, -79.1965, 205.629, 221.452, 205.629
332.249, 110.718, 300.602, 458.838, 63.2475, -31.6942, 126.542, -94.9887, -110.812, 31.6003, 348.073, -221.578, 31.6003, 253.131, 221.484, -221.578
142.385, 395.563, 79.0908, -15.8509, 838.625, 443.034, 15.7963, -94.9691, -47.4982, -47.4982, -31.6746, 94.9144, -0.027319, -31.6746, 189.856, 79.0908
-31.7031, -142.469, 189.828, 142.357, 379.711, -79.174, 411.358, -189.939, -332.352, 363.888, 363.888, 31.5914, -63.3504, -94.9976, -269.058, -31.7031
15.7478, 965.165, 949.342, 94.8659, 711.987, 142.337, 189.808, -269.078, 332.22, 1107.58, 822.753, -189.959, -110.841, -47.5467, -506.432, -31.7231
332.267, 15.7944, -237.384, -142.442, 696.21, 506.327, 189.854, -142.442, -0.029263, 94.9125, 110.736, -110.795, 47.4416, -94.971, 300.62, -221.56
94.8746, 949.35, 363.876, -886.19, 1044.29, 648.702, -427.305, 158.169, 1265.82, 1677.24, 1218.35, 158.169, -126.656, -364.011, -395.658, -364.011
-142.437, -0.024299, -395.615, -474.733, 522.155, 427.214, -158.261, -142.437, -189.908, -0.024299, -79.1424, 268.977, -142.437, -427.262, -284.85, 142.388
-221.611, -110.846, 63.2142, 569.57, -47.5512, -996.969, -727.967, 886.043, -205.787, -538.084, 949.337, 490.452, 63.2142, -917.851, 1234.16, -490.613
-63.3415, 142.366, -237.401, -221.578, 47.4239, 490.485, 569.604, 79.0711, 110.718, 569.604, 537.956, 63.2475, -31.6942, 158.189, -79.1651, -79.1651
1455.67, 1170.85, 727.787, 1249.97, 474.609, 1075.91, 1471.5, 1202.5, 79.0188, 316.373, -158.336, -506.455, -126.688, -0.099357, 94.8424, -174.159
63.2909, 31.6437, 15.82, -15.8272, 79.1145, 284.822, 189.88, -15.8272, 110.762, 126.585, 126.585, 94.9382, 31.6437, -63.2981, -205.711, 63.2909
696.158, 379.686, 221.449, -348.201, 664.511, 253.097, 522.098, 221.449, 617.04, 917.689, 442.98, 126.508, -15.9049, 158.155, -15.9049, 205.626
-379.831, -332.36, -300.713, -712.127, 268.938, 300.585, -79.1819, 617.058, 537.94, 569.587, 189.82, 838.589, 173.996, 253.114, 379.703, 395.527
-174.106, -221.577, -94.9878, -174.106, 142.367, 569.605, 221.485, 284.779, 126.543, -63.3405, -269.048, 1075.96, 15.7776, 221.485, 443.016, 870.254
94.8471, -348.215, -917.865, 442.967, 110.671, -838.747, 617.027, 522.085, 47.3762, -332.391, 1218.32, -727.982, -205.802, 1107.56, 917.676, -427.333
601.207, 569.56, 1139.21, 711.972, 1155.03, 806.914, 427.147, 47.3801, -221.622, 237.264, 126.498, 94.851, 63.2037, 110.675, 253.087, -142.503
775.291, 791.115, 395.524, 474.642, 379.7, 965.174, 980.998, -15.8904, -221.598, -427.305, -474.776, -395.658, 15.7568, 47.4041, -63.3613, -284.892
63.2752, -379.786, 632.926, 300.63, -569.67, -126.608, -0.019319, -443.081, -174.079, 221.511, -332.315, -63.3138, 158.217, 348.1, -427.257, 79.0988
205.728, -268.981, 110.786, 189.904, -253.157, 332.317, 158.257, -537.983, -126.568, 205.728, -189.863, -363.923, 269.023, 94.9626, -284.804, -94.9209
-0.051873, 1060.13, 458.833, -822.88, 142.361, 174.008, -775.41, 917.719, 601.246, 759.482, -126.641, 680.364, 237.303, -379.819, 427.186, 379.715
-205.695, -189.872, 94.9534, 47.4825, -363.932, -94.9301, -316.461, -174.048, -31.6356, -126.577, 142.424, -253.166, 126.601, -268.99, 158.248, 0.011655
94.9131, 94.9131, 395.562, 253.149, -253.207, -15.8523, -15.8523, -680.445, -743.739, -237.383, -632.974, -664.621, -31.6759, 94.9131, -632.974, -142.441
-79.1448, -79.1448, -158.263, -395.617, 696.213, 237.328, -443.088, 348.093, 553.8, -31.674, 332.269, 474.682, 31.6206, -126.616, 268.975, -110.792
-585.499, 395.566, 126.564, -996.913, -47.4957, 174.035, -1076.03, -47.4957, 791.157, 712.038, 348.095, 110.741, 158.211, -300.674, -332.321, -47.4957
253.13, 727.839, 348.072, -142.461, 1534.84, 1772.2, 553.779, -316.521, -15.8716, 617.073, 94.8938, 47.4229, -0.047966, -253.226, -664.64, -47.5188
458.818, 332.229, 300.581, 395.523, 79.0505, 253.11, 205.64, 158.169, -253.246, -364.011, -221.598, -174.128, 15.756, -15.8912, 268.934, -158.304
237.287, -269.069, -0.067097, 458.818, 917.703, 1613.94, 490.465, 15.7565, 1044.29, 949.351, 474.642, -47.538, 284.758, 158.169, 126.522, -189.951
-142.36, -174.007, 94.9942, 110.818, -1344.96, -506.304, -585.422, -870.247, -363.891, -981.012, -553.775, -348.067, 189.936, -31.5948, -15.7712, -110.713
-174.048, 664.604, 727.899, -47.4588, -822.816, -332.284, -854.464, -63.2824, -300.637, -237.342, -1075.99, 110.778, 205.719, -268.99, -110.753, 284.837
569.597, 300.595, 15.7698, 221.477, 348.066, 680.362, 237.301, 189.83, 664.539, 411.361, 79.0644, 221.477, 63.2407, 110.712, 79.0644, 253.124
806.935, 474.638, 601.227, 1218.35, -126.659, 490.462, 711.993, -15.8941, 237.284, 79.0477, 63.2241, -126.659, 15.7532, 743.64, -31.7177, -110.836
63.3043, 411.424, 15.8334, -284.816, 205.717, -443.052, -395.581, -680.406, 648.779, 712.073, 79.1279, 110.775, 15.8334, -47.4611, -395.581, 269.011
617.091, 838.622, 791.151, 585.444, -0.03038, 348.089, 427.208, 205.677, -443.092, -189.914, -284.856, 31.6169, -15.854, -110.796, -47.5013, 31.6169
94.8695, 189.811, -300.721, -237.427, 1471.53, 854.404, 458.813, -15.8959, 142.34, 474.637, 173.988, 63.2222, 205.635, 458.813, -300.721, 47.3986
189.815, 442.993, 363.874, 126.52, 696.171, 31.5783, 126.52, -126.658, -221.6, -110.834, -110.834, -79.1871, -31.7162, 173.991, -142.482, 63.2255
933.522, 1471.53, 522.108, 1139.23, 379.695, 1044.29, 901.875, 996.817, -47.5428, -490.604, 142.341, -205.779, 142.341, 395.519, 490.461, -142.485
427.193, 506.311, 537.958, 284.78, 806.96, 664.547, 537.958, -221.576, -221.576, -363.989, -332.341, -395.636, 47.4256, 142.367, -47.5161, -269.047
-31.7345, -110.853, -253.265, 221.444, 506.269, -316.56, 15.7364, -237.442, 316.385, 284.738, 237.267, -110.853, -15.9109, 522.092, 189.796, -205.794
174.027, -458.918, 522.147, 395.558, -411.447, -237.387, 94.9091, -94.9744, -363.976, 379.734, -300.682, 79.0855, 110.733, 522.147, -94.9744, 253.145
-427.201, -395.554, -458.849, -205.671, -316.436, -427.201, -522.143, -458.849, 31.6839, -47.4342, 47.5075, 126.626, -15.787, -205.671, -221.494, 15.8603
-0.049252, 94.8925, 94.8925, -63.3438, -189.933, 189.834, 63.2453, -94.991, -63.3438, 237.305, -94.991, 205.658, -15.8729, -110.815, 110.716, 253.129
363.925, 696.221, 427.22, 174.042, 363.925, 601.28, 253.16, -269.02, -253.196, -522.198, -712.081, -490.551, 126.571, 221.513, -47.4892, -174.078
-522.188, -617.129, -712.071, -221.539, -300.657, 759.526, 569.643, -47.4787, 458.877, 348.112, 585.466, 585.466, 158.228, 79.1103, 458.877, 79.1103
