67.832, 559.561, -1271.71, 423.912, 474.78, 559.561, -1288.66, 712.167, 559.561, -542.591, 118.701, 729.123, 322.175, -542.591, 542.605, 559.561
-0.071108, -339.195, 695.132, 271.228, 16.8851, -118.764, 271.228, 169.491, -50.9397, -33.9835, 203.403, 33.8413, 50.7974, 84.7098, 101.666, -101.808
50.8073, 84.7196, 406.887, 1237.74, 16.8949, -288.316, 1136, 1186.87, -33.9737, -508.747, 1152.96, 271.238, -356.141, 762.967, 1085.13, -254.404
-0.08132, -457.898, 152.524, 152.524, -33.9937, -407.03, 491.648, 84.6996, -254.424, 864.684, 779.903, -407.03, 406.867, 1407.28, 305.13, -237.468
-0.06098, 356.019, 474.712, 101.676, 50.8076, 627.318, -491.79, 152.545, 729.055, 593.405, -84.8419, 186.457, 406.887, -407.009, -0.06098, 186.457
16.9752, 50.8875, -559.535, -16.9372, 50.8875, 135.668, -932.571, 203.493, 152.625, -33.8934, -186.499, 356.099, -33.8934, -932.571, 390.011, 288.274
-0.078328, 101.659, 152.527, -0.078328, -50.9469, 67.7464, 101.659, 135.571, -84.8593, 67.7464, 220.352, 186.44, 254.264, 356.002, 457.739, 67.7464
-0.046963, -33.9593, 508.639, 118.646, -17.0031, 440.814, 678.2, -356.127, -84.8279, 559.507, 186.471, -220.477, 50.8216, 305.164, -288.302, -50.9155
-0.027319, -152.633, 118.666, 474.746, -0.027319, -220.458, 33.885, 271.272, -50.8959, -305.239, 33.885, 16.9289, 33.885, 101.71, 118.666, -33.9397
-0.05588, -169.618, 474.717, 678.191, -33.9683, 50.8127, -67.8806, 16.9003, -169.618, 84.725, -237.442, 101.681, 33.8565, -0.05588, -203.53, 67.7689
-0.075858, -33.9882, 661.215, 288.179, -50.9444, -33.9882, -339.2, -186.594, -33.9882, -84.8568, -423.98, -33.9882, 135.574, -0.075858, -186.594, -33.9882
16.9269, 50.8393, 406.919, 457.788, 16.9269, 33.8831, 356.051, 271.27, 50.8393, -118.723, 203.445, -254.372, 203.445, 118.664, 50.8393, -33.9416
-0.067174, 186.451, 33.8452, -610.49, -67.8919, -220.498, -542.665, -542.665, -135.717, -390.059, -288.322, -305.278, -220.498, 288.188, 118.626, -237.454
-0.024299, -237.411, -135.674, 271.275, -16.9805, -440.885, -203.499, 322.143, -220.455, -661.315, -0.024299, 356.056, -16.9805, 67.8004, 339.099, 271.275
