469.466, -259.004, 0.00722, 226.642, 469.466, -1019.85, -809.404, -420.886, -242.816, -1230.3, -437.075, 0.00722, -615.145, -339.945, 550.407, 420.901
-0.071108, -0.071108, 64.6818, -48.6358, -178.142, 177.999, 712.211, 582.705, 177.999, 145.623, -32.4475, 145.623, 469.387, 696.022, 177.999, 16.1171
-32.4377, -712.343, 517.962, -113.379, -275.261, 210.386, 291.327, 113.256, -615.214, 339.891, 32.3151, 178.009, -356.202, 178.009, 161.821, 242.762
-145.775, 566.506, 534.13, -226.716, -291.469, 145.613, -16.2695, 275.118, -129.587, -16.2695, -97.2106, 453.189, 291.307, 437.001, 809.33, -129.587
663.656, 615.091, 517.962, 663.656, 404.645, 226.574, 469.397, 420.833, -16.2492, -226.696, 323.703, 178.009, -275.261, -663.778, 16.1272, 161.821
129.525, -16.1692, 307.595, 615.171, 64.7719, -388.498, -113.299, -323.745, -64.7339, -356.122, -242.804, -404.686, -647.51, -1278.85, -793.204, 226.654
-48.643, 145.616, 323.686, 275.121, 80.8628, 275.121, 453.192, 113.239, 80.8628, 420.815, 955.027, 356.062, 177.992, 809.333, 712.203, 469.38
-48.6116, 469.411, 64.7059, -16.2352, 113.271, 275.153, 32.3295, 210.4, 113.271, 210.4, -80.9881, -194.306, 16.1413, -32.4234, -145.741, -64.7998
-32.4038, -145.721, -32.4038, -97.1566, -161.91, -80.9684, 307.549, 129.478, -80.9684, 161.855, 64.7256, -226.662, -194.286, 631.313, 437.055, 97.102
-145.75, -64.8088, -372.385, 97.0734, -113.373, -242.879, -210.503, 534.155, -194.315, -48.6205, -501.891, 161.826, -161.938, 372.273, 275.144, 64.697
-32.4523, -113.393, -226.711, -226.711, -48.6405, -259.087, 372.253, 857.9, 226.559, 145.618, -404.781, 210.371, 356.065, 776.959, 696.018, 210.371
64.7236, -64.7821, 226.606, 97.1001, 80.9118, 32.3472, 16.159, 16.159, 97.1001, 679.876, 242.794, -0.029263, -64.7821, 307.547, 48.5354, -275.229
-113.385, -291.455, -226.702, -340.02, -210.514, -356.208, -291.455, -48.6318, -161.949, -259.079, 598.897, -32.4436, 825.532, 1602.57, 1991.08, 663.65
-145.718, -388.542, -501.859, -97.1536, -307.6, -663.741, -226.659, 145.67, -437.106, -339.977, -388.542, -0.024299, 113.293, 760.822, 598.94, 242.799
113.237, -194.339, 679.825, -275.28, -210.527, 194.178, -582.856, 226.555, -858.056, -291.468, -323.845, 372.249, -825.68, -501.915, -534.292, -210.527
-48.6116, -161.929, -32.4234, -307.623, -0.046991, -145.741, 97.0823, 242.776, 210.4, -16.2352, 242.776, 647.482, 210.4, 161.835, -129.553, 113.271
-81.0405, -16.2876, 32.2771, 32.2771, -48.664, 291.289, 1197.83, 1003.57, 275.1, 372.23, 194.159, 534.112, 356.041, 550.3, 1068.32, 485.547
97.1257, 161.879, -64.7565, 48.5611, 210.443, 178.067, -145.698, -48.5682, 80.9375, 113.314, -145.698, 129.502, -64.7565, 129.502, 129.502, 97.1257
-32.4577, 32.2951, -113.399, -129.587, 32.2951, -129.587, 242.742, 97.048, 145.613, 582.695, -0.081293, -16.2695, 145.613, 1214.04, 1035.96, 356.06
-48.6284, -259.075, 16.1245, 48.5009, -48.6284, -307.64, -64.8166, -323.828, -161.946, -32.4402, 307.512, 97.0656, 258.948, 485.583, 696.03, 874.1
-97.1753, -129.552, 404.659, 776.989, -32.4224, -582.822, 566.542, -32.4224, -178.116, 113.272, 178.024, 210.401, -420.94, 145.648, 356.095, 728.424
-178.165, 809.316, 615.058, -534.306, -16.2829, 372.234, -663.812, -129.6, 339.858, 80.8464, -388.612, 372.234, 485.552, 453.175, -340.047, -550.494
372.238, 485.556, 987.391, 615.062, 129.415, 874.073, 469.368, 760.756, 356.05, 922.638, 776.944, 113.227, -145.785, 32.2857, -161.973, -145.785
48.4978, -0.066811, 161.815, 372.262, 80.8743, -0.066811, 744.591, 696.027, 323.698, 534.144, 663.65, 291.321, -210.514, 242.756, 210.38, -307.643
339.933, 453.251, -178.09, 97.11, 339.933, -259.031, -420.913, -469.478, 356.121, -696.113, -242.843, -615.172, 339.933, -550.419, -323.784, 80.9218
226.656, -242.802, -80.9202, 178.091, 226.656, -48.5438, -145.673, -404.685, -145.673, -582.755, -388.496, -372.308, -323.744, -890.331, -1068.4, -485.626
161.83, -647.581, 566.536, 356.089, -32.4283, -599.016, -48.6165, 80.8892, -518.075, -275.252, -194.311, 16.1363, 64.701, 971.241, 1084.56, 712.23
64.7645, -48.553, 194.27, 372.341, -64.7412, 48.5763, -437.07, 16.1999, -485.635, -323.753, -437.07, -113.306, -291.376, -987.47, -777.023, -242.812
178.042, 48.536, -242.852, -437.111, 145.665, -323.793, -291.417, 161.854, 129.477, -178.099, -1165.58, -679.934, -307.605, -518.052, -874.193, -307.605
-64.7796, -242.85, 161.855, -129.532, -0.026703, 194.232, -48.5914, -113.344, -275.226, 48.538, -259.038, -80.9678, 437.055, 517.996, 404.679, 550.373
-32.4013, -339.977, -226.66, 129.481, -178.095, -356.166, -1003.69, -550.424, -437.107, -582.801, -226.66, -16.2131, 566.563, 647.504, 1068.4, 728.445
-113.366, -291.436, -615.2, -340.001, -113.366, -631.388, 210.399, 728.422, -0.047966, -388.565, -825.647, -469.506, 323.716, 1424.52, 1197.88, 194.211
32.3088, -16.2558, 323.697, 437.014, -16.2558, 210.379, 242.756, 307.509, 32.3088, 210.379, 517.955, 48.497, -145.762, 32.3088, 16.1206, 32.3088
-97.1964, 48.4976, 679.838, 841.72, -81.0082, 113.25, 323.697, -242.89, -48.6318, 534.144, 938.85, 582.709, 48.4976, -566.655, -291.455, -16.2553
0.052456, -323.712, -97.0769, 501.887, -194.206, -550.347, -776.982, -48.5122, -663.665, -744.606, -1165.5, -194.206, -728.417, -1456.89, -1133.12, -566.535
437.094, -372.317, 210.459, 453.282, 356.153, -696.081, -485.634, -32.3643, -501.823, -1084.6, -679.893, -64.7408, -809.399, -1262.67, -356.129, 453.282
32.3227, 80.8873, 16.1344, 32.3227, -0.053783, 48.5109, 744.604, 80.8873, 129.452, 356.087, 404.652, 517.969, 258.958, 631.287, 647.475, 307.522
16.1178, 550.329, -226.706, 161.812, 339.882, 242.753, 517.953, 129.435, 258.941, 129.435, 598.894, -81.0115, 129.435, 48.4942, 323.694, 64.6824
-16.1785, -145.684, -372.319, 372.339, 16.198, -275.19, 178.08, 16.198, 48.5744, -841.778, -323.755, -582.766, 825.609, 777.044, 259.021, -113.308
242.793, 275.169, 696.063, 647.498, 178.04, 210.416, 161.852, 517.993, 129.475, 307.546, 339.922, 48.5343, -372.359, -534.242, -161.913, -129.536
-32.4487, -64.8252, -372.401, -582.848, 32.3041, -48.637, 226.563, 177.998, 1003.6, 971.221, 194.186, -242.896, 1133.1, 1667.31, 1068.35, 48.4923
145.625, 194.19, 210.378, 48.4957, 210.378, 64.6839, -81.0101, 485.578, 437.013, 420.825, -81.0101, -64.8218, -48.6336, 242.754, 194.19, 32.3075
-81.013, 339.881, 420.822, 469.386, -16.2601, 210.375, 615.08, 1084.54, -0.071896, 210.375, 388.445, 1019.79, -32.4483, 323.692, 744.586, -259.083
80.8958, 48.5194, 275.154, -80.9863, 97.0841, 16.143, 242.778, 453.225, 712.236, 1068.38, 339.907, -210.492, 242.778, 550.354, 404.66, 64.7076
-81.0284, 97.042, -81.0284, -388.605, 113.23, 113.23, -81.0284, 210.36, 436.995, 161.795, -259.099, -145.781, 647.441, 485.559, -307.663, -259.099
566.555, 712.249, 242.791, 339.92, 550.367, -501.867, -145.727, -356.173, 437.049, -793.255, -242.856, -469.491, 113.285, -663.75, -485.679, 323.732
-129.469, -339.916, -372.292, -32.3398, -404.669, -598.927, -582.739, -113.281, -501.798, -679.869, -534.175, -194.222, -307.54, -582.739, -339.916, 0.036637
113.268, -16.2375, 32.3272, 210.398, 80.8918, -210.496, 178.021, -0.049252, 178.021, -16.2375, 210.398, -64.8021, 194.209, 64.7036, 226.586, -0.049252
80.9228, -48.5829, -161.9, -339.971, 97.111, 129.487, 226.617, 323.746, 48.5464, 16.1699, -242.842, -113.336, -210.465, 242.805, -48.5829, -48.5829
-178.078, -437.09, 161.874, 275.192, -453.278, -566.595, -259.019, -469.466, -501.843, 32.3686, 550.392, 404.698, -113.325, -307.584, -437.09, 550.392
