362.486, -661.91, 425.526, -1055.91, -945.589, 204.886, 504.325, -520.071, -267.912, -236.392, -504.311, 299.446, 330.966, -614.63, 141.847, 252.166
267.848, 441.207, -236.47, 630.326, -204.95, 110.248, -47.3509, -15.831, 693.366, 661.846, 94.4885, 94.4885, -31.591, -267.99, -47.3509, -31.591
-315.26, 157.538, 141.778, -346.78, -504.379, 393.937, -315.26, 898.255, 299.378, 252.098, -15.8212, 709.136, 31.4586, -173.421, 567.297, 62.9785
-378.32, 724.876, 141.758, 835.195, 992.795, 913.995, 141.758, 1024.31, 850.955, -693.519, 1103.11, 504.237, -315.28, 913.995, 551.517, -346.8
1071.61, 267.858, 850.976, 772.176, 456.977, 504.257, 898.255, -267.98, -110.381, 646.096, -394.059, 15.699, 283.618, -63.1007, 62.9788, 220.578
283.698, -31.5009, 47.2988, -362.46, -126.061, 189.138, 236.418, -851.018, -1181.98, -252.14, -787.978, 283.698, 173.378, -252.14, 31.5389, 236.418
141.761, 94.4813, 15.6816, 78.7214, 441.2, 598.799, 520, 220.561, 315.12, 598.799, 267.841, 393.92, 330.88, 378.16, 299.36, 283.601
456.991, 441.231, -63.0867, 567.311, 409.711, -31.5668, 126.033, 94.5127, -15.8069, 299.392, 78.7527, -220.686, -31.5668, 62.9928, -299.486, -157.646
-110.347, 78.7724, -173.387, 110.292, 31.4926, -220.666, -330.986, -94.587, 520.051, 583.09, -47.3071, 31.4926, -173.387, -15.7873, 31.4926, -15.7873
-0.05588, 252.103, -331.015, 236.343, -0.05588, -567.414, 157.544, -78.8556, -15.8158, 535.782, 315.143, -141.895, -331.015, 110.264, 110.264, -0.05588
94.4838, 78.7238, -204.955, 425.442, 126.004, 15.6841, 141.764, -488.634, 693.361, 1024.32, 646.082, -63.1156, -535.914, -425.594, -425.594, -78.8755
15.7307, 157.57, 15.7307, 31.4906, 583.089, 598.848, -15.7892, -78.829, 15.7307, 15.7307, -315.228, -267.948, -141.869, -78.829, -157.629, -63.069
-173.426, -851.104, -362.546, 126.012, -0.067174, 47.2126, -220.706, -283.746, 1434.09, 1150.41, 630.33, 409.691, 929.769, 520.011, 393.931, 47.2126
-409.783, -330.983, -535.862, -252.183, -567.382, -819.541, -567.382, -362.503, 283.655, 252.135, -0.024299, 283.655, -441.303, -299.463, -15.7842, 236.375
15.6796, 1008.56, 315.118, 425.438, -63.12, 677.597, -1339.68, 1166.16, 299.359, -677.758, 362.398, 740.637, -189.2, 425.438, 299.359, -362.559
-47.3268, -220.686, 47.2328, -31.5669, 62.9928, -0.046991, -0.046991, 157.552, 47.2328, 126.033, 15.7129, -47.3268, 378.192, 236.352, 409.711, 78.7527
-110.419, 819.417, 583.018, 614.538, 756.378, 756.378, 330.859, 677.578, 787.898, 472.699, 992.777, 583.018, -236.498, 441.179, 31.4205, -126.179
63.0362, -63.0433, -31.5235, 173.356, 283.675, -94.5632, 31.5163, -110.323, -47.2834, 31.5163, -63.0433, 47.2762, -0.003587, 315.195, 31.5163, 47.2762
-31.6012, -204.96, -78.881, -126.161, 378.157, 62.9585, -378.32, -63.121, 803.676, 756.396, 551.517, 173.278, 62.9585, 141.758, 157.518, 189.038
-110.383, -583.181, -173.423, -598.941, -488.622, 267.855, -110.383, 141.776, 646.094, 393.935, 204.815, 693.374, 661.854, 204.815, 661.854, 787.933
-94.6056, -157.645, 62.9938, -283.725, -189.165, 315.153, 535.792, 47.2338, -189.165, 850.991, -331.005, 992.83, 425.472, 78.7537, 709.151, 929.79
-126.174, 724.862, -961.451, 929.742, 456.944, 110.225, 283.584, 992.781, 409.664, -409.853, 519.983, -236.494, -283.774, 583.023, -204.974, -346.813
850.946, 693.346, 472.707, 393.908, 709.106, 882.466, 898.226, 189.029, -31.6106, 330.868, 78.7089, -189.21, 456.947, -110.41, -15.8507, -173.45
173.292, 456.971, 346.652, 252.092, 772.17, 819.45, 598.811, 62.9729, 173.292, 677.611, 157.533, -220.706, 283.612, 78.7329, -299.506, -315.266
378.219, -141.859, 772.218, 378.219, 252.14, -330.978, 488.539, -835.296, -362.498, -0.019319, -220.658, 15.7406, 15.7406, -126.099, -47.2991, -47.2991
236.42, 110.34, 520.099, -31.499, -141.819, 78.8205, -315.178, -173.338, -756.456, -709.176, -835.256, -504.297, 409.779, -299.418, -189.098, -47.259
126.028, -173.411, 535.786, -788.049, -898.368, 835.225, 283.627, 567.306, 1276.5, 772.185, 598.826, 1040.1, 252.107, -378.29, 693.385, 488.506
126.091, 299.45, 409.77, -283.667, -189.108, -31.5082, -378.227, 126.091, -472.786, -835.265, -299.427, -173.348, 94.5713, 31.5315, -15.7483, -31.5082
535.809, 110.291, 283.65, 393.97, -15.7886, -283.708, -110.348, -583.146, -394.027, -47.3085, -740.746, -598.906, -15.7886, -851.065, -598.906, -110.348
-78.8264, -409.785, -267.946, -126.106, -267.946, 47.2531, -204.906, 252.132, 693.411, 567.331, 220.612, 472.771, 236.372, -283.706, 457.012, 141.813
15.7351, -819.542, -598.902, -551.623, -740.742, -362.503, -204.904, -504.343, 787.972, 220.614, 63.0149, 346.694, 1134.69, 299.414, 283.654, 362.454
-252.207, -31.5678, 15.712, 220.591, -378.286, -646.205, -331.007, -409.806, 1024.35, 1134.67, 646.109, 141.791, -220.687, -630.445, -346.767, -31.5678
157.532, 362.411, 283.611, 236.331, 330.891, 488.49, 204.812, 78.7321, -47.3474, 94.492, 94.492, -31.5875, 94.492, -0.067612, -173.427, -110.387
47.2127, 551.531, 267.852, -189.186, 283.612, 819.45, 283.612, 472.731, -472.865, -535.905, -378.306, -220.706, 1071.61, 882.489, 330.892, -78.8668
94.6121, 252.211, 252.211, -173.307, -204.827, -204.827, -787.944, -567.305, -1213.46, -992.824, -898.264, -646.105, 0.052456, -157.547, -189.067, 110.372
520.09, -346.707, 661.93, -409.746, -457.026, 583.13, 598.89, -362.466, -267.907, -220.627, -693.425, 267.931, 15.7721, -1071.66, 236.411, 78.8118
-31.5737, 173.306, -15.8137, 220.585, 346.665, 173.306, 330.905, -0.053783, 378.185, 567.304, 220.585, 315.145, 189.065, 141.786, 157.546, 204.825
488.488, 693.367, 220.569, 693.367, 898.246, -346.789, 646.087, 504.248, -283.749, 362.408, 693.367, -173.43, 850.966, 961.286, -173.43, -47.3503
-94.5499, -346.709, 31.5296, 157.609, -173.35, -189.11, 63.0495, -220.629, 724.967, 472.808, 126.089, -94.5499, -220.629, -535.828, -283.669, 173.369
472.768, 441.248, 724.927, 173.329, 535.807, 677.647, 772.207, -47.3102, -378.269, -15.7903, -126.11, -78.8301, -299.469, -488.588, -126.11, -204.91
-157.672, -204.952, -267.991, -47.3521, 835.204, -141.912, -157.672, -94.6319, 1260.72, 945.524, 472.726, 110.247, 267.847, -31.5922, -31.5922, 31.4476
315.13, 283.61, 31.4509, 15.691, 362.41, 141.77, -0.068965, -236.468, 189.05, 315.13, -94.6286, -63.1087, 15.691, -315.268, -173.428, -47.3488
62.9679, 898.245, 472.726, 724.885, 630.326, 787.925, 646.086, 772.165, 614.566, 614.566, 803.685, -78.8716, 267.847, 787.925, -0.071896, -63.1116
346.673, 267.874, -31.5651, 141.794, 787.952, 677.632, 47.2346, -141.885, 583.073, 977.071, 141.794, -47.3251, 267.874, -173.405, -236.444, -157.645
236.312, 267.832, -94.6469, 409.671, 47.1925, -220.726, -94.6469, -110.407, 283.592, 47.1925, -220.726, -173.447, 252.072, 62.9525, -31.6071, -110.407
393.966, 15.7273, 1071.64, 583.085, 520.045, 94.527, 851.004, -630.43, -346.751, 362.446, -394.031, 267.886, 362.446, -78.8324, 157.567, -47.3125
-283.642, -141.803, -378.202, -378.202, -488.521, -882.52, -520.041, -362.442, -740.68, -488.521, -393.962, 31.5565, -173.323, -63.0031, 31.5565, 173.396
220.59, -94.6089, 141.79, 78.7504, -94.6089, 31.4706, 283.63, -283.728, -47.3291, 362.429, -220.688, 47.2306, 15.7107, 204.83, 94.5104, 94.5104
94.5414, 173.341, 299.421, 362.46, 157.581, -78.818, -567.376, -47.2981, 520.06, 598.859, -252.177, -78.818, 267.901, -110.338, 94.5414, -47.2981
-315.207, -63.0476, -126.087, -441.286, -204.887, 267.911, 315.191, 78.7919, -346.726, -504.326, -803.765, 299.431, 630.39, 378.231, 551.59, 709.189
