4.49304, 0, 0, 0, 0, 0, 0.77349, 11.1882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 9.679, 0, 0, 0, 0, 0, 0.008169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1425, 9.679, 0, 8.93509, 0.752079, 0, 4.47163, 0, 6.70336, 26.7889, 0, 20.0937, 9.679, 0, 10.4229, 0, 0, 15.6303, 0, 0, 0, 0, 0, 0, 0, 19.3498, 0.008169, 0, 0, 0, 0, 0, 0, 5.95945, 0, 0, 0, 0, 0, 0
18.602, 0, 0, 0, 0, 0, 0, 0, 22.3215, 0, 0, 0, 0, 0, 2.97989, 0, 17.8581, 0, 0, 0, 0, 0, 0, 0, 23.8094, 0, 0, 0, 0, 0, 0, 0, 26.0411, 0, 0, 0, 12.6507, 8.93117, 4.46771, 0, 26.785, 0, 0, 14.8824, 20.0898, 5.95553, 4.46771, 0, 34.2241, 13.3946, 0, 17.8581, 2.97989, 0.748165, 8.18726, 0, 30.5046, 8.93117, 2.23598, 5.21162, 0, 0, 5.21162, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97136, 4.45918, 0, 0, 8.92264, 14.13, 12.6422, 13.3861, 10.4105, 8.92264, 0, 0, 11.8983, 1.48354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.13, 14.13, 14.8739, 0, 0, 0, 0, 0, 0, 22.313, 2.22745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92264
26.056, 0, 0, 0, 0, 0, 0, 0, 43.1659, 2.25085, 0, 0, 0, 0, 0, 0, 20.8486, 0, 0, 0, 0, 0, 0, 0, 50.605, 8.94604, 22.3364, 0, 14.8973, 20.8486, 8.20213, 0, 43.1659, 0, 37.9585, 26.056, 26.7999, 22.3364, 17.129, 0, 26.056, 0, 19.3608, 17.873, 18.6169, 0, 0, 0, 20.8486, 0, 0, 0, 0, 0, 0, 0, 9.68995, 0, 0, 0, 0, 0, 0, 0
47.614, 2.97938, 6.69893, 2.97938, 0, 3.72329, 4.4672, 0, 14.8819, 0.003744, 4.4672, 2.23547, 0, 0, 0, 0, 16.3698, 0, 2.97938, 5.21111, 1.49156, 0, 0, 0, 40.9188, 0, 0, 0, 46.1261, 49.1018, 0, 0, 40.9188, 0, 0, 22.321, 34.9675, 54.3091, 14.138, 0, 27.5284, 0, 0, 18.6015, 17.8576, 0, 2.23547, 0, 38.687, 0, 0, 0, 0, 0, 0, 0, 22.321, 0, 0, 0, 0, 0, 0, 0
29.0008, 28.2569, 17.8421, 11.8909, 13.3787, 21.5617, 31.2325, 39.4155, 16.3543, 17.0982, 1.47612, 3.70785, 0, 5.93958, 16.3543, 27.513, 0.732211, 3.70785, 0, 0.732211, 0, 8.91522, 29.0008, 31.2325, 5.19567, 0, 0, 0, 0, 0, 13.3787, 24.5373, 11.8909, 37.9277, 65.4524, 55.7815, 29.0008, 17.0982, 16.3543, 20.8178, 8.17131, 28.2569, 45.3668, 21.5617, 0, 0, 8.17131, 13.3787, 2.96394, 19.33, 30.4886, 4.45176, 8.91522, 13.3787, 12.6348, 13.3787, 0, 0, 0, 0, 0, 0, 0, 0
4.4813, 13.4082, 0.761755, 2.24957, 0, 0, 0, 0, 26.0547, 14.896, 0, 0, 0, 0, 0, 0, 14.1521, 16.3839, 0, 0, 0, 0, 0, 0, 11.1765, 11.1765, 0, 0, 0, 5.22521, 9.68867, 0, 7.45694, 0, 0, 0, 0, 0, 0, 0, 11.1765, 0.761755, 0, 0, 8.94476, 0, 0, 0, 23.079, 20.1034, 3.73739, 20.1034, 24.5669, 0, 0, 0, 15.6399, 8.94476, 0, 8.94476, 5.96912, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 17.8627, 20.0944, 0, 0, 0, 0, 0, 0, 9.6797, 14.8871, 0, 0, 0, 0, 0, 0, 28.2774, 34.2287, 0, 0, 0, 0, 0, 0, 44.6435, 64.729, 0, 0, 0, 1.49669, 5.96015, 0, 48.363, 73.6559, 0, 0, 0, 0, 1.49669, 0, 44.6435, 72.912, 0.008875, 0, 2.2406, 0.008875, 8.93579, 0, 25.3018, 51.3386, 0, 0, 0, 0, 2.98451, 0
0, 11.9332, 3.00633, 2.26242, 4.49415, 3.75024, 9.70152, 0, 4.49415, 33.5066, 16.3967, 11.9332, 20.8602, 21.6041, 34.2505, 0.030694, 0, 17.1406, 0, 0, 10.4454, 14.165, 23.0919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95761, 0, 0, 0.774604, 0, 0, 8.95761, 0, 0, 13.4211, 6.72588, 12.6772, 0, 0, 17.8845, 0, 0, 23.0919, 15.6528, 21.6041, 0, 0, 2.26242, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18322, 10.4149, 8.18322, 6.6954, 5.20758, 17.854, 23.0614, 0, 0, 0, 0, 0, 0, 0, 0.744123, 0, 0, 0, 17.1101, 11.1589, 0, 0, 0.744123, 0, 0, 13.3906, 23.0614, 0, 0, 2.97585, 5.20758, 0, 0, 2.97585, 0, 0, 0, 0, 7.43931, 0, 0, 9.67104, 0.000213, 0, 0, 0, 2.97585, 2.97585, 23.0614, 28.2688, 27.5249, 20.8297, 13.3906, 20.0858, 27.5249
3.73852, 26.0558, 31.2632, 30.5193, 26.7997, 25.3119, 29.0315, 25.3119, 14.8972, 17.1289, 25.3119, 24.568, 16.385, 20.8484, 33.4949, 26.0558, 5.22634, 6.71416, 17.8728, 23.0802, 0, 5.22634, 25.3119, 23.0802, 0, 0, 0, 0.018975, 0, 0, 10.4337, 20.8484, 0, 11.1776, 0, 0, 0, 0, 0, 0, 0, 26.0558, 8.20198, 0, 0, 0, 0, 5.22634, 0, 33.4949, 43.1657, 26.0558, 10.4337, 8.94589, 15.6411, 15.6411, 0, 29.7754, 38.7023, 24.568, 9.6898, 1.50679, 4.48243, 8.20198
3.71752, 0, 0, 0.741878, 0.741878, 0, 0, 4.46143, 2.97361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43706, 0, 0, 0, 0, 7.43706, 21.5713, 17.1079, 8.92488, 0, 0, 0, 9.66879, 14.8762, 18.5957, 1.48579, 0, 0, 38.6813, 18.5957, 2.97361, 0.741878, 0, 0, 0, 28.2665, 46.8643, 0.741878, 0, 3.71752, 0, 0, 6.69316, 3.71752, 0, 0, 0, 25.2909, 0, 0, 0, 0, 2.2297, 1.48579, 0
