5.50835, -7.24215, -28.6079, -28.2633, -19.6481, -24.8172, -27.2294, -29.9863, -3.45146, -17.925, -53.7643, -51.0074, -34.1216, -37.5677, -39.2907, -41.3584, 13.0897, 20.6711, -13.1005, -33.0878, -18.6142, -12.4113, -17.2358, -31.7093, -4.14068, 6.54218, -13.1005, -32.3986, -25.851, -16.202, -10.6882, -31.0201, 1.37305, 11.0221, -21.0265, -34.1216, -29.2971, -23.4387, -3.45146, -10.6882, 7.92061, 18.6035, -22.7495, -29.6417, -21.7157, -15.8574, -7.58676, -7.93137, -2.41764, 10.3329, -25.1618, -30.3309, -17.2358, -13.4451, -3.79607, -3.45146, -1.38381, 13.4343, -8.62059, -15.8574, -14.8235, -12.4113, -5.1745, -8.62059
-15.5425, -22.7793, -1.41358, 6.1678, 1.34329, -4.85966, -4.17045, 7.20163, -4.85966, -13.8195, 3.06633, 0.654069, 3.41093, -0.724365, -11.0626, -3.13662, -5.54888, -22.7793, -10.0288, -21.0563, -22.4347, -19.3332, -38.2867, -29.3269, -9.33957, -14.8533, -0.035148, 4.10015, -7.61653, -25.8808, -38.2867, -26.9146, -4.51506, -12.7857, -5.20427, 1.34329, 2.0325, -18.644, -20.7116, -4.51506, -1.41358, -13.4749, -15.5425, -15.8871, -3.13662, -8.30575, -12.7857, -3.13662, 2.0325, 7.89084, 4.10015, -11.0626, -11.4072, -2.44741, -10.718, -7.61653, -4.51506, 5.13398, 3.75554, -11.7518, -5.20427, 2.72172, -2.1028, -4.17045
-1.38224, 4.4761, -20.6803, 2.06384, -5.86215, -5.86215, -2.41606, -8.2744, 5.50993, 9.30062, -18.268, 12.4021, 1.37463, 6.88836, 16.5374, 2.06384, 13.4359, 6.88836, -14.4774, 16.1928, 13.4359, 13.4359, 17.2266, 3.09767, -6.55136, -0.348414, -24.471, 10.3344, 4.13149, -4.82832, -11.0313, -0.693023, -4.48371, -1.38224, -12.4097, 21.0173, -1.72685, -18.268, -22.0587, -4.82832, -16.2004, -19.9911, -17.2342, 18.9496, 8.6114, -12.0651, -27.5725, -16.8896, -11.3759, -18.268, -11.0313, 12.0575, 1.71924, -12.0651, -24.1264, -9.65284, -6.55136, -7.58519, 1.37463, 7.92218, -1.38224, -2.07146, -17.9234, 0.685411
4.48272, -2.75406, -20.3291, -12.4031, -5.85553, -7.23397, -18.9506, -22.0521, 1.72585, -4.82171, -26.1874, -21.7075, -20.6737, -22.0521, -26.532, -32.3904, 4.82732, 3.10428, -23.7752, -19.2953, -27.2212, -18.606, -19.2953, -27.9105, 0.692025, -1.03102, -24.1198, -18.2614, -27.9105, -17.5722, -8.6124, -8.95701, -13.4369, -11.7139, -30.3227, -14.8153, -4.82171, 1.72585, -4.82171, -0.686409, -4.13249, -9.99083, -32.735, -10.68, 5.51654, 8.27341, -12.4031, -13.0923, -9.99083, -6.88936, -31.0119, -17.5722, 3.44889, 5.51654, -17.2276, -22.3967, -13.4369, -11.3693, -26.532, -19.9845, -12.0585, -7.23397, -22.0521, -19.2953
-20.6513, -17.5499, -5.48857, 0.369775, -4.45474, -14.793, -17.2052, -7.55622, -9.96847, -7.21161, 0.369775, 9.32959, 6.22812, 0.025167, -15.1376, -15.1376, -33.4018, -44.7739, -30.3004, -22.0298, -19.2729, 3.47125, 5.5389, -5.48857, -23.7528, -32.0234, -25.4758, -27.5435, -23.0636, 10.708, 21.7355, 11.3972, -4.79935, -15.1376, -7.90082, 0.369775, -23.4082, -12.0361, 4.16047, 7.26194, -9.96847, -16.1714, 2.43742, 11.7418, -9.27926, -9.96847, -13.7592, -4.11013, -5.83317, -8.24543, 4.16047, 7.60655, -7.21161, -16.1714, -27.1989, -16.516, -10.3131, -14.793, -3.07631, 4.16047, 3.12664, -4.45474, -16.516, -18.9283
-10.9066, -27.7924, -43.989, -39.1645, -35.3738, -28.8262, -21.9341, -26.0694, 4.60077, -17.7988, -41.5767, -33.6507, -37.0968, -22.2787, -9.87278, -19.8664, -8.49435, -29.8601, -52.6042, -35.3738, -49.1581, -38.4753, -16.4203, -26.414, -11.2512, -24.6909, -22.6233, 0.810078, -16.4203, -8.83895, 7.01303, -8.14974, -9.52817, -21.2449, -29.5155, -21.5895, -23.3125, -16.0757, 2.53312, 1.49929, 3.91155, 0.810078, -11.2512, -18.1434, -32.6169, -33.6507, -21.5895, -18.1434, 18.3851, 20.4527, 4.25616, 0.810078, -9.87278, -18.8326, -15.0419, -4.35905, 6.66842, 7.35763, -13.3189, -5.39287, 1.15469, 1.49929, -4.35905, -3.66983
-22.0735, -26.2088, -16.9043, -16.5597, -16.5597, -10.3568, -10.7014, -2.08617, -18.2828, -10.3568, 0.326085, -12.769, -25.8641, -28.2764, -18.2828, -5.18765, -6.91069, 7.21825, 23.4148, -2.43078, -26.5534, -32.4117, -25.5195, -8.63373, -8.97834, 5.1506, 6.87364, -4.15382, -20.3504, -24.4857, -30.3441, -22.4181, -3.80921, 8.25208, -5.18765, -5.18765, -2.43078, -6.91069, -22.0735, -20.695, -1.74156, -5.18765, -23.7965, -18.972, -6.56608, 5.83982, -5.18765, -17.2489, -3.12, 5.1506, -8.97834, -7.59991, -8.28912, 0.670694, -6.56608, -13.8029, -5.87686, 9.63051, 9.2859, 10.3197, 5.83982, 8.25208, 1.0153, -5.18765
-8.28821, -16.2142, -14.1465, -8.28821, -10.7005, -5.53134, -11.0451, -12.0789, -21.7279, -44.1275, -30.6877, -20.6941, -21.7279, -18.9711, -21.0387, -25.174, -13.4573, -35.8569, -21.3833, -24.1402, -31.377, -22.7618, -23.451, -30.3431, -16.5588, -28.6201, -17.9372, -21.7279, -33.4446, -26.2078, -15.1804, -18.2818, -27.2417, -29.9985, -17.9372, -15.525, -23.7956, -21.0387, -13.1127, -9.66664, -9.32203, -16.9034, -18.9711, -28.9647, -25.5186, -27.9309, -23.1064, -16.9034, -4.84212, -11.0451, -21.0387, -21.3833, -17.5926, -13.4573, -14.8358, -18.2818, 1.36083, -3.11908, -12.4235, -13.4573, -13.8019, -13.1127, -8.28821, -6.22056
-1.28934, 9.73813, 17.6641, 13.1842, 9.73813, -2.66777, -1.63394, -0.255511, -10.2492, 3.87979, 18.0087, 17.6641, 15.2519, 1.81214, -1.28934, -6.45846, -21.2766, 6.29205, 17.3195, 2.84596, 11.1166, 16.2857, 6.29205, -10.5938, -10.9384, 21.1102, 8.01509, -14.0398, 3.87979, 9.39352, 8.7043, -17.1413, -14.3845, 17.6641, 8.01509, -15.4183, 1.81214, 2.50135, 8.3597, -16.1075, -28.1688, -10.2492, -3.35699, -18.8644, -1.28934, 5.60283, 0.778314, -17.1413, -22.3104, -10.9384, 0.089097, -15.4183, 0.433705, 12.8396, -1.28934, -25.7565, -17.1413, -6.11385, 0.778314, -11.9722, -4.0462, 10.772, -1.97855, -27.135
0.655428, -5.89213, -1.75683, -12.0951, -3.47987, 7.8922, 8.58142, 6.16916, 17.1966, 12.7167, 9.95985, -0.378397, 8.23681, 14.4398, 21.3319, 17.8858, 3.7569, 0.310819, 5.13534, 2.03386, 22.0211, 17.5412, 18.5751, 13.0613, 9.61524, -7.27056, -10.372, -0.723006, 12.0275, 5.47994, 9.61524, 2.37847, 2.72308, -16.9196, -14.5073, -10.372, 0.310819, -2.10144, 0.310819, -8.9936, 0.310819, -10.0274, -0.378397, -6.92595, 1.68925, 1.34464, 2.72308, -4.5137, -10.0274, -13.4735, -4.5137, -4.16909, -0.378397, 1.68925, 4.79073, -0.033789, -8.9936, -13.4735, 0.310819, -3.47987, -8.30439, -14.1627, 2.03386, -8.30439
