0.02958, 0, 0, 0, 0, 0, 0, 0.02958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61214, 0, 0, 0, 0, 0, 0, 0.02958, 0, 0, 0, 0, 0, 0, 0, 4.68691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4626, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 5.38201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.3937, 1.79554, 0, 0, 0, 0, 0, 0, 14.3345, 0.362511, 0, 0, 0, 0, 0, 0, 14.6928, 0.362511, 0, 0, 0, 0, 0, 0, 13.618, 0.720767, 0, 0, 0, 0, 0, 0, 13.2597, 0, 0.004255, 0, 0, 0, 0, 0, 13.9762, 0, 0.720767, 0, 0, 0, 0, 0, 21.4996, 8.6024, 10.7519, 6.09461, 3.22856, 0, 0, 0, 18.6336, 5.01984, 8.24415, 5.73635, 3.22856, 0, 0.720767, 0
0.353976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01131, 0, 0, 0, 0, 0, 0, 0, 1.07049, 0, 0, 1.07049, 0, 0, 0, 0, 0, 0, 0, 3.22003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.353976
10.0503, 0, 0, 0, 0, 0, 0, 0, 14.3494, 0, 0, 0, 0, 0, 0, 0, 11.4833, 0, 0, 0, 0, 0, 0, 0, 9.33378, 0, 0, 0.37738, 1.8104, 0, 0, 0, 11.8416, 0, 0, 0, 0, 0, 0, 0, 10.0503, 0, 0, 0, 0, 0, 0, 0, 16.8572, 0, 0, 0, 0, 0, 0, 0, 12.5581, 0, 0, 0, 0, 0, 0, 0
21.1409, 10.3932, 2.86979, 0.720256, 0, 0, 0, 0, 17.9166, 5.73584, 2.51154, 0, 0, 0, 0, 0, 16.8418, 0, 1.07851, 1.07851, 0, 0, 0, 0, 14.334, 11.1097, 0, 0, 0, 0, 0, 0, 15.0505, 3.94456, 1.07851, 0, 0, 0, 0, 0, 13.9757, 0.720256, 0, 0, 0, 0, 0, 0, 23.6486, 0, 0.362, 0, 0, 0, 0, 0, 16.1253, 3.94456, 0, 0, 0, 0, 0, 0
5.7204, 2.49609, 0, 0, 0, 5.7204, 7.51168, 12.169, 0, 0, 0, 0, 0, 1.06307, 2.49609, 10.736, 0, 0, 0, 0, 0, 0, 0, 4.64563, 0, 0, 8.22819, 14.6768, 6.07866, 0.346557, 0, 3.92912, 0, 0, 2.13784, 2.85435, 9.30296, 5.00389, 8.94471, 8.22819, 0, 0, 2.85435, 9.66122, 13.2438, 11.4525, 6.79517, 3.57086, 0, 2.85435, 0.704813, 0.704813, 5.36214, 5.7204, 2.13784, 2.85435, 0, 0, 0, 0, 0, 0, 0, 0
1.80913, 3.60041, 1.45087, 0, 0.376101, 0, 0, 0, 6.46646, 5.03343, 0, 0, 0, 0, 0, 0, 7.89948, 2.16738, 0, 0, 0, 0, 0, 0, 6.46646, 1.09261, 0, 0, 0, 0, 0, 0, 5.03343, 0, 0, 0, 0, 0, 0, 0, 8.25774, 1.09261, 0, 0, 0, 0, 0, 0, 11.482, 4.31692, 0, 0, 0, 0, 0, 0, 6.1082, 0, 0, 0, 0, 0, 0, 0
6.45749, 7.53225, 0, 0, 0, 0, 0, 0, 18.9965, 21.146, 0, 0, 0, 0, 0, 0, 18.9965, 24.3703, 0, 0, 0, 0, 0, 0, 17.9217, 24.012, 0.008875, 0, 0, 0, 0, 0, 18.6382, 21.8625, 0, 0, 0, 0, 0, 0, 19.713, 21.8625, 0, 0.008875, 0, 0, 0, 0, 24.012, 30.1024, 2.15841, 7.53225, 0, 0, 0, 0, 13.9809, 19.713, 0, 0, 0, 0, 0, 0
0, 5.04628, 2.89674, 0.38895, 6.12105, 3.97151, 0, 0, 0, 3.61326, 0, 0, 1.46372, 2.53849, 0, 0, 0, 3.61326, 0, 0, 2.18023, 0.030694, 0, 0, 0, 6.4793, 0, 0, 5.40454, 1.82197, 0, 0, 0, 7.19582, 0.38895, 0, 1.46372, 0, 0, 0, 0, 4.32977, 0, 0, 0, 0, 0.747206, 0, 0, 6.12105, 0, 0, 1.82197, 0.030694, 3.97151, 0, 0, 0.38895, 0, 0, 0, 0, 0, 0
