0.612095, 0, 0, 0, 25.9285, 0, 0, 0, 19.4451, 0, 0, 0, 6.78684, 0, 0, 0
0, 2.12601, 0, 3.36096, 1.1998, 8.60949, 0, 0, 2.74349, 0.273589, 16.3279, 0, 0, 19.1066, 11.3881, 1.50854
7.09715, 6.47967, 6.17094, 11.1107, 13.5806, 19.1379, 11.4195, 14.1981, 4.62725, 0, 9.25831, 9.56705, 5.8622, 0, 0.304931, 0
1.85523, 0, 1.85523, 0, 5.56008, 0, 0, 0, 18.527, 0, 0, 0, 13.5872, 0, 0, 0
0, 0, 0, 0, 0, 0, 4.03875, 0.951378, 0, 0, 0.951378, 9.59602, 0, 0, 7.7436, 6.81738
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13444, 16.1752, 12.7791, 0, 6.60434
0, 0, 0, 0, 2.45137, 1.52516, 0, 4.3038, 16.962, 5.23001, 12.6397, 4.3038, 6.46496, 29.0028, 28.3853, 2.76011
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06976, 7.08335, 0, 0, 0
5.02889, 5.64637, 4.10268, 4.10268, 0, 9.96869, 10.2774, 3.48521, 0, 7.19005, 14.9085, 0, 0, 7.19005, 1.94152, 0
5.83222, 4.90601, 7.06717, 10.1545, 2.43611, 11.3895, 13.8594, 1.81863, 10.772, 21.8865, 1.20116, 5.52348, 0.274948, 20.6516, 12.3157, 7.3759
10.2064, 10.5151, 0, 2.48794, 20.086, 18.2335, 16.9986, 9.89763, 25.3345, 2.48794, 0.944249, 4.6491, 6.19278, 14.5287, 6.50152, 6.81026
10.5082, 9.58203, 11.4345, 5.56845, 3.09855, 4.02476, 10.5082, 0, 0.319914, 11.7432, 0.937388, 0, 6.18592, 3.71602, 0, 5.25971
0, 0, 0, 4.07862, 0, 6.54852, 5.00484, 5.00484, 2.84368, 1.29999, 4.38736, 7.166, 10.5621, 0, 0, 5.00484
0, 12.142, 7.20219, 4.7323, 0, 0, 1.64492, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.49709, 11.0679, 7.67183, 0, 16.0077, 0.879611, 7.98057, 9.83299, 15.3903, 14.464, 18.7864, 20.9475
0, 1.84176, 4.00293, 9.25146, 6.47282, 9.86893, 9.86893, 20.366, 3.38545, 3.07671, 9.56019, 6.16409, 12.3388, 20.9835, 22.5272, 9.25146
25.681, 13.3315, 6.84799, 3.14314, 2.8344, 0.981979, 2.8344, 11.479, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.66765, 0, 0, 0, 0, 0, 0, 0, 2.4327
2.51348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661056, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.28979, 0, 0, 0.128626, 0, 0.437363, 17.7266, 3.83347
0, 0, 0, 0, 0, 0.667884, 0, 0.667884, 1.5941, 0, 0, 0, 7.4601, 0, 0, 0
3.19463, 8.7519, 12.4567, 0, 0, 18.014, 16.4703, 0, 5.97327, 30.3635, 11.5305, 6.59074, 12.148, 8.13443, 0, 0
0, 6.48792, 2.1656, 0.313172, 0, 0, 0, 0, 0, 3.09181, 4.94423, 0, 0, 0, 0, 1.85686
0.332103, 8.35927, 11.1379, 4.96316, 7.12432, 8.66801, 17.3126, 0.332103, 0.64084, 16.3864, 22.5612, 2.49326, 0, 0, 0, 0
0, 0.929128, 0, 0, 2.16408, 0, 4.94271, 3.39903, 0.311654, 0, 0, 3.39903, 0, 0, 0, 1.23787
2.56458, 2.25584, 0, 0, 0, 19.8539, 9.97427, 5.65195, 0, 0.094679, 0, 0, 0, 15.5315, 6.57816, 0.712153
5.57498, 19.1594, 12.9847, 0, 12.3672, 21.0118, 8.97109, 7.11867, 0, 3.10508, 4.64877, 8.35361, 13.2934, 13.2934, 12.6759, 11.1322
0, 0.65801, 0.966747, 7.45023, 0, 0, 0, 13.3162, 0, 0, 0, 0.966747, 0, 0, 0, 0
0.559584, 1.4858, 0, 4.26443, 0, 0, 1.4858, 5.49938, 0, 9.8217, 9.51296, 5.19064, 4.8819, 2.72074, 0, 8.89549
0, 12.9801, 6.80532, 16.3762, 0, 4.64416, 3.40921, 7.11406, 0.630576, 0, 0, 2.17426, 0, 0, 0, 0
0, 0.948179, 9.59282, 0, 0, 12.0627, 7.12292, 0, 5.88797, 20.0899, 9.90156, 0, 0.639442, 8.97535, 5.2705, 4.03555
9.61507, 3.74906, 0, 0, 14.5549, 16.0985, 1.5879, 4.36654, 18.8772, 2.20537, 0, 0, 8.99759, 0, 3.13159, 1.27916
0, 0, 0, 0, 0, 8.20325, 0, 0, 8.51199, 6.35083, 0, 0, 7.58578, 0, 0, 0
0, 0, 0, 0, 0.309001, 0, 4.63132, 0, 0, 24.3905, 19.4507, 0, 0, 18.5245, 3.70511, 4.94006
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75392, 0, 0
